time,rfon,pwr,alt
5.007361173629761 ,0, -21 , 49.7696
5.908892869949341 ,0, -21 , 50.242599999999996
6.877378463745117 ,0, -21 , 50.1815
7.842487812042236 ,0, -21 , 50.08325000000001
8.808488368988037 ,0, -21 , 50.219350000000006
9.776153326034546 ,0, -21 , 50.13095
12.771948099136353 ,1, -11 , 50.184250000000006
13.642967224121094 ,1, -11 , 49.68214999999999
14.607799530029297 ,1, -11 , 50.253550000000004
15.574327230453491 ,1, -11 , 50.07105
16.541056632995605 ,1, -11 , 50.09450000000001
17.508551597595215 ,1, -11 , 50.32520000000001
18.47330594062805 ,1, -11 , 50.30585000000001
19.440337419509888 ,1, -11 , 50.02990000000001
20.4070987701416 ,1, -11 , 50.22555
21.374529361724854 ,1, -11 , 49.953149999999994
22.33956742286682 ,1, -11 , 50.00665000000001
23.314144611358643 ,0, -21 , 50.2444
23.78887414932251 ,0, -21 , 50.22945
24.272806882858276 ,0, -21 , 50.144949999999994
24.756181001663208 ,0, -21 , 49.807249999999996
25.23873782157898 ,0, -21 , 50.27590000000001
25.72225284576416 ,0, -21 , 50.24550000000001
26.2083740234375 ,0, -21 , 50.23124999999999
26.690490245819092 ,0, -21 , 50.18615
27.172531366348267 ,0, -21 , 50.01965
27.655786514282227 ,0, -21 , 49.87119999999999
28.139530420303345 ,0, -21 , 50.0844
28.621180534362793 ,0, -21 , 50.30970000000001
29.10471796989441 ,0, -21 , 50.282849999999996
29.589455127716064 ,0, -21 , 50.22215000000001
30.071580410003662 ,0, -21 , 49.95635
30.554478645324707 ,0, -21 , 49.852549999999994
31.03919744491577 ,0, -21 , 50.03755000000001
31.521864414215088 ,0, -21 , 50.262699999999995
32.00481152534485 ,0, -21 , 50.164199999999994
32.48871898651123 ,0, -21 , 50.1473
32.97120785713196 ,0, -21 , 49.9593
33.454018354415894 ,0, -21 , 49.956199999999995
33.938923597335815 ,0, -21 , 50.188950000000006
34.420852184295654 ,0, -21 , 50.375249999999994
34.90443992614746 ,0, -21 , 50.26365
35.38764691352844 ,0, -21 , 49.99665
35.87064504623413 ,0, -21 , 49.6673
36.35434293746948 ,0, -21 , 50.089349999999996
36.8372004032135 ,0, -21 , 50.102850000000004
37.32024574279785 ,0, -21 , 50.32040000000001
37.80432844161987 ,0, -21 , 50.22540000000001
38.28735566139221 ,0, -21 , 50.243849999999995
38.770583629608154 ,0, -21 , 49.79325
39.2546911239624 ,0, -21 , 50.004099999999994
39.73712468147278 ,0, -21 , 50.366850000000014
40.21962571144104 ,0, -21 , 50.25964999999999
40.703765630722046 ,0, -21 , 50.24165000000001
41.18681836128235 ,0, -21 , 50.04150000000001
41.671347856521606 ,0, -21 , 49.97330000000001
42.1530704498291 ,0, -21 , 50.157700000000006
42.635629415512085 ,0, -21 , 50.20075
43.12017869949341 ,0, -21 , 50.26665
43.602643728256226 ,0, -21 , 50.33369999999999
44.08582377433777 ,0, -21 , 49.97485
44.56943678855896 ,0, -21 , 49.662949999999995
45.05291509628296 ,0, -21 , 50.04615
45.536134243011475 ,0, -21 , 50.206999999999994
46.018778562545776 ,0, -21 , 50.16324999999999
46.5024847984314 ,0, -21 , 50.062
46.986696004867554 ,0, -21 , 49.83595000000001
47.468926429748535 ,0, -21 , 49.95985
47.95175862312317 ,0, -21 , 50.091499999999996
48.436858892440796 ,0, -21 , 50.202200000000005
48.918012857437134 ,0, -21 , 50.238699999999994
49.40159273147583 ,0, -21 , 50.2209
49.885310649871826 ,0, -21 , 49.836
50.36858057975769 ,0, -21 , 49.973050000000015
50.85253643989563 ,0, -21 , 50.14529999999999
51.33454632759094 ,0, -21 , 50.20445000000001
51.818198919296265 ,0, -21 , 50.237350000000006
52.30163025856018 ,0, -21 , 50.18589999999999
52.78398013114929 ,0, -21 , 49.9032
53.268309354782104 ,0, -21 , 50.0035
53.75093746185303 ,0, -21 , 50.236549999999994
54.23400402069092 ,0, -21 , 50.23304999999999
54.717050075531006 ,0, -21 , 50.217349999999996
55.20098543167114 ,0, -21 , 50.057199999999995
55.68362879753113 ,0, -21 , 49.7715
56.167359828948975 ,0, -21 , 49.8711
56.65070128440857 ,0, -21 , 50.014250000000004
57.1331787109375 ,0, -21 , 50.19135
57.61855340003967 ,0, -21 , 50.2285
58.100144147872925 ,0, -21 , 50.01480000000001
58.58286237716675 ,0, -21 , 49.96289999999999
59.06637454032898 ,0, -21 , 50.04415
59.550252199172974 ,0, -21 , 50.240449999999996
60.03323006629944 ,0, -21 , 50.314049999999995
60.51710605621338 ,0, -21 , 50.230050000000006
60.999852657318115 ,0, -21 , 50.12055000000001
61.483055114746094 ,0, -21 , 49.85244999999999
61.96716833114624 ,0, -21 , 49.815799999999996
62.448976278305054 ,0, -21 , 50.206199999999995
62.93279194831848 ,0, -21 , 50.271249999999995
63.41723036766052 ,0, -21 , 50.2608
63.89943814277649 ,0, -21 , 49.950450000000004
64.3826973438263 ,0, -21 , 49.7822
64.86544919013977 ,0, -21 , 50.1533
65.34852361679077 ,0, -21 , 50.20075
65.83260917663574 ,0, -21 , 50.240899999999996
66.3151650428772 ,0, -21 , 50.264700000000005
66.79867339134216 ,0, -21 , 49.93390000000001
67.28286933898926 ,0, -21 , 49.82669999999999
67.76554608345032 ,0, -21 , 50.02445
68.2479887008667 ,0, -21 , 50.246849999999995
68.73319554328918 ,0, -21 , 50.258149999999986
69.21434426307678 ,0, -21 , 50.40050000000001
69.69840693473816 ,0, -21 , 49.8755
70.18155813217163 ,0, -21 , 49.943749999999994
70.66475987434387 ,0, -21 , 50.030649999999994
71.14939308166504 ,0, -21 , 50.234849999999994
71.63081407546997 ,0, -21 , 50.229600000000005
72.11379170417786 ,0, -21 , 50.178799999999995
72.59855270385742 ,0, -21 , 50.032650000000004
73.08080124855042 ,0, -21 , 49.79365
73.56461501121521 ,0, -21 , 50.1117
74.0487802028656 ,0, -21 , 50.257099999999994
74.53067445755005 ,0, -21 , 50.23169999999999
75.01387548446655 ,0, -21 , 50.254000000000005
75.49669098854065 ,0, -21 , 50.070800000000006
75.9804220199585 ,0, -21 , 49.922650000000004
76.46435594558716 ,0, -21 , 50.037099999999995
76.94655275344849 ,0, -21 , 50.251099999999994
77.43013262748718 ,0, -21 , 50.23650000000001
77.9137237071991 ,0, -21 , 50.06165
78.39581513404846 ,0, -21 , 49.910799999999995
78.87939620018005 ,0, -21 , 49.74329999999999
79.363529920578 ,0, -21 , 50.10565
79.84647917747498 ,0, -21 , 50.25205
80.32890105247498 ,0, -21 , 50.247749999999996
80.8128731250763 ,0, -21 , 50.19319999999999
81.29558110237122 ,0, -21 , 49.88015
81.78034090995789 ,0, -21 , 49.76285
82.26212739944458 ,0, -21 , 50.21639999999999
