,pwr,psd,mean,1stptile,99thptile,meantest,1stptiletest,99ptiletest,min,max,std,meanerror,minerror,maxerror,ptile1sterror,ptile99therror,stderror
0,Baseline,Baseline,44.985683333333334,44.86456,45.180992,N/A,N/A,N/A,44.864,45.21350000000001,0.09382773221885585,N/A,N/A,N/A,N/A,N/A,N/A
1,-10,4.3,45.16102142857143,45.01907,45.38536,PASS,PASS,PASS,45.01625,45.39815,0.1053878557655357,-0.38976421440324127,-0.33935895149786516,-0.40839572251648426,-0.34439209924270275,-0.4523318124577592,-12.320582916483096
2,-9,5.3,45.1786880952381,45.01188,45.44613,PASS,PASS,PASS,45.00725,45.47045,0.12071166462355942,-0.429035967898158,-0.31929832382311407,-0.5683037145984918,-0.32836608672859063,-0.5868352779859132,-28.652437577832572
3,-8,6.3,45.29269047619048,44.98286,45.65141,FAIL,PASS,PASS,44.96325,45.65145,0.21842092998328125,-0.6824552171016155,-0.2212241440798969,-0.9686266270029668,-0.26368251466191794,-1.041185638420677,-132.7893095335697
4,-7,7.3,48.48990238095238,45.82483,52.089760000000005,FAIL,PASS,FAIL,45.777,52.1664,1.8981726189598915,-7.789631696052289,-2.0350392296719058,-15.377929158326587,-2.1403753876110705,-15.291315427514299,-1923.0400693606769
