time,rfon,pwr,alt
5.009943246841431 ,0, -20 , 2001.2533333333333
5.604289531707764 ,0, -20 , 1999.713333333333
6.569270849227905 ,0, -20 , 1999.533333333333
7.536060333251953 ,0, -20 , 1998.4666666666667
8.503935813903809 ,0, -20 , 1996.8066666666668
9.46866774559021 ,0, -20 , 1994.65
10.435609340667725 ,0, -20 , 2000.3966666666663
11.402132749557495 ,0, -20 , 1996.7633333333333
12.369147539138794 ,0, -20 , 1996.2099999999996
13.336908340454102 ,0, -20 , 1994.3533333333335
14.302417278289795 ,0, -20 , 1992.0366666666666
15.268316268920898 ,0, -20 , 1988.5266666666664
16.23509168624878 ,0, -20 , 1991.1466666666665
17.202801942825317 ,0, -20 , 1992.7966666666664
18.168240070343018 ,0, -20 , 1994.2999999999997
19.13456439971924 ,0, -20 , 1995.8366666666668
20.10166573524475 ,0, -20 , 1998.6499999999996
21.06907320022583 ,0, -20 , 2000.0366666666664
22.034786701202393 ,0, -20 , 2001.1066666666668
23.001360654830933 ,0, -20 , 2001.6866666666667
23.967381954193115 ,0, -20 , 1998.5566666666668
24.93470811843872 ,0, -20 , 2001.0199999999998
25.90213632583618 ,0, -20 , 1999.6499999999996
26.86661410331726 ,0, -20 , 1997.1033333333335
27.834468603134155 ,0, -20 , 1995.1566666666665
28.80101704597473 ,0, -20 , 1998.2566666666664
29.76711630821228 ,0, -20 , 1998.2866666666664
30.73375916481018 ,0, -20 , 1996.4599999999996
31.700709581375122 ,0, -20 , 1994.6533333333332
32.66849374771118 ,0, -20 , 1992.98
33.633190393447876 ,0, -20 , 1991.3366666666666
34.60061454772949 ,0, -20 , 1989.6433333333334
35.56675457954407 ,0, -20 , 1991.79
36.53435182571411 ,0, -20 , 1993.563333333333
37.499796628952026 ,0, -20 , 1994.7699999999998
38.466386556625366 ,0, -20 , 1996.226666666667
39.433215379714966 ,0, -20 , 1999.3166666666664
40.399773359298706 ,0, -20 , 2000.8333333333333
41.36772060394287 ,0, -20 , 2001.4733333333331
42.33280110359192 ,0, -20 , 2002.2333333333336
43.29926347732544 ,0, -20 , 2000.0266666666669
44.26618194580078 ,0, -20 , 2000.45
45.234081983566284 ,0, -20 , 1999.6733333333332
46.19969153404236 ,0, -20 , 1998.166666666667
47.166011810302734 ,0, -20 , 1995.9599999999996
48.132840156555176 ,0, -20 , 1994.9633333333334
49.100603103637695 ,0, -20 , 1992.4433333333334
50.066176652908325 ,0, -20 , 1998.6033333333335
51.03217673301697 ,0, -20 , 1995.1333333333334
51.998815059661865 ,0, -20 , 1995.2499999999998
52.96581959724426 ,0, -20 , 1992.4866666666662
53.9332435131073 ,0, -20 , 1991.2599999999998
54.898590326309204 ,0, -20 , 1990.7899999999997
55.865243911743164 ,0, -20 , 1992.4966666666667
56.83209490776062 ,0, -20 , 1993.0933333333332
57.79911255836487 ,0, -20 , 1995.2966666666664
58.76532006263733 ,0, -20 , 1996.34
59.732189893722534 ,0, -20 , 1999.6633333333332
62.71207880973816 ,1, -10 , 2024.7166666666665
63.59832239151001 ,1, -10 , 2022.7799999999997
64.56815910339355 ,1, -10 , 2012.7999999999997
65.53066754341125 ,1, -10 , 2020.7566666666664
66.49793529510498 ,1, -10 , 2023.54
67.46395516395569 ,1, -10 , 2021.18
68.4315254688263 ,1, -10 , 2011.9666666666667
69.39715957641602 ,1, -10 , 2010.783333333333
70.36418318748474 ,1, -10 , 2015.0300000000002
71.33037567138672 ,1, -10 , 2020.25
72.29657983779907 ,1, -10 , 2012.2933333333333
73.26339530944824 ,1, -10 , 2011.8866666666665
74.23030757904053 ,1, -10 , 2013.11
75.19679427146912 ,1, -10 , 2015.9799999999996
76.16322445869446 ,1, -10 , 2008.2933333333333
77.1315586566925 ,1, -10 , 2007.7133333333331
78.09612965583801 ,1, -10 , 2014.0900000000001
79.0627806186676 ,1, -10 , 2020.0500000000002
80.02959394454956 ,1, -10 , 2017.2333333333333
80.99759674072266 ,1, -10 , 2013.0699999999997
81.96234011650085 ,1, -10 , 2015.9066666666668
82.93496823310852 ,0, -20 , 2004.4333333333332
83.41383528709412 ,0, -20 , 1999.7800000000002
83.89558792114258 ,0, -20 , 2001.0266666666662
84.37926268577576 ,0, -20 , 2001.8366666666666
84.8633553981781 ,0, -20 , 2002.5933333333335
85.34614038467407 ,0, -20 , 2001.1
85.82937836647034 ,0, -20 , 1998.8999999999996
86.31231999397278 ,0, -20 , 1999.3766666666666
86.79620027542114 ,0, -20 , 1999.9666666666667
87.28040313720703 ,0, -20 , 2000.35
87.76272964477539 ,0, -20 , 1999.2366666666665
88.24589157104492 ,0, -20 , 1998.9666666666667
88.72975730895996 ,0, -20 , 1998.783333333333
89.212406873703 ,0, -20 , 1996.9533333333331
89.69613146781921 ,0, -20 , 1996.7633333333333
