time,rfon,pwr,alt
5.0156238079071045 ,0, -20 , 2016.3999999999996
5.5996458530426025 ,0, -20 , 2018.3333333333333
6.568261384963989 ,0, -20 , 2017.7033333333334
7.533060312271118 ,0, -20 , 2017.6766666666665
8.499334335327148 ,0, -20 , 2016.6433333333334
9.4662446975708 ,0, -20 , 2018.1999999999996
10.434081792831421 ,0, -20 , 2017.8666666666666
11.400050401687622 ,0, -20 , 2017.216666666667
12.365837574005127 ,0, -20 , 2017.353333333333
13.332508563995361 ,0, -20 , 2017.9099999999999
14.298871040344238 ,0, -20 , 2018.023333333333
15.26564621925354 ,0, -20 , 2017.1466666666665
16.232612133026123 ,0, -20 , 2016.1666666666663
17.19904661178589 ,0, -20 , 2016.4433333333332
18.169574975967407 ,0, -20 , 2018.72
19.132297039031982 ,0, -20 , 2016.8966666666665
20.098777055740356 ,0, -20 , 2017.2833333333333
21.06595253944397 ,0, -20 , 2016.7000000000003
22.033721446990967 ,0, -20 , 2018.8133333333333
22.999155282974243 ,0, -20 , 2017.11
23.965572834014893 ,0, -20 , 2017.8933333333334
24.932039976119995 ,0, -20 , 2016.5666666666666
25.899811029434204 ,0, -20 , 2018.6599999999999
26.86535143852234 ,0, -20 , 2017.5666666666666
27.83185601234436 ,0, -20 , 2017.0266666666662
28.798160314559937 ,0, -20 , 2015.9233333333332
29.76569628715515 ,0, -20 , 2017.5066666666667
30.73163914680481 ,0, -20 , 2017.9966666666662
31.69777774810791 ,0, -20 , 2016.7233333333331
32.665236473083496 ,0, -20 , 2016.3199999999997
33.63104295730591 ,0, -20 , 2018.4466666666665
34.599080085754395 ,0, -20 , 2017.9966666666662
35.5644109249115 ,0, -20 , 2016.8100000000002
36.531304359436035 ,0, -20 , 2016.183333333333
37.49791765213013 ,0, -20 , 2018.3699999999997
38.465490102767944 ,0, -20 , 2018.183333333333
39.43098282814026 ,0, -20 , 2016.303333333333
40.397716760635376 ,0, -20 , 2016.2466666666667
41.36375975608826 ,0, -20 , 2017.5399999999997
42.33098125457764 ,0, -20 , 2018.0666666666666
43.29743242263794 ,0, -20 , 2015.4899999999998
44.26361656188965 ,0, -20 , 2017.0366666666666
45.2309775352478 ,0, -20 , 2016.85
46.19813680648804 ,0, -20 , 2017.1999999999996
47.16396760940552 ,0, -20 , 2016.9866666666667
48.13003158569336 ,0, -20 , 2016.4833333333333
49.09682011604309 ,0, -20 , 2015.8666666666666
50.06425094604492 ,0, -20 , 2017.6666666666663
51.03020167350769 ,0, -20 , 2016.9133333333332
51.99655532836914 ,0, -20 , 2017.1366666666663
52.96357178688049 ,0, -20 , 2015.6233333333332
53.92962098121643 ,0, -20 , 2017.353333333333
54.8963987827301 ,0, -20 , 2017.8933333333334
55.86308026313782 ,0, -20 , 2015.6266666666668
56.829609394073486 ,0, -20 , 2016.1966666666665
57.79696989059448 ,0, -20 , 2016.9066666666665
58.76265788078308 ,0, -20 , 2017.8100000000002
59.729562759399414 ,0, -20 , 2015.4766666666665
62.70659780502319 ,1, -10 , 1790.3299999999997
63.59530305862427 ,1, -10 , 1764.1866666666665
64.56221675872803 ,1, -10 , 1781.1766666666665
65.52831244468689 ,1, -10 , 1815.1066666666661
66.49683213233948 ,1, -10 , 1793.476666666667
67.46235132217407 ,1, -10 , 1770.3099999999997
68.42896246910095 ,1, -10 , 1770.0299999999995
69.3954427242279 ,1, -10 , 1785.293333333333
70.36259436607361 ,1, -10 , 1811.3433333333332
71.32868361473083 ,1, -10 , 1794.81
72.29476237297058 ,1, -10 , 1787.0599999999997
73.26191544532776 ,1, -10 , 1775.8500000000001
74.2296531200409 ,1, -10 , 1791.0766666666664
75.19551253318787 ,1, -10 , 1823.6966666666667
76.16118168830872 ,1, -10 , 1788.1666666666665
77.12843132019043 ,1, -10 , 1780.2333333333333
78.09637260437012 ,1, -10 , 1772.7966666666664
79.06164145469666 ,1, -10 , 1784.7599999999998
80.02765440940857 ,1, -10 , 1814.4299999999998
80.9959499835968 ,1, -10 , 1798.6266666666666
81.96098041534424 ,1, -10 , 1809.6899999999998
82.93248510360718 ,0, -20 , 1974.2766666666664
83.4125349521637 ,0, -20 , 2016.5866666666664
83.89424324035645 ,0, -20 , 2017.4200000000003
84.37738847732544 ,0, -20 , 2017.0766666666668
84.86132478713989 ,0, -20 , 2016.9166666666663
85.34465408325195 ,0, -20 , 2015.1599999999999
85.82935070991516 ,0, -20 , 2016.496666666667
86.31020140647888 ,0, -20 , 2016.1466666666665
86.79432487487793 ,0, -20 , 2016.03
87.2787971496582 ,0, -20 , 2016.4633333333331
87.76043677330017 ,0, -20 , 2017.083333333333
88.2436215877533 ,0, -20 , 2017.3866666666663
88.7279748916626 ,0, -20 , 2016.5366666666664
89.21034693717957 ,0, -20 , 2016.2833333333333
89.69534969329834 ,0, -20 , 2014.3933333333332
90.17734789848328 ,0, -20 , 2015.9099999999999
90.6606912612915 ,0, -20 , 2015.27
91.14407420158386 ,0, -20 , 2015.7966666666666
91.62722563743591 ,0, -20 , 2017.1366666666663
92.10998106002808 ,0, -20 , 2016.7866666666664
92.59371709823608 ,0, -20 , 2016.823333333333
