,pwr,psd,mean,1stptile,99thptile,meantest,1stptiletest,99ptiletest,min,max,std,meanerror,minerror,maxerror,ptile1sterror,ptile99therror,stderror
0,Baseline,Baseline,2017.1629885057469,2015.4842666666666,2018.7601333333332,N/A,N/A,N/A,2015.4766666666665,2018.8133333333333,0.8649259824004146,N/A,N/A,N/A,N/A,N/A,N/A
1,-10,4.3,1790.5928571428567,1765.3553333333332,1821.9786666666666,FAIL,FAIL,PASS,1764.1866666666665,1823.6966666666667,16.57295240530705,11.232118210275434,12.468018318247296,9.66491866509038,12.41036397406427,9.747639821960684,-1816.112215673347
2,-9,5.3,1747.3636507936508,1721.265333333333,1788.7933333333333,FAIL,FAIL,PASS,1720.5099999999998,1790.29,20.449606649429747,13.375187788466972,14.63508218899417,11.319686152261063,14.597927565067584,11.391487091647868,-2264.3186891757255
3,-8,6.3,1693.3471428571424,1670.2826666666663,1728.174,FAIL,FAIL,PASS,1670.0666666666664,1730.2133333333334,16.871708412662535,16.05303326968523,17.137881361398385,14.295526745084567,17.127476791020367,14.394287292246242,-1850.6534380940625
4,-7,7.3,1633.7171428571428,1604.1746666666668,1671.2333333333331,FAIL,FAIL,PASS,1603.9466666666667,1671.833333333333,20.650671694367983,19.009165240169764,20.418494880450105,17.187324566907307,20.40748254910713,17.214863433337733,-2287.565192232579
