58.50025391578674 ,0,NA, 46.64489999999999
58.98226523399353 ,0,NA, 46.620050000000006
59.465824604034424 ,0,NA, 46.519099999999995
59.94955849647522 ,0,NA, 46.47149999999999
60.46492004394531 ,1, -20 , 46.53575000000001
60.91517376899719 ,1, -20 , 46.57480000000001
61.398356199264526 ,1, -20 , 46.62519999999999
61.88176941871643 ,1, -20 , 46.68795
62.365755796432495 ,1, -20 , 46.692949999999996
62.8476939201355 ,1, -20 , 46.746449999999996
63.33102107048035 ,1, -20 , 46.43085000000001
63.81578826904297 ,1, -20 , 46.6353
64.29753470420837 ,1, -20 , 46.69985
64.78065896034241 ,1, -20 , 46.833200000000005
65.26407623291016 ,1, -20 , 46.55305
65.74783825874329 ,1, -20 , 46.50344999999999
66.23205304145813 ,1, -20 , 46.57480000000001
66.71374988555908 ,1, -20 , 46.71639999999999
67.19704008102417 ,1, -20 , 46.63105
67.68154573440552 ,1, -20 , 46.67100000000001
68.1635172367096 ,1, -20 , 46.58155000000001
68.64701294898987 ,1, -20 , 46.56864999999999
69.13014960289001 ,1, -20 , 46.70115
69.61333799362183 ,1, -20 , 46.60825000000001
70.09836268424988 ,1, -20 , 46.655649999999994
70.5797951221466 ,1, -20 , 46.542699999999996
71.06322264671326 ,1, -20 , 46.59394999999999
71.54784345626831 ,1, -20 , 46.76585
72.02979493141174 ,1, -20 , 46.74159999999999
72.51296615600586 ,1, -20 , 46.601
72.99572801589966 ,1, -20 , 46.73789999999998
73.47926902770996 ,1, -20 , 46.712999999999994
73.96379089355469 ,1, -20 , 46.70700000000001
74.4459433555603 ,1, -20 , 46.583349999999996
74.92934489250183 ,1, -20 , 46.74624999999999
75.41329574584961 ,1, -20 , 46.51854999999999
75.89612102508545 ,1, -20 , 46.710899999999995
76.37912440299988 ,1, -20 , 46.54514999999999
76.86193871498108 ,1, -20 , 46.693
77.3452501296997 ,1, -20 , 46.4829
77.82839369773865 ,1, -20 , 46.515950000000004
78.3118314743042 ,1, -20 , 46.63475
78.79486155509949 ,1, -20 , 46.69745
79.27942991256714 ,1, -20 , 46.4884
79.7618956565857 ,1, -20 , 46.8536
80.24543595314026 ,1, -20 , 46.56229999999999
80.7335753440857 ,0,NA, 46.63895000000001
81.21098518371582 ,0,NA, 46.611850000000004
81.69573211669922 ,0,NA, 46.631450000000015
82.17795968055725 ,0,NA, 46.42715
82.66215014457703 ,0,NA, 46.69155000000001
83.14561152458191 ,0,NA, 46.62565000000001
83.62766718864441 ,0,NA, 46.54839999999999
84.11083889007568 ,0,NA, 46.5685
84.59353041648865 ,0,NA, 46.574250000000006
85.07699656486511 ,0,NA, 46.77895000000001
85.56041526794434 ,0,NA, 46.69709999999999
86.04397296905518 ,0,NA, 46.681049999999985
86.526442527771 ,0,NA, 46.6545
87.01149368286133 ,0,NA, 46.73894999999999
87.49350810050964 ,0,NA, 46.51875
87.97726345062256 ,0,NA, 46.59245
88.46012878417969 ,0,NA, 46.52719999999999
88.94391322135925 ,0,NA, 46.69980000000001
89.42648720741272 ,0,NA, 46.52315
89.90997219085693 ,0,NA, 46.689949999999996
90.39331555366516 ,0,NA, 46.5069
90.8879554271698 ,1, -19 , 46.4357
91.35920190811157 ,1, -19 , 46.62795
91.84280467033386 ,1, -19 , 46.522949999999994
92.3274347782135 ,1, -19 , 46.6314
92.8093614578247 ,1, -19 , 46.613249999999994
93.29236030578613 ,1, -19 , 46.627700000000004
93.77580618858337 ,1, -19 , 46.636799999999994
94.25916647911072 ,1, -19 , 46.6678
94.74298024177551 ,1, -19 , 46.56705000000001
95.22545504570007 ,1, -19 , 46.51270000000001
95.70911359786987 ,1, -19 , 46.621149999999986
96.19296884536743 ,1, -19 , 46.61065000000001
96.67575168609619 ,1, -19 , 46.712999999999994
97.15862965583801 ,1, -19 , 46.5881
97.64191365242004 ,1, -19 , 46.599149999999995
98.12502145767212 ,1, -19 , 46.642250000000004
98.60979294776917 ,1, -19 , 46.53729999999999
99.09132885932922 ,1, -19 , 46.69695
99.57503032684326 ,1, -19 , 46.450199999999995
100.05913090705872 ,1, -19 , 46.637699999999995
100.54175615310669 ,1, -19 , 46.61304999999999
101.02497458457947 ,1, -19 , 46.5599
101.50732040405273 ,1, -19 , 46.68535
101.99128723144531 ,1, -19 , 46.642250000000004
102.47647643089294 ,1, -19 , 46.5985
102.95808005332947 ,1, -19 , 46.526349999999994
103.44111251831055 ,1, -19 , 46.543800000000005
103.92468166351318 ,1, -19 , 46.60325
104.4078996181488 ,1, -19 , 46.569900000000004
104.89039969444275 ,1, -19 , 46.693650000000005
105.37407183647156 ,1, -19 , 46.4611
105.85705041885376 ,1, -19 , 46.576449999999994
106.34372067451477 ,1, -19 , 46.58155000000001
106.82311511039734 ,1, -19 , 46.55
107.3066577911377 ,1, -19 , 46.79615
107.79087042808533 ,1, -19 , 46.56870000000001
108.27314734458923 ,1, -19 , 46.48195
108.757883310318 ,1, -19 , 46.53240000000001
109.2400643825531 ,1, -19 , 46.76519999999999
109.72310161590576 ,1, -19 , 46.5188
110.20704245567322 ,1, -19 , 46.649
110.68969011306763 ,1, -19 , 46.3857
111.177973985672 ,0,NA, 46.66275
111.65634489059448 ,0,NA, 46.454049999999995
112.13974642753601 ,0,NA, 46.73255
112.6240508556366 ,0,NA, 46.4678
113.1057710647583 ,0,NA, 46.57979999999999
113.58913278579712 ,0,NA, 46.5305
114.0731749534607 ,0,NA, 46.6853
114.55616450309753 ,0,NA, 46.66145
115.03923416137695 ,0,NA, 46.58985
115.52189803123474 ,0,NA, 46.46105
116.00605630874634 ,0,NA, 46.607150000000004
116.4896547794342 ,0,NA, 46.67935
116.97202682495117 ,0,NA, 46.60194999999999
117.45571684837341 ,0,NA, 46.61245000000001
117.93903303146362 ,0,NA, 46.538
118.4220883846283 ,0,NA, 46.588899999999995
118.9046311378479 ,0,NA, 46.5416
119.38855934143066 ,0,NA, 46.59115
119.87095046043396 ,0,NA, 46.42970000000001
120.35430002212524 ,0,NA, 46.697599999999994
120.83829498291016 ,0,NA, 46.51899999999999
121.33202743530273 ,1, -18 , 46.72
121.80556464195251 ,1, -18 , 46.4358
122.28725337982178 ,1, -18 , 46.74745
122.77144360542297 ,1, -18 , 46.409499999999994
123.2544457912445 ,1, -18 , 46.689350000000005
123.73735880851746 ,1, -18 , 46.45975
124.22075915336609 ,1, -18 , 46.6185
124.70376110076904 ,1, -18 , 46.4314
125.18708515167236 ,1, -18 , 46.77969999999999
125.67166638374329 ,1, -18 , 46.477900000000005
126.15355944633484 ,1, -18 , 46.58995
126.6366355419159 ,1, -18 , 46.403000000000006
127.12024116516113 ,1, -18 , 46.65459999999999
127.60400319099426 ,1, -18 , 46.4508
128.0878143310547 ,1, -18 , 46.603300000000004
128.56992721557617 ,1, -18 , 46.53434999999999
129.0529429912567 ,1, -18 , 46.705
129.53764009475708 ,1, -18 , 46.61765
130.0212676525116 ,1, -18 , 46.56255
130.50271272659302 ,1, -18 , 46.5727
130.98670768737793 ,1, -18 , 46.43075000000002
131.4694082736969 ,1, -18 , 46.61465
131.9530279636383 ,1, -18 , 46.554
132.43541359901428 ,1, -18 , 46.56864999999999
132.91929483413696 ,1, -18 , 46.52974999999999
133.4033772945404 ,1, -18 , 46.66815000000001
133.88540124893188 ,1, -18 , 46.546850000000006
134.369300365448 ,1, -18 , 46.65155
134.85208201408386 ,1, -18 , 46.50335
135.33526039123535 ,1, -18 , 46.69600000000001
135.8183913230896 ,1, -18 , 46.535399999999996
136.3015148639679 ,1, -18 , 46.748300000000015
136.7853217124939 ,1, -18 , 46.44305
137.26988577842712 ,1, -18 , 46.63785
137.7521321773529 ,1, -18 , 46.48375
138.23495435714722 ,1, -18 , 46.69585000000001
138.71759557724 ,1, -18 , 46.5904
139.20116710662842 ,1, -18 , 46.641450000000006
139.68455266952515 ,1, -18 , 46.54060000000001
140.16758251190186 ,1, -18 , 46.5291
140.65139937400818 ,1, -18 , 46.54129999999999
141.13579630851746 ,1, -18 , 46.593050000000005
141.62248182296753 ,0,NA, 46.793400000000005
142.10098099708557 ,0,NA, 46.409499999999994
142.58392238616943 ,0,NA, 46.7225
143.06787824630737 ,0,NA, 46.56295
143.55006885528564 ,0,NA, 46.67769999999999
144.0337209701538 ,0,NA, 46.51775000000001
144.5165090560913 ,0,NA, 46.50314999999999
145.00130486488342 ,0,NA, 46.67734999999999
145.4835488796234 ,0,NA, 46.6202
145.968989610672 ,0,NA, 46.49289999999999
146.45002031326294 ,0,NA, 46.61825
146.93355345726013 ,0,NA, 46.45505
147.41550183296204 ,0,NA, 46.698800000000006
147.91614723205566 ,0,NA, 46.4507
148.38215398788452 ,0,NA, 46.62875
148.86672115325928 ,0,NA, 46.57695
149.34869074821472 ,0,NA, 46.5459
149.83188104629517 ,0,NA, 46.575599999999994
150.31588196754456 ,0,NA, 46.544899999999984
150.79906606674194 ,0,NA, 46.49380000000001
151.28152871131897 ,0,NA, 46.663
151.77451729774475 ,1, -17 , 46.40979999999999
152.24850034713745 ,1, -17 , 46.62065
152.73317646980286 ,1, -17 , 46.45625
153.21496033668518 ,1, -17 , 46.4919
153.69886374473572 ,1, -17 , 46.569900000000004
154.18282294273376 ,1, -17 , 46.41080000000001
154.6645860671997 ,1, -17 , 46.56555
155.1478054523468 ,1, -17 , 46.5116
155.63164258003235 ,1, -17 , 46.58279999999999
156.11494040489197 ,1, -17 , 46.61364999999999
156.5990936756134 ,1, -17 , 46.444599999999994
157.08088517189026 ,1, -17 , 46.56125
157.5642545223236 ,1, -17 , 46.60510000000001
158.0487904548645 ,1, -17 , 46.33955
158.53081440925598 ,1, -17 , 46.608450000000005
159.014018535614 ,1, -17 , 46.625699999999995
159.49765300750732 ,1, -17 , 46.5487
159.98099899291992 ,1, -17 , 46.57090000000001
160.4650890827179 ,1, -17 , 46.60455
160.9474868774414 ,1, -17 , 46.34695000000001
161.42989444732666 ,1, -17 , 46.6271
161.9144299030304 ,1, -17 , 46.57835
162.3971447944641 ,1, -17 , 46.5227
162.88071489334106 ,1, -17 , 46.5339
163.36284971237183 ,1, -17 , 46.6555
163.84659481048584 ,1, -17 , 46.49065
164.33173298835754 ,1, -17 , 46.672200000000004
164.8140163421631 ,1, -17 , 46.66940000000001
165.2969105243683 ,1, -17 , 46.45609999999999
165.7802596092224 ,1, -17 , 46.42970000000001
166.26242780685425 ,1, -17 , 46.52274999999999
166.74604868888855 ,1, -17 , 46.51625
167.22966289520264 ,1, -17 , 46.545199999999994
167.7131507396698 ,1, -17 , 46.56505
168.1967327594757 ,1, -17 , 46.495050000000006
168.67952466011047 ,1, -17 , 46.48205
169.16271233558655 ,1, -17 , 46.6422
169.64570260047913 ,1, -17 , 46.53305000000002
170.1296501159668 ,1, -17 , 46.58709999999999
170.61360597610474 ,1, -17 , 46.65740000000001
171.09626483917236 ,1, -17 , 46.56809999999999
171.5789189338684 ,1, -17 , 46.4821
172.0665135383606 ,0,NA, 46.484149999999985
172.5458390712738 ,0,NA, 46.598049999999986
173.02815508842468 ,0,NA, 46.64699999999999
173.51413941383362 ,0,NA, 46.476150000000004
173.99506831169128 ,0,NA, 46.31145000000001
174.47893261909485 ,0,NA, 46.66995
174.96184730529785 ,0,NA, 46.782700000000006
175.44462370872498 ,0,NA, 46.524100000000004
175.92909860610962 ,0,NA, 46.447900000000004
176.4115126132965 ,0,NA, 46.70184999999999
176.89493465423584 ,0,NA, 46.59935
177.37792086601257 ,0,NA, 46.487949999999984
177.86108326911926 ,0,NA, 46.40145
178.3445701599121 ,0,NA, 46.678349999999995
178.82770776748657 ,0,NA, 46.63955
179.31131410598755 ,0,NA, 46.3809
179.79529571533203 ,0,NA, 46.4448
180.2773973941803 ,0,NA, 46.52850000000001
180.7606177330017 ,0,NA, 46.611450000000005
181.2440447807312 ,0,NA, 46.6091
181.72673273086548 ,0,NA, 46.446
182.2204189300537 ,1, -16 , 46.511449999999996
182.69340991973877 ,1, -16 , 46.43934999999999
183.1766550540924 ,1, -16 , 46.64784999999999
183.6606740951538 ,1, -16 , 46.53335
184.14264607429504 ,1, -16 , 46.5072
184.62711811065674 ,1, -16 , 46.49325
185.10995841026306 ,1, -16 , 46.6555
185.592458486557 ,1, -16 , 46.534499999999994
186.07789301872253 ,1, -16 , 46.4233
186.55948138237 ,1, -16 , 46.46955
187.0429298877716 ,1, -16 , 46.48315000000001
187.52730011940002 ,1, -16 , 46.581050000000005
188.00889444351196 ,1, -16 , 46.61449999999999
188.49234652519226 ,1, -16 , 46.53105000000001
188.9760811328888 ,1, -16 , 46.491150000000005
189.45873832702637 ,1, -16 , 46.55075000000001
189.94343948364258 ,1, -16 , 46.58274999999999
190.4255726337433 ,1, -16 , 46.574600000000004
190.90840697288513 ,1, -16 , 46.51775000000001
191.39918875694275 ,1, -16 , 46.394549999999995
191.87566256523132 ,1, -16 , 46.474149999999995
192.3584749698639 ,1, -16 , 46.5865
192.84110593795776 ,1, -16 , 46.73700000000001
193.3244879245758 ,1, -16 , 46.56965000000001
193.80788040161133 ,1, -16 , 46.427899999999994
194.2914915084839 ,1, -16 , 46.44415000000001
194.77478647232056 ,1, -16 , 46.38340000000001
195.2587022781372 ,1, -16 , 46.59155
195.7410135269165 ,1, -16 , 46.5175
196.22424936294556 ,1, -16 , 46.59845
196.7079746723175 ,1, -16 , 46.441
197.192866563797 ,1, -16 , 46.3802
197.67338967323303 ,1, -16 , 46.454049999999995
198.1578233242035 ,1, -16 , 46.47245000000001
198.6397876739502 ,1, -16 , 46.57599999999999
199.12526631355286 ,1, -16 , 46.696200000000005
199.60740327835083 ,1, -16 , 46.49934999999999
200.09017324447632 ,1, -16 , 46.349599999999995
200.57399153709412 ,1, -16 , 46.42105000000001
201.05741238594055 ,1, -16 , 46.477549999999994
201.5400788784027 ,1, -16 , 46.5381
202.02315640449524 ,1, -16 , 46.581
202.51012587547302 ,0,NA, 46.5133
202.9910638332367 ,0,NA, 46.647999999999996
203.47354245185852 ,0,NA, 46.5382
203.95669722557068 ,0,NA, 46.5955
204.43930101394653 ,0,NA, 46.44550000000001
204.92321014404297 ,0,NA, 46.448949999999996
205.4062933921814 ,0,NA, 46.388450000000006
205.88849115371704 ,0,NA, 46.46124999999999
206.44996118545532 ,0,NA, 46.67545
206.8569028377533 ,0,NA, 46.61765
207.33977675437927 ,0,NA, 46.62599999999999
207.8213460445404 ,0,NA, 46.42945
208.3058524131775 ,0,NA, 46.447599999999994
208.78874897956848 ,0,NA, 46.49770000000001
209.2722761631012 ,0,NA, 46.55415000000001
209.75517392158508 ,0,NA, 46.46045000000001
210.23840284347534 ,0,NA, 46.4897
210.72281742095947 ,0,NA, 46.572050000000004
211.20620799064636 ,0,NA, 46.76845
211.6894166469574 ,0,NA, 46.517700000000005
212.17207503318787 ,0,NA, 46.522149999999996
212.66559839248657 ,1, -15 , 46.4691
213.13881468772888 ,1, -15 , 46.48119999999999
213.6213939189911 ,1, -15 , 46.44284999999999
214.1049518585205 ,1, -15 , 46.596000000000004
214.58988213539124 ,1, -15 , 46.49625
215.07167291641235 ,1, -15 , 46.5762
215.55467796325684 ,1, -15 , 46.5539
216.03833270072937 ,1, -15 , 46.718050000000005
216.5214684009552 ,1, -15 , 46.52485
217.0047414302826 ,1, -15 , 46.720150000000004
217.48698234558105 ,1, -15 , 46.376450000000006
217.9710133075714 ,1, -15 , 46.609549999999984
218.45514750480652 ,1, -15 , 46.45394999999999
218.9374623298645 ,1, -15 , 46.4299
219.42042231559753 ,1, -15 , 46.43675
219.90371561050415 ,1, -15 , 46.49435000000001
220.3870177268982 ,1, -15 , 46.4588
220.87057614326477 ,1, -15 , 46.62074999999999
221.35344982147217 ,1, -15 , 46.41485
221.8367462158203 ,1, -15 , 46.506699999999995
222.32163000106812 ,1, -15 , 46.41135000000001
222.80389785766602 ,1, -15 , 46.4841
223.28700160980225 ,1, -15 , 46.50375
223.7705521583557 ,1, -15 , 46.450450000000004
224.2536699771881 ,1, -15 , 46.45514999999999
224.73940134048462 ,1, -15 , 46.48814999999999
225.2194585800171 ,1, -15 , 46.6246
225.7027781009674 ,1, -15 , 46.48545
226.1874532699585 ,1, -15 , 46.471450000000004
226.66907238960266 ,1, -15 , 46.28645
227.1523721218109 ,1, -15 , 46.42614999999999
227.63688373565674 ,1, -15 , 46.45039999999999
228.1192286014557 ,1, -15 , 46.37044999999999
228.60256624221802 ,1, -15 , 46.5364
229.08560633659363 ,1, -15 , 46.29585
229.56894397735596 ,1, -15 , 46.37575
230.05557799339294 ,1, -15 , 46.514549999999986
230.53493762016296 ,1, -15 , 46.25515
231.01894068717957 ,1, -15 , 46.61789999999999
231.5030426979065 ,1, -15 , 46.43355
231.98499965667725 ,1, -15 , 46.528800000000004
232.4683554172516 ,1, -15 , 46.3972
232.95881414413452 ,0,NA, 46.40745000000001
233.4352879524231 ,0,NA, 46.182649999999995
233.9184215068817 ,0,NA, 46.32119999999999
234.40117073059082 ,0,NA, 46.25585000000001
234.8848855495453 ,0,NA, 46.48705000000001
235.36950421333313 ,0,NA, 46.23415
235.85089921951294 ,0,NA, 46.472200000000015
236.33419609069824 ,0,NA, 46.33615
236.81900000572205 ,0,NA, 46.373400000000004
237.30154013633728 ,0,NA, 46.26495
237.78440189361572 ,0,NA, 46.43685000000001
238.26771092414856 ,0,NA, 46.31245
238.75105333328247 ,0,NA, 46.59095000000001
239.23413014411926 ,0,NA, 46.39855
239.71716356277466 ,0,NA, 46.58064999999999
240.20087957382202 ,0,NA, 46.36295
240.6850516796112 ,0,NA, 46.51939999999999
241.16769123077393 ,0,NA, 46.448949999999996
241.65053725242615 ,0,NA, 46.73429999999999
242.1337788105011 ,0,NA, 46.36935000000001
242.61725664138794 ,0,NA, 46.4392
243.10799050331116 ,1, -14 , 46.364999999999995
243.58361291885376 ,1, -14 , 46.707449999999994
244.0663595199585 ,1, -14 , 46.4401
244.55079412460327 ,1, -14 , 46.408199999999994
245.03367710113525 ,1, -14 , 46.503
245.51609134674072 ,1, -14 , 46.597849999999994
246.00088214874268 ,1, -14 , 46.348600000000005
246.48271465301514 ,1, -14 , 46.5034
246.96638822555542 ,1, -14 , 46.46379999999999
247.44910955429077 ,1, -14 , 46.575599999999994
247.93295764923096 ,1, -14 , 46.40209999999999
248.41719484329224 ,1, -14 , 46.3904
248.8989818096161 ,1, -14 , 46.416799999999995
249.3820641040802 ,1, -14 , 46.63719999999999
249.86678910255432 ,1, -14 , 46.4516
250.34817838668823 ,1, -14 , 46.5852
250.83131408691406 ,1, -14 , 46.53345
251.31537437438965 ,1, -14 , 46.376000000000005
251.7991225719452 ,1, -14 , 46.390150000000006
252.28326106071472 ,1, -14 , 46.34124999999999
252.7645034790039 ,1, -14 , 46.422349999999994
253.24872374534607 ,1, -14 , 46.47024999999999
253.77797317504883 ,1, -14 , 46.40644999999999
254.21413922309875 ,1, -14 , 46.59794999999998
254.6982660293579 ,1, -14 , 46.487300000000005
255.18159174919128 ,1, -14 , 46.51979999999999
255.6641390323639 ,1, -14 , 46.40715
256.149178981781 ,1, -14 , 46.44005
256.63176107406616 ,1, -14 , 46.41759999999999
257.11369013786316 ,1, -14 , 46.331
257.59844613075256 ,1, -14 , 46.4803
258.0810389518738 ,1, -14 , 46.565
258.56459641456604 ,1, -14 , 46.5993
259.048127412796 ,1, -14 , 46.621300000000005
259.5308680534363 ,1, -14 , 46.41685
260.01403307914734 ,1, -14 , 46.433800000000005
260.4962646961212 ,1, -14 , 46.36635
260.98055696487427 ,1, -14 , 46.46579999999999
261.46586513519287 ,1, -14 , 46.49510000000001
261.94719409942627 ,1, -14 , 46.4119
262.42985796928406 ,1, -14 , 46.6387
262.9140284061432 ,1, -14 , 46.40665
263.400666475296 ,0,NA, 46.38194999999999
263.88013219833374 ,0,NA, 46.390249999999995
264.3636248111725 ,0,NA, 46.44540000000001
264.84670877456665 ,0,NA, 46.413399999999996
265.33061480522156 ,0,NA, 46.5039
265.81293392181396 ,0,NA, 46.40035
266.29591941833496 ,0,NA, 46.3044
266.7812418937683 ,0,NA, 46.38995
267.2623314857483 ,0,NA, 46.43245
267.7457580566406 ,0,NA, 46.27305
268.2332127094269 ,0,NA, 46.547250000000005
268.71281361579895 ,0,NA, 46.5826
269.1981825828552 ,0,NA, 46.611549999999994
269.6801698207855 ,0,NA, 46.55435
270.16241335868835 ,0,NA, 46.4404
270.6456346511841 ,0,NA, 46.38140000000001
271.1299304962158 ,0,NA, 46.4794
271.6126720905304 ,0,NA, 46.442599999999985
272.09636545181274 ,0,NA, 46.60815000000001
272.57937955856323 ,0,NA, 46.52664999999999
273.0624623298645 ,0,NA, 46.44354999999999
273.5561809539795 ,1, -13 , 46.38525
274.02794575691223 ,1, -13 , 46.345200000000006
274.51134872436523 ,1, -13 , 46.44695
274.99500155448914 ,1, -13 , 46.5788
275.4779555797577 ,1, -13 , 46.48755
275.9615316390991 ,1, -13 , 46.30359999999999
276.4457552433014 ,1, -13 , 46.386750000000006
276.9277014732361 ,1, -13 , 46.4911
277.4110083580017 ,1, -13 , 46.57690000000001
277.8942816257477 ,1, -13 , 46.683400000000006
278.3780643939972 ,1, -13 , 46.29650000000001
278.86134696006775 ,1, -13 , 46.34555
279.3439054489136 ,1, -13 , 46.436899999999994
279.8279507160187 ,1, -13 , 46.61465
280.31248140335083 ,1, -13 , 46.4089
280.7942669391632 ,1, -13 , 46.469849999999994
281.27730798721313 ,1, -13 , 46.36800000000001
281.76048278808594 ,1, -13 , 46.5487
282.24443459510803 ,1, -13 , 46.51955000000001
282.72719836235046 ,1, -13 , 46.65755
283.2101261615753 ,1, -13 , 46.336050000000014
283.6942250728607 ,1, -13 , 46.431949999999986
284.177987575531 ,1, -13 , 46.43145
284.66000056266785 ,1, -13 , 46.462900000000005
285.1432249546051 ,1, -13 , 46.35430000000001
285.6265015602112 ,1, -13 , 46.34925
286.1096749305725 ,1, -13 , 46.42829999999999
286.5946476459503 ,1, -13 , 46.40464999999999
287.0763156414032 ,1, -13 , 46.36024999999999
287.55965757369995 ,1, -13 , 46.30695
288.0440230369568 ,1, -13 , 46.55585000000001
288.526508808136 ,1, -13 , 46.4448
289.00977873802185 ,1, -13 , 46.3193
289.4930102825165 ,1, -13 , 46.387600000000006
289.97612714767456 ,1, -13 , 46.5787
290.4607994556427 ,1, -13 , 46.610299999999995
