0.007835865020751953 ,0,NA, 97.91480000000001
0.3529813289642334 ,0,NA, 97.68405
0.8360064029693604 ,0,NA, 97.64675
1.3184268474578857 ,0,NA, 97.76975
1.803358554840088 ,0,NA, 97.78895
2.28460431098938 ,0,NA, 97.63714999999999
2.768181562423706 ,0,NA, 97.75089999999999
3.252262830734253 ,0,NA, 97.75880000000001
3.7350661754608154 ,0,NA, 97.8274
4.218597888946533 ,0,NA, 97.68575
4.701102018356323 ,0,NA, 97.69185
5.18420147895813 ,0,NA, 97.87395000000001
5.668731212615967 ,0,NA, 97.7144
6.151353597640991 ,0,NA, 97.7312
6.6346595287323 ,0,NA, 97.8162
7.117314577102661 ,0,NA, 97.6331
7.6030683517456055 ,0,NA, 97.78809999999999
8.083944082260132 ,0,NA, 97.7276
8.566709518432617 ,0,NA, 97.49215
9.050714492797852 ,0,NA, 97.7842
9.53485655784607 ,0,NA, 97.63870000000001
10.017505168914795 ,0,NA, 97.61189999999999
10.499709606170654 ,0,NA, 97.81705000000001
10.983644485473633 ,0,NA, 97.74945000000001
11.466769456863403 ,0,NA, 97.69595
11.949879884719849 ,0,NA, 97.82414999999999
12.433448076248169 ,0,NA, 97.48549999999999
12.916707515716553 ,0,NA, 97.84360000000001
13.401203393936157 ,0,NA, 97.78630000000001
13.883375406265259 ,0,NA, 97.70375
14.36658501625061 ,0,NA, 97.7422
14.849844217300415 ,0,NA, 97.57239999999999
15.333646535873413 ,0,NA, 97.5493
15.815267324447632 ,0,NA, 97.78954999999999
16.298901557922363 ,0,NA, 97.61340000000001
16.782682180404663 ,0,NA, 97.65205
17.267093896865845 ,0,NA, 97.71560000000001
17.749454736709595 ,0,NA, 97.5671
18.23196768760681 ,0,NA, 97.79375
18.71539878845215 ,0,NA, 97.4979
19.199096202850342 ,0,NA, 97.49620000000002
19.682398796081543 ,0,NA, 97.79095
20.16581439971924 ,0,NA, 97.65775000000001
20.648638010025024 ,0,NA, 97.61205
21.132930278778076 ,0,NA, 97.73649999999999
21.614911317825317 ,0,NA, 97.5976
22.097840309143066 ,0,NA, 97.7348
22.580854177474976 ,0,NA, 97.66505000000001
23.065210342407227 ,0,NA, 97.4608
23.547990798950195 ,0,NA, 97.78859999999999
24.031157732009888 ,0,NA, 97.49155
24.515129327774048 ,0,NA, 97.69834999999999
24.998490810394287 ,0,NA, 97.6577
25.48128914833069 ,0,NA, 97.49935
25.96456813812256 ,0,NA, 97.73055
26.447497129440308 ,0,NA, 97.46000000000001
26.930936813354492 ,0,NA, 97.6045
27.414870738983154 ,0,NA, 97.69525
27.89795732498169 ,0,NA, 97.61524999999999
28.380381107330322 ,0,NA, 97.66734999999998
28.86486315727234 ,0,NA, 97.65965
29.34687304496765 ,0,NA, 97.56965
29.830081939697266 ,0,NA, 97.64280000000001
30.313868045806885 ,0,NA, 97.60055
30.796884298324585 ,0,NA, 97.59495
31.284083127975464 ,0,NA, 97.72215
31.763072729110718 ,0,NA, 97.54315
32.2466926574707 ,0,NA, 97.75614999999999
32.731096267700195 ,0,NA, 97.65475
33.21300196647644 ,0,NA, 97.5195
33.696545362472534 ,0,NA, 97.6218
34.179829597473145 ,0,NA, 97.52069999999999
34.663206815719604 ,0,NA, 97.69695
35.14712190628052 ,0,NA, 97.52029999999999
35.629520654678345 ,0,NA, 97.47004999999999
36.11234402656555 ,0,NA, 97.72235
36.596744775772095 ,0,NA, 97.5195
37.0789999961853 ,0,NA, 97.58585
37.56194233894348 ,0,NA, 97.6296
38.045734882354736 ,0,NA, 97.48445000000001
38.52850413322449 ,0,NA, 97.6475
39.011555671691895 ,0,NA, 97.58690000000001
39.494852781295776 ,0,NA, 97.53854999999999
39.978782653808594 ,0,NA, 97.57365
40.46358871459961 ,0,NA, 97.60289999999999
40.94544577598572 ,0,NA, 97.59765
41.427973985672 ,0,NA, 97.73110000000001
41.911646127700806 ,0,NA, 97.5685
42.39500069618225 ,0,NA, 97.75055
42.87962055206299 ,0,NA, 97.38940000000001
43.36151909828186 ,0,NA, 97.58815
43.84466028213501 ,0,NA, 97.64045
44.3293240070343 ,0,NA, 97.4144
44.8115599155426 ,0,NA, 97.57605
45.2942111492157 ,0,NA, 97.64269999999999
45.77780365943909 ,0,NA, 97.63425000000001
46.26035404205322 ,0,NA, 97.69454999999999
46.74392795562744 ,0,NA, 97.5254
47.22762060165405 ,0,NA, 97.5361
47.710338830947876 ,0,NA, 97.6101
48.19544219970703 ,0,NA, 97.679
48.677329778671265 ,0,NA, 97.60485000000001
49.16070008277893 ,0,NA, 97.5436
49.643454790115356 ,0,NA, 97.53675
50.126826763153076 ,0,NA, 97.53775
50.60994029045105 ,0,NA, 97.4889
51.092307567596436 ,0,NA, 97.65915000000001
51.57716107368469 ,0,NA, 97.54855
52.061010122299194 ,0,NA, 97.43594999999999
52.54265570640564 ,0,NA, 97.57379999999999
53.02596139907837 ,0,NA, 97.46535
53.51064205169678 ,0,NA, 97.5881
53.992958545684814 ,0,NA, 97.55794999999999
54.47594094276428 ,0,NA, 97.48214999999999
54.961827993392944 ,0,NA, 97.59820000000002
55.4423770904541 ,0,NA, 97.51395000000001
55.92708706855774 ,0,NA, 97.71745
56.40873432159424 ,0,NA, 97.4866
56.89259457588196 ,0,NA, 97.52805
57.37630796432495 ,0,NA, 97.53205
57.85879349708557 ,0,NA, 97.61415
58.34201002120972 ,0,NA, 97.52685
58.82560420036316 ,0,NA, 97.52029999999999
59.30842971801758 ,0,NA, 97.57325
59.79299211502075 ,0,NA, 97.558
60.315831899642944 ,1, -20 , 97.4421
60.758413314819336 ,1, -20 , 97.54955
61.242483615875244 ,1, -20 , 97.53439999999999
61.72466731071472 ,1, -20 , 97.46745
62.208301067352295 ,1, -20 , 97.60714999999999
62.69125938415527 ,1, -20 , 97.44749999999999
63.17391324043274 ,1, -20 , 97.43645
63.65871548652649 ,1, -20 , 97.35775
64.140709400177 ,1, -20 , 97.5842
64.62370133399963 ,1, -20 , 97.43254999999999
65.10782074928284 ,1, -20 , 97.4315
65.59031915664673 ,1, -20 , 97.38980000000002
66.07369875907898 ,1, -20 , 97.35655
66.55717253684998 ,1, -20 , 97.5454
67.04020309448242 ,1, -20 , 97.4388
67.52508449554443 ,1, -20 , 97.45055
68.00703191757202 ,1, -20 , 97.44605
68.4898955821991 ,1, -20 , 97.53635
68.97328662872314 ,1, -20 , 97.54485
69.4563958644867 ,1, -20 , 97.49784999999999
69.93948483467102 ,1, -20 , 97.5391
70.42331218719482 ,1, -20 , 97.57305
70.90649008750916 ,1, -20 , 97.438
71.3905918598175 ,1, -20 , 97.42665000000001
71.87313914299011 ,1, -20 , 97.40569999999998
