time,rfon,pwr,alt
5.002234697341919 ,0, -35 , 50.21995
5.593663454055786 ,0, -35 , 50.20745000000001
6.559289932250977 ,0, -35 , 50.17750000000001
7.525527715682983 ,0, -35 , 50.341849999999994
8.491698503494263 ,0, -35 , 50.1469
9.459139823913574 ,0, -35 , 50.25750000000001
10.42538833618164 ,0, -35 , 50.119249999999994
11.391906499862671 ,0, -35 , 50.25305
12.357650995254517 ,0, -35 , 49.88405
13.324028015136719 ,0, -35 , 50.05845000000001
14.290838479995728 ,0, -35 , 50.4306
15.258891582489014 ,0, -35 , 50.118449999999996
16.22390389442444 ,0, -35 , 50.23805
17.190784215927124 ,0, -35 , 50.17134999999999
18.156906366348267 ,0, -35 , 50.25280000000001
19.12457251548767 ,0, -35 , 50.050349999999995
20.089326858520508 ,0, -35 , 50.17725
21.05579900741577 ,0, -35 , 50.2055
22.024022579193115 ,0, -35 , 50.217349999999996
22.98913073539734 ,0, -35 , 50.1884
23.95568084716797 ,0, -35 , 50.1288
24.92173409461975 ,0, -35 , 50.24215000000001
25.88930082321167 ,0, -35 , 50.20904999999999
26.85823702812195 ,0, -35 , 50.20070000000001
27.821176767349243 ,0, -35 , 50.10835
28.78804349899292 ,0, -35 , 50.143600000000006
29.755173444747925 ,0, -35 , 50.23365000000001
30.720249891281128 ,0, -35 , 50.16595000000001
31.687443494796753 ,0, -35 , 50.2132
32.653862953186035 ,0, -35 , 50.2526
33.62001156806946 ,0, -35 , 50.26575
34.58633041381836 ,0, -35 , 50.16550000000001
35.552433252334595 ,0, -35 , 50.056799999999996
36.51880717277527 ,0, -35 , 50.21570000000001
37.48561429977417 ,0, -35 , 50.177049999999994
38.451613426208496 ,0, -35 , 50.245900000000006
39.41805577278137 ,0, -35 , 50.20440000000001
40.38635754585266 ,0, -35 , 50.17645
41.35104417800903 ,0, -35 , 50.12335
42.317922830581665 ,0, -35 , 50.321200000000005
43.285688638687134 ,0, -35 , 50.17819999999999
44.251015186309814 ,0, -35 , 50.26604999999999
45.217156171798706 ,0, -35 , 50.152550000000005
46.184000968933105 ,0, -35 , 50.1636
47.14967203140259 ,0, -35 , 50.214150000000004
48.116880893707275 ,0, -35 , 50.2531
49.08268189430237 ,0, -35 , 50.10079999999999
50.05075716972351 ,0, -35 , 50.04554999999999
51.01556038856506 ,0, -35 , 50.13369999999999
51.98244380950928 ,0, -35 , 50.221199999999996
52.94897675514221 ,0, -35 , 50.18775000000001
53.91489911079407 ,0, -35 , 50.31960000000001
54.881558418273926 ,0, -35 , 50.21714999999999
55.847700119018555 ,0, -35 , 50.240899999999996
56.81424903869629 ,0, -35 , 50.147949999999994
57.78112602233887 ,0, -35 , 50.11675000000001
58.74633526802063 ,0, -35 , 50.142300000000006
59.71391296386719 ,0, -35 , 50.311449999999994
62.696603775024414 ,1, -25 , 50.1281
63.57939791679382 ,1, -25 , 50.27015
64.54751682281494 ,1, -25 , 50.103300000000004
65.51184129714966 ,1, -25 , 50.25054999999999
66.47842311859131 ,1, -25 , 50.27975000000001
67.44632124900818 ,1, -25 , 50.208749999999995
68.41202926635742 ,1, -25 , 49.9688
69.377512216568 ,1, -25 , 50.15415
70.3454749584198 ,1, -25 , 50.139399999999995
71.31081223487854 ,1, -25 , 50.13005
72.2769787311554 ,1, -25 , 50.33485
73.24667024612427 ,1, -25 , 50.2595
74.20971584320068 ,1, -25 , 49.95415000000001
75.17615342140198 ,1, -25 , 50.13175000000001
76.14270496368408 ,1, -25 , 50.197199999999995
77.1105318069458 ,1, -25 , 50.26505
78.07625341415405 ,1, -25 , 50.274150000000006
79.04211020469666 ,1, -25 , 50.093050000000005
80.00914716720581 ,1, -25 , 50.055350000000004
80.97587656974792 ,1, -25 , 50.37639999999999
81.9420235157013 ,1, -25 , 50.108450000000005
