time,rfon,pwr,alt
5.012600898742676 ,0, -35 , 50.262100000000004
5.594198942184448 ,0, -35 , 50.260000000000005
6.556913137435913 ,0, -35 , 50.3587
7.524388790130615 ,0, -35 , 50.232
8.492497205734253 ,0, -35 , 50.13315
9.455620527267456 ,0, -35 , 50.289199999999994
10.422556161880493 ,0, -35 , 50.25670000000001
11.388935327529907 ,0, -35 , 50.30210000000001
12.35525393486023 ,0, -35 , 50.363200000000006
13.322127103805542 ,0, -35 , 50.34169999999999
14.289529085159302 ,0, -35 , 50.29209999999999
15.254103660583496 ,0, -35 , 50.414500000000004
16.221004724502563 ,0, -35 , 50.3977
17.187080144882202 ,0, -35 , 50.25565
18.15538454055786 ,0, -35 , 50.39609999999999
19.120672941207886 ,0, -35 , 50.421800000000005
20.085942029953003 ,0, -35 , 50.4687
21.0537691116333 ,0, -35 , 50.4196
22.01934313774109 ,0, -35 , 50.3921
22.985196113586426 ,0, -35 , 50.42545
23.95309066772461 ,0, -35 , 50.32995
24.91925811767578 ,0, -35 , 50.31020000000001
25.885871648788452 ,0, -35 , 50.3244
26.85197925567627 ,0, -35 , 50.3193
27.81870675086975 ,0, -35 , 50.3661
28.78617525100708 ,0, -35 , 50.42665000000001
29.750746965408325 ,0, -35 , 50.35055
30.71748185157776 ,0, -35 , 50.347750000000005
31.68582773208618 ,0, -35 , 50.39229999999999
32.65067958831787 ,0, -35 , 50.450199999999995
33.61717915534973 ,0, -35 , 50.3553
34.586692571640015 ,0, -35 , 50.35074999999999
35.55498957633972 ,0, -35 , 50.294
36.51656174659729 ,0, -35 , 50.37965
37.48278832435608 ,0, -35 , 50.3746
38.44974756240845 ,0, -35 , 50.40060000000001
39.415135860443115 ,0, -35 , 50.307199999999995
40.381696939468384 ,0, -35 , 50.20060000000001
41.350013256073 ,0, -35 , 50.29365
42.314884424209595 ,0, -35 , 50.33045
43.281771183013916 ,0, -35 , 50.3424
44.24808692932129 ,0, -35 , 50.310599999999994
45.21511793136597 ,0, -35 , 50.195499999999996
46.18078279495239 ,0, -35 , 50.233900000000006
47.147318601608276 ,0, -35 , 50.214299999999994
48.11401867866516 ,0, -35 , 50.320499999999996
49.0812292098999 ,0, -35 , 50.28375000000001
50.04671812057495 ,0, -35 , 50.23535
51.01360368728638 ,0, -35 , 50.22734999999999
51.9791579246521 ,0, -35 , 50.26480000000001
52.94550442695618 ,0, -35 , 50.37179999999999
53.91222310066223 ,0, -35 , 50.2154
54.87887501716614 ,0, -35 , 50.31030000000001
55.84612441062927 ,0, -35 , 50.27324999999999
56.81187462806702 ,0, -35 , 50.2761
57.77824330329895 ,0, -35 , 50.291799999999995
58.74477505683899 ,0, -35 , 50.36465
59.71169710159302 ,0, -35 , 50.30970000000001
62.69896197319031 ,1, -25 , 50.480050000000006
63.57828974723816 ,1, -25 , 50.31994999999999
64.54313039779663 ,1, -25 , 50.37155
65.50946521759033 ,1, -25 , 50.2303
66.47729539871216 ,1, -25 , 50.30285000000001
67.44275879859924 ,1, -25 , 50.406800000000004
68.4089093208313 ,1, -25 , 50.361850000000004
69.37579011917114 ,1, -25 , 50.451899999999995
70.3421893119812 ,1, -25 , 50.423
71.30854082107544 ,1, -25 , 50.256
72.27537226676941 ,1, -25 , 50.30885000000001
73.24281072616577 ,1, -25 , 50.30045
74.20778036117554 ,1, -25 , 50.38835
75.17408442497253 ,1, -25 , 50.3591
76.14123940467834 ,1, -25 , 50.341750000000005
77.10821270942688 ,1, -25 , 50.41245000000001
78.07394289970398 ,1, -25 , 50.45405000000001
79.04033064842224 ,1, -25 , 50.3476
80.00647163391113 ,1, -25 , 50.307299999999984
80.97256922721863 ,1, -25 , 50.29615
81.9390184879303 ,1, -25 , 50.38055
82.91059732437134 ,0, -35 , 50.40594999999999
83.38906788825989 ,0, -35 , 50.41064999999999
83.87387371063232 ,0, -35 , 50.12115
84.3559193611145 ,0, -35 , 50.30115000000001
84.83831262588501 ,0, -35 , 50.39345
85.32168531417847 ,0, -35 , 50.273300000000006
85.80545353889465 ,0, -35 , 50.28999999999999
86.28723883628845 ,0, -35 , 50.3017
86.77067732810974 ,0, -35 , 50.28084999999999
87.25430536270142 ,0, -35 , 50.3364
87.73878622055054 ,0, -35 , 50.343999999999994
88.22083401679993 ,0, -35 , 50.34035
88.70454955101013 ,0, -35 , 50.1734
89.18817973136902 ,0, -35 , 50.25255
89.67109155654907 ,0, -35 , 50.304500000000004
90.1545889377594 ,0, -35 , 50.36194999999999
90.63823008537292 ,0, -35 , 50.5282
91.12042927742004 ,0, -35 , 50.346149999999994
91.60334181785583 ,0, -35 , 50.289500000000004
92.0870509147644 ,0, -35 , 50.36869999999999
92.5707139968872 ,0, -35 , 50.37780000000001
95.07575511932373 ,1, -24 , 50.342349999999996
95.95374703407288 ,1, -24 , 50.334450000000004
96.91895484924316 ,1, -24 , 50.1619
97.88525581359863 ,1, -24 , 50.45094999999999
98.85192084312439 ,1, -24 , 50.41235
99.81925368309021 ,1, -24 , 50.208200000000005
100.78541874885559 ,1, -24 , 50.34165
101.75193643569946 ,1, -24 , 50.3322
102.71910262107849 ,1, -24 , 50.27445
103.68422293663025 ,1, -24 , 50.36670000000001
104.6511025428772 ,1, -24 , 50.41575
105.6206488609314 ,1, -24 , 50.48164999999999
106.58484315872192 ,1, -24 , 50.257400000000004
107.55039095878601 ,1, -24 , 50.27520000000001
108.51637482643127 ,1, -24 , 50.38275
109.48313927650452 ,1, -24 , 50.369150000000005
110.45044040679932 ,1, -24 , 50.31509999999999
111.41599869728088 ,1, -24 , 50.343
112.38200807571411 ,1, -24 , 50.47970000000001
113.34930372238159 ,1, -24 , 50.46979999999999
114.3156635761261 ,1, -24 , 50.370000000000005
115.28576922416687 ,0, -35 , 50.23894999999999
115.76507687568665 ,0, -35 , 50.18440000000001
116.24841475486755 ,0, -35 , 50.4259
116.73129844665527 ,0, -35 , 50.24025
117.21688604354858 ,0, -35 , 50.48480000000001
117.6977927684784 ,0, -35 , 50.264250000000004
118.18084263801575 ,0, -35 , 50.44225
118.66495561599731 ,0, -35 , 50.2372
119.14752888679504 ,0, -35 , 50.25519999999999
119.63077807426453 ,0, -35 , 50.19800000000001
120.11507940292358 ,0, -35 , 50.46424999999999
120.60089612007141 ,0, -35 , 50.38714999999999
121.08069562911987 ,0, -35 , 50.3674
121.56472539901733 ,0, -35 , 50.330349999999996
122.04709696769714 ,0, -35 , 50.36749999999999
122.5302472114563 ,0, -35 , 50.27120000000001
