time,rfon,pwr,alt
123.98122072219849 ,0, -35 , 50.16550000000001
124.4651746749878 ,0, -35 , 49.794200000000004
124.94898176193237 ,0, -35 , 50.21079999999999
127.45545792579651 ,1, -23 , 50.15219999999999
128.3299436569214 ,1, -23 , 50.043049999999994
129.2973222732544 ,1, -23 , 50.312650000000005
130.26422095298767 ,1, -23 , 50.266949999999994
131.2295789718628 ,1, -23 , 50.32289999999999
132.196063041687 ,1, -23 , 50.00874999999999
133.16213703155518 ,1, -23 , 50.113150000000005
134.1303632259369 ,1, -23 , 50.2825
135.09557151794434 ,1, -23 , 50.140699999999995
136.0609209537506 ,1, -23 , 50.09845
137.02806901931763 ,1, -23 , 50.192400000000006
137.99565410614014 ,1, -23 , 50.2222
138.96432900428772 ,1, -23 , 50.25075
139.9276728630066 ,1, -23 , 50.1636
140.89343762397766 ,1, -23 , 49.99634999999999
141.86180806159973 ,1, -23 , 50.05015
142.82695412635803 ,1, -23 , 50.127250000000004
143.79286456108093 ,1, -23 , 50.183350000000004
144.7603075504303 ,1, -23 , 50.17790000000001
145.72540187835693 ,1, -23 , 50.29339999999999
146.69304633140564 ,1, -23 , 50.197649999999996
147.66326999664307 ,0, -35 , 50.206199999999995
148.14220356941223 ,0, -35 , 50.31134999999999
148.62620782852173 ,0, -35 , 50.11325000000001
149.10865426063538 ,0, -35 , 50.165000000000006
149.59172296524048 ,0, -35 , 50.15169999999999
150.07417368888855 ,0, -35 , 50.239149999999995
150.55775928497314 ,0, -35 , 50.284499999999994
151.04055404663086 ,0, -35 , 49.91515000000001
151.5245988368988 ,0, -35 , 50.23519999999999
152.0075385570526 ,0, -35 , 50.23304999999999
152.4906587600708 ,0, -35 , 50.171099999999996
152.97389149665833 ,0, -35 , 50.203
153.4568214416504 ,0, -35 , 50.2812
153.9442903995514 ,0, -35 , 50.1709
154.4233000278473 ,0, -35 , 50.06514999999999
154.9071843624115 ,0, -35 , 49.91844999999999
155.3898732662201 ,0, -35 , 50.13575
155.87473583221436 ,0, -35 , 50.402699999999996
156.35690927505493 ,0, -35 , 50.100300000000004
156.83928751945496 ,0, -35 , 50.18684999999999
157.32277870178223 ,0, -35 , 50.01925
159.8275933265686 ,1, -22 , 50.16525
160.70526885986328 ,1, -22 , 50.10575
161.67117404937744 ,1, -22 , 50.20519999999999
162.6384129524231 ,1, -22 , 50.0917
163.60604524612427 ,1, -22 , 49.88560000000001
164.57068705558777 ,1, -22 , 50.2171
165.53751063346863 ,1, -22 , 50.219600000000014
166.5036723613739 ,1, -22 , 50.21905000000001
167.4710340499878 ,1, -22 , 50.00075
168.43701577186584 ,1, -22 , 50.18735000000001
169.40301036834717 ,1, -22 , 50.32770000000001
170.36951065063477 ,1, -22 , 50.164699999999996
171.33768796920776 ,1, -22 , 50.20495
172.30129384994507 ,1, -22 , 49.926
173.26890873908997 ,1, -22 , 50.29244999999999
174.2364377975464 ,1, -22 , 50.22485
175.20171070098877 ,1, -22 , 50.24764999999999
176.1674644947052 ,1, -22 , 50.182249999999996
177.13438653945923 ,1, -22 , 50.233450000000005
178.10224032402039 ,1, -22 , 50.188649999999996
179.06704807281494 ,1, -22 , 50.11399999999999
180.03825521469116 ,0, -35 , 49.99305
180.51746153831482 ,0, -35 , 50.175200000000004
181.00089120864868 ,0, -35 , 50.356700000000004
181.48336577415466 ,0, -35 , 49.95285
181.96699357032776 ,0, -35 , 50.25085
182.45077562332153 ,0, -35 , 50.15315
182.93311619758606 ,0, -35 , 50.18915000000001
183.41652417182922 ,0, -35 , 50.225300000000004
183.8997187614441 ,0, -35 , 50.26594999999999
184.3830246925354 ,0, -35 , 50.36465
184.86541366577148 ,0, -35 , 50.23994999999999
185.34903073310852 ,0, -35 , 50.08855
185.832359790802 ,0, -35 , 50.03135
186.31672358512878 ,0, -35 , 49.912000000000006
186.7988576889038 ,0, -35 , 49.884699999999995
187.2823052406311 ,0, -35 , 50.106449999999995
187.7665798664093 ,0, -35 , 50.19645
188.24854564666748 ,0, -35 , 50.28295
188.73188424110413 ,0, -35 , 50.15755
189.21655702590942 ,0, -35 , 50.22239999999999
189.6976137161255 ,0, -35 , 50.23155
192.19850039482117 ,1, -21 , 50.180800000000005
193.08044815063477 ,1, -21 , 50.15105000000001
194.04654955863953 ,1, -21 , 50.07830000000001
195.0139012336731 ,1, -21 , 50.33144999999999
195.97954320907593 ,1, -21 , 50.41444999999999
196.94712805747986 ,1, -21 , 50.14375000000001
197.91278219223022 ,1, -21 , 49.99419999999999
198.87949752807617 ,1, -21 , 50.453950000000006
199.8453140258789 ,1, -21 , 50.26575
200.8128387928009 ,1, -21 , 50.245850000000004
201.77816772460938 ,1, -21 , 50.2444
202.7445933818817 ,1, -21 , 50.0253
203.71150088310242 ,1, -21 , 50.169650000000004
204.6784257888794 ,1, -21 , 50.23609999999999
205.64465355873108 ,1, -21 , 50.14380000000001
206.610111951828 ,1, -21 , 50.05029999999999
207.57787251472473 ,1, -21 , 50.19995
208.5427553653717 ,1, -21 , 50.1696
209.5095636844635 ,1, -21 , 50.15875000000001
210.47743391990662 ,1, -21 , 50.27714999999999
211.443288564682 ,1, -21 , 50.167649999999995
212.4132273197174 ,0, -35 , 50.250699999999995
212.89275932312012 ,0, -35 , 50.211500000000015
213.3755350112915 ,0, -35 , 50.129450000000006
213.85905718803406 ,0, -35 , 50.37375
214.34197306632996 ,0, -35 , 50.03869999999999
214.82564091682434 ,0, -35 , 50.119299999999996
215.30884289741516 ,0, -35 , 49.949600000000004
215.7921998500824 ,0, -35 , 50.19670000000001
216.27510285377502 ,0, -35 , 50.39335
216.75853991508484 ,0, -35 , 50.08064999999999
217.24303436279297 ,0, -35 , 50.278549999999996
217.7252926826477 ,0, -35 , 50.322649999999996
218.20820927619934 ,0, -35 , 50.19265
218.69099283218384 ,0, -35 , 50.33354999999999
219.1743197441101 ,0, -35 , 50.11725
219.6578996181488 ,0, -35 , 50.03385
220.14100790023804 ,0, -35 , 50.22305
220.62390565872192 ,0, -35 , 50.07820000000001
221.10815358161926 ,0, -35 , 50.21294999999999
221.590980052948 ,0, -35 , 50.158100000000005
222.07342791557312 ,0, -35 , 50.24319999999999
224.58013939857483 ,1, -20 , 50.01899999999999
225.45613074302673 ,1, -20 , 50.083349999999996
226.42233109474182 ,1, -20 , 50.27105
227.38942575454712 ,1, -20 , 50.21235
228.35553574562073 ,1, -20 , 50.290400000000005
229.32169270515442 ,1, -20 , 50.15245
230.28987646102905 ,1, -20 , 50.26519999999999
231.25519371032715 ,1, -20 , 50.2671
232.22100400924683 ,1, -20 , 50.207750000000004
233.188223361969 ,1, -20 , 50.233999999999995
234.15451455116272 ,1, -20 , 50.22534999999999
235.12029576301575 ,1, -20 , 50.21555000000001
236.0872642993927 ,1, -20 , 50.2334
237.0540726184845 ,1, -20 , 50.21679999999999
238.01949858665466 ,1, -20 , 50.105900000000005
238.9898979663849 ,1, -20 , 50.234899999999996
239.95670318603516 ,1, -20 , 50.10900000000001
240.91870403289795 ,1, -20 , 49.90090000000001
241.88549637794495 ,1, -20 , 50.33439999999999
242.85173082351685 ,1, -20 , 50.1348
243.81949472427368 ,1, -20 , 50.13145
244.7896945476532 ,0, -35 , 50.06824999999999
245.26889824867249 ,0, -35 , 50.25905
245.75081872940063 ,0, -35 , 50.235749999999996
246.2339198589325 ,0, -35 , 50.05550000000001
246.7172954082489 ,0, -35 , 50.135400000000004
247.20084524154663 ,0, -35 , 50.065650000000005
247.6855263710022 ,0, -35 , 50.146
248.16748547554016 ,0, -35 , 50.24335000000001
248.65009546279907 ,0, -35 , 50.18885
249.1351957321167 ,0, -35 , 50.26505
249.61652636528015 ,0, -35 , 50.21905000000001
250.10011076927185 ,0, -35 , 50.194950000000006
250.58394384384155 ,0, -35 , 50.23840000000001
251.06655144691467 ,0, -35 , 50.150450000000006
251.54967784881592 ,0, -35 , 50.03784999999999
252.03350257873535 ,0, -35 , 50.382450000000006
252.5160162448883 ,0, -35 , 50.15004999999999
253.00238060951233 ,0, -35 , 50.25489999999999
253.4822335243225 ,0, -35 , 50.27120000000001
253.96977257728577 ,0, -35 , 50.20790000000001
254.45043349266052 ,0, -35 , 50.24759999999999
256.9538288116455 ,1, -19 , 50.248850000000004
257.83032178878784 ,1, -19 , 50.072649999999996
258.79750537872314 ,1, -19 , 49.91175
259.7658796310425 ,1, -19 , 50.10714999999999
260.73048996925354 ,1, -19 , 50.247699999999995
261.6972870826721 ,1, -19 , 50.238150000000005
262.6631991863251 ,1, -19 , 49.9692
263.6313033103943 ,1, -19 , 50.296099999999996
264.5959584712982 ,1, -19 , 50.18445
265.56301736831665 ,1, -19 , 50.2299
266.53020334243774 ,1, -19 , 49.91905000000001
267.49586486816406 ,1, -19 , 50.2672
268.4617877006531 ,1, -19 , 50.17795000000001
269.4299807548523 ,1, -19 , 50.288949999999986
270.3957874774933 ,1, -19 , 50.05685
271.3613519668579 ,1, -19 , 50.171899999999994
272.32757568359375 ,1, -19 , 50.28965000000001
273.2957000732422 ,1, -19 , 50.31750000000001
274.26101517677307 ,1, -19 , 50.19935000000001
275.2265841960907 ,1, -19 , 50.24865
276.1935214996338 ,1, -19 , 50.098749999999995
277.16503953933716 ,0, -35 , 50.15915
277.64310097694397 ,0, -35 , 50.31275000000001
278.1264650821686 ,0, -35 , 50.22354999999999
278.6097927093506 ,0, -35 , 50.194100000000006
279.0935757160187 ,0, -35 , 50.08995
279.5754952430725 ,0, -35 , 50.21170000000001
280.0584239959717 ,0, -35 , 49.9173
280.5419580936432 ,0, -35 , 50.0977
281.02520871162415 ,0, -35 , 50.18515000000001
281.51012229919434 ,0, -35 , 50.151799999999994
281.99110412597656 ,0, -35 , 50.2923
282.4745936393738 ,0, -35 , 50.21485
282.9593493938446 ,0, -35 , 49.998900000000006
283.4414644241333 ,0, -35 , 50.15705
283.92458415031433 ,0, -35 , 50.304
284.40898871421814 ,0, -35 , 49.79294999999999
284.889821767807 ,0, -35 , 50.2594
285.3739821910858 ,0, -35 , 50.324600000000004
285.8577883243561 ,0, -35 , 50.22534999999999
286.34113121032715 ,0, -35 , 50.25834999999999
286.8254728317261 ,0, -35 , 50.10155
289.33017778396606 ,1, -18 , 50.338199999999986
290.2064063549042 ,1, -18 , 50.38995000000001
291.1727817058563 ,1, -18 , 50.188050000000004
292.13965916633606 ,1, -18 , 50.1519
293.1055226325989 ,1, -18 , 50.18385000000001
294.0715579986572 ,1, -18 , 50.30200000000001
295.0398209095001 ,1, -18 , 50.2642
296.0048894882202 ,1, -18 , 50.16135
296.9712014198303 ,1, -18 , 50.001549999999995
297.9375057220459 ,1, -18 , 49.91545000000001
298.9046952724457 ,1, -18 , 50.2509
299.8704037666321 ,1, -18 , 50.211650000000006
300.83744263648987 ,1, -18 , 50.0647
301.8044493198395 ,1, -18 , 50.09055000000001
302.7699337005615 ,1, -18 , 50.39670000000001
303.7362825870514 ,1, -18 , 50.243849999999995
304.7036566734314 ,1, -18 , 50.15594999999999
305.66886806488037 ,1, -18 , 50.39295
306.635614156723 ,1, -18 , 50.29599999999999
307.6022517681122 ,1, -18 , 49.9487
308.5691146850586 ,1, -18 , 50.11255
309.54007959365845 ,0, -35 , 50.089
310.01806807518005 ,0, -35 , 50.21315
310.5008969306946 ,0, -35 , 50.3913
310.98448038101196 ,0, -35 , 50.27845000000001
311.4677298069 ,0, -35 , 50.194599999999994
311.9512577056885 ,0, -35 , 50.13475
312.4354341030121 ,0, -35 , 50.205349999999996
312.9173882007599 ,0, -35 , 50.2504
313.4000391960144 ,0, -35 , 50.06155
313.8837203979492 ,0, -35 , 50.241600000000005
314.36671710014343 ,0, -35 , 50.17365000000001
314.850013256073 ,0, -35 , 50.22449999999999
315.3330247402191 ,0, -35 , 50.35940000000001
315.81641006469727 ,0, -35 , 50.316950000000006
316.3010883331299 ,0, -35 , 50.26740000000001
316.78310346603394 ,0, -35 , 50.28824999999999
317.2665755748749 ,0, -35 , 50.24865
317.74893140792847 ,0, -35 , 50.273300000000006
318.23257279396057 ,0, -35 , 50.29644999999999
318.7172532081604 ,0, -35 , 50.12675
319.19893622398376 ,0, -35 , 50.186049999999994
321.7034523487091 ,1, -17 , 50.145700000000005
322.5819296836853 ,1, -17 , 50.089150000000004
323.547976732254 ,1, -17 , 50.367549999999994
324.51555013656616 ,1, -17 , 50.27900000000001
325.4802830219269 ,1, -17 , 50.28824999999999
326.4479229450226 ,1, -17 , 50.2024
327.4134612083435 ,1, -17 , 49.989900000000006
328.38125491142273 ,1, -17 , 50.232299999999995
329.3471372127533 ,1, -17 , 50.2457
330.31364607810974 ,1, -17 , 49.963899999999995
331.2814271450043 ,1, -17 , 50.310950000000005
332.24815583229065 ,1, -17 , 50.253150000000005
333.2131464481354 ,1, -17 , 50.2034
334.17959785461426 ,1, -17 , 50.166150000000016
335.1468827724457 ,1, -17 , 50.147949999999994
336.11243081092834 ,1, -17 , 50.27980000000001
337.0782883167267 ,1, -17 , 50.220349999999996
338.04476165771484 ,1, -17 , 50.22485
339.01558685302734 ,1, -17 , 49.96329999999999
339.97781896591187 ,1, -17 , 50.25755000000001
340.9447433948517 ,1, -17 , 50.2795
341.91546273231506 ,0, -35 , 50.1837
342.3937442302704 ,0, -35 , 50.094999999999985
342.8773715496063 ,0, -35 , 49.99935000000001
343.35986971855164 ,0, -35 , 50.2616
343.8437285423279 ,0, -35 , 50.04544999999999
344.32637667655945 ,0, -35 , 50.09245
344.8100779056549 ,0, -35 , 50.2907
345.29266691207886 ,0, -35 , 50.06955000000001
345.777752161026 ,0, -35 , 50.14829999999999
346.2594449520111 ,0, -35 , 50.31705000000001
346.7429461479187 ,0, -35 , 49.9543
347.22593927383423 ,0, -35 , 50.24005
347.70930671691895 ,0, -35 , 50.25789999999999
348.1940813064575 ,0, -35 , 50.287850000000006
348.6750967502594 ,0, -35 , 50.21279999999999
349.1588132381439 ,0, -35 , 49.9092
349.6437704563141 ,0, -35 , 49.940749999999994
350.125004529953 ,0, -35 , 50.40315
350.6081511974335 ,0, -35 , 50.04435000000001
351.0926458835602 ,0, -35 , 50.38275
351.57454085350037 ,0, -35 , 49.9025
354.0686330795288 ,1, -16 , 50.26259999999999
354.95676469802856 ,1, -16 , 50.240899999999996
355.9237389564514 ,1, -16 , 50.078450000000004
356.89057540893555 ,1, -16 , 50.01820000000001
357.8570420742035 ,1, -16 , 49.905249999999995
358.82255268096924 ,1, -16 , 50.2496
359.7895998954773 ,1, -16 , 50.07204999999999
360.7572374343872 ,1, -16 , 50.0009
361.7226884365082 ,1, -16 , 49.73264999999999
362.6885344982147 ,1, -16 , 50.28735
363.65508341789246 ,1, -16 , 50.31030000000001
364.6222815513611 ,1, -16 , 49.829449999999994
365.587769985199 ,1, -16 , 50.240700000000004
366.55461406707764 ,1, -16 , 50.251900000000006
367.52133536338806 ,1, -16 , 50.254249999999985
368.48876786231995 ,1, -16 , 50.1687
369.4541664123535 ,1, -16 , 50.33494999999999
370.4209358692169 ,1, -16 , 50.21855000000001
371.38717436790466 ,1, -16 , 50.2392
372.35342621803284 ,1, -16 , 50.03370000000001
373.3193871974945 ,1, -16 , 49.962999999999994
374.2907700538635 ,0, -35 , 50.18965
374.7690029144287 ,0, -35 , 50.257400000000004
375.2533206939697 ,0, -35 , 50.13905000000001
375.735631942749 ,0, -35 , 50.196600000000004
376.2185688018799 ,0, -35 , 50.0406
376.70231008529663 ,0, -35 , 50.25665000000001
377.1854410171509 ,0, -35 , 50.15520000000001
377.66979694366455 ,0, -35 , 50.223749999999995
378.15214443206787 ,0, -35 , 50.2564
378.63439416885376 ,0, -35 , 49.9101
379.1182324886322 ,0, -35 , 50.227850000000004
379.6044952869415 ,0, -35 , 50.19555
380.0843062400818 ,0, -35 , 50.21570000000001
380.5689129829407 ,0, -35 , 50.1275
381.05077958106995 ,0, -35 , 50.0655
381.5345196723938 ,0, -35 , 50.14765
382.01840686798096 ,0, -35 , 50.3772
382.5005669593811 ,0, -35 , 50.113749999999996
382.9833312034607 ,0, -35 , 50.12549999999999
383.46790885925293 ,0, -35 , 50.25789999999999
383.9499795436859 ,0, -35 , 49.96095
386.45184898376465 ,1, -15 , 50.0929
387.3336763381958 ,1, -15 , 50.139300000000006
388.29906392097473 ,1, -15 , 50.330799999999996
389.2654809951782 ,1, -15 , 50.19699999999999
390.2328288555145 ,1, -15 , 50.04544999999999
391.1988546848297 ,1, -15 , 50.39195000000001
392.1654407978058 ,1, -15 , 50.078500000000005
393.1314768791199 ,1, -15 , 50.268150000000006
394.09784746170044 ,1, -15 , 50.16544999999999
395.0642156600952 ,1, -15 , 50.24764999999999
396.0303056240082 ,1, -15 , 50.39959999999999
396.99723172187805 ,1, -15 , 50.13374999999999
397.96348786354065 ,1, -15 , 50.03855
398.93003511428833 ,1, -15 , 50.2692
399.89590716362 ,1, -15 , 50.01904999999999
400.863379240036 ,1, -15 , 50.32279999999999
401.8297219276428 ,1, -15 , 50.12599999999999
402.796010017395 ,1, -15 , 50.0454
403.7619426250458 ,1, -15 , 50.1833
404.7298047542572 ,1, -15 , 50.23205
405.6947212219238 ,1, -15 , 50.188649999999996
406.66588139533997 ,0, -35 , 50.06745000000001
407.1451632976532 ,0, -35 , 50.266999999999996
407.627801656723 ,0, -35 , 50.048
408.11091709136963 ,0, -35 , 50.06975
408.59565711021423 ,0, -35 , 50.198750000000004
409.07771706581116 ,0, -35 , 50.137150000000005
409.5613009929657 ,0, -35 , 50.14660000000001
410.04354596138 ,0, -35 , 50.166650000000004
410.5267970561981 ,0, -35 , 49.92085
411.00998163223267 ,0, -35 , 50.190799999999996
411.4942729473114 ,0, -35 , 50.2324
411.9767770767212 ,0, -35 , 50.11255
412.45985412597656 ,0, -35 , 50.24810000000001
412.944699048996 ,0, -35 , 49.849149999999995
413.42624497413635 ,0, -35 , 50.114549999999994
413.9093461036682 ,0, -35 , 50.286249999999995
414.39381217956543 ,0, -35 , 50.12519999999999
414.87682461738586 ,0, -35 , 50.222350000000006
415.3596022129059 ,0, -35 , 50.158550000000005
415.8434600830078 ,0, -35 , 50.10405
416.3258013725281 ,0, -35 , 50.35249999999999
418.8329463005066 ,1, -14 , 50.220699999999994
419.70893597602844 ,1, -14 , 50.12989999999999
420.6751215457916 ,1, -14 , 50.322199999999995
421.6407995223999 ,1, -14 , 50.196600000000004
422.6076235771179 ,1, -14 , 50.16284999999999
423.57476687431335 ,1, -14 , 50.2411
424.54029655456543 ,1, -14 , 50.184
425.50629234313965 ,1, -14 , 50.02405
426.4732508659363 ,1, -14 , 50.19725
427.4405233860016 ,1, -14 , 50.07870000000001
428.4056832790375 ,1, -14 , 49.932249999999996
429.3723249435425 ,1, -14 , 50.12495
430.34005188941956 ,1, -14 , 50.3364
431.3049302101135 ,1, -14 , 50.17985
432.2721109390259 ,1, -14 , 50.0369
433.23792457580566 ,1, -14 , 50.09055000000001
434.205974817276 ,1, -14 , 50.17785000000001
435.17042350769043 ,1, -14 , 50.16744999999999
436.13778376579285 ,1, -14 , 50.209500000000006
437.1035075187683 ,1, -14 , 50.20360000000001
438.06998205184937 ,1, -14 , 50.22385
439.04537653923035 ,0, -35 , 50.13335000000001
439.5199394226074 ,0, -35 , 50.2277
440.00273156166077 ,0, -35 , 50.022000000000006
440.486891746521 ,0, -35 , 50.2672
440.96972274780273 ,0, -35 , 50.13890000000001
441.4524676799774 ,0, -35 , 50.04365
441.936311006546 ,0, -35 , 50.2645
442.4206168651581 ,0, -35 , 50.11305
442.9021649360657 ,0, -35 , 50.2333
443.3858759403229 ,0, -35 , 50.057199999999995
443.8722150325775 ,0, -35 , 49.96470000000001
444.3526952266693 ,0, -35 , 50.21535
444.8357148170471 ,0, -35 , 50.325500000000005
445.31925916671753 ,0, -35 , 50.03875000000001
445.8026843070984 ,0, -35 , 50.29169999999999
446.28474736213684 ,0, -35 , 50.2769
446.7682740688324 ,0, -35 , 50.1305
447.25177001953125 ,0, -35 , 50.206199999999995
447.7361617088318 ,0, -35 , 50.19784999999999
448.2183871269226 ,0, -35 , 50.20800000000001
448.7013306617737 ,0, -35 , 50.174549999999996
451.205073595047 ,1, -13 , 50.426500000000004
452.0836398601532 ,1, -13 , 50.15745
453.0514190196991 ,1, -13 , 50.123850000000004
454.02006363868713 ,1, -13 , 50.05884999999999
454.9828131198883 ,1, -13 , 50.1631
455.949120759964 ,1, -13 , 50.234949999999984
456.91710019111633 ,1, -13 , 49.952299999999994
457.88202357292175 ,1, -13 , 50.38835
458.8481864929199 ,1, -13 , 50.24395
459.8159363269806 ,1, -13 , 50.01989999999999
460.781099319458 ,1, -13 , 50.01159999999999
461.7476556301117 ,1, -13 , 50.20065000000001
462.7146017551422 ,1, -13 , 50.19385
463.6822452545166 ,1, -13 , 50.250299999999996
464.6471495628357 ,1, -13 , 50.25529999999999
465.61349630355835 ,1, -13 , 50.0501
466.57944083213806 ,1, -13 , 50.1353
467.54655051231384 ,1, -13 , 50.16605000000001
468.51261353492737 ,1, -13 , 50.057950000000005
469.47909665107727 ,1, -13 , 50.10955
470.4454529285431 ,1, -13 , 50.21495
471.4166452884674 ,0, -35 , 50.3091
471.8957898616791 ,0, -35 , 50.20570000000001
