time,rfon,pwr,alt
5.024586200714111 ,0, -35 , 50.07145000000001
5.896478176116943 ,0, -35 , 50.190749999999994
6.86344051361084 ,0, -35 , 50.17545
7.829232215881348 ,0, -35 , 50.06795000000001
8.797020196914673 ,0, -35 , 50.287049999999994
9.761789083480835 ,0, -35 , 50.106899999999996
10.728492259979248 ,0, -35 , 50.08615
11.694829225540161 ,0, -35 , 50.07965
12.662776708602905 ,0, -35 , 50.014849999999996
13.628202676773071 ,0, -35 , 50.13359999999999
14.594762802124023 ,0, -35 , 50.123999999999995
15.562083721160889 ,0, -35 , 50.0517
16.52669882774353 ,0, -35 , 50.14645
17.493290662765503 ,0, -35 , 50.166150000000016
18.4595844745636 ,0, -35 , 50.1562
19.42709445953369 ,0, -35 , 50.33435
20.3933207988739 ,0, -35 , 50.176249999999996
21.358891248703003 ,0, -35 , 50.022549999999995
22.325250148773193 ,0, -35 , 50.138000000000005
23.293478965759277 ,0, -35 , 50.134249999999994
24.25885534286499 ,0, -35 , 50.0882
25.2252094745636 ,0, -35 , 50.09445000000001
26.192825317382812 ,0, -35 , 50.17615000000001
27.15733790397644 ,0, -35 , 50.103049999999996
28.12474775314331 ,0, -35 , 50.218
29.09237575531006 ,0, -35 , 50.13475
30.057535648345947 ,0, -35 , 50.1447
31.02387809753418 ,0, -35 , 50.17025000000001
31.990813493728638 ,0, -35 , 50.13549999999999
32.95615768432617 ,0, -35 , 50.11775
33.92285990715027 ,0, -35 , 50.24610000000001
34.88951253890991 ,0, -35 , 49.9863
35.85543990135193 ,0, -35 , 50.27185
36.8219895362854 ,0, -35 , 50.1114
37.788206338882446 ,0, -35 , 50.136300000000006
38.75476121902466 ,0, -35 , 50.28020000000001
39.72151851654053 ,0, -35 , 50.231049999999996
40.687355041503906 ,0, -35 , 50.096149999999994
41.654295206069946 ,0, -35 , 50.17285
42.621559381484985 ,0, -35 , 50.17945
43.58673405647278 ,0, -35 , 50.07575
44.557326793670654 ,0, -35 , 50.24185
45.52005100250244 ,0, -35 , 50.11789999999999
46.487083196640015 ,0, -35 , 50.09060000000001
47.45296049118042 ,0, -35 , 50.088449999999995
48.41957902908325 ,0, -35 , 50.1374
49.38622307777405 ,0, -35 , 50.053
50.352346420288086 ,0, -35 , 50.16985000000001
51.317835330963135 ,0, -35 , 50.066900000000004
52.28452944755554 ,0, -35 , 50.12179999999999
53.25174260139465 ,0, -35 , 50.18244999999999
54.21921515464783 ,0, -35 , 50.070750000000004
55.18404936790466 ,0, -35 , 50.16265000000001
56.15097665786743 ,0, -35 , 50.135400000000004
57.1189489364624 ,0, -35 , 49.987750000000005
58.083796977996826 ,0, -35 , 50.1156
59.049489974975586 ,0, -35 , 50.12735000000001
62.0499165058136 ,1, -25 , 50.2004
62.916062116622925 ,1, -25 , 50.12675
63.887200593948364 ,1, -25 , 50.14865
64.84793210029602 ,1, -25 , 50.175399999999996
65.81448602676392 ,1, -25 , 50.087299999999985
66.78328919410706 ,1, -25 , 50.19499999999999
67.74833941459656 ,1, -25 , 50.1708
68.71492171287537 ,1, -25 , 50.027950000000004
69.68026113510132 ,1, -25 , 50.19395
70.64841604232788 ,1, -25 , 50.28134999999999
71.6142327785492 ,1, -25 , 50.09355000000001
72.58010530471802 ,1, -25 , 50.24510000000001
73.54619646072388 ,1, -25 , 50.17139999999999
74.51821780204773 ,1, -25 , 50.121849999999995
75.47998189926147 ,1, -25 , 50.02590000000001
76.44617486000061 ,1, -25 , 50.111599999999996
77.41383004188538 ,1, -25 , 50.16799999999999
78.37817358970642 ,1, -25 , 50.12840000000001
79.34487318992615 ,1, -25 , 50.117149999999995
80.3115828037262 ,1, -25 , 50.17305
81.27918362617493 ,1, -25 , 50.29209999999999
82.24815392494202 ,0, -35 , 50.03125
82.72789216041565 ,0, -35 , 50.14375000000001
83.21048402786255 ,0, -35 , 50.20484999999999
83.6959981918335 ,0, -35 , 49.993300000000005
84.17741227149963 ,0, -35 , 50.230850000000004
84.66025853157043 ,0, -35 , 50.19590000000001
85.14446878433228 ,0, -35 , 50.0997
85.62641644477844 ,0, -35 , 50.214299999999994
86.110267162323 ,0, -35 , 50.25095
86.59385561943054 ,0, -35 , 50.147099999999995
87.07660245895386 ,0, -35 , 50.225899999999996
87.55974507331848 ,0, -35 , 50.2512
88.04361939430237 ,0, -35 , 50.09214999999999
88.52612352371216 ,0, -35 , 50.17725
89.0092101097107 ,0, -35 , 50.08615
89.49322056770325 ,0, -35 , 50.08980000000001
89.97540259361267 ,0, -35 , 50.1549
90.45948457717896 ,0, -35 , 50.10714999999999
90.94331216812134 ,0, -35 , 50.05595000000001
91.4260048866272 ,0, -35 , 50.20825000000001
91.90916609764099 ,0, -35 , 50.24895000000001
94.41261386871338 ,1, -24 , 50.11834999999999
95.29205703735352 ,1, -24 , 50.13990000000001
96.25916314125061 ,1, -24 , 50.1352
97.22446846961975 ,1, -24 , 50.160799999999995
98.19026064872742 ,1, -24 , 50.20275000000001
99.15707159042358 ,1, -24 , 50.15344999999999
100.12442278862 ,1, -24 , 50.02635000000001
101.09000611305237 ,1, -24 , 50.22165
102.05613541603088 ,1, -24 , 50.113699999999994
103.02307558059692 ,1, -24 , 50.026100000000014
103.99009299278259 ,1, -24 , 50.096999999999994
104.95559453964233 ,1, -24 , 50.10025
105.92226958274841 ,1, -24 , 50.08905
106.88846635818481 ,1, -24 , 50.20085
107.85511898994446 ,1, -24 , 50.01989999999999
108.82105994224548 ,1, -24 , 50.081599999999995
109.78704857826233 ,1, -24 , 50.135400000000004
110.75529623031616 ,1, -24 , 50.16210000000001
111.72027945518494 ,1, -24 , 50.1387
112.68688988685608 ,1, -24 , 50.17115
113.65395069122314 ,1, -24 , 50.146950000000004
114.62591743469238 ,0, -35 , 50.12684999999999
115.10334515571594 ,0, -35 , 50.02125000000001
115.58635115623474 ,0, -35 , 50.1716
116.07030940055847 ,0, -35 , 50.129099999999994
116.55271291732788 ,0, -35 , 50.0732
117.03611159324646 ,0, -35 , 50.22779999999999
117.52054643630981 ,0, -35 , 50.18244999999999
118.00210404396057 ,0, -35 , 50.0753
118.48511266708374 ,0, -35 , 50.091049999999996
118.96836423873901 ,0, -35 , 50.08364999999999
119.45186948776245 ,0, -35 , 50.14774999999999
119.93467497825623 ,0, -35 , 50.099599999999995
120.4188437461853 ,0, -35 , 50.16669999999999
120.90169143676758 ,0, -35 , 50.088899999999995
121.38546013832092 ,0, -35 , 50.106049999999996
121.86840271949768 ,0, -35 , 50.21155
122.3510205745697 ,0, -35 , 50.019949999999994
122.83511996269226 ,0, -35 , 50.19834999999999
123.31734323501587 ,0, -35 , 50.214650000000006
123.80124926567078 ,0, -35 , 50.19565
124.28502774238586 ,0, -35 , 49.97529999999999
126.78339385986328 ,1, -23 , 50.05839999999999
127.66633749008179 ,1, -23 , 50.11895
128.63246130943298 ,1, -23 , 50.09285
129.60159587860107 ,1, -23 , 50.05825
130.5669412612915 ,1, -23 , 50.167349999999985
131.53295159339905 ,1, -23 , 50.07299999999999
132.4988133907318 ,1, -23 , 50.17415000000001
133.46609210968018 ,1, -23 , 50.13915
134.43237352371216 ,1, -23 , 50.08775
135.39859437942505 ,1, -23 , 50.10669999999999
136.36443543434143 ,1, -23 , 50.0523
137.33256554603577 ,1, -23 , 50.1083
138.29779982566833 ,1, -23 , 50.17139999999999
139.2645070552826 ,1, -23 , 50.10465000000001
140.2321012020111 ,1, -23 , 50.05955
141.19695472717285 ,1, -23 , 50.186949999999996
142.1633653640747 ,1, -23 , 50.1708
143.13001799583435 ,1, -23 , 50.051100000000005
144.09738969802856 ,1, -23 , 50.12845
145.06282258033752 ,1, -23 , 50.1275
146.02915716171265 ,1, -23 , 50.13895000000001
147.0023536682129 ,0, -35 , 50.185649999999995
147.4792103767395 ,0, -35 , 50.1695
147.96207356452942 ,0, -35 , 49.9744
148.44680833816528 ,0, -35 , 50.13565000000001
148.9283127784729 ,0, -35 , 50.296049999999994
149.41173315048218 ,0, -35 , 50.097350000000006
149.8962278366089 ,0, -35 , 50.238600000000005
150.37792563438416 ,0, -35 , 50.17555
150.8614399433136 ,0, -35 , 50.0291
151.348614692688 ,0, -35 , 50.108450000000005
151.82821822166443 ,0, -35 , 50.172349999999994
152.31147265434265 ,0, -35 , 50.17645
152.7956416606903 ,0, -35 , 50.17290000000001
153.27765798568726 ,0, -35 , 50.205299999999994
153.7612180709839 ,0, -35 , 50.099999999999994
154.24355149269104 ,0, -35 , 50.16520000000001
154.72721195220947 ,0, -35 , 50.203
155.21090650558472 ,0, -35 , 50.10925
155.69339299201965 ,0, -35 , 50.12129999999999
156.17705750465393 ,0, -35 , 50.121399999999994
156.66111516952515 ,0, -35 , 50.12840000000001
159.15822863578796 ,1, -22 , 50.25280000000001
160.04228687286377 ,1, -22 , 50.032799999999995
161.0085253715515 ,1, -22 , 50.1228
161.97609782218933 ,1, -22 , 50.23965
162.9421570301056 ,1, -22 , 50.07195
163.90827655792236 ,1, -22 , 50.1533
164.8746144771576 ,1, -22 , 50.234350000000006
165.84274244308472 ,1, -22 , 50.141549999999995
166.80758357048035 ,1, -22 , 50.11794999999999
167.7741093635559 ,1, -22 , 50.17575000000001
168.74041748046875 ,1, -22 , 50.02645
169.70798516273499 ,1, -22 , 50.12119999999999
170.6732885837555 ,1, -22 , 50.1279
171.6401252746582 ,1, -22 , 50.101
172.60661625862122 ,1, -22 , 50.226600000000005
173.57419157028198 ,1, -22 , 50.17444999999999
174.54301524162292 ,1, -22 , 50.051500000000004
175.5060977935791 ,1, -22 , 50.32085000000001
176.47375178337097 ,1, -22 , 50.169250000000005
177.44138622283936 ,1, -22 , 50.11710000000001
178.40565824508667 ,1, -22 , 50.13475
179.37675666809082 ,0, -35 , 50.13274999999999
179.85509061813354 ,0, -35 , 50.1412
180.33808994293213 ,0, -35 , 50.23700000000001
180.8223922252655 ,0, -35 , 50.028800000000004
181.30452132225037 ,0, -35 , 50.165049999999994
181.78742337226868 ,0, -35 , 50.202799999999996
182.27052330970764 ,0, -35 , 50.02664999999999
182.75357055664062 ,0, -35 , 50.120400000000004
183.23782515525818 ,0, -35 , 50.2402
183.72090029716492 ,0, -35 , 50.11465
184.203693151474 ,0, -35 , 50.10210000000001
184.68648195266724 ,0, -35 , 50.20055000000001
185.16965007781982 ,0, -35 , 50.09155
185.65292191505432 ,0, -35 , 50.176199999999994
186.13764929771423 ,0, -35 , 50.11829999999999
186.6194670200348 ,0, -35 , 50.02055
187.1028335094452 ,0, -35 , 50.2441
187.5856101512909 ,0, -35 , 50.257949999999994
188.0697956085205 ,0, -35 , 50.04505
188.55371809005737 ,0, -35 , 50.1803
189.035799741745 ,0, -35 , 50.24365
191.54081535339355 ,1, -21 , 50.170649999999995
192.41898345947266 ,1, -21 , 50.16525
193.38453674316406 ,1, -21 , 50.192400000000006
194.3510823249817 ,1, -21 , 49.97735
195.31840181350708 ,1, -21 , 50.13664999999999
196.2834644317627 ,1, -21 , 50.16459999999999
197.25005269050598 ,1, -21 , 50.178700000000006
198.21665453910828 ,1, -21 , 50.168800000000005
199.18393468856812 ,1, -21 , 50.138549999999995
200.14939618110657 ,1, -21 , 50.03165
201.11555671691895 ,1, -21 , 50.15405
202.08293962478638 ,1, -21 , 50.178
203.05019855499268 ,1, -21 , 50.04445000000001
204.01488876342773 ,1, -21 , 50.22645
204.9818365573883 ,1, -21 , 50.16405
205.9497992992401 ,1, -21 , 50.03390000000002
206.91465711593628 ,1, -21 , 50.093
207.88079071044922 ,1, -21 , 50.137699999999995
208.84763765335083 ,1, -21 , 50.108050000000006
209.8139820098877 ,1, -21 , 50.144499999999994
210.7800807952881 ,1, -21 , 50.01880000000001
211.75020098686218 ,0, -35 , 50.14149999999999
212.2299177646637 ,0, -35 , 50.117000000000004
212.71317648887634 ,0, -35 , 50.15214999999999
213.19591760635376 ,0, -35 , 50.09514999999999
213.67962551116943 ,0, -35 , 50.09315000000001
214.16426920890808 ,0, -35 , 50.3506
214.64614987373352 ,0, -35 , 50.161
215.1286244392395 ,0, -35 , 50.02319999999999
215.61315488815308 ,0, -35 , 50.16940000000001
216.09557271003723 ,0, -35 , 50.23825000000001
216.57827472686768 ,0, -35 , 50.04795
217.06155133247375 ,0, -35 , 50.13905000000001
217.54551148414612 ,0, -35 , 50.0801
218.02938079833984 ,0, -35 , 50.114549999999994
218.51176857948303 ,0, -35 , 50.14125
218.99485564231873 ,0, -35 , 50.21555000000001
219.47739911079407 ,0, -35 , 50.125299999999996
219.96163606643677 ,0, -35 , 50.165850000000006
220.4447844028473 ,0, -35 , 50.18365
220.92739915847778 ,0, -35 , 50.125249999999994
221.4112048149109 ,0, -35 , 50.173850000000016
223.90639352798462 ,1, -20 , 50.10095
224.79356575012207 ,1, -20 , 50.13895000000001
225.7592577934265 ,1, -20 , 50.10634999999999
226.72653341293335 ,1, -20 , 50.14370000000001
227.69250798225403 ,1, -20 , 50.140000000000015
228.65882802009583 ,1, -20 , 50.02844999999999
229.62540745735168 ,1, -20 , 50.19545000000001
230.59137558937073 ,1, -20 , 50.132300000000015
231.55801343917847 ,1, -20 , 50.049499999999995
232.52594566345215 ,1, -20 , 50.17965000000001
233.49011874198914 ,1, -20 , 50.13414999999999
234.4574978351593 ,1, -20 , 50.1696
235.4253635406494 ,1, -20 , 50.18575
236.3895013332367 ,1, -20 , 50.24674999999999
237.35683012008667 ,1, -20 , 50.10334999999999
238.3223159313202 ,1, -20 , 50.144549999999995
239.28863644599915 ,1, -20 , 50.1301
240.2556529045105 ,1, -20 , 50.1302
241.22259402275085 ,1, -20 , 50.16485
242.18947887420654 ,1, -20 , 50.02745
243.154855966568 ,1, -20 , 50.18775000000001
244.12652587890625 ,0, -35 , 50.07900000000001
244.60480070114136 ,0, -35 , 50.15485000000001
245.08795857429504 ,0, -35 , 50.1001
245.57169032096863 ,0, -35 , 50.147999999999996
246.05415678024292 ,0, -35 , 50.11895
246.5382490158081 ,0, -35 , 50.02674999999999
247.02060532569885 ,0, -35 , 49.94915
247.5057258605957 ,0, -35 , 50.162000000000006
247.98792099952698 ,0, -35 , 50.2225
248.47055792808533 ,0, -35 , 50.11995
248.95363640785217 ,0, -35 , 50.179950000000005
249.43660950660706 ,0, -35 , 50.03685
249.92079997062683 ,0, -35 , 50.124300000000005
250.4040126800537 ,0, -35 , 50.19435
250.88663339614868 ,0, -35 , 50.11834999999999
251.37006902694702 ,0, -35 , 50.0847
251.8534119129181 ,0, -35 , 50.174899999999994
252.33609247207642 ,0, -35 , 50.0745
252.82084226608276 ,0, -35 , 50.09295
253.3029079437256 ,0, -35 , 50.2055
253.7860713005066 ,0, -35 , 50.10355
256.2929730415344 ,1, -19 , 50.186649999999986
257.16867184638977 ,1, -19 , 50.0273
258.1353087425232 ,1, -19 , 50.090500000000006
259.1019163131714 ,1, -19 , 50.133449999999996
260.0682761669159 ,1, -19 , 50.099199999999996
261.0342264175415 ,1, -19 , 50.183099999999996
262.00108098983765 ,1, -19 , 50.18140000000001
262.9672508239746 ,1, -19 , 50.1272
263.9341549873352 ,1, -19 , 50.27205000000001
264.9002516269684 ,1, -19 , 50.0355
265.8669328689575 ,1, -19 , 50.115300000000005
266.8333008289337 ,1, -19 , 50.13590000000001
267.802752494812 ,1, -19 , 49.911
268.7659146785736 ,1, -19 , 50.07594999999999
269.7325689792633 ,1, -19 , 50.09010000000001
270.6985692977905 ,1, -19 , 50.11035
271.66618967056274 ,1, -19 , 50.1229
272.6318781375885 ,1, -19 , 50.11765
273.59770250320435 ,1, -19 , 50.11695
274.56817841529846 ,1, -19 , 50.1198
275.531259059906 ,1, -19 , 50.13095
276.50270891189575 ,0, -35 , 50.1138
276.9821298122406 ,0, -35 , 50.187650000000005
277.4636845588684 ,0, -35 , 50.20975
277.9471969604492 ,0, -35 , 50.040650000000014
278.4305455684662 ,0, -35 , 50.167649999999995
