time,rfon,pwr,alt
5.014912128448486 ,0, -35 , 50.3391
5.907997131347656 ,0, -35 , 50.2572
6.873453617095947 ,0, -35 , 50.21294999999999
7.84205436706543 ,0, -35 , 50.01820000000001
8.806835174560547 ,0, -35 , 50.035099999999986
9.773662328720093 ,0, -35 , 50.06660000000001
10.740476369857788 ,0, -35 , 50.215500000000006
11.706308841705322 ,0, -35 , 50.19640000000001
12.67286729812622 ,0, -35 , 50.178349999999995
13.63910460472107 ,0, -35 , 50.359750000000005
14.606630086898804 ,0, -35 , 50.2154
15.572258472442627 ,0, -35 , 50.1566
16.53813600540161 ,0, -35 , 50.0686
17.50476360321045 ,0, -35 , 50.20685
18.47266173362732 ,0, -35 , 50.114149999999995
19.43775463104248 ,0, -35 , 50.068349999999995
20.403818130493164 ,0, -35 , 50.19425
21.369987964630127 ,0, -35 , 50.211650000000006
22.33656096458435 ,0, -35 , 49.944599999999994
23.30349040031433 ,0, -35 , 50.227999999999994
24.269242763519287 ,0, -35 , 50.14404999999999
25.235888719558716 ,0, -35 , 50.24485
26.20198941230774 ,0, -35 , 50.167249999999996
27.16918158531189 ,0, -35 , 50.1951
28.135589599609375 ,0, -35 , 50.09740000000001
29.102104663848877 ,0, -35 , 50.201899999999995
30.06830596923828 ,0, -35 , 50.226150000000004
31.033706188201904 ,0, -35 , 50.373149999999995
32.00036954879761 ,0, -35 , 50.20129999999999
32.967238664627075 ,0, -35 , 50.1644
33.93411660194397 ,0, -35 , 50.29545
34.90019869804382 ,0, -35 , 50.2287
35.86643648147583 ,0, -35 , 50.147949999999994
36.83330225944519 ,0, -35 , 50.13975000000001
37.799447774887085 ,0, -35 , 50.238749999999996
38.7666072845459 ,0, -35 , 50.075350000000014
39.731765031814575 ,0, -35 , 50.287400000000005
40.70182251930237 ,0, -35 , 50.111000000000004
41.664742946624756 ,0, -35 , 50.17290000000001
42.632482290267944 ,0, -35 , 50.2208
43.597264766693115 ,0, -35 , 50.23295
44.563682556152344 ,0, -35 , 50.069
45.529712438583374 ,0, -35 , 49.97285000000001
46.496222257614136 ,0, -35 , 50.33515
47.46367335319519 ,0, -35 , 50.07910000000001
48.42930316925049 ,0, -35 , 50.0724
49.39557337760925 ,0, -35 , 50.24325
50.36362290382385 ,0, -35 , 49.9915
51.32887649536133 ,0, -35 , 50.227549999999994
52.2953987121582 ,0, -35 , 50.18005000000001
53.26324129104614 ,0, -35 , 50.28484999999999
54.2279326915741 ,0, -35 , 50.2705
55.19482684135437 ,0, -35 , 50.043049999999994
56.16155028343201 ,0, -35 , 50.329200000000014
57.12696290016174 ,0, -35 , 50.11389999999999
58.093716621398926 ,0, -35 , 50.288099999999986
59.060978174209595 ,0, -35 , 50.248149999999995
62.06414341926575 ,1, -25 , 50.000399999999985
62.92609000205994 ,1, -25 , 50.41165000000001
63.89175868034363 ,1, -25 , 50.22055
64.85883951187134 ,1, -25 , 50.20174999999999
65.82603168487549 ,1, -25 , 50.09375
66.79158425331116 ,1, -25 , 50.32175000000001
67.75804209709167 ,1, -25 , 50.24034999999999
68.72359275817871 ,1, -25 , 50.034099999999995
69.69140124320984 ,1, -25 , 50.13669999999999
70.6570336818695 ,1, -25 , 50.25935
71.62335872650146 ,1, -25 , 50.212
72.5895767211914 ,1, -25 , 50.21340000000001
73.55698108673096 ,1, -25 , 50.40174999999999
74.52183246612549 ,1, -25 , 50.239850000000004
75.48876905441284 ,1, -25 , 50.44395
76.45592308044434 ,1, -25 , 50.167249999999996
77.4212658405304 ,1, -25 , 50.41669999999999
78.3881721496582 ,1, -25 , 50.35289999999999
79.35395836830139 ,1, -25 , 50.233149999999995
80.32088017463684 ,1, -25 , 50.20895
81.28754878044128 ,1, -25 , 50.24454999999999
82.25846266746521 ,0, -35 , 50.31345
82.7378556728363 ,0, -35 , 50.24220000000001
83.2201635837555 ,0, -35 , 50.27005
83.70307564735413 ,0, -35 , 50.1391
84.18751001358032 ,0, -35 , 50.29480000000001
84.66999411582947 ,0, -35 , 50.13695
85.15297198295593 ,0, -35 , 50.290400000000005
85.63611268997192 ,0, -35 , 50.37805
86.1191816329956 ,0, -35 , 50.21875
86.60185432434082 ,0, -35 , 50.22439999999999
87.08693218231201 ,0, -35 , 50.22645
87.56939029693604 ,0, -35 , 50.2632
88.05190443992615 ,0, -35 , 50.278099999999995
88.53598618507385 ,0, -35 , 50.1738
89.01853656768799 ,0, -35 , 50.082350000000005
89.50189733505249 ,0, -35 , 50.29535000000001
89.98454093933105 ,0, -35 , 50.340199999999996
