time,rfon,pwr,alt
5.008238315582275 ,0, -40 , 195.1562
5.618863344192505 ,0, -40 , 194.93104999999997
6.5848424434661865 ,0, -40 , 195.04625000000001
7.553635835647583 ,0, -40 , 194.61175
8.517822980880737 ,0, -40 , 194.57500000000002
9.485699653625488 ,0, -40 , 195.01899999999998
10.45072865486145 ,0, -40 , 195.17979999999997
11.418740034103394 ,0, -40 , 195.44325
12.384910583496094 ,0, -40 , 195.13309999999998
13.351102352142334 ,0, -40 , 194.79919999999998
14.317550659179688 ,0, -40 , 194.88760000000002
15.284152507781982 ,0, -40 , 194.69675
16.25216007232666 ,0, -40 , 195.0085
17.21682858467102 ,0, -40 , 194.994
18.183873891830444 ,0, -40 , 195.17325000000002
19.14990758895874 ,0, -40 , 195.25180000000003
20.11764907836914 ,0, -40 , 195.0058
21.083232164382935 ,0, -40 , 194.9105
22.049442768096924 ,0, -40 , 194.56105
23.01633596420288 ,0, -40 , 194.6496
23.984033346176147 ,0, -40 , 195.01995
24.949488639831543 ,0, -40 , 195.22535000000002
25.91594696044922 ,0, -40 , 195.44840000000002
26.882434368133545 ,0, -40 , 195.15559999999996
27.84868311882019 ,0, -40 , 194.80005000000003
28.815553903579712 ,0, -40 , 194.8334
29.781608819961548 ,0, -40 , 194.69604999999999
30.749995708465576 ,0, -40 , 194.68915
31.715199947357178 ,0, -40 , 194.99480000000003
32.68119978904724 ,0, -40 , 195.28295000000003
33.6497540473938 ,0, -40 , 195.33790000000002
34.61611771583557 ,0, -40 , 195.01955
35.58027195930481 ,0, -40 , 194.8698
36.54809236526489 ,0, -40 , 194.6477
37.513195753097534 ,0, -40 , 194.69035
38.48224925994873 ,0, -40 , 195.01534999999998
39.44695782661438 ,0, -40 , 195.038
40.41327881813049 ,0, -40 , 195.24075
41.38045573234558 ,0, -40 , 195.16445000000002
42.34725284576416 ,0, -40 , 194.91575
43.312686920166016 ,0, -40 , 194.89875
44.279497146606445 ,0, -40 , 194.51950000000002
45.24610781669617 ,0, -40 , 194.67
46.21280837059021 ,0, -40 , 195.00629999999998
47.17905616760254 ,0, -40 , 195.3111
48.146212577819824 ,0, -40 , 195.37015
49.112250089645386 ,0, -40 , 195.10025000000002
50.0780827999115 ,0, -40 , 194.84835
51.047030448913574 ,0, -40 , 194.72625
52.01210832595825 ,0, -40 , 194.68685000000002
52.978318214416504 ,0, -40 , 194.89419999999998
53.94475245475769 ,0, -40 , 194.99704999999997
54.9134202003479 ,0, -40 , 195.32429999999997
55.87789869308472 ,0, -40 , 195.28589999999997
56.84520196914673 ,0, -40 , 194.93285
57.810874938964844 ,0, -40 , 194.77355
58.77815055847168 ,0, -40 , 194.50175
59.7448251247406 ,0, -40 , 194.67779999999996
62.734347105026245 ,1, -30 , 195.46325
63.610671281814575 ,1, -30 , 195.17495000000002
64.5778558254242 ,1, -30 , 194.82385000000002
65.54402375221252 ,1, -30 , 194.76600000000002
66.51136326789856 ,1, -30 , 194.66885000000002
67.47684931755066 ,1, -30 , 194.75740000000002
68.44314527511597 ,1, -30 , 194.99315
69.40949487686157 ,1, -30 , 195.13654999999997
70.37817573547363 ,1, -30 , 195.28425000000001
71.34289693832397 ,1, -30 , 195.01425
72.30977296829224 ,1, -30 , 194.71184999999997
73.27584481239319 ,1, -30 , 194.58474999999999
74.24404573440552 ,1, -30 , 194.67915
75.20829200744629 ,1, -30 , 195.01790000000003
76.17616677284241 ,1, -30 , 195.01899999999998
77.14158654212952 ,1, -30 , 195.37435
78.10992622375488 ,1, -30 , 195.16275000000002
79.0754177570343 ,1, -30 , 194.9336
80.04183101654053 ,1, -30 , 194.84014999999997
81.00777816772461 ,1, -30 , 194.54444999999998
81.97547173500061 ,1, -30 , 194.69895
82.94737815856934 ,0, -40 , 194.99294999999998
83.42468810081482 ,0, -40 , 195.00270000000003
83.90800976753235 ,0, -40 , 195.14454999999998
84.39230036735535 ,0, -40 , 195.28770000000003
84.87466931343079 ,0, -40 , 195.34385
85.35745644569397 ,0, -40 , 195.14845
85.84186577796936 ,0, -40 , 195.01725
86.3248348236084 ,0, -40 , 194.91414999999998
86.80763721466064 ,0, -40 , 194.7314
87.29383325576782 ,0, -40 , 194.98495
87.7742292881012 ,0, -40 , 194.77125
88.2570333480835 ,0, -40 , 194.51735
88.74058318138123 ,0, -40 , 194.68705
89.22338366508484 ,0, -40 , 194.68349999999998
89.70754861831665 ,0, -40 , 195.07725
90.18989396095276 ,0, -40 , 194.99545000000003
90.67380166053772 ,0, -40 , 195.00780000000003
91.15859127044678 ,0, -40 , 195.30355
91.63996195793152 ,0, -40 , 195.27785000000003
92.12345027923584 ,0, -40 , 195.30855
92.60624146461487 ,0, -40 , 195.16415000000003
95.11089825630188 ,1, -29 , 194.82614999999998
95.99075865745544 ,1, -29 , 194.6845
96.95606660842896 ,1, -29 , 194.9702
97.92258810997009 ,1, -29 , 195.00940000000003
98.88879704475403 ,1, -29 , 195.24009999999998
99.85628294944763 ,1, -29 , 195.27069999999998
100.82223916053772 ,1, -29 , 194.97830000000002
101.78890705108643 ,1, -29 , 194.76109999999997
102.75514006614685 ,1, -29 , 194.63835000000003
103.72243213653564 ,1, -29 , 194.58624999999998
104.68770551681519 ,1, -29 , 195.00449999999998
105.6548912525177 ,1, -29 , 195.20964999999998
106.62069702148438 ,1, -29 , 195.29600000000002
107.58897113800049 ,1, -29 , 195.12425
108.55389094352722 ,1, -29 , 194.82834999999997
109.52085947990417 ,1, -29 , 194.75415
110.48725771903992 ,1, -29 , 194.66820000000004
111.45514726638794 ,1, -29 , 194.94735
112.42024755477905 ,1, -29 , 195.01450000000003
113.38710141181946 ,1, -29 , 195.29950000000002
114.3531060218811 ,1, -29 , 195.3203
115.32691216468811 ,0, -40 , 194.98404999999997
115.80280351638794 ,0, -40 , 194.8003
116.28669452667236 ,0, -40 , 194.98905000000002
116.77083969116211 ,0, -40 , 194.9072
117.25305151939392 ,0, -40 , 194.63145
117.73563933372498 ,0, -40 , 194.69920000000002
118.2191150188446 ,0, -40 , 194.68864999999997
118.70240211486816 ,0, -40 , 194.9247
119.18730616569519 ,0, -40 , 194.99364999999997
119.66852974891663 ,0, -40 , 194.99294999999998
120.15190601348877 ,0, -40 , 194.98895000000002
120.63696336746216 ,0, -40 , 195.25815
121.11922097206116 ,0, -40 , 195.45485000000002
121.60197401046753 ,0, -40 , 195.29265
122.08540272712708 ,0, -40 , 195.15390000000002
122.56846499443054 ,0, -40 , 194.90165
123.05182194709778 ,0, -40 , 194.90425000000002
123.53495907783508 ,0, -40 , 194.83400000000003
124.0185854434967 ,0, -40 , 194.79989999999998
124.5029764175415 ,0, -40 , 194.50114999999997
124.98422956466675 ,0, -40 , 194.67255000000003
127.48993134498596 ,1, -28 , 195.16295
128.3676950931549 ,1, -28 , 195.31025
129.3352496623993 ,1, -28 , 195.1589
