time,rfon,pwr,alt
5.016591548919678 ,0, -40 , 1993.6599999999996
5.593961477279663 ,0, -40 , 1990.6333333333332
6.560444355010986 ,0, -40 , 1992.1399999999999
7.5265491008758545 ,0, -40 , 1993.9199999999998
8.492638111114502 ,0, -40 , 1994.5366666666662
9.459616422653198 ,0, -40 , 1994.2733333333333
10.426065444946289 ,0, -40 , 1993.4866666666665
11.393683910369873 ,0, -40 , 1993.6899999999998
12.359191179275513 ,0, -40 , 1990.94
13.325871229171753 ,0, -40 , 1992.0233333333333
14.29262661933899 ,0, -40 , 1993.8066666666666
15.260542869567871 ,0, -40 , 1995.333333333333
16.225852012634277 ,0, -40 , 1994.9566666666663
17.192183256149292 ,0, -40 , 1993.2799999999997
18.159372091293335 ,0, -40 , 1994.0066666666667
19.125652313232422 ,0, -40 , 1990.2966666666664
20.091755151748657 ,0, -40 , 1990.8233333333333
21.058377981185913 ,0, -40 , 1994.2666666666664
22.025856733322144 ,0, -40 , 1994.8899999999999
22.991631031036377 ,0, -40 , 1994.7799999999997
23.958279132843018 ,0, -40 , 1993.5400000000002
24.925290822982788 ,0, -40 , 1994.0666666666662
25.891188859939575 ,0, -40 , 1990.7466666666664
26.85794949531555 ,0, -40 , 1991.203333333333
27.82403564453125 ,0, -40 , 1994.0533333333335
28.790106058120728 ,0, -40 , 1995.0166666666664
29.758783102035522 ,0, -40 , 1994.51
30.723291873931885 ,0, -40 , 1993.4399999999996
31.690434217453003 ,0, -40 , 1995.8766666666666
32.656816244125366 ,0, -40 , 1990.8833333333334
33.62449812889099 ,0, -40 , 1990.8933333333334
34.58973693847656 ,0, -40 , 1994.226666666667
35.55621027946472 ,0, -40 , 1994.9566666666663
36.522711753845215 ,0, -40 , 1994.7633333333333
37.49088501930237 ,0, -40 , 1993.62
38.456984996795654 ,0, -40 , 1993.4166666666665
39.422547817230225 ,0, -40 , 1990.573333333333
40.389400005340576 ,0, -40 , 1990.9966666666664
41.3571195602417 ,0, -40 , 1993.9900000000002
42.32227039337158 ,0, -40 , 1995.1766666666663
43.2893750667572 ,0, -40 , 1995.09
44.255208253860474 ,0, -40 , 1992.8633333333335
45.22249746322632 ,0, -40 , 1993.7266666666667
46.188177824020386 ,0, -40 , 1990.7799999999997
47.155120611190796 ,0, -40 , 1990.376666666667
48.12130665779114 ,0, -40 , 1994.0366666666669
49.089521408081055 ,0, -40 , 1994.2900000000002
50.054518938064575 ,0, -40 , 1994.6999999999998
51.02076959609985 ,0, -40 , 1994.0299999999997
51.99096727371216 ,0, -40 , 1992.16
52.95457673072815 ,0, -40 , 1991.01
53.92084288597107 ,0, -40 , 1990.3566666666663
54.88696599006653 ,0, -40 , 1993.8700000000001
55.85505771636963 ,0, -40 , 1995.4600000000003
56.82040524482727 ,0, -40 , 1994.6766666666663
57.78631043434143 ,0, -40 , 1994.1899999999996
58.75351428985596 ,0, -40 , 1993.6033333333335
59.72022795677185 ,0, -40 , 1990.9199999999998
62.70196557044983 ,1, -30 , 1995.4899999999996
63.58621692657471 ,1, -30 , 1994.9866666666665
64.55287027359009 ,1, -30 , 1993.8299999999997
65.51896953582764 ,1, -30 , 1992.7033333333331
66.48550224304199 ,1, -30 , 1991.16
67.45248746871948 ,1, -30 , 1990.8133333333328
68.41812777519226 ,1, -30 , 1993.5033333333329
69.38638949394226 ,1, -30 , 1994.863333333333
70.35154342651367 ,1, -30 , 1995.3733333333332
71.31800436973572 ,1, -30 , 1993.8700000000001
72.28451800346375 ,1, -30 , 1992.7533333333329
73.2515504360199 ,1, -30 , 1991.313333333333
74.2177619934082 ,1, -30 , 1990.953333333333
75.18448996543884 ,1, -30 , 1993.0833333333335
76.1510717868805 ,1, -30 , 1995.2966666666664
77.118084192276 ,1, -30 , 1994.6599999999996
78.08728218078613 ,1, -30 , 1993.5299999999997
79.05023646354675 ,1, -30 , 1993.0466666666664
80.0166666507721 ,1, -30 , 1992.563333333333
80.98475432395935 ,1, -30 , 1990.103333333333
81.95022773742676 ,1, -30 , 1992.9066666666663
82.9208607673645 ,0, -40 , 1993.673333333333
83.40013265609741 ,0, -40 , 1994.5366666666662
83.88436555862427 ,0, -40 , 1994.893333333333
84.36612606048584 ,0, -40 , 1994.8966666666668
84.84953594207764 ,0, -40 , 1994.5199999999995
85.33225536346436 ,0, -40 , 1993.263333333333
85.81649994850159 ,0, -40 , 1993.0799999999997
86.3003077507019 ,0, -40 , 1994.143333333333
86.78264784812927 ,0, -40 , 1992.1066666666666
87.26647710800171 ,0, -40 , 1991.9366666666665
87.74885606765747 ,0, -40 , 1990.2666666666662
88.23279666900635 ,0, -40 , 1990.7733333333333
88.71755003929138 ,0, -40 , 1993.0933333333332
89.1994800567627 ,0, -40 , 1993.73
89.682133436203 ,0, -40 , 1994.76
90.16663789749146 ,0, -40 , 1994.5199999999995
90.64904618263245 ,0, -40 , 1995.1166666666668
91.1322865486145 ,0, -40 , 1994.5700000000002
