time,rfon,pwr,alt
5.008208751678467 ,0, -40 , 492.3409999999999
5.602644920349121 ,0, -40 , 492.08949999999993
6.5689661502838135 ,0, -40 , 491.93699999999995
7.5369579792022705 ,0, -40 , 491.49050000000005
8.502919912338257 ,0, -40 , 491.8625
9.469678401947021 ,0, -40 , 492.0424999999999
10.43550181388855 ,0, -40 , 492.3045000000001
11.40383791923523 ,0, -40 , 491.97700000000003
12.368049144744873 ,0, -40 , 492.389
13.335745096206665 ,0, -40 , 492.44550000000004
14.301884889602661 ,0, -40 , 492.7875
15.269060611724854 ,0, -40 , 492.9604999999999
16.234999656677246 ,0, -40 , 492.7634999999999
17.201204299926758 ,0, -40 , 493.0485
18.166719675064087 ,0, -40 , 493.3989999999999
19.13480234146118 ,0, -40 , 493.145
20.100849390029907 ,0, -40 , 493.13249999999994
21.06735587120056 ,0, -40 , 493.0375
22.03329372406006 ,0, -40 , 492.919
23.000077486038208 ,0, -40 , 492.65049999999997
23.968289136886597 ,0, -40 , 492.4675
24.933488368988037 ,0, -40 , 492.11300000000006
25.899857997894287 ,0, -40 , 491.7855
26.86658263206482 ,0, -40 , 492.64149999999995
27.83459496498108 ,0, -40 , 492.53149999999994
28.799216985702515 ,0, -40 , 492.38650000000007
29.766018390655518 ,0, -40 , 491.98849999999993
30.732214212417603 ,0, -40 , 492.2394999999999
31.69849443435669 ,0, -40 , 491.857
32.665165185928345 ,0, -40 , 491.79249999999996
33.632386922836304 ,0, -40 , 491.41150000000005
34.599705934524536 ,0, -40 , 491.9045
35.56440854072571 ,0, -40 , 491.9935
36.531559228897095 ,0, -40 , 491.9475
37.498016119003296 ,0, -40 , 492.30899999999997
38.46466112136841 ,0, -40 , 492.528
39.43077087402344 ,0, -40 , 492.5045
40.397380352020264 ,0, -40 , 492.84350000000006
41.36365985870361 ,0, -40 , 492.94050000000004
42.331700563430786 ,0, -40 , 492.83349999999996
43.297136306762695 ,0, -40 , 493.053
44.263684034347534 ,0, -40 , 493.4084999999999
45.23022127151489 ,0, -40 , 493.0905
46.197373151779175 ,0, -40 , 493.17449999999997
47.16305446624756 ,0, -40 , 493.0905
48.12936544418335 ,0, -40 , 492.7824999999999
49.09620642662048 ,0, -40 , 492.8505
50.06284976005554 ,0, -40 , 492.44899999999996
51.030789852142334 ,0, -40 , 492.212
51.99596810340881 ,0, -40 , 492.3035
52.961931228637695 ,0, -40 , 492.76250000000005
53.92818760871887 ,0, -40 , 492.4415
54.89595103263855 ,0, -40 , 492.09749999999997
55.861836194992065 ,0, -40 , 492.16499999999996
56.8285448551178 ,0, -40 , 491.97749999999996
57.79447793960571 ,0, -40 , 491.7054999999999
58.76222062110901 ,0, -40 , 491.76849999999996
59.72820496559143 ,0, -40 , 491.763
62.71863031387329 ,1, -30 , 492.1095
63.59377479553223 ,1, -30 , 492.4865
64.56065726280212 ,1, -30 , 492.43949999999995
65.52709245681763 ,1, -30 , 492.7265000000001
66.49456524848938 ,1, -30 , 492.8684999999999
67.46031665802002 ,1, -30 , 492.89999999999986
68.4267373085022 ,1, -30 , 493.216
69.39289665222168 ,1, -30 , 493.36800000000005
70.36127257347107 ,1, -30 , 493.139
71.32608485221863 ,1, -30 , 492.82949999999994
72.29321312904358 ,1, -30 , 492.962
73.25939631462097 ,1, -30 , 492.746
74.22734308242798 ,1, -30 , 492.56049999999993
75.19269347190857 ,1, -30 , 492.41200000000003
76.15881299972534 ,1, -30 , 491.9295
77.12525057792664 ,1, -30 , 492.2405
78.09311246871948 ,1, -30 , 492.6165000000001
79.05888628959656 ,1, -30 , 492.4845
80.02550077438354 ,1, -30 , 492.419
80.99133324623108 ,1, -30 , 492.307
81.95781445503235 ,1, -30 , 491.958
82.93078780174255 ,0, -40 , 491.8745
83.40792036056519 ,0, -40 , 491.903
83.890784740448 ,0, -40 , 491.733
84.37528967857361 ,0, -40 , 491.83
84.85782933235168 ,0, -40 , 491.73449999999997
85.34127449989319 ,0, -40 , 491.9435
85.82441520690918 ,0, -40 , 492.04200000000003
86.30784893035889 ,0, -40 , 492.077
86.7903163433075 ,0, -40 , 492.1145
87.27420377731323 ,0, -40 , 492.477
87.75697231292725 ,0, -40 , 492.2690000000001
88.24144673347473 ,0, -40 , 492.48749999999995
88.72375011444092 ,0, -40 , 492.3204999999999
89.2071442604065 ,0, -40 , 492.3789999999999
89.6944408416748 ,0, -40 , 492.568
90.1735372543335 ,0, -40 , 492.6985000000001
90.65671014785767 ,0, -40 , 492.8589999999999
91.14004755020142 ,0, -40 , 492.86400000000003
91.62349820137024 ,0, -40 , 492.871
92.1062982082367 ,0, -40 , 492.8079999999999
92.58931350708008 ,0, -40 , 492.92499999999995
95.08321046829224 ,1, -29 , 493.10349999999994
95.97301077842712 ,1, -29 , 493.2394999999999
96.93931078910828 ,1, -29 , 493.1265000000001
97.90557670593262 ,1, -29 , 492.6315000000001
98.87278413772583 ,1, -29 , 492.61
99.83892750740051 ,1, -29 , 492.3835
100.80540728569031 ,1, -29 , 491.9175
101.77212977409363 ,1, -29 , 492.514
102.73859786987305 ,1, -29 , 492.366
103.7062041759491 ,1, -29 , 492.46950000000004
104.67099356651306 ,1, -29 , 492.23350000000005
105.63792896270752 ,1, -29 , 492.22400000000005
106.6046531200409 ,1, -29 , 491.838
107.57258200645447 ,1, -29 , 491.68800000000005
108.53710436820984 ,1, -29 , 491.9445
109.50397753715515 ,1, -29 , 492.17550000000006
110.47079229354858 ,1, -29 , 492.1355000000001
111.43794345855713 ,1, -29 , 492.54949999999997
112.40397214889526 ,1, -29 , 492.43050000000005
113.37056803703308 ,1, -29 , 492.58899999999994
114.33712077140808 ,1, -29 , 492.7945000000001
115.30858778953552 ,0, -40 , 492.84900000000005
115.78669929504395 ,0, -40 , 492.726
116.26919150352478 ,0, -40 , 492.7945000000001
116.75338077545166 ,0, -40 , 493.16150000000005
117.23693466186523 ,0, -40 , 493.4084999999999
117.71984243392944 ,0, -40 , 493.12149999999997
118.2030656337738 ,0, -40 , 493.0725
118.6862633228302 ,0, -40 , 492.95349999999996
119.16950035095215 ,0, -40 , 493.01699999999994
119.65250372886658 ,0, -40 , 493.033
120.13562846183777 ,0, -40 , 492.97850000000005
120.62097573280334 ,0, -40 , 492.69500000000005
121.10238146781921 ,0, -40 , 492.75700000000006
121.58594346046448 ,0, -40 , 492.7645000000001
122.07004857063293 ,0, -40 , 492.57400000000007
122.55221915245056 ,0, -40 , 492.4799999999999
123.03551578521729 ,0, -40 , 492.27
123.51885604858398 ,0, -40 , 492.06950000000006
124.00212693214417 ,0, -40 , 491.7315
124.48651385307312 ,0, -40 , 492.212
124.9683027267456 ,0, -40 , 492.70400000000006
127.4730794429779 ,1, -28 , 492.5414999999999
128.35224723815918 ,1, -28 , 492.09749999999997
129.318115234375 ,1, -28 , 492.0395
130.28450751304626 ,1, -28 , 491.865
131.25063180923462 ,1, -28 , 491.721
132.21782970428467 ,1, -28 , 491.772
133.18385553359985 ,1, -28 , 492.10350000000005
134.15114402770996 ,1, -28 , 492.25800000000004
135.11698961257935 ,1, -28 , 492.5569999999999
136.08395838737488 ,1, -28 , 492.42049999999995
137.05129551887512 ,1, -28 , 492.8090000000001
138.01716685295105 ,1, -28 , 492.78150000000005
138.98247575759888 ,1, -28 , 492.96799999999996
139.9497332572937 ,1, -28 , 493.3465
140.9181990623474 ,1, -28 , 492.98849999999993
141.8827850818634 ,1, -28 , 493.086
142.84911561012268 ,1, -28 , 493.07000000000005
143.816260099411 ,1, -28 , 492.741
144.7836639881134 ,1, -28 , 492.5865
145.7490005493164 ,1, -28 , 492.4554999999999
146.71576976776123 ,1, -28 , 491.9595
147.68691277503967 ,0, -40 , 492.44950000000006
148.16845107078552 ,0, -40 , 492.573
148.64866399765015 ,0, -40 , 492.649
149.13211297988892 ,0, -40 , 492.278
149.61467123031616 ,0, -40 , 492.46349999999995
150.10168480873108 ,0, -40 , 492.40200000000004
150.58193373680115 ,0, -40 , 492.38650000000007
151.06462240219116 ,0, -40 , 492.196
151.54768657684326 ,0, -40 , 491.95199999999994
152.03195905685425 ,0, -40 , 491.763
152.51481771469116 ,0, -40 , 491.7455
152.9988248348236 ,0, -40 , 491.63000000000005
153.48161625862122 ,0, -40 , 491.556
153.9649317264557 ,0, -40 , 491.6685000000001
154.448228597641 ,0, -40 , 492.09450000000004
154.93124723434448 ,0, -40 , 492.02599999999995
155.41610312461853 ,0, -40 , 492.04200000000003
155.8977406024933 ,0, -40 , 492.0435
156.38113808631897 ,0, -40 , 492.57500000000005
156.8640856742859 ,0, -40 , 492.4514999999999
157.3476550579071 ,0, -40 , 492.528
159.85202312469482 ,1, -27 , 492.8494999999999
160.73002123832703 ,1, -27 , 492.73299999999995
161.69834160804749 ,1, -27 , 493.2019999999999
162.66396737098694 ,1, -27 , 493.12749999999994
163.63042211532593 ,1, -27 , 492.98400000000004
164.59610509872437 ,1, -27 , 493.119
165.564124584198 ,1, -27 , 492.6859999999999
166.52997732162476 ,1, -27 , 492.5625
167.4963574409485 ,1, -27 , 492.4225
168.46300172805786 ,1, -27 , 491.995
169.42910861968994 ,1, -27 , 492.578
170.39667868614197 ,1, -27 , 492.7895
171.36187767982483 ,1, -27 , 492.283
172.32889318466187 ,1, -27 , 492.2544999999999
173.29585552215576 ,1, -27 , 491.74699999999996
174.26277351379395 ,1, -27 , 491.73900000000003
175.228266954422 ,1, -27 , 491.64799999999997
176.1945939064026 ,1, -27 , 491.82400000000007
177.16134333610535 ,1, -27 , 491.99250000000006
178.12825894355774 ,1, -27 , 492.2679999999999
179.09427404403687 ,1, -27 , 492.52199999999993
180.0661928653717 ,0, -40 , 492.385
180.5447554588318 ,0, -40 , 492.514
181.02853560447693 ,0, -40 , 492.7729999999999
181.51073026657104 ,0, -40 , 492.7684999999999
181.99400973320007 ,0, -40 , 492.8660000000001
182.47847390174866 ,0, -40 , 492.7420000000001
182.9605107307434 ,0, -40 , 492.82349999999997
183.44443368911743 ,0, -40 , 493.22850000000005
