time,rfon,pwr,alt
5.013505697250366 ,0, -40 , 95.24430000000001
5.595144271850586 ,0, -40 , 95.08645
6.560192823410034 ,0, -40 , 95.08575000000002
7.527272701263428 ,0, -40 , 94.77289999999999
8.49276876449585 ,0, -40 , 95.09620000000001
9.460229396820068 ,0, -40 , 95.40840000000001
10.42581844329834 ,0, -40 , 95.2387
11.39289140701294 ,0, -40 , 95.37830000000001
12.360651731491089 ,0, -40 , 95.2413
13.326405763626099 ,0, -40 , 95.07719999999999
14.29250955581665 ,0, -40 , 95.08285
15.259175300598145 ,0, -40 , 95.08879999999999
16.225664854049683 ,0, -40 , 94.9187
17.192119359970093 ,0, -40 , 95.12275000000001
18.158830642700195 ,0, -40 , 95.40334999999999
19.12563943862915 ,0, -40 , 95.30309999999999
20.09259533882141 ,0, -40 , 95.3601
21.05866312980652 ,0, -40 , 95.22829999999999
22.02478814125061 ,0, -40 , 95.02805000000001
22.991770267486572 ,0, -40 , 95.07585
23.95839214324951 ,0, -40 , 94.8655
24.924063444137573 ,0, -40 , 95.07005
25.891162395477295 ,0, -40 , 95.23049999999999
26.856924295425415 ,0, -40 , 95.30465000000001
27.82434868812561 ,0, -40 , 95.40209999999999
28.791032075881958 ,0, -40 , 95.2422
29.75709819793701 ,0, -40 , 95.19645
30.723923444747925 ,0, -40 , 95.08245
31.689613580703735 ,0, -40 , 95.0767
32.65763759613037 ,0, -40 , 94.88155
33.622559547424316 ,0, -40 , 95.08719999999998
34.58970642089844 ,0, -40 , 95.3668
35.55633902549744 ,0, -40 , 95.20939999999999
36.52390193939209 ,0, -40 , 95.3893
37.48944067955017 ,0, -40 , 95.25065000000001
38.455544233322144 ,0, -40 , 95.00269999999999
39.42261862754822 ,0, -40 , 95.08834999999999
40.38829231262207 ,0, -40 , 95.08404999999999
41.35542869567871 ,0, -40 , 95.03205000000001
42.321661949157715 ,0, -40 , 95.21714999999999
43.2889358997345 ,0, -40 , 95.35725
44.25497531890869 ,0, -40 , 95.29045
45.221333265304565 ,0, -40 , 95.3424
46.18784427642822 ,0, -40 , 95.24140000000001
47.15595817565918 ,0, -40 , 95.07324999999999
48.1208598613739 ,0, -40 , 95.08215
49.08730602264404 ,0, -40 , 94.8699
50.054609060287476 ,0, -40 , 95.06935
51.02217698097229 ,0, -40 , 95.25495
51.98705005645752 ,0, -40 , 95.3899
52.953614234924316 ,0, -40 , 95.40725
53.92013883590698 ,0, -40 , 95.22985
54.88939189910889 ,0, -40 , 95.17875
55.853214502334595 ,0, -40 , 95.07554999999999
56.82011365890503 ,0, -40 , 95.07534999999999
57.78652763366699 ,0, -40 , 94.79105000000001
58.753480195999146 ,0, -40 , 95.09875
59.71958565711975 ,0, -40 , 95.2426
62.71072840690613 ,1, -30 , 95.24525000000001
63.5861029624939 ,1, -30 , 94.95150000000001
64.55212831497192 ,1, -30 , 95.08294999999998
65.51781916618347 ,1, -30 , 94.85185
66.48500275611877 ,1, -30 , 95.09519999999999
67.45587730407715 ,1, -30 , 95.22354999999999
68.41730761528015 ,1, -30 , 95.23065
69.38451552391052 ,1, -30 , 95.37584999999999
70.35070729255676 ,1, -30 , 95.26155
71.31729793548584 ,1, -30 , 95.2145
72.28399324417114 ,1, -30 , 95.08290000000001
73.25114822387695 ,1, -30 , 95.08575000000002
74.21860241889954 ,1, -30 , 94.7591
75.18372750282288 ,1, -30 , 95.08640000000001
76.14981651306152 ,1, -30 , 95.40315000000001
77.11635065078735 ,1, -30 , 95.26065000000001
78.08466696739197 ,1, -30 , 95.38619999999999
79.0492913722992 ,1, -30 , 95.22995
80.01610898971558 ,1, -30 , 95.0765
80.98278951644897 ,1, -30 , 95.0767
81.95067501068115 ,1, -30 , 94.9694
82.92065739631653 ,0, -40 , 94.93005000000001
83.39927124977112 ,0, -40 , 95.0989
83.88231110572815 ,0, -40 , 95.23855
84.36727714538574 ,0, -40 , 95.35575
84.84884548187256 ,0, -40 , 95.35584999999999
85.33226299285889 ,0, -40 , 95.24825000000001
85.81537246704102 ,0, -40 , 95.38669999999999
86.29886960983276 ,0, -40 , 95.41349999999998
86.78318548202515 ,0, -40 , 95.23975
87.26588582992554 ,0, -40 , 95.23075
87.74825501441956 ,0, -40 , 95.22295000000001
88.23345065116882 ,0, -40 , 95.08270000000002
88.71568536758423 ,0, -40 , 95.07979999999999
89.19841980934143 ,0, -40 , 95.07685000000001
89.68165040016174 ,0, -40 , 95.07534999999999
90.16539907455444 ,0, -40 , 94.98615000000001
90.6497437953949 ,0, -40 , 94.97290000000001
91.13159418106079 ,0, -40 , 94.9275
91.6143171787262 ,0, -40 , 95.0802
92.09905791282654 ,0, -40 , 95.16945000000001
92.5817322731018 ,0, -40 , 95.3235
95.08239769935608 ,1, -29 , 95.26529999999998
95.9644684791565 ,1, -29 , 95.24494999999999
96.93248105049133 ,1, -29 , 95.08375
97.89927053451538 ,1, -29 , 95.08510000000001
98.86345386505127 ,1, -29 , 94.87385000000002
99.83191680908203 ,1, -29 , 95.09309999999999
100.7968180179596 ,1, -29 , 95.316
101.76395201683044 ,1, -29 , 95.24145
102.7299256324768 ,1, -29 , 95.37745
103.69786763191223 ,1, -29 , 95.24019999999999
104.66315078735352 ,1, -29 , 95.0291
105.6293728351593 ,1, -29 , 95.08335
106.59642124176025 ,1, -29 , 95.08775
107.5635302066803 ,1, -29 , 94.94040000000001
108.52958726882935 ,1, -29 , 95.2134
109.49564814567566 ,1, -29 , 95.2618
110.46160292625427 ,1, -29 , 95.38885000000002
111.4299590587616 ,1, -29 , 95.36125
112.39577627182007 ,1, -29 , 95.2156
113.36210513114929 ,1, -29 , 95.07090000000001
114.32875490188599 ,1, -29 , 95.0745
115.29930019378662 ,0, -40 , 94.77059999999999
115.77811121940613 ,0, -40 , 95.01615000000001
116.26288175582886 ,0, -40 , 95.12275000000001
116.74415612220764 ,0, -40 , 95.07130000000002
117.22780442237854 ,0, -40 , 95.29780000000001
117.7113037109375 ,0, -40 , 95.2136
118.19471144676208 ,0, -40 , 95.2221
118.67797303199768 ,0, -40 , 95.3184
119.16046118736267 ,0, -40 , 95.4083
119.64395999908447 ,0, -40 , 95.33935
120.12904119491577 ,0, -40 , 95.2407
120.61088967323303 ,0, -40 , 95.1422
121.0942051410675 ,0, -40 , 95.0279
121.57740259170532 ,0, -40 , 95.08434999999999
122.06110453605652 ,0, -40 , 95.0832
122.54384422302246 ,0, -40 , 95.08864999999999
123.02708864212036 ,0, -40 , 95.0558
123.51063251495361 ,0, -40 , 94.79310000000001
123.99524164199829 ,0, -40 , 95.00399999999999
124.47690653800964 ,0, -40 , 95.09155
124.96051526069641 ,0, -40 , 95.18485000000001
127.4624137878418 ,1, -28 , 95.38014999999999
