time,rfon,pwr,alt
5.009304761886597 ,0, -40 , 2485.0200000000004
5.579227924346924 ,0, -40 , 2487.7566666666667
6.544367790222168 ,0, -40 , 2488.0533333333324
7.511699914932251 ,0, -40 , 2489.8933333333325
8.477304935455322 ,0, -40 , 2488.7266666666665
9.44482707977295 ,0, -40 , 2488.2766666666666
10.411177635192871 ,0, -40 , 2489.4799999999996
11.37731146812439 ,0, -40 , 2484.1899999999996
12.343832015991211 ,0, -40 , 2486.3299999999995
13.311949491500854 ,0, -40 , 2487.873333333334
14.276495933532715 ,0, -40 , 2489.5499999999993
15.243417501449585 ,0, -40 , 2489.5699999999997
16.210776567459106 ,0, -40 , 2487.8133333333335
17.177605628967285 ,0, -40 , 2487.3100000000004
18.142837524414062 ,0, -40 , 2484.8766666666666
19.10982322692871 ,0, -40 , 2484.7733333333335
20.076372385025024 ,0, -40 , 2488.0533333333324
21.042649269104004 ,0, -40 , 2487.9066666666668
22.0105881690979 ,0, -40 , 2490.209999999999
22.97559380531311 ,0, -40 , 2488.19
23.942023038864136 ,0, -40 , 2487.8700000000003
24.909144639968872 ,0, -40 , 2487.963333333334
25.877140760421753 ,0, -40 , 2484.9799999999996
26.842740535736084 ,0, -40 , 2486.0799999999995
27.808339834213257 ,0, -40 , 2488.543333333333
28.775442600250244 ,0, -40 , 2488.526666666667
29.742735624313354 ,0, -40 , 2489.6233333333334
30.70854902267456 ,0, -40 , 2486.396666666667
31.674854278564453 ,0, -40 , 2489.376666666667
32.64147734642029 ,0, -40 , 2485.8133333333335
33.609185218811035 ,0, -40 , 2484.5600000000004
34.57469820976257 ,0, -40 , 2487.633333333333
35.54089713096619 ,0, -40 , 2488.126666666667
36.50787115097046 ,0, -40 , 2490.3033333333324
37.47541618347168 ,0, -40 , 2487.6800000000003
38.44156551361084 ,0, -40 , 2487.6800000000003
39.40768098831177 ,0, -40 , 2487.243333333334
40.37345361709595 ,0, -40 , 2484.7700000000004
41.34168744087219 ,0, -40 , 2487.44
42.3066680431366 ,0, -40 , 2488.113333333333
43.273709774017334 ,0, -40 , 2489.7766666666666
44.24048566818237 ,0, -40 , 2489.716666666667
45.20782494544983 ,0, -40 , 2487.9766666666665
46.173532485961914 ,0, -40 , 2489.1033333333335
47.14002752304077 ,0, -40 , 2485.4300000000003
48.10612773895264 ,0, -40 , 2484.4799999999996
49.07361578941345 ,0, -40 , 2487.6966666666667
50.039761781692505 ,0, -40 , 2490.0066666666667
51.00556445121765 ,0, -40 , 2490.743333333333
51.972829818725586 ,0, -40 , 2487.5166666666664
52.94031023979187 ,0, -40 , 2486.693333333333
53.90565323829651 ,0, -40 , 2488.716666666667
54.87155723571777 ,0, -40 , 2484.4866666666658
55.83800268173218 ,0, -40 , 2487.2233333333334
56.80530405044556 ,0, -40 , 2488.133333333333
57.77198338508606 ,0, -40 , 2488.9333333333334
58.73788642883301 ,0, -40 , 2488.553333333333
59.70463037490845 ,0, -40 , 2488.45
62.68744111061096 ,1, -30 , 2484.3899999999994
63.57091188430786 ,1, -30 , 2488.2666666666664
64.53760743141174 ,1, -30 , 2488.5600000000004
65.5041515827179 ,1, -30 , 2489.53
66.47058844566345 ,1, -30 , 2487.7766666666666
67.43686366081238 ,1, -30 , 2485.883333333333
68.40503668785095 ,1, -30 , 2488.456666666666
69.37082719802856 ,1, -30 , 2484.5
70.33654189109802 ,1, -30 , 2485.5
71.30379033088684 ,1, -30 , 2488.0600000000004
72.2710428237915 ,1, -30 , 2489.8933333333325
73.23692846298218 ,1, -30 , 2488.663333333333
74.20295214653015 ,1, -30 , 2488.1500000000005
75.16992950439453 ,1, -30 , 2489.3166666666666
76.13566040992737 ,1, -30 , 2484.176666666667
