time,rfon,pwr,alt
5.005287170410156 ,0, -40 , 997.0433333333333
5.5954155921936035 ,0, -40 , 997.3499999999997
6.561543226242065 ,0, -40 , 997.5100000000001
7.527808904647827 ,0, -40 , 999.0466666666666
8.494155883789062 ,0, -40 , 999.1899999999998
9.462234020233154 ,0, -40 , 999.2866666666664
10.42773151397705 ,0, -40 , 1000.5433333333335
11.393965721130371 ,0, -40 , 1000.4466666666664
12.360100269317627 ,0, -40 , 1000.1266666666666
13.32890772819519 ,0, -40 , 1000.0666666666666
14.29389476776123 ,0, -40 , 999.5366666666664
15.260818481445312 ,0, -40 , 998.4466666666663
16.22714352607727 ,0, -40 , 999.1866666666667
17.19355845451355 ,0, -40 , 999.5199999999998
18.16041135787964 ,0, -40 , 998.5166666666665
19.126869201660156 ,0, -40 , 997.0400000000002
20.093900442123413 ,0, -40 , 996.9966666666667
21.060115575790405 ,0, -40 , 997.6233333333333
22.026625871658325 ,0, -40 , 997.5333333333332
22.992684841156006 ,0, -40 , 998.5633333333333
23.960317850112915 ,0, -40 , 999.2066666666665
24.925867319107056 ,0, -40 , 1000.0033333333332
25.892622232437134 ,0, -40 , 1000.2733333333331
26.85902214050293 ,0, -40 , 1000.4733333333331
27.82629132270813 ,0, -40 , 999.7699999999998
28.79193353652954 ,0, -40 , 1000.0099999999996
29.758508920669556 ,0, -40 , 999.5766666666667
30.724603414535522 ,0, -40 , 999.0933333333332
31.6923246383667 ,0, -40 , 999.2
32.658093214035034 ,0, -40 , 998.5366666666664
33.624969720840454 ,0, -40 , 997.7266666666662
34.59110116958618 ,0, -40 , 996.7933333333333
35.558557748794556 ,0, -40 , 997.5100000000001
36.524434328079224 ,0, -40 , 997.6099999999999
37.490983724594116 ,0, -40 , 998.8066666666668
38.457348108291626 ,0, -40 , 998.9066666666666
39.42490363121033 ,0, -40 , 999.2533333333331
40.38994002342224 ,0, -40 , 999.8199999999997
41.35652732849121 ,0, -40 , 1000.2233333333331
42.32385301589966 ,0, -40 , 1000.0999999999998
43.289525508880615 ,0, -40 , 1000.0799999999999
44.25700640678406 ,0, -40 , 1000.0399999999997
45.222875118255615 ,0, -40 , 998.8066666666668
46.18939781188965 ,0, -40 , 999.7266666666663
47.15696048736572 ,0, -40 , 999.1899999999998
48.122867584228516 ,0, -40 , 998.3933333333332
49.08905649185181 ,0, -40 , 997.0866666666668
50.05591583251953 ,0, -40 , 996.863333333333
51.02153277397156 ,0, -40 , 997.2033333333331
51.98845362663269 ,0, -40 , 997.3499999999997
52.955259561538696 ,0, -40 , 999.1099999999999
53.922115087509155 ,0, -40 , 998.9033333333334
54.888471364974976 ,0, -40 , 999.7
55.854429960250854 ,0, -40 , 999.7133333333329
56.82093119621277 ,0, -40 , 1000.53
57.7881076335907 ,0, -40 , 999.9533333333334
58.75571393966675 ,0, -40 , 1000.0633333333333
59.72124910354614 ,0, -40 , 999.5099999999995
62.707619428634644 ,1, -30 , 999.1733333333332
63.5867235660553 ,1, -30 , 997.98
64.55386734008789 ,1, -30 , 996.9899999999997
65.52040433883667 ,1, -30 , 997.4933333333336
66.48714542388916 ,1, -30 , 997.3766666666666
67.45438194274902 ,1, -30 , 997.8566666666667
68.41969060897827 ,1, -30 , 999.03
69.38641285896301 ,1, -30 , 999.2033333333333
70.35322761535645 ,1, -30 , 999.6866666666667
71.32090377807617 ,1, -30 , 1000.3366666666664
72.28601837158203 ,1, -30 , 1000.1233333333334
73.25269627571106 ,1, -30 , 999.8966666666664
74.2184739112854 ,1, -30 , 999.7599999999995
75.18665075302124 ,1, -30 , 998.7699999999998
76.15247464179993 ,1, -30 , 999.2366666666666
77.11878108978271 ,1, -30 , 999.0366666666664
78.08565282821655 ,1, -30 , 997.6599999999997
79.05187058448792 ,1, -30 , 996.8533333333335
80.02060627937317 ,1, -30 , 996.8833333333334
80.98520874977112 ,1, -30 , 997.5633333333333
81.95292043685913 ,1, -30 , 997.6266666666666
82.92243337631226 ,0, -40 , 998.3733333333333
83.40177369117737 ,0, -40 , 999.1066666666668
83.88453960418701 ,0, -40 , 999.2999999999998
84.3689637184143 ,0, -40 , 999.6466666666664
84.85121154785156 ,0, -40 , 999.95
85.33370661735535 ,0, -40 , 999.97
85.81817960739136 ,0, -40 , 1000.3100000000002
86.30106115341187 ,0, -40 , 1000.2133333333329
86.78378915786743 ,0, -40 , 1000.4333333333335
87.26770043373108 ,0, -40 , 999.9666666666667
87.75013637542725 ,0, -40 , 999.8933333333332
88.23488903045654 ,0, -40 , 999.8599999999999
88.71758103370667 ,0, -40 , 999.9433333333332
89.20007109642029 ,0, -40 , 999.6166666666663
89.6834363937378 ,0, -40 , 999.1666666666667
90.16744232177734 ,0, -40 , 998.633333333333
90.64975309371948 ,0, -40 , 998.9366666666667
91.13393950462341 ,0, -40 , 999.0466666666666
91.61697435379028 ,0, -40 , 999.5733333333335
92.1027660369873 ,0, -40 , 998.4666666666667
92.58347535133362 ,0, -40 , 998.7066666666665
95.07851529121399 ,1, -29 , 997.4733333333331
95.96630692481995 ,1, -29 , 997.6200000000001
96.93447065353394 ,1, -29 , 998.0933333333332
97.90002226829529 ,1, -29 , 998.4366666666666
98.86620926856995 ,1, -29 , 999.1666666666667
99.83275747299194 ,1, -29 , 999.4899999999998
100.80003356933594 ,1, -29 , 999.9466666666663
101.76528143882751 ,1, -29 , 1000.1633333333331
102.73252034187317 ,1, -29 , 1000.0
103.69871497154236 ,1, -29 , 1000.1799999999997
104.66721153259277 ,1, -29 , 998.3299999999999
105.6319670677185 ,1, -29 , 999.5600000000001
106.59887146949768 ,1, -29 , 999.2266666666663
107.56643176078796 ,1, -29 , 998.2933333333334
108.53201532363892 ,1, -29 , 997.1833333333334
109.49806809425354 ,1, -29 , 996.9833333333333
110.4646430015564 ,1, -29 , 997.7266666666662
111.4325954914093 ,1, -29 , 997.6866666666666
112.39832091331482 ,1, -29 , 998.6833333333334
113.36453580856323 ,1, -29 , 999.0166666666667
114.3309965133667 ,1, -29 , 999.7533333333332
115.30364441871643 ,0, -40 , 1000.22
115.78112053871155 ,0, -40 , 1000.2166666666667
116.26367545127869 ,0, -40 , 1000.4899999999998
116.74682903289795 ,0, -40 , 1000.1099999999999
117.23065853118896 ,0, -40 , 999.8133333333333
117.71488785743713 ,0, -40 , 1000.0666666666666
118.19723272323608 ,0, -40 , 1000.1733333333332
118.6803469657898 ,0, -40 , 999.4266666666665
119.16486191749573 ,0, -40 , 999.0166666666667
119.64642143249512 ,0, -40 , 998.6466666666664
120.13059425354004 ,0, -40 , 998.2766666666668
120.61358141899109 ,0, -40 , 999.55
121.09704065322876 ,0, -40 , 999.7999999999998
121.58122777938843 ,0, -40 , 998.9033333333334
122.06391334533691 ,0, -40 , 997.7666666666665
122.54699301719666 ,0, -40 , 997.7900000000002
123.02997136116028 ,0, -40 , 996.9699999999998
123.5131402015686 ,0, -40 , 996.413333333333
123.99735641479492 ,0, -40 , 997.1733333333332
124.47950387001038 ,0, -40 , 997.1899999999998
124.96298289299011 ,0, -40 , 997.6166666666663
127.46279096603394 ,1, -28 , 998.9333333333334
128.34563183784485 ,1, -28 , 999.3400000000001
129.3120379447937 ,1, -28 , 1000.05
130.2797601222992 ,1, -28 , 1000.2433333333331
131.24531960487366 ,1, -28 , 1000.0166666666667
132.21160411834717 ,1, -28 , 1000.3133333333333
133.17819213867188 ,1, -28 , 999.5666666666665
134.14499425888062 ,1, -28 , 999.1599999999999
135.1112380027771 ,1, -28 , 999.6833333333335
136.07787132263184 ,1, -28 , 999.2566666666664
137.04551434516907 ,1, -28 , 997.5866666666668
138.01073002815247 ,1, -28 , 997.0400000000002
138.97801733016968 ,1, -28 , 997.2066666666665
139.94371914863586 ,1, -28 , 997.34
140.91227197647095 ,1, -28 , 998.1966666666668
141.87719774246216 ,1, -28 , 998.5866666666664
142.8434977531433 ,1, -28 , 999.9200000000001
143.81049227714539 ,1, -28 , 999.7199999999999
144.77761244773865 ,1, -28 , 1000.2366666666666
145.74272322654724 ,1, -28 , 999.8866666666668
146.71026492118835 ,1, -28 , 999.7966666666666
147.68209648132324 ,0, -40 , 999.5999999999997
148.1598129272461 ,0, -40 , 998.9333333333334
148.64344239234924 ,0, -40 , 998.9833333333333
149.1266450881958 ,0, -40 , 999.2933333333334
149.6096751689911 ,0, -40 , 999.5600000000001
150.09221696853638 ,0, -40 , 999.4266666666665
150.57659339904785 ,0, -40 , 998.6233333333333
151.06032919883728 ,0, -40 , 997.5199999999998
151.54283785820007 ,0, -40 , 997.3466666666665
152.0254728794098 ,0, -40 , 996.6899999999998
152.50887155532837 ,0, -40 , 996.6833333333334
152.99202513694763 ,0, -40 , 997.0866666666668
153.47690629959106 ,0, -40 , 997.2499999999999
153.95866441726685 ,0, -40 , 997.3933333333332
154.4418339729309 ,0, -40 , 997.4599999999996
154.92697167396545 ,0, -40 , 997.9666666666667
