time,rfon,pwr,alt
5.0048205852508545 ,0, -40 , 44.640699999999995
5.588459491729736 ,0, -40 , 44.853899999999996
6.554162263870239 ,0, -40 , 44.9444
7.521453619003296 ,0, -40 , 44.72605
8.489065408706665 ,0, -40 , 44.708200000000005
9.454657316207886 ,0, -40 , 44.61110000000001
10.420676708221436 ,0, -40 , 44.637
11.387389183044434 ,0, -40 , 44.5656
12.355174779891968 ,0, -40 , 44.4439
13.32086181640625 ,0, -40 , 44.44754999999999
14.28727102279663 ,0, -40 , 44.59065
15.254368782043457 ,0, -40 , 44.87859999999999
16.22032642364502 ,0, -40 , 44.88884999999999
17.186469316482544 ,0, -40 , 44.842299999999994
18.15361738204956 ,0, -40 , 44.896100000000004
19.120604038238525 ,0, -40 , 44.601699999999994
20.08598256111145 ,0, -40 , 44.601299999999995
21.05311870574951 ,0, -40 , 44.616699999999994
22.019334316253662 ,0, -40 , 44.53580000000001
22.987043380737305 ,0, -40 , 44.443799999999996
23.952972412109375 ,0, -40 , 44.43780000000001
24.919824600219727 ,0, -40 , 44.60455000000002
25.88577175140381 ,0, -40 , 44.81985
26.852068185806274 ,0, -40 , 44.95530000000001
27.819857597351074 ,0, -40 , 44.8412
28.786210536956787 ,0, -40 , 44.819800000000015
29.752311944961548 ,0, -40 , 44.603049999999996
30.718589544296265 ,0, -40 , 44.654650000000004
31.686341762542725 ,0, -40 , 44.63149999999999
32.65187072753906 ,0, -40 , 44.43665
33.61821460723877 ,0, -40 , 44.43584999999999
34.58531451225281 ,0, -40 , 44.474149999999995
35.55177330970764 ,0, -40 , 44.49655
36.51798415184021 ,0, -40 , 44.85325
37.484721422195435 ,0, -40 , 44.900499999999994
38.451114654541016 ,0, -40 , 44.75349999999999
39.41916275024414 ,0, -40 , 44.79034999999999
40.38458180427551 ,0, -40 , 44.7285
41.35138154029846 ,0, -40 , 44.662099999999995
42.31758666038513 ,0, -40 , 44.654650000000004
43.285136222839355 ,0, -40 , 44.49549999999999
44.250580072402954 ,0, -40 , 44.44744999999999
45.217737436294556 ,0, -40 , 44.44714999999999
46.183892011642456 ,0, -40 , 44.51035
47.15170383453369 ,0, -40 , 44.89144999999999
48.116788387298584 ,0, -40 , 45.0316
49.08348774909973 ,0, -40 , 44.92115000000001
50.04970455169678 ,0, -40 , 44.76360000000001
51.018338680267334 ,0, -40 , 44.59054999999999
51.98363542556763 ,0, -40 , 44.59095000000001
52.95007801055908 ,0, -40 , 44.59665000000001
53.91620707511902 ,0, -40 , 44.48509999999999
54.88331890106201 ,0, -40 , 44.43780000000001
55.84975004196167 ,0, -40 , 44.53190000000001
56.81641697883606 ,0, -40 , 44.74480000000001
57.783366680145264 ,0, -40 , 44.901650000000004
58.75041437149048 ,0, -40 , 44.92774999999999
59.717002391815186 ,0, -40 , 44.85889999999999
62.70184588432312 ,1, -30 , 44.63055
63.582252740859985 ,1, -30 , 44.6644
64.55035519599915 ,1, -30 , 44.43655000000001
65.51609897613525 ,1, -30 , 44.441500000000005
66.48229885101318 ,1, -30 , 44.54285
67.448894739151 ,1, -30 , 44.80055
68.41507244110107 ,1, -30 , 44.8678
69.38236021995544 ,1, -30 , 44.91030000000001
70.3490149974823 ,1, -30 , 44.828599999999994
71.31704115867615 ,1, -30 , 44.84195000000001
72.28207468986511 ,1, -30 , 44.727900000000005
73.24915385246277 ,1, -30 , 44.6553
74.2147946357727 ,1, -30 , 44.64960000000001
75.18121814727783 ,1, -30 , 44.447950000000006
76.14875054359436 ,1, -30 , 44.44645
77.11446118354797 ,1, -30 , 44.44075000000001
78.08193182945251 ,1, -30 , 44.47619999999999
79.04845714569092 ,1, -30 , 44.854150000000004
80.01482510566711 ,1, -30 , 44.90235
80.9806444644928 ,1, -30 , 44.76984999999999
81.94813799858093 ,1, -30 , 44.82615
82.92065286636353 ,0, -40 , 44.59824999999999
83.39745950698853 ,0, -40 , 44.67405000000001
83.88089346885681 ,0, -40 , 44.623000000000005
84.36441493034363 ,0, -40 , 44.609700000000004
84.84784030914307 ,0, -40 , 44.658199999999994
85.3321545124054 ,0, -40 , 44.66
85.81435775756836 ,0, -40 , 44.52945
86.29667329788208 ,0, -40 , 44.49865
86.78083562850952 ,0, -40 , 44.436049999999994
87.26393127441406 ,0, -40 , 44.4367
87.74682354927063 ,0, -40 , 44.43899999999999
88.23040747642517 ,0, -40 , 44.4752
88.71322417259216 ,0, -40 , 44.56895
89.1986072063446 ,0, -40 , 44.4893
89.68011903762817 ,0, -40 , 44.782849999999996
90.16366386413574 ,0, -40 , 44.84439999999999
90.64648985862732 ,0, -40 , 44.92529999999999
