time,rfon,pwr,alt
5.018143653869629 ,0, -40 , 1994.3099999999997
5.599254369735718 ,0, -40 , 1993.1333333333334
6.565821647644043 ,0, -40 , 1993.6699999999998
7.5326988697052 ,0, -40 , 1992.65
8.502286672592163 ,0, -40 , 1989.9266666666667
9.46561336517334 ,0, -40 , 1989.4999999999995
10.431493520736694 ,0, -40 , 1990.2733333333333
11.3982412815094 ,0, -40 , 1991.0833333333333
12.36579704284668 ,0, -40 , 1992.5033333333329
13.33179259300232 ,0, -40 , 1994.6866666666665
14.297907590866089 ,0, -40 , 1995.0866666666666
15.265056848526001 ,0, -40 , 1994.3899999999999
16.23103141784668 ,0, -40 , 1993.9199999999998
17.197611808776855 ,0, -40 , 1992.98
18.163835287094116 ,0, -40 , 1992.2266666666667
19.130184412002563 ,0, -40 , 1991.956666666667
20.09738564491272 ,0, -40 , 1990.5299999999997
21.064778089523315 ,0, -40 , 1988.8166666666666
22.030600547790527 ,0, -40 , 1990.2966666666664
22.99691653251648 ,0, -40 , 1990.6866666666663
23.963177919387817 ,0, -40 , 1992.0099999999998
24.93135643005371 ,0, -40 , 1993.5700000000002
25.896617650985718 ,0, -40 , 1994.2866666666669
26.862895011901855 ,0, -40 , 1994.506666666667
27.829152822494507 ,0, -40 , 1993.9033333333332
28.79682731628418 ,0, -40 , 1993.5566666666666
29.761961460113525 ,0, -40 , 1993.2199999999998
30.72920250892639 ,0, -40 , 1993.7066666666663
31.695707082748413 ,0, -40 , 1990.9466666666667
32.662723779678345 ,0, -40 , 1988.4966666666664
33.628368854522705 ,0, -40 , 1989.733333333333
34.594921350479126 ,0, -40 , 1989.9933333333333
35.56081175804138 ,0, -40 , 1991.3033333333335
36.52840518951416 ,0, -40 , 1994.2133333333334
37.49498677253723 ,0, -40 , 1994.5866666666668
38.4610276222229 ,0, -40 , 1995.443333333333
39.42859864234924 ,0, -40 , 1994.95
40.39296746253967 ,0, -40 , 1993.756666666667
41.36117935180664 ,0, -40 , 1991.9199999999996
42.326719522476196 ,0, -40 , 1993.5333333333328
43.29484677314758 ,0, -40 , 1992.8166666666668
44.260011196136475 ,0, -40 , 1990.2066666666667
45.226452589035034 ,0, -40 , 1989.623333333333
46.192999601364136 ,0, -40 , 1990.1799999999998
47.160303354263306 ,0, -40 , 1991.7199999999998
48.12630367279053 ,0, -40 , 1993.32
49.09249758720398 ,0, -40 , 1994.6266666666663
50.05993366241455 ,0, -40 , 1994.9466666666667
51.02634072303772 ,0, -40 , 1994.6166666666668
51.99342370033264 ,0, -40 , 1994.513333333333
52.95970273017883 ,0, -40 , 1993.0566666666666
53.925387382507324 ,0, -40 , 1993.723333333333
54.891507625579834 ,0, -40 , 1991.0966666666668
55.859622955322266 ,0, -40 , 1989.3766666666668
56.82514023780823 ,0, -40 , 1989.2766666666664
57.79230070114136 ,0, -40 , 1989.683333333333
58.75849723815918 ,0, -40 , 1991.9933333333333
59.7265625 ,0, -40 , 1993.45
62.70390605926514 ,1, -30 , 1994.9466666666667
63.59185600280762 ,1, -30 , 1993.1966666666667
64.55721259117126 ,1, -30 , 1992.37
65.5238893032074 ,1, -30 , 1993.3266666666664
66.49036026000977 ,1, -30 , 1992.51
67.45681858062744 ,1, -30 , 1989.6966666666665
68.42406797409058 ,1, -30 , 1989.9033333333332
69.39073967933655 ,1, -30 , 1990.1966666666667
70.35631060600281 ,1, -30 , 1990.8599999999997
71.32443284988403 ,1, -30 , 1993.7366666666662
72.2897937297821 ,1, -30 , 1994.4533333333331
73.25608229637146 ,1, -30 , 1995.8866666666665
74.22390913963318 ,1, -30 , 1994.5733333333333
75.18908643722534 ,1, -30 , 1994.3333333333328
76.15569281578064 ,1, -30 , 1992.5733333333333
77.12271451950073 ,1, -30 , 1993.143333333333
78.09011840820312 ,1, -30 , 1991.9366666666665
79.05535006523132 ,1, -30 , 1990.0833333333335
80.02188014984131 ,1, -30 , 1989.91
80.98826813697815 ,1, -30 , 1990.0866666666666
81.95494413375854 ,1, -30 , 1992.0266666666666
82.92599773406982 ,0, -40 , 1992.2700000000002
83.40620398521423 ,0, -40 , 1993.6633333333334
83.88858008384705 ,0, -40 , 1994.506666666667
84.37184762954712 ,0, -40 , 1993.9099999999996
84.85592651367188 ,0, -40 , 1995.4866666666665
85.33832430839539 ,0, -40 , 1994.7799999999997
85.82118844985962 ,0, -40 , 1995.0466666666664
86.30446314811707 ,0, -40 , 1994.51
86.78795003890991 ,0, -40 , 1994.5233333333335
87.27241730690002 ,0, -40 , 1993.3166666666662
87.7548246383667 ,0, -40 , 1992.4933333333333
88.23760271072388 ,0, -40 , 1992.7299999999998
88.72220182418823 ,0, -40 , 1992.0166666666664
89.20436573028564 ,0, -40 , 1993.9033333333332
89.68773055076599 ,0, -40 , 1993.0266666666664
90.1722936630249 ,0, -40 , 1991.9666666666665
90.65375328063965 ,0, -40 , 1989.743333333333
91.13761162757874 ,0, -40 , 1988.8633333333335
91.62061142921448 ,0, -40 , 1989.0899999999997
92.10356330871582 ,0, -40 , 1989.1066666666663
92.58838248252869 ,0, -40 , 1989.9733333333334
95.08803248405457 ,1, -29 , 1993.9366666666665
95.97382926940918 ,1, -29 , 1992.99
96.93697786331177 ,1, -29 , 1993.8233333333333
97.90453386306763 ,1, -29 , 1995.0966666666664
98.86971521377563 ,1, -29 , 1992.9066666666663
99.83632826805115 ,1, -29 , 1992.3533333333332
100.80259847640991 ,1, -29 , 1994.5166666666664
101.77079248428345 ,1, -29 , 1992.6099999999997
102.73572731018066 ,1, -29 , 1989.1266666666668
103.70280528068542 ,1, -29 , 1990.0399999999997
104.66838312149048 ,1, -29 , 1990.043333333333
105.63604140281677 ,1, -29 , 1991.343333333333
106.60235071182251 ,1, -29 , 1993.4533333333331
107.56804347038269 ,1, -29 , 1993.9799999999998
108.53542232513428 ,1, -29 , 1993.78
109.50158643722534 ,1, -29 , 1994.2199999999996
110.46776938438416 ,1, -29 , 1993.7733333333333
111.43461346626282 ,1, -29 , 1992.4999999999998
112.4010648727417 ,1, -29 , 1993.5566666666666
113.36791896820068 ,1, -29 , 1991.9799999999998
114.33549547195435 ,1, -29 , 1989.1866666666663
115.30592584609985 ,0, -40 , 1989.1633333333332
115.78400564193726 ,0, -40 , 1989.8599999999994
116.26729035377502 ,0, -40 , 1989.843333333333
116.75009489059448 ,0, -40 , 1990.8166666666666
117.23369932174683 ,0, -40 , 1992.96
117.71725654602051 ,0, -40 , 1992.8066666666666
118.20128512382507 ,0, -40 , 1993.6566666666663
118.68345308303833 ,0, -40 , 1993.88
119.16653156280518 ,0, -40 , 1994.6433333333332
119.65132570266724 ,0, -40 , 1994.6233333333332
120.1332938671112 ,0, -40 , 1995.0733333333333
120.61656093597412 ,0, -40 , 1994.8299999999997
121.09962368011475 ,0, -40 , 1994.7433333333333
121.58346557617188 ,0, -40 , 1994.4033333333332
122.06765246391296 ,0, -40 , 1994.6833333333334
122.54987716674805 ,0, -40 , 1993.6866666666665
123.03249144554138 ,0, -40 , 1992.37
123.51734900474548 ,0, -40 , 1993.6399999999999
123.99978685379028 ,0, -40 , 1993.013333333333
124.48293566703796 ,0, -40 , 1993.1333333333334
124.966135263443 ,0, -40 , 1991.9633333333334
127.469083070755 ,1, -28 , 1989.763333333333
128.3482048511505 ,1, -28 , 1990.8966666666668
