time,rfon,pwr,alt
5.013795614242554 ,0, -35 , 50.5663
5.605816602706909 ,0, -35 , 50.51735000000001
6.573713064193726 ,0, -35 , 50.5342
7.538624048233032 ,0, -35 , 50.582449999999994
8.505334854125977 ,0, -35 , 50.6429
9.472482204437256 ,0, -35 , 50.584599999999995
10.437630891799927 ,0, -35 , 50.65335
11.404614686965942 ,0, -35 , 50.6422
12.37178111076355 ,0, -35 , 50.62830000000001
13.337435245513916 ,0, -35 , 50.616150000000005
14.303778886795044 ,0, -35 , 50.8039
15.27068829536438 ,0, -35 , 50.765
16.238569736480713 ,0, -35 , 50.77775
17.20340347290039 ,0, -35 , 50.617549999999994
18.170785665512085 ,0, -35 , 50.61009999999999
19.13784694671631 ,0, -35 , 50.59965
20.103829860687256 ,0, -35 , 50.66799999999999
21.070069313049316 ,0, -35 , 50.5822
22.035959720611572 ,0, -35 , 50.5103
23.002562999725342 ,0, -35 , 50.5856
23.96941351890564 ,0, -35 , 50.584
24.9365017414093 ,0, -35 , 50.527399999999986
25.903099060058594 ,0, -35 , 50.64919999999999
26.869598865509033 ,0, -35 , 50.6215
27.8358371257782 ,0, -35 , 50.63664999999999
28.80215573310852 ,0, -35 , 50.675399999999996
29.768628120422363 ,0, -35 , 50.689899999999994
30.734464406967163 ,0, -35 , 50.78345
31.701154708862305 ,0, -35 , 50.75479999999999
32.668639183044434 ,0, -35 , 50.64919999999999
33.63581109046936 ,0, -35 , 50.56864999999999
34.601089000701904 ,0, -35 , 50.55565
35.5673291683197 ,0, -35 , 50.50144999999999
36.53373742103577 ,0, -35 , 50.522700000000015
37.50135064125061 ,0, -35 , 50.473050000000015
38.46733069419861 ,0, -35 , 50.60485
39.43404531478882 ,0, -35 , 50.7106
40.39968490600586 ,0, -35 , 50.48689999999999
41.36803197860718 ,0, -35 , 50.65584999999999
42.33322215080261 ,0, -35 , 50.62450000000001
43.299296140670776 ,0, -35 , 50.612350000000006
44.26754117012024 ,0, -35 , 50.61265
45.23300528526306 ,0, -35 , 50.64385
46.19968843460083 ,0, -35 , 50.77845000000001
47.16702723503113 ,0, -35 , 50.620700000000014
48.132038831710815 ,0, -35 , 50.65865000000001
49.09844207763672 ,0, -35 , 50.58135
50.0667929649353 ,0, -35 , 50.507450000000006
51.0318808555603 ,0, -35 , 50.553399999999996
51.998265743255615 ,0, -35 , 50.52365
52.96543908119202 ,0, -35 , 50.4919
53.93288612365723 ,0, -35 , 50.49915
54.89747142791748 ,0, -35 , 50.50059999999999
55.864803075790405 ,0, -35 , 50.73115
56.83425498008728 ,0, -35 , 50.62294999999999
57.797598361968994 ,0, -35 , 50.636549999999986
58.76368713378906 ,0, -35 , 50.64345
59.73017072677612 ,0, -35 , 50.75449999999999
62.71276259422302 ,1, -25 , 50.676649999999995
63.59602928161621 ,1, -25 , 50.558800000000005
64.5626974105835 ,1, -25 , 50.515249999999995
65.53065180778503 ,1, -25 , 50.49210000000001
66.4961609840393 ,1, -25 , 50.46170000000001
67.46271681785583 ,1, -25 , 50.599999999999994
68.42946147918701 ,1, -25 , 50.4576
69.39557814598083 ,1, -25 , 50.534549999999996
70.36257123947144 ,1, -25 , 50.55754999999999
71.32868456840515 ,1, -25 , 50.68294999999999
72.29509973526001 ,1, -25 , 50.6352
73.26143145561218 ,1, -25 , 50.611149999999995
74.22844195365906 ,1, -25 , 50.6108
75.19571995735168 ,1, -25 , 50.7064
76.16107630729675 ,1, -25 , 50.779250000000005
77.13123488426208 ,1, -25 , 50.75574999999999
78.09661507606506 ,1, -25 , 50.62935
79.06083393096924 ,1, -25 , 50.6083
80.02666568756104 ,1, -25 , 50.60130000000001
80.99411296844482 ,1, -25 , 50.513400000000004
81.9611246585846 ,1, -25 , 50.57225
82.92926669120789 ,0, -35 , 50.4738
83.41089272499084 ,0, -35 , 50.51445
83.89313697814941 ,0, -35 , 50.6109
84.37607169151306 ,0, -35 , 50.53519999999999
84.85980010032654 ,0, -35 , 50.58865
85.34258794784546 ,0, -35 , 50.419200000000004
