time,rfon,pwr,alt
5.019134759902954 ,0, -35 , 49.83409999999999
6.0204150676727295 ,0, -35 , 50.054
6.986819744110107 ,0, -35 , 49.88735
7.952593564987183 ,0, -35 , 49.828100000000006
8.920295476913452 ,0, -35 , 49.918400000000005
9.885627269744873 ,0, -35 , 49.769149999999996
10.85277009010315 ,0, -35 , 50.03515
11.819271326065063 ,0, -35 , 49.995450000000005
12.786693811416626 ,0, -35 , 49.8689
13.75199007987976 ,0, -35 , 50.1797
14.71874475479126 ,0, -35 , 50.442350000000005
15.685564279556274 ,0, -35 , 50.257099999999994
16.652730703353882 ,0, -35 , 50.22625000000001
17.618306159973145 ,0, -35 , 50.009100000000004
18.585245370864868 ,0, -35 , 49.68445
19.551048755645752 ,0, -35 , 49.94865
20.51948857307434 ,0, -35 , 50.055049999999994
21.48791790008545 ,0, -35 , 49.84065000000001
22.451514720916748 ,0, -35 , 49.993700000000004
23.41806435585022 ,0, -35 , 49.81400000000001
24.385302782058716 ,0, -35 , 49.93755
25.35097098350525 ,0, -35 , 50.063850000000016
26.31756281852722 ,0, -35 , 50.1468
27.28529953956604 ,0, -35 , 49.99905
28.250988483428955 ,0, -35 , 49.92085
29.216954231262207 ,0, -35 , 49.97404999999999
30.183606147766113 ,0, -35 , 49.928650000000005
31.15141010284424 ,0, -35 , 50.2132
32.11627435684204 ,0, -35 , 49.9884
33.08311319351196 ,0, -35 , 49.7826
34.050878047943115 ,0, -35 , 50.28370000000001
35.01564931869507 ,0, -35 , 49.95854999999999
35.98390603065491 ,0, -35 , 49.998099999999994
36.950928688049316 ,0, -35 , 50.14665000000001
37.916048526763916 ,0, -35 , 50.273799999999994
38.882768630981445 ,0, -35 , 50.178349999999995
39.84903287887573 ,0, -35 , 49.98259999999999
40.81561493873596 ,0, -35 , 49.66685
41.782074213027954 ,0, -35 , 49.9731
42.748526096343994 ,0, -35 , 50.120900000000006
43.71498918533325 ,0, -35 , 50.0138
44.68300104141235 ,0, -35 , 49.953050000000005
45.64873123168945 ,0, -35 , 50.05714999999999
46.61540412902832 ,0, -35 , 49.92015000000001
47.581501960754395 ,0, -35 , 50.03020000000001
48.549646854400635 ,0, -35 , 50.0291
49.51505422592163 ,0, -35 , 50.02374999999999
50.481812953948975 ,0, -35 , 49.96795
51.44793128967285 ,0, -35 , 50.0154
52.41452193260193 ,0, -35 , 50.016549999999995
53.38095712661743 ,0, -35 , 49.77674999999999
54.34813976287842 ,0, -35 , 49.924549999999996
55.31471395492554 ,0, -35 , 50.06295
56.28098940849304 ,0, -35 , 49.95165
57.247936487197876 ,0, -35 , 50.24369999999999
58.21445894241333 ,0, -35 , 49.98275000000001
59.1818208694458 ,0, -35 , 49.817700000000016
62.17802691459656 ,1, -25 , 49.7886
63.0471830368042 ,1, -25 , 49.658550000000005
64.01681137084961 ,1, -25 , 49.9067
64.98047828674316 ,1, -25 , 50.011300000000006
65.94673752784729 ,1, -25 , 49.908100000000005
66.91353631019592 ,1, -25 , 50.04645000000001
67.87974858283997 ,1, -25 , 50.02605
68.84670186042786 ,1, -25 , 49.887649999999994
69.81306743621826 ,1, -25 , 50.052250000000015
70.77933192253113 ,1, -25 , 50.04384999999999
71.74551153182983 ,1, -25 , 50.04755
72.7138204574585 ,1, -25 , 50.1662
73.67876935005188 ,1, -25 , 50.18735000000001
74.64523649215698 ,1, -25 , 49.890249999999995
75.61170387268066 ,1, -25 , 49.97970000000001
76.58026456832886 ,1, -25 , 50.036249999999995
77.54528546333313 ,1, -25 , 50.07695
78.51193642616272 ,1, -25 , 49.9897
79.47841811180115 ,1, -25 , 50.2265
80.44568991661072 ,1, -25 , 50.133449999999996
81.41107821464539 ,1, -25 , 50.1045
82.38347148895264 ,0, -35 , 50.1879
82.86170172691345 ,0, -35 , 50.07835
83.34458136558533 ,0, -35 , 49.640349999999984
83.82746934890747 ,0, -35 , 50.1627
84.31244945526123 ,0, -35 , 49.875699999999995
84.79432773590088 ,0, -35 , 49.914699999999996
85.27736496925354 ,0, -35 , 50.01684999999999
85.7609350681305 ,0, -35 , 49.989599999999996
86.24367475509644 ,0, -35 , 49.962999999999994
86.72704291343689 ,0, -35 , 50.047700000000006
87.21123838424683 ,0, -35 , 49.86295000000001
87.69379258155823 ,0, -35 , 49.89045
88.17781281471252 ,0, -35 , 50.0651
88.66062712669373 ,0, -35 , 50.077
89.14415097236633 ,0, -35 , 50.08115000000001
89.62666630744934 ,0, -35 , 50.013850000000005
90.11309385299683 ,0, -35 , 50.03054999999999
90.5940170288086 ,0, -35 , 49.964349999999996
91.0776436328888 ,0, -35 , 50.072900000000004
91.56027960777283 ,0, -35 , 50.022400000000005
92.04390621185303 ,0, -35 , 49.791650000000004
94.54392409324646 ,1, -24 , 49.968900000000005
95.42605876922607 ,1, -24 , 50.0637
96.39412379264832 ,1, -24 , 50.00345
97.3596339225769 ,1, -24 , 50.10334999999999
98.32632374763489 ,1, -24 , 50.115449999999996
99.29306769371033 ,1, -24 , 49.93724999999999
100.25888180732727 ,1, -24 , 50.10520000000001
101.22549319267273 ,1, -24 , 50.375600000000006
102.19215607643127 ,1, -24 , 50.10674999999999
103.1594352722168 ,1, -24 , 50.1262
104.12519311904907 ,1, -24 , 49.9183
105.09208488464355 ,1, -24 , 49.99905
106.05804181098938 ,1, -24 , 50.003550000000004
107.02647686004639 ,1, -24 , 49.97325000000001
107.99160480499268 ,1, -24 , 50.08339999999998
108.9579164981842 ,1, -24 , 50.1679
109.92440915107727 ,1, -24 , 49.90989999999999
110.89218735694885 ,1, -24 , 49.95555
111.85735321044922 ,1, -24 , 49.99395
112.82389831542969 ,1, -24 , 50.069599999999994
113.79044127464294 ,1, -24 , 49.88990000000001
114.76307559013367 ,0, -35 , 50.03135
115.24082660675049 ,0, -35 , 49.911150000000006
115.72354078292847 ,0, -35 , 50.129450000000006
116.20708560943604 ,0, -35 , 49.8647
116.69004011154175 ,0, -35 , 49.92325000000001
117.17395496368408 ,0, -35 , 50.090500000000006
117.65819096565247 ,0, -35 , 49.858050000000006
118.13997602462769 ,0, -35 , 49.7161
118.6233606338501 ,0, -35 , 49.7448
119.10750365257263 ,0, -35 , 49.885549999999995
119.59035658836365 ,0, -35 , 49.722300000000004
120.0737943649292 ,0, -35 , 50.09474999999999
120.55659794807434 ,0, -35 , 50.0128
121.03933024406433 ,0, -35 , 49.939949999999996
121.52749466896057 ,0, -35 , 50.248549999999994
122.00597858428955 ,0, -35 , 49.82669999999999
122.49012756347656 ,0, -35 , 49.96905000000001
122.97281503677368 ,0, -35 , 50.302800000000005
123.45622754096985 ,0, -35 , 50.251599999999996
123.93951082229614 ,0, -35 , 49.93075
124.42269134521484 ,0, -35 , 50.349149999999995
126.9219753742218 ,1, -23 , 49.97475
127.80610799789429 ,1, -23 , 49.97485
128.77209758758545 ,1, -23 , 50.128550000000004
129.73979473114014 ,1, -23 , 50.102000000000004
130.7051727771759 ,1, -23 , 49.89750000000001
131.671808719635 ,1, -23 , 49.9607
132.63848733901978 ,1, -23 , 49.97225
133.60559272766113 ,1, -23 , 50.00685
134.57186031341553 ,1, -23 , 50.07905000000001
135.53786516189575 ,1, -23 , 49.8634
136.50781440734863 ,1, -23 , 49.96135000000001
137.4717617034912 ,1, -23 , 50.08980000000001
138.4376039505005 ,1, -23 , 49.94
139.40486788749695 ,1, -23 , 49.71085000000001
140.37082862854004 ,1, -23 , 50.07339999999999
141.33768606185913 ,1, -23 , 50.1566
142.30450558662415 ,1, -23 , 50.016549999999995
143.27084398269653 ,1, -23 , 50.18589999999999
144.2379014492035 ,1, -23 , 50.12134999999999
145.20335292816162 ,1, -23 , 50.107699999999994
146.17083978652954 ,1, -23 , 49.868750000000006
147.14230060577393 ,0, -35 , 49.6746
147.62018871307373 ,0, -35 , 50.036500000000004
148.10364151000977 ,0, -35 , 49.78425
148.58647680282593 ,0, -35 , 49.96135000000001
149.07034301757812 ,0, -35 , 50.04924999999999
149.553160905838 ,0, -35 , 49.80754999999999
150.03657984733582 ,0, -35 , 50.02125000000001
150.52016162872314 ,0, -35 , 49.90294999999999
151.00444960594177 ,0, -35 , 50.04805
151.48659014701843 ,0, -35 , 50.07325
151.9696888923645 ,0, -35 , 49.9859
152.45448207855225 ,0, -35 , 50.08069999999999
152.93601179122925 ,0, -35 , 50.09385
153.41952919960022 ,0, -35 , 50.06685
153.90349984169006 ,0, -35 , 50.110299999999995
154.38601160049438 ,0, -35 , 49.95195
154.8696928024292 ,0, -35 , 50.05205000000001
155.35261869430542 ,0, -35 , 50.014300000000006
155.8356831073761 ,0, -35 , 50.075050000000005
156.32038283348083 ,0, -35 , 50.075
156.802316904068 ,0, -35 , 50.21445
159.3022985458374 ,1, -22 , 49.768150000000006
160.18687462806702 ,1, -22 , 49.92745000000001
161.15172600746155 ,1, -22 , 49.92960000000001
162.11819911003113 ,1, -22 , 49.7641
163.0850169658661 ,1, -22 , 49.91655
164.05312728881836 ,1, -22 , 49.962050000000005
165.01734495162964 ,1, -22 , 50.05290000000001
165.984521150589 ,1, -22 , 50.1481
166.95157647132874 ,1, -22 , 49.91305
167.91705322265625 ,1, -22 , 49.98879999999998
168.8839466571808 ,1, -22 , 49.93730000000001
169.85106444358826 ,1, -22 , 50.0774
170.81700372695923 ,1, -22 , 49.91985
171.78426051139832 ,1, -22 , 50.11290000000001
172.75015258789062 ,1, -22 , 50.015249999999995
173.71711540222168 ,1, -22 , 50.02414999999999
174.6880509853363 ,1, -22 , 50.071550000000016
175.650625705719 ,1, -22 , 50.02175000000001
176.61633157730103 ,1, -22 , 50.109300000000005
177.58432841300964 ,1, -22 , 49.97115000000001
178.54978561401367 ,1, -22 , 49.95745000000001
179.52126598358154 ,0, -35 , 50.05915
180.001318693161 ,0, -35 , 49.893950000000004
180.4828963279724 ,0, -35 , 49.826499999999996
180.9660840034485 ,0, -35 , 49.9405
181.45088624954224 ,0, -35 , 49.81465
181.93214297294617 ,0, -35 , 50.12765
182.41584396362305 ,0, -35 , 49.97175
182.90015959739685 ,0, -35 , 50.10475000000001
183.382244348526 ,0, -35 , 50.13485
183.8656506538391 ,0, -35 , 49.878450000000015
184.34997177124023 ,0, -35 , 50.0527
184.83197021484375 ,0, -35 , 49.90169999999999
185.31525802612305 ,0, -35 , 50.27369999999999
185.79868364334106 ,0, -35 , 49.98904999999999
186.2824730873108 ,0, -35 , 50.11085
186.7651104927063 ,0, -35 , 50.119249999999994
187.2482306957245 ,0, -35 , 50.01549999999999
187.73211002349854 ,0, -35 , 49.992599999999996
188.2163007259369 ,0, -35 , 50.02329999999999
188.6982765197754 ,0, -35 , 50.0423
189.18198680877686 ,0, -35 , 49.868449999999996
191.68549013137817 ,1, -21 , 50.019450000000006
192.5649139881134 ,1, -21 , 50.040800000000004
193.5323143005371 ,1, -21 , 49.9581
194.49830436706543 ,1, -21 , 49.96464999999999
195.46436548233032 ,1, -21 , 50.057
196.4311261177063 ,1, -21 , 49.93055000000001
197.39813208580017 ,1, -21 , 50.007450000000006
198.36345672607422 ,1, -21 , 49.89919999999999
199.33068251609802 ,1, -21 , 50.032650000000004
200.2973439693451 ,1, -21 , 49.888099999999994
201.26436233520508 ,1, -21 , 49.84625
202.23077726364136 ,1, -21 , 49.89534999999999
203.19715523719788 ,1, -21 , 50.109999999999985
204.16404557228088 ,1, -21 , 50.20909999999999
205.12951278686523 ,1, -21 , 50.0359
206.09637689590454 ,1, -21 , 50.183499999999995
207.06401014328003 ,1, -21 , 49.9751
208.02895879745483 ,1, -21 , 50.0291
208.9958724975586 ,1, -21 , 50.07244999999999
209.96318173408508 ,1, -21 , 49.99045000000001
210.93056344985962 ,1, -21 , 49.96405
211.90019631385803 ,0, -35 , 49.763549999999995
212.38030195236206 ,0, -35 , 50.01775000000001
212.8628270626068 ,0, -35 , 50.0326
213.34563875198364 ,0, -35 , 50.045100000000005
213.8287398815155 ,0, -35 , 49.88714999999999
214.3119294643402 ,0, -35 , 49.98394999999999
214.79653549194336 ,0, -35 , 49.8595
215.2787275314331 ,0, -35 , 49.893600000000006
215.76162958145142 ,0, -35 , 49.9547
216.2459716796875 ,0, -35 , 49.8237
216.72883343696594 ,0, -35 , 49.95949999999999
217.2112021446228 ,0, -35 , 50.13220000000001
217.69561004638672 ,0, -35 , 49.9854
218.1782078742981 ,0, -35 , 50.128
218.66081357002258 ,0, -35 , 50.002700000000004
219.14435577392578 ,0, -35 , 49.99985000000001
219.6285183429718 ,0, -35 , 49.85379999999999
220.11263799667358 ,0, -35 , 49.85719999999999
220.5947141647339 ,0, -35 , 49.84179999999999
221.0772864818573 ,0, -35 , 49.6867
221.56419777870178 ,0, -35 , 49.831500000000005
224.06581807136536 ,1, -20 , 49.836600000000004
224.94431114196777 ,1, -20 , 50.06869999999999
225.91083002090454 ,1, -20 , 50.346500000000006
226.8770899772644 ,1, -20 , 50.21425000000001
227.84462785720825 ,1, -20 , 49.702
228.8103141784668 ,1, -20 , 50.02034999999999
229.7769434452057 ,1, -20 , 50.015649999999994
230.74328541755676 ,1, -20 , 49.95864999999999
231.71015524864197 ,1, -20 , 50.017799999999994
232.6756989955902 ,1, -20 , 49.9614
233.6426079273224 ,1, -20 , 49.964200000000005
234.6103060245514 ,1, -20 , 49.97290000000001
235.5759949684143 ,1, -20 , 49.93525000000001
236.5462474822998 ,1, -20 , 49.93589999999999
237.50925374031067 ,1, -20 , 50.08815
238.47562408447266 ,1, -20 , 50.073750000000004
239.44151878356934 ,1, -20 , 49.95854999999999
240.40867567062378 ,1, -20 , 49.964200000000005
241.37662029266357 ,1, -20 , 49.8869
242.3412206172943 ,1, -20 , 49.8772
243.3095588684082 ,1, -20 , 50.0535
244.27998208999634 ,0, -35 , 50.13250000000001
244.75813627243042 ,0, -35 , 49.84514999999999
245.24083256721497 ,0, -35 , 50.15915
245.72407269477844 ,0, -35 , 50.27525
246.2070939540863 ,0, -35 , 50.303
246.69156408309937 ,0, -35 , 49.97580000000001
247.17435431480408 ,0, -35 , 50.01415
247.65767574310303 ,0, -35 , 49.9931
248.1421456336975 ,0, -35 , 49.91545000000001
248.6240005493164 ,0, -35 , 49.9791
249.10763096809387 ,0, -35 , 49.96679999999999
249.5906891822815 ,0, -35 , 49.91405
250.07378697395325 ,0, -35 , 49.6532
250.55838823318481 ,0, -35 , 50.005300000000005
251.04064464569092 ,0, -35 , 49.897000000000006
251.52772283554077 ,0, -35 , 50.01365000000001
252.0077166557312 ,0, -35 , 49.83055
252.49013304710388 ,0, -35 , 50.040850000000006
252.9737994670868 ,0, -35 , 49.926550000000006
253.4568703174591 ,0, -35 , 50.0256
253.9397895336151 ,0, -35 , 50.00675
256.4407961368561 ,1, -19 , 50.06439999999999
257.32317066192627 ,1, -19 , 49.96925000000002
258.28919529914856 ,1, -19 , 49.96925000000002
259.25565242767334 ,1, -19 , 49.88674999999999
260.2224907875061 ,1, -19 , 49.72135
261.18941259384155 ,1, -19 , 49.951499999999996
262.15531635284424 ,1, -19 , 49.90440000000001
263.1218979358673 ,1, -19 , 50.032300000000006
264.0885179042816 ,1, -19 , 50.16329999999999
265.05625009536743 ,1, -19 , 49.9477
266.0214695930481 ,1, -19 , 50.14059999999999
266.9883019924164 ,1, -19 , 49.68065
267.9555711746216 ,1, -19 , 49.87665
268.9210512638092 ,1, -19 , 49.74679999999999
269.88817739486694 ,1, -19 , 49.841449999999995
270.8542618751526 ,1, -19 , 49.786950000000004
271.8202815055847 ,1, -19 , 49.911500000000004
272.78694224357605 ,1, -19 , 50.0817
273.7538261413574 ,1, -19 , 50.0984
274.72105073928833 ,1, -19 , 50.0921
275.687025308609 ,1, -19 , 50.0196
276.658118724823 ,0, -35 , 49.79729999999999
277.13708090782166 ,0, -35 , 50.001400000000004
277.62018370628357 ,0, -35 , 50.0399
278.1031696796417 ,0, -35 , 49.89229999999999
278.5866210460663 ,0, -35 , 49.76025
279.0699346065521 ,0, -35 , 49.77659999999999
279.5529088973999 ,0, -35 , 49.99625
280.0372836589813 ,0, -35 , 49.80905
280.51988887786865 ,0, -35 , 50.157349999999994
281.0021913051605 ,0, -35 , 49.907799999999995
281.4861886501312 ,0, -35 , 50.10079999999999
281.9689953327179 ,0, -35 , 49.7666
282.45319151878357 ,0, -35 , 50.25975
282.9362213611603 ,0, -35 , 49.94359999999999
283.4191370010376 ,0, -35 , 49.97895
283.9037752151489 ,0, -35 , 50.0291
284.38569712638855 ,0, -35 , 49.99425000000001
284.8689956665039 ,0, -35 , 49.70625
285.35336351394653 ,0, -35 , 49.875699999999995
285.83524799346924 ,0, -35 , 49.72965000000001
286.3187618255615 ,0, -35 , 50.04435000000001
288.82057905197144 ,1, -18 , 50.1455
289.7017285823822 ,1, -18 , 49.99140000000001
290.6683988571167 ,1, -18 , 50.04584999999999
291.6351935863495 ,1, -18 , 50.067650000000015
292.601416349411 ,1, -18 , 50.01254999999999
293.56835436820984 ,1, -18 , 50.011799999999994
294.5363869667053 ,1, -18 , 50.146550000000005
295.50147557258606 ,1, -18 , 50.2966
296.46777057647705 ,1, -18 , 50.051100000000005
297.4381537437439 ,1, -18 , 49.85080000000001
298.4002249240875 ,1, -18 , 49.820350000000005
299.3675615787506 ,1, -18 , 49.740300000000005
300.3333911895752 ,1, -18 , 49.858050000000006
301.30117988586426 ,1, -18 , 50.053049999999985
302.2659578323364 ,1, -18 , 50.18575
303.2334690093994 ,1, -18 , 50.53885
304.20015811920166 ,1, -18 , 49.7432
305.1679382324219 ,1, -18 , 49.9234
306.1335165500641 ,1, -18 , 49.935599999999994
307.0990390777588 ,1, -18 , 49.81089999999999
308.0671977996826 ,1, -18 , 50.02850000000001
309.03754782676697 ,0, -35 , 50.00805
309.5156395435333 ,0, -35 , 50.175200000000004
309.99927616119385 ,0, -35 , 50.01440000000001
310.4835412502289 ,0, -35 , 50.06075
310.96551418304443 ,0, -35 , 49.88799999999999
311.44891238212585 ,0, -35 , 50.01110000000001
311.9326820373535 ,0, -35 , 50.032300000000006
312.41551661491394 ,0, -35 , 50.035
312.8986256122589 ,0, -35 , 50.11104999999999
313.3821351528168 ,0, -35 , 49.86035
313.864620923996 ,0, -35 , 50.0677
314.3476083278656 ,0, -35 , 49.92885
314.8310692310333 ,0, -35 , 50.12514999999999
315.3148078918457 ,0, -35 , 49.802800000000005
315.7996973991394 ,0, -35 , 49.99745
316.2816243171692 ,0, -35 , 49.696650000000005
316.7644021511078 ,0, -35 , 49.81085
317.2493648529053 ,0, -35 , 50.0287
317.7305235862732 ,0, -35 , 49.83675000000001
318.21454429626465 ,0, -35 , 50.022549999999995
318.6981987953186 ,0, -35 , 49.840999999999994
321.192191362381 ,1, -17 , 50.18984999999999
322.0808033943176 ,1, -17 , 50.16069999999999
323.0470759868622 ,1, -17 , 49.94985000000001
324.01496171951294 ,1, -17 , 49.63215000000001
324.980295419693 ,1, -17 , 50.0322
325.94670128822327 ,1, -17 , 49.93155
326.91426157951355 ,1, -17 , 49.90214999999999
327.88005208969116 ,1, -17 , 49.88775
328.84679985046387 ,1, -17 , 49.91630000000001
329.8130769729614 ,1, -17 , 50.031800000000004
330.78023314476013 ,1, -17 , 50.025450000000006
331.7456727027893 ,1, -17 , 50.13485
332.7129452228546 ,1, -17 , 49.971050000000005
333.67931389808655 ,1, -17 , 50.0372
