time,rfon,pwr,alt
5.01008415222168 ,0, -35 , 50.7817
5.595652341842651 ,0, -35 , 50.7213
6.562584161758423 ,0, -35 , 50.61725
7.52856969833374 ,0, -35 , 50.54974999999999
8.494926452636719 ,0, -35 , 50.52305
9.462998628616333 ,0, -35 , 50.477999999999994
10.428182363510132 ,0, -35 , 50.54629999999999
11.394670486450195 ,0, -35 , 50.489549999999994
12.361635446548462 ,0, -35 , 50.619600000000005
13.329507112503052 ,0, -35 , 50.4778
14.294534921646118 ,0, -35 , 50.47444999999999
15.260960817337036 ,0, -35 , 50.42705000000001
16.227073431015015 ,0, -35 , 50.6164
17.193400621414185 ,0, -35 , 50.6292
18.160600662231445 ,0, -35 , 50.64380000000001
19.12732219696045 ,0, -35 , 50.6619
20.09326934814453 ,0, -35 , 50.74105
21.059407472610474 ,0, -35 , 50.79830000000001
22.02625346183777 ,0, -35 , 50.6225
22.99281358718872 ,0, -35 , 50.5428
23.95947265625 ,0, -35 , 50.53580000000001
24.92534637451172 ,0, -35 , 50.46865
25.893285989761353 ,0, -35 , 50.4229
26.858482360839844 ,0, -35 , 50.40905000000001
27.825541496276855 ,0, -35 , 50.474000000000004
28.79146146774292 ,0, -35 , 50.55515
29.75959277153015 ,0, -35 , 50.4346
30.7247793674469 ,0, -35 , 50.5531
31.691353797912598 ,0, -35 , 50.63719999999999
32.65715479850769 ,0, -35 , 50.62625
33.625216245651245 ,0, -35 , 50.61695
34.59042024612427 ,0, -35 , 50.742000000000004
35.55651259422302 ,0, -35 , 50.77210000000001
36.52472758293152 ,0, -35 , 50.70805
37.49017405509949 ,0, -35 , 50.60135
38.456698417663574 ,0, -35 , 50.50370000000001
39.42282176017761 ,0, -35 , 50.51214999999999
40.390594482421875 ,0, -35 , 50.487750000000005
41.35609674453735 ,0, -35 , 50.4864
42.32169532775879 ,0, -35 , 50.52064999999999
43.28853130340576 ,0, -35 , 50.587050000000005
44.25610160827637 ,0, -35 , 50.55555
45.22209978103638 ,0, -35 , 50.384299999999996
46.188615798950195 ,0, -35 , 50.68254999999999
47.15625262260437 ,0, -35 , 50.63374999999999
48.12182545661926 ,0, -35 , 50.646550000000005
49.08783316612244 ,0, -35 , 50.64859999999999
50.05362892150879 ,0, -35 , 50.71585
51.0204644203186 ,0, -35 , 50.716449999999995
51.98670697212219 ,0, -35 , 50.67025000000001
52.95443511009216 ,0, -35 , 50.598899999999986
53.92025065422058 ,0, -35 , 50.57820000000001
54.886746883392334 ,0, -35 , 50.469899999999996
55.852996587753296 ,0, -35 , 50.49910000000001
56.82028555870056 ,0, -35 , 50.49125000000001
57.78585457801819 ,0, -35 , 50.619299999999996
58.75254988670349 ,0, -35 , 50.513400000000004
59.718873262405396 ,0, -35 , 50.689350000000005
62.70343089103699 ,1, -25 , 50.6365
63.58494186401367 ,1, -25 , 50.6156
64.55214142799377 ,1, -25 , 50.620050000000006
65.51721549034119 ,1, -25 , 50.654700000000005
66.4844901561737 ,1, -25 , 50.732299999999995
67.45194983482361 ,1, -25 , 50.73909999999999
68.41661596298218 ,1, -25 , 50.6469
69.38410186767578 ,1, -25 , 50.5903
70.35055994987488 ,1, -25 , 50.55970000000001
71.31710648536682 ,1, -25 , 50.53390000000002
72.28322672843933 ,1, -25 , 50.5882
73.24956583976746 ,1, -25 , 50.52175000000001
74.21588253974915 ,1, -25 , 50.52454999999999
75.18232703208923 ,1, -25 , 50.426100000000005
76.14839887619019 ,1, -25 , 50.384299999999996
77.11604452133179 ,1, -25 , 50.578900000000004
78.08294725418091 ,1, -25 , 50.6472
79.04866003990173 ,1, -25 , 50.64775
80.01522040367126 ,1, -25 , 50.63595000000001
80.98540830612183 ,1, -25 , 50.852050000000006
81.94779181480408 ,1, -25 , 50.72355
82.91859483718872 ,0, -35 , 50.686800000000005
83.3976321220398 ,0, -35 , 50.6704
83.88090515136719 ,0, -35 , 50.6524
84.36450242996216 ,0, -35 , 50.59944999999999
84.84780955314636 ,0, -35 , 50.61665000000001
85.33082437515259 ,0, -35 , 50.52365
85.81425261497498 ,0, -35 , 50.524100000000004
86.29695296287537 ,0, -35 , 50.46674999999999
86.78011846542358 ,0, -35 , 50.532
87.26345419883728 ,0, -35 , 50.55324999999999
87.74797701835632 ,0, -35 , 50.50880000000001
88.23014998435974 ,0, -35 , 50.48609999999999
88.71395301818848 ,0, -35 , 50.56755000000001
89.19684720039368 ,0, -35 , 50.510949999999994
89.67990684509277 ,0, -35 , 50.54665
90.16447925567627 ,0, -35 , 50.484700000000004
90.64639616012573 ,0, -35 , 50.45400000000001
91.12938833236694 ,0, -35 , 50.495900000000006
91.61412787437439 ,0, -35 , 50.487449999999995
92.09554028511047 ,0, -35 , 50.4263
92.57945537567139 ,0, -35 , 50.60990000000001
95.0879693031311 ,1, -24 , 50.629699999999985
95.96167802810669 ,1, -24 , 50.6421
96.92820930480957 ,1, -24 , 50.742000000000004
97.89515566825867 ,1, -24 , 50.80005
98.86092615127563 ,1, -24 , 50.7967
99.82792091369629 ,1, -24 , 50.644549999999995
100.79584097862244 ,1, -24 , 50.56514999999999
101.76081705093384 ,1, -24 , 50.47749999999999
102.72756576538086 ,1, -24 , 50.466300000000004
103.69372940063477 ,1, -24 , 50.460750000000004
104.6615903377533 ,1, -24 , 50.4727
105.62658977508545 ,1, -24 , 50.61500000000001
106.59289073944092 ,1, -24 , 50.439400000000006
107.5616147518158 ,1, -24 , 50.554649999999995
108.5269422531128 ,1, -24 , 50.69210000000001
109.49265503883362 ,1, -24 , 50.63719999999999
110.4596540927887 ,1, -24 , 50.62355000000001
111.42617917060852 ,1, -24 , 50.616299999999995
112.39272713661194 ,1, -24 , 50.69485
113.35948038101196 ,1, -24 , 50.730500000000006
114.32642006874084 ,1, -24 , 50.699900000000014
115.29669046401978 ,0, -35 , 50.57684999999999
115.77609300613403 ,0, -35 , 50.53059999999999
116.25807666778564 ,0, -35 , 50.60695
116.7411241531372 ,0, -35 , 50.517300000000006
117.22521996498108 ,0, -35 , 50.4828
117.70851278305054 ,0, -35 , 50.484899999999996
118.19282484054565 ,0, -35 , 50.5219
118.67513036727905 ,0, -35 , 50.605450000000005
119.15840935707092 ,0, -35 , 50.535250000000005
119.64171934127808 ,0, -35 , 50.52995
120.12427020072937 ,0, -35 , 50.52664999999999
120.6093897819519 ,0, -35 , 50.5253
121.0913507938385 ,0, -35 , 50.5851
121.57452893257141 ,0, -35 , 50.470299999999995
122.0590980052948 ,0, -35 , 50.423
122.54105472564697 ,0, -35 , 50.49249999999999
123.02392840385437 ,0, -35 , 50.40050000000001
123.50856685638428 ,0, -35 , 50.578500000000005
123.9907455444336 ,0, -35 , 50.64985
124.47369050979614 ,0, -35 , 50.54525000000001
124.95682978630066 ,0, -35 , 50.642799999999994
127.46136927604675 ,1, -23 , 50.70975
128.34009790420532 ,1, -23 , 50.837599999999995
129.30581498146057 ,1, -23 , 50.78959999999999
130.27357459068298 ,1, -23 , 50.6498
131.24074983596802 ,1, -23 , 50.56885
132.20649933815002 ,1, -23 , 50.56255
133.1726474761963 ,1, -23 , 50.574650000000005
134.13900756835938 ,1, -23 , 50.46624999999999
135.10551571846008 ,1, -23 , 50.537400000000005
136.07189393043518 ,1, -23 , 50.5433
137.03927755355835 ,1, -23 , 50.43115
138.0048520565033 ,1, -23 , 50.5566
138.97192549705505 ,1, -23 , 50.409549999999996
139.938538312912 ,1, -23 , 50.62535
140.90492582321167 ,1, -23 , 50.602000000000004
141.87087655067444 ,1, -23 , 50.615399999999994
142.8373303413391 ,1, -23 , 50.62755
143.8041124343872 ,1, -23 , 50.7333
144.7716941833496 ,1, -23 , 50.73825000000001
145.73693919181824 ,1, -23 , 50.640950000000004
146.70353889465332 ,1, -23 , 50.58824999999999
147.67519783973694 ,0, -35 , 50.511799999999994
148.1534059047699 ,0, -35 , 50.55459999999999
148.63684129714966 ,0, -35 , 50.487849999999995
149.12014174461365 ,0, -35 , 50.54285
149.60267734527588 ,0, -35 , 50.52735
150.08731293678284 ,0, -35 , 50.60289999999999
150.5698528289795 ,0, -35 , 50.46639999999999
151.0532352924347 ,0, -35 , 50.51975
151.53744959831238 ,0, -35 , 50.356399999999994
152.02003359794617 ,0, -35 , 50.55399999999999
152.50242638587952 ,0, -35 , 50.482
152.98613214492798 ,0, -35 , 50.49575
153.4698178768158 ,0, -35 , 50.48950000000001
153.95391845703125 ,0, -35 , 50.41955
154.43541955947876 ,0, -35 , 50.463849999999994
154.91907382011414 ,0, -35 , 50.4717
155.40221619606018 ,0, -35 , 50.73519999999999
155.88590812683105 ,0, -35 , 50.65015
156.36835527420044 ,0, -35 , 50.64869999999999
156.85253643989563 ,0, -35 , 50.644549999999995
