time,rfon,pwr,alt
5.013403415679932 ,0, -35 , 3.5411900000000003
5.76919150352478 ,0, -35 , 3.7252849999999995
6.735686779022217 ,0, -35 , 3.793424999999999
7.702434301376343 ,0, -35 , 3.6504849999999998
8.669032573699951 ,0, -35 , 3.529910000000001
9.634807348251343 ,0, -35 , 3.5765199999999986
10.603323936462402 ,0, -35 , 3.648624999999999
11.568546772003174 ,0, -35 , 3.81597
12.534676551818848 ,0, -35 , 3.702334999999998
13.502158641815186 ,0, -35 , 3.647540000000003
14.470909118652344 ,0, -35 , 3.6918049999999987
15.434082269668579 ,0, -35 , 3.5461499999999972
16.40177845954895 ,0, -35 , 3.613285000000001
17.367743492126465 ,0, -35 , 3.6931949999999993
18.334112882614136 ,0, -35 , 3.801280000000002
19.300435781478882 ,0, -35 , 3.9615399999999994
20.266425132751465 ,0, -35 , 3.7253550000000004
21.233731508255005 ,0, -35 , 3.676820000000003
22.200050115585327 ,0, -35 , 3.8787100000000017
23.166908502578735 ,0, -35 , 3.7569399999999966
24.132753372192383 ,0, -35 , 3.7932050000000004
25.098872900009155 ,0, -35 , 3.642915000000002
26.065396308898926 ,0, -35 , 3.7854000000000028
27.03296422958374 ,0, -35 , 3.5732
27.998558282852173 ,0, -35 , 3.907325
28.964756727218628 ,0, -35 , 3.9904800000000016
29.93124747276306 ,0, -35 , 3.590164999999999
30.89917826652527 ,0, -35 , 3.549030000000002
31.864989757537842 ,0, -35 , 3.569704999999999
32.831631898880005 ,0, -35 , 3.8242200000000004
33.797465801239014 ,0, -35 , 3.7737100000000012
34.76584243774414 ,0, -35 , 3.607005000000001
35.731428146362305 ,0, -35 , 3.620015000000002
36.696964502334595 ,0, -35 , 3.8197399999999995
37.664546489715576 ,0, -35 , 3.7077799999999996
38.63010907173157 ,0, -35 , 3.7882399999999983
39.59665489196777 ,0, -35 , 3.5770449999999983
40.563684940338135 ,0, -35 , 3.6548549999999977
41.52987766265869 ,0, -35 , 3.653385
42.496232748031616 ,0, -35 , 3.5452499999999993
43.46273231506348 ,0, -35 , 3.6192400000000013
44.43099784851074 ,0, -35 , 3.6711949999999973
45.39583969116211 ,0, -35 , 3.8689000000000036
46.36639142036438 ,0, -35 , 3.7660800000000023
47.32970881462097 ,0, -35 , 3.893155
48.29541325569153 ,0, -35 , 3.6282799999999966
49.261746406555176 ,0, -35 , 3.724544999999999
50.22890615463257 ,0, -35 , 3.6919400000000024
51.19552135467529 ,0, -35 , 3.777519999999999
52.16157126426697 ,0, -35 , 3.5999599999999994
53.1278874874115 ,0, -35 , 3.7455800000000004
54.09516954421997 ,0, -35 , 3.659284999999997
55.062742710113525 ,0, -35 , 3.866365000000002
56.02745747566223 ,0, -35 , 3.7135149999999975
56.99420714378357 ,0, -35 , 3.66329
57.96166372299194 ,0, -35 , 3.656450000000003
58.92713952064514 ,0, -35 , 3.573080000000001
59.89413619041443 ,0, -35 , 3.6063300000000034
62.872928857803345 ,1, -25 , 3.6536050000000024
63.7595796585083 ,1, -25 , 3.7247850000000007
64.72691679000854 ,1, -25 , 3.6490100000000005
65.6929292678833 ,1, -25 , 3.6568749999999994
66.65949130058289 ,1, -25 , 4.056495000000002
67.62602210044861 ,1, -25 , 3.6942100000000018
68.59237337112427 ,1, -25 , 3.7399050000000003
69.56035137176514 ,1, -25 , 3.746814999999998
70.5251145362854 ,1, -25 , 3.5397050000000014
71.4922444820404 ,1, -25 , 3.719850000000001
72.4606204032898 ,1, -25 , 3.5349949999999986
73.42520427703857 ,1, -25 , 3.5334300000000027
74.39197421073914 ,1, -25 , 3.6461599999999983
75.35917162895203 ,1, -25 , 3.541264999999999
76.32830357551575 ,1, -25 , 3.8170499999999983
77.29146790504456 ,1, -25 , 3.694634999999998
78.25973725318909 ,1, -25 , 3.8413299999999992
79.22464323043823 ,1, -25 , 3.8079549999999998
80.1914427280426 ,1, -25 , 3.767900000000001
81.15747356414795 ,1, -25 , 3.712150000000001
82.1248426437378 ,1, -25 , 3.572635000000002
83.09568786621094 ,0, -35 , 3.778079999999999
83.5742084980011 ,0, -35 , 3.5367549999999994
84.05669116973877 ,0, -35 , 3.8149999999999977
84.54032588005066 ,0, -35 , 3.72288
85.02419710159302 ,0, -35 , 3.9309849999999997
85.50665283203125 ,0, -35 , 3.7508199999999974
85.99154567718506 ,0, -35 , 3.7451299999999996
86.47392988204956 ,0, -35 , 3.625835000000002
86.9570062160492 ,0, -35 , 3.9035500000000027
87.44119644165039 ,0, -35 , 3.584765000000001
87.92309427261353 ,0, -35 , 3.5349699999999977
88.40693378448486 ,0, -35 , 3.5827750000000016
88.89132618904114 ,0, -35 , 3.623064999999997
89.37282204627991 ,0, -35 , 3.7473800000000033
89.8563597202301 ,0, -35 , 3.5535549999999994
90.33959412574768 ,0, -35 , 3.908604999999998
90.82258868217468 ,0, -35 , 3.945335
91.30637574195862 ,0, -35 , 3.7910349999999973
91.79096961021423 ,0, -35 , 3.6472949999999997
92.2729423046112 ,0, -35 , 3.594714999999997
92.75618886947632 ,0, -35 , 3.6283049999999974
95.25052213668823 ,1, -24 , 3.695454999999999
96.13806939125061 ,1, -24 , 3.7733050000000006
97.1060721874237 ,1, -24 , 3.5957550000000005
98.07185697555542 ,1, -24 , 3.8953000000000024
99.03832840919495 ,1, -24 , 3.5540100000000017
100.00498509407043 ,1, -24 , 3.8248250000000006
100.97196054458618 ,1, -24 , 3.5345049999999993
101.94142651557922 ,1, -24 , 3.8676400000000015
102.90543222427368 ,1, -24 , 3.6816749999999985
103.87099885940552 ,1, -24 , 3.879455
104.83744812011719 ,1, -24 , 3.5863300000000002
105.80395269393921 ,1, -24 , 3.7011150000000015
106.77085971832275 ,1, -24 , 4.02319
107.73704600334167 ,1, -24 , 3.64443
108.70283937454224 ,1, -24 , 3.7558849999999957
109.6699104309082 ,1, -24 , 3.765995
110.63748741149902 ,1, -24 , 3.8039650000000016
111.60303568840027 ,1, -24 , 3.782205000000001
112.57009243965149 ,1, -24 , 3.6152599999999993
113.53696274757385 ,1, -24 , 3.613714999999999
114.50232338905334 ,1, -24 , 3.714105
115.47417521476746 ,0, -35 , 4.001895000000001
115.95354723930359 ,0, -35 , 3.6639300000000006
116.43638682365417 ,0, -35 , 3.5682149999999986
116.91848301887512 ,0, -35 , 3.589295
117.40258479118347 ,0, -35 , 3.8820799999999984
117.88569784164429 ,0, -35 , 3.6608850000000004
118.36894869804382 ,0, -35 , 3.643840000000001
118.85317587852478 ,0, -35 , 3.861930000000001
119.33533310890198 ,0, -35 , 3.725249999999999
119.81849503517151 ,0, -35 , 3.8790200000000006
120.30209684371948 ,0, -35 , 3.7925049999999985
120.78476643562317 ,0, -35 , 3.875724999999999
121.26986241340637 ,0, -35 , 3.752925000000001
121.75194239616394 ,0, -35 , 3.816424999999999
122.23503851890564 ,0, -35 , 3.8450349999999993
122.7190146446228 ,0, -35 , 3.9456549999999986
123.20166063308716 ,0, -35 , 3.754125000000002
123.68504786491394 ,0, -35 , 3.816585
124.16828489303589 ,0, -35 , 3.7296499999999995
124.6517767906189 ,0, -35 , 3.739555000000003
125.13469862937927 ,0, -35 , 3.762644999999999
127.63880515098572 ,1, -23 , 3.702544999999997
128.5174286365509 ,1, -23 , 3.8496050000000004
129.48391938209534 ,1, -23 , 3.5378000000000007
