time,rfon,pwr,alt
5.014637231826782 ,0, -35 , 50.49324999999999
5.602797508239746 ,0, -35 , 50.48825000000001
6.571009397506714 ,0, -35 , 50.41844999999999
7.5356125831604 ,0, -35 , 50.4388
8.501993417739868 ,0, -35 , 50.31134999999999
9.469931364059448 ,0, -35 , 50.349599999999995
10.434864521026611 ,0, -35 , 50.38279999999999
11.4020836353302 ,0, -35 , 50.34405000000001
12.369466066360474 ,0, -35 , 50.358149999999995
13.335139989852905 ,0, -35 , 50.437749999999994
14.301038980484009 ,0, -35 , 50.347350000000006
15.267661094665527 ,0, -35 , 50.3557
16.235252380371094 ,0, -35 , 50.42230000000001
17.199835300445557 ,0, -35 , 50.44290000000001
18.166966915130615 ,0, -35 , 50.33475
19.134485483169556 ,0, -35 , 50.58069999999999
20.09985089302063 ,0, -35 , 50.46329999999999
21.06652522087097 ,0, -35 , 50.414
22.032444715499878 ,0, -35 , 50.568349999999995
22.999290227890015 ,0, -35 , 50.451499999999996
23.970356941223145 ,0, -35 , 50.22794999999999
24.932247161865234 ,0, -35 , 50.446050000000014
25.898123264312744 ,0, -35 , 50.453900000000004
26.866599798202515 ,0, -35 , 50.47590000000001
27.831204891204834 ,0, -35 , 50.50635
28.79809808731079 ,0, -35 , 50.58749999999999
29.764246463775635 ,0, -35 , 50.50484999999999
30.73111081123352 ,0, -35 , 50.47285000000001
31.69727063179016 ,0, -35 , 50.421099999999996
32.66310262680054 ,0, -35 , 50.48299999999999
33.62980794906616 ,0, -35 , 50.42824999999999
34.596694469451904 ,0, -35 , 50.4307
35.562315464019775 ,0, -35 , 50.4939
36.52968168258667 ,0, -35 , 50.48889999999999
37.49546527862549 ,0, -35 , 50.47970000000001
38.462478160858154 ,0, -35 , 50.469350000000006
39.428303480148315 ,0, -35 , 50.350300000000004
40.395312547683716 ,0, -35 , 50.50735
41.36129069328308 ,0, -35 , 50.48740000000001
42.327760457992554 ,0, -35 , 50.53909999999999
43.295116901397705 ,0, -35 , 50.489900000000006
44.261367082595825 ,0, -35 , 50.483900000000006
45.22686958312988 ,0, -35 , 50.47064999999999
46.19355583190918 ,0, -35 , 50.4683
47.16124415397644 ,0, -35 , 50.529250000000005
48.127028465270996 ,0, -35 , 50.485600000000005
49.09353756904602 ,0, -35 , 50.49395
50.05997371673584 ,0, -35 , 50.49170000000001
51.027045249938965 ,0, -35 , 50.483900000000006
51.992857933044434 ,0, -35 , 50.4734
52.960344314575195 ,0, -35 , 50.468050000000005
53.926106691360474 ,0, -35 , 50.47290000000001
54.89167284965515 ,0, -35 , 50.54405
55.85837006568909 ,0, -35 , 50.494699999999995
56.82487344741821 ,0, -35 , 50.48994999999999
57.79164505004883 ,0, -35 , 50.48365
58.7593252658844 ,0, -35 , 50.42190000000001
59.724167823791504 ,0, -35 , 50.31655000000001
62.71201682090759 ,1, -25 , 50.3168
63.58998990058899 ,1, -25 , 50.49095
64.55656027793884 ,1, -25 , 50.39425
65.52465415000916 ,1, -25 , 50.27759999999999
66.48972845077515 ,1, -25 , 50.403999999999996
67.45601844787598 ,1, -25 , 50.45134999999999
68.42236709594727 ,1, -25 , 50.25529999999999
69.38909983634949 ,1, -25 , 50.265699999999995
70.35609841346741 ,1, -25 , 50.49785
71.32258772850037 ,1, -25 , 50.29769999999999
72.28837490081787 ,1, -25 , 50.3274
73.25471138954163 ,1, -25 , 50.43625
74.22174000740051 ,1, -25 , 50.32170000000001
75.18857789039612 ,1, -25 , 50.32599999999999
76.15456318855286 ,1, -25 , 50.39265
77.12072539329529 ,1, -25 , 50.44
78.08684802055359 ,1, -25 , 50.46664999999999
79.0530698299408 ,1, -25 , 50.46755
80.02017331123352 ,1, -25 , 50.42595
80.98667740821838 ,1, -25 , 50.54130000000001
81.95356297492981 ,1, -25 , 50.45479999999999
82.92407512664795 ,0, -35 , 50.42439999999999
83.40250635147095 ,0, -35 , 50.453750000000014
83.88538765907288 ,0, -35 , 50.58369999999999
84.36954879760742 ,0, -35 , 50.47109999999999
84.85238552093506 ,0, -35 , 50.504149999999996
85.33523988723755 ,0, -35 , 50.468
85.81865334510803 ,0, -35 , 50.470449999999985
86.30175256729126 ,0, -35 , 50.47434999999999
86.78502225875854 ,0, -35 , 50.47925000000001
87.2699875831604 ,0, -35 , 50.533500000000004
87.75121092796326 ,0, -35 , 50.49130000000001
88.23416662216187 ,0, -35 , 50.4931
88.71773886680603 ,0, -35 , 50.54984999999999
89.20082640647888 ,0, -35 , 50.4919
89.68424963951111 ,0, -35 , 50.5052
90.16817903518677 ,0, -35 , 50.47354999999999
90.65048456192017 ,0, -35 , 50.47635
91.13486456871033 ,0, -35 , 50.4713
91.61764407157898 ,0, -35 , 50.468149999999994
92.10056257247925 ,0, -35 , 50.4671
92.58502078056335 ,0, -35 , 50.469350000000006
95.0898220539093 ,1, -24 , 50.49324999999999
95.96636724472046 ,1, -24 , 50.49125000000001
96.93256402015686 ,1, -24 , 50.484049999999996
97.90044832229614 ,1, -24 , 50.52235
98.86582899093628 ,1, -24 , 50.467749999999995
99.83469557762146 ,1, -24 , 50.47115000000001
100.79903054237366 ,1, -24 , 50.48124999999999
101.76553344726562 ,1, -24 , 50.49125000000001
102.73156952857971 ,1, -24 , 50.492599999999996
103.6981725692749 ,1, -24 , 50.4863
104.66486263275146 ,1, -24 , 50.50175
105.6309232711792 ,1, -24 , 50.3862
106.59807634353638 ,1, -24 , 50.30905
107.56458115577698 ,1, -24 , 50.4216
108.53056240081787 ,1, -24 , 50.320899999999995
109.49679183959961 ,1, -24 , 50.33395
110.46290421485901 ,1, -24 , 50.393550000000005
111.43052101135254 ,1, -24 , 50.33385
112.39576411247253 ,1, -24 , 50.56
113.36233282089233 ,1, -24 , 50.30605
114.32942366600037 ,1, -24 , 50.40140000000001
115.2997658252716 ,0, -35 , 50.4667
115.77893543243408 ,0, -35 , 50.47210000000001
116.26184511184692 ,0, -35 , 50.49249999999999
116.74640202522278 ,0, -35 , 50.2491
117.2281744480133 ,0, -35 , 50.45555
117.71162438392639 ,0, -35 , 50.4162
118.19523644447327 ,0, -35 , 50.3468
118.67843890190125 ,0, -35 , 50.425349999999995
119.16164493560791 ,0, -35 , 50.37695000000001
119.64479756355286 ,0, -35 , 50.42765
120.12743759155273 ,0, -35 , 50.36715000000001
120.61218476295471 ,0, -35 , 50.33059999999999
121.09391117095947 ,0, -35 , 50.39670000000001
121.58091878890991 ,0, -35 , 50.363600000000005
122.06158542633057 ,0, -35 , 50.46785
122.5436863899231 ,0, -35 , 50.373099999999994
123.02673482894897 ,0, -35 , 50.397400000000005
123.5111653804779 ,0, -35 , 50.4751
123.99706363677979 ,0, -35 , 50.467650000000006
124.47637176513672 ,0, -35 , 50.347899999999996
124.96107530593872 ,0, -35 , 50.48020000000001
127.46274042129517 ,1, -23 , 50.49029999999999
128.34203386306763 ,1, -23 , 50.4584
129.30994367599487 ,1, -23 , 50.540400000000005
130.27481031417847 ,1, -23 , 50.47125
131.2416169643402 ,1, -23 , 50.46810000000001
132.2080385684967 ,1, -23 , 50.4306
133.17456817626953 ,1, -23 , 50.48350000000001
134.14071130752563 ,1, -23 , 50.49140000000001
135.1070375442505 ,1, -23 , 50.491
136.07347536087036 ,1, -23 , 50.52695
137.04195523262024 ,1, -23 , 50.47295000000001
138.00730085372925 ,1, -23 , 50.516400000000004
138.9730978012085 ,1, -23 , 50.47095
139.9396312236786 ,1, -23 , 50.4807
140.90777921676636 ,1, -23 , 50.49095
141.87229323387146 ,1, -23 , 50.491
142.83883142471313 ,1, -23 , 50.544650000000004
143.80470752716064 ,1, -23 , 50.4862
144.7726137638092 ,1, -23 , 50.467349999999996
145.7387273311615 ,1, -23 , 50.46995
146.7047998905182 ,1, -23 , 50.4785
147.67586851119995 ,0, -35 , 50.48855000000002
148.15436482429504 ,0, -35 , 50.491
148.6378674507141 ,0, -35 , 50.54645000000001
149.12175965309143 ,0, -35 , 50.46705
149.60387706756592 ,0, -35 , 50.59020000000001
150.08771181106567 ,0, -35 , 50.48174999999999
150.57097053527832 ,0, -35 , 50.58285000000001
151.05370140075684 ,0, -35 , 50.47250000000001
151.53754997253418 ,0, -35 , 50.467699999999994
152.02048468589783 ,0, -35 , 50.4667
152.50337028503418 ,0, -35 , 50.3686
152.98802876472473 ,0, -35 , 50.30885000000001
153.47004961967468 ,0, -35 , 50.31155
153.95300340652466 ,0, -35 , 50.30975000000001
154.4363498687744 ,0, -35 , 50.401650000000004
154.91988515853882 ,0, -35 , 50.37820000000001
155.4032711982727 ,0, -35 , 50.59740000000001
155.88779640197754 ,0, -35 , 50.4186
156.36890172958374 ,0, -35 , 50.313
156.85261869430542 ,0, -35 , 50.459
157.33704590797424 ,0, -35 , 50.379400000000004
159.83127331733704 ,1, -22 , 50.45035
160.71836352348328 ,1, -22 , 50.36054999999999
161.68506050109863 ,1, -22 , 50.416650000000004
162.65093803405762 ,1, -22 , 50.40795
163.6177694797516 ,1, -22 , 50.5412
164.58399534225464 ,1, -22 , 50.4808
165.55091786384583 ,1, -22 , 50.49625
166.51872181892395 ,1, -22 , 50.461
167.48382234573364 ,1, -22 , 50.48899999999999
168.45031714439392 ,1, -22 , 50.560100000000006
169.41626143455505 ,1, -22 , 50.396950000000004
170.38198971748352 ,1, -22 , 50.38934999999999
171.34955978393555 ,1, -22 , 50.472449999999995
172.3158655166626 ,1, -22 , 50.500249999999994
173.28270554542542 ,1, -22 , 50.49185
174.24877095222473 ,1, -22 , 50.490399999999994
175.21570205688477 ,1, -22 , 50.483050000000006
176.18131732940674 ,1, -22 , 50.471450000000004
177.14974427223206 ,1, -22 , 50.46674999999999
178.11419582366943 ,1, -22 , 50.4717
179.08120965957642 ,1, -22 , 50.42429999999999
180.05337190628052 ,0, -35 , 50.4307
180.5305597782135 ,0, -35 , 50.54150000000001
181.01384353637695 ,0, -35 , 50.491150000000005
181.49769926071167 ,0, -35 , 50.488450000000014
181.9805998802185 ,0, -35 , 50.483850000000004
182.465069770813 ,0, -35 , 50.58855
182.94655442237854 ,0, -35 , 50.47364999999999
183.42962670326233 ,0, -35 , 50.46900000000001
183.91458892822266 ,0, -35 , 50.464349999999996
184.3970456123352 ,0, -35 , 50.40245
184.87969207763672 ,0, -35 , 50.46925000000002
185.36433792114258 ,0, -35 , 50.473749999999995
185.84981393814087 ,0, -35 , 50.539500000000004
186.32995772361755 ,0, -35 , 50.484300000000005
186.81416249275208 ,0, -35 , 50.4897
187.2957980632782 ,0, -35 , 50.49164999999999
187.77887105941772 ,0, -35 , 50.492599999999996
188.2622287273407 ,0, -35 , 50.49025
188.74549913406372 ,0, -35 , 50.48604999999999
189.2284767627716 ,0, -35 , 50.48155
189.71280479431152 ,0, -35 , 50.47555
192.20666885375977 ,1, -21 , 50.47234999999999
193.09409356117249 ,1, -21 , 50.31089999999999
194.06135964393616 ,1, -21 , 50.326599999999985
195.0274908542633 ,1, -21 , 50.488600000000005
195.9948854446411 ,1, -21 , 50.4614
196.9598891735077 ,1, -21 , 50.27314999999999
197.92629647254944 ,1, -21 , 50.312799999999996
198.8927903175354 ,1, -21 , 50.303
199.85955667495728 ,1, -21 , 50.50385
200.82553577423096 ,1, -21 , 50.2693
201.79230046272278 ,1, -21 , 50.32995
202.75873112678528 ,1, -21 , 50.322649999999996
203.72674298286438 ,1, -21 , 50.382450000000006
204.692284822464 ,1, -21 , 50.42725
205.65811395645142 ,1, -21 , 50.34219999999999
206.6243896484375 ,1, -21 , 50.413250000000005
207.59182786941528 ,1, -21 , 50.564949999999996
208.55717539787292 ,1, -21 , 50.4293
209.52514123916626 ,1, -21 , 50.50395
210.4901568889618 ,1, -21 , 50.47234999999999
211.4567039012909 ,1, -21 , 50.48204999999999
212.4283308982849 ,0, -35 , 50.49164999999999
212.90660047531128 ,0, -35 , 50.36255
213.3912489414215 ,0, -35 , 50.489599999999996
213.8728585243225 ,0, -35 , 50.35050000000001
214.35608911514282 ,0, -35 , 50.48195
214.84072995185852 ,0, -35 , 50.45295
215.3230049610138 ,0, -35 , 50.39565
215.80630016326904 ,0, -35 , 50.46860000000001
216.2907280921936 ,0, -35 , 50.34205
216.77334427833557 ,0, -35 , 50.46115
217.25605511665344 ,0, -35 , 50.50165
217.73875498771667 ,0, -35 , 50.47885000000001
218.22193217277527 ,0, -35 , 50.38005
218.7069606781006 ,0, -35 , 50.48309999999999
219.18896198272705 ,0, -35 , 50.51604999999999
219.67204904556274 ,0, -35 , 50.45225000000001
220.15644669532776 ,0, -35 , 50.49029999999999
220.63853478431702 ,0, -35 , 50.48695000000001
221.12161684036255 ,0, -35 , 50.48365
221.60559487342834 ,0, -35 , 50.47744999999999
222.08825039863586 ,0, -35 , 50.48370000000001
224.5838577747345 ,1, -20 , 50.474000000000004
225.47075819969177 ,1, -20 , 50.545400000000015
226.43666124343872 ,1, -20 , 50.492000000000004
227.40394687652588 ,1, -20 , 50.489599999999996
228.36986184120178 ,1, -20 , 50.480500000000006
229.3364872932434 ,1, -20 , 50.47095
230.30222129821777 ,1, -20 , 50.466549999999984
231.26927161216736 ,1, -20 , 50.4718
232.2361183166504 ,1, -20 , 50.4821
233.2016372680664 ,1, -20 , 50.357699999999994
234.16811609268188 ,1, -20 , 50.33675000000001
235.13522100448608 ,1, -20 , 50.3394
236.10226321220398 ,1, -20 , 50.33300000000001
237.06852793693542 ,1, -20 , 50.324200000000005
238.0340700149536 ,1, -20 , 50.302350000000004
239.0051553249359 ,1, -20 , 50.42659999999999
239.96735072135925 ,1, -20 , 50.18455
240.93404483795166 ,1, -20 , 50.433949999999996
241.90204524993896 ,1, -20 , 50.45129999999999
242.86654233932495 ,1, -20 , 50.508399999999995
243.83329725265503 ,1, -20 , 50.367549999999994
244.80619096755981 ,0, -35 , 50.320800000000006
245.28331565856934 ,0, -35 , 50.473699999999994
245.76623678207397 ,0, -35 , 50.3677
246.24982047080994 ,0, -35 , 50.48825000000001
246.73293709754944 ,0, -35 , 50.435100000000006
247.21644830703735 ,0, -35 , 50.534249999999986
247.6995279788971 ,0, -35 , 50.46995
248.18236231803894 ,0, -35 , 50.49720000000001
248.6661913394928 ,0, -35 , 50.50094999999999
249.14854741096497 ,0, -35 , 50.470200000000006
249.63225936889648 ,0, -35 , 50.473749999999995
250.1164789199829 ,0, -35 , 50.510400000000004
250.59893488883972 ,0, -35 , 50.499449999999996
251.0813229084015 ,0, -35 , 50.37299999999999
251.5653190612793 ,0, -35 , 50.4884
252.04799222946167 ,0, -35 , 50.492999999999995
252.5312864780426 ,0, -35 , 50.49005
253.01458406448364 ,0, -35 , 50.48725
253.49794912338257 ,0, -35 , 50.559799999999996
253.98217940330505 ,0, -35 , 50.4832
254.46423721313477 ,0, -35 , 50.47250000000001
256.97177743911743 ,1, -19 , 50.4768
257.84833812713623 ,1, -19 , 50.488150000000005
258.81335163116455 ,1, -19 , 50.492050000000006
259.7796769142151 ,1, -19 , 50.48765
260.7459216117859 ,1, -19 , 50.478449999999995
261.71365094184875 ,1, -19 , 50.4684
262.67893505096436 ,1, -19 , 50.466899999999995
263.6459243297577 ,1, -19 , 50.479600000000005
264.61239194869995 ,1, -19 , 50.48524999999999
265.5789737701416 ,1, -19 , 50.49279999999999
266.54554772377014 ,1, -19 , 50.5304
267.5147383213043 ,1, -19 , 50.484899999999996
268.4791920185089 ,1, -19 , 50.4697
269.44464087486267 ,1, -19 , 50.467349999999996
270.4109194278717 ,1, -19 , 50.43239999999999
271.3788630962372 ,1, -19 , 50.314750000000004
272.3443748950958 ,1, -19 , 50.328100000000006
273.3101580142975 ,1, -19 , 50.509100000000004
274.27803087234497 ,1, -19 , 50.3374
275.2424805164337 ,1, -19 , 50.29530000000001
276.2094073295593 ,1, -19 , 50.332750000000004
277.18139600753784 ,0, -35 , 50.451149999999984
277.6592490673065 ,0, -35 , 50.3622
278.1434302330017 ,0, -35 , 50.45035
278.62551712989807 ,0, -35 , 50.33779999999999
279.1108908653259 ,0, -35 , 50.43485000000001
279.5941684246063 ,0, -35 , 50.44525
280.07514357566833 ,0, -35 , 50.55145
280.559193611145 ,0, -35 , 50.518100000000004
281.04168677330017 ,0, -35 , 50.3668
281.52550292015076 ,0, -35 , 50.30030000000001
282.00855803489685 ,0, -35 , 50.3477
282.4919834136963 ,0, -35 , 50.3399
282.9749093055725 ,0, -35 , 50.44655
283.4593312740326 ,0, -35 , 50.45854999999999
283.9414393901825 ,0, -35 , 50.52815
284.42440819740295 ,0, -35 , 50.465750000000014
284.9089004993439 ,0, -35 , 50.485600000000005
285.3907618522644 ,0, -35 , 50.44995
285.8740198612213 ,0, -35 , 50.44945
286.35726594924927 ,0, -35 , 50.439499999999995
286.84038758277893 ,0, -35 , 50.413099999999986
289.34758710861206 ,1, -18 , 50.4303
290.2232701778412 ,1, -18 , 50.422349999999994
291.1914916038513 ,1, -18 , 50.436499999999995
292.15656542778015 ,1, -18 , 50.43105
293.1238145828247 ,1, -18 , 50.39335
294.09024834632874 ,1, -18 , 50.4674
295.0554211139679 ,1, -18 , 50.46785
296.0221891403198 ,1, -18 , 50.47280000000001
296.9885711669922 ,1, -18 , 50.4876
297.9546992778778 ,1, -18 , 50.49535
298.9216499328613 ,1, -18 , 50.48625
299.8891475200653 ,1, -18 , 50.4787
300.8545939922333 ,1, -18 , 50.46719999999999
301.82076811790466 ,1, -18 , 50.46759999999999
302.78695464134216 ,1, -18 , 50.473749999999995
303.7543377876282 ,1, -18 , 50.592200000000005
304.7199618816376 ,1, -18 , 50.4923
305.6863715648651 ,1, -18 , 50.39144999999999
306.653466463089 ,1, -18 , 50.38575
307.620480298996 ,1, -18 , 50.354600000000005
308.5857071876526 ,1, -18 , 50.33435
309.5579926967621 ,0, -35 , 50.2852
310.03523325920105 ,0, -35 , 50.27045
310.5202112197876 ,0, -35 , 50.38305
311.00238490104675 ,0, -35 , 50.346199999999996
311.4853982925415 ,0, -35 , 50.28524999999999
311.96876883506775 ,0, -35 , 50.557649999999995
312.45175647735596 ,0, -35 , 50.4632
312.93492436408997 ,0, -35 , 50.50920000000001
313.41842794418335 ,0, -35 , 50.509550000000004
313.901407957077 ,0, -35 , 50.44534999999999
314.3851523399353 ,0, -35 , 50.516149999999996
314.8680136203766 ,0, -35 , 50.39275000000001
315.35188722610474 ,0, -35 , 50.30210000000001
315.8359866142273 ,0, -35 , 50.2539
316.3174431324005 ,0, -35 , 50.462599999999995
316.8011121749878 ,0, -35 , 50.48115
317.2843747138977 ,0, -35 , 50.2769
317.7675151824951 ,0, -35 , 50.54584999999999
318.25216364860535 ,0, -35 , 50.365399999999994
318.73369789123535 ,0, -35 , 50.42370000000001
319.2177073955536 ,0, -35 , 50.46430000000001
321.7168653011322 ,1, -17 , 50.425399999999996
322.6000671386719 ,1, -17 , 50.52374999999999
323.56637930870056 ,1, -17 , 50.48889999999999
324.532568693161 ,1, -17 , 50.484750000000005
325.49924755096436 ,1, -17 , 50.53205
326.4653973579407 ,1, -17 , 50.466549999999984
327.43218421936035 ,1, -17 , 50.463899999999995
328.3985984325409 ,1, -17 , 50.44970000000001
329.36491298675537 ,1, -17 , 50.485749999999996
330.33122849464417 ,1, -17 , 50.4747
331.298043012619 ,1, -17 , 50.503150000000005
332.26478838920593 ,1, -17 , 50.47444999999999
333.23195219039917 ,1, -17 , 50.46210000000001
334.19741702079773 ,1, -17 , 50.46900000000001
335.16358494758606 ,1, -17 , 50.47794999999999
336.1303617954254 ,1, -17 , 50.487700000000004
337.0982549190521 ,1, -17 , 50.4919
338.06378507614136 ,1, -17 , 50.4863
339.03362941741943 ,1, -17 , 50.43825000000001
339.99794912338257 ,1, -17 , 50.34785000000001
340.96292519569397 ,1, -17 , 50.394949999999994
341.93418884277344 ,0, -35 , 50.3661
342.41226077079773 ,0, -35 , 50.38945
342.89537501335144 ,0, -35 , 50.401100000000014
343.3792178630829 ,0, -35 , 50.481449999999995
343.86353397369385 ,0, -35 , 50.53994999999999
344.3451888561249 ,0, -35 , 50.33670000000001
344.82896614074707 ,0, -35 , 50.402699999999996
345.3132824897766 ,0, -35 , 50.335499999999996
345.79521441459656 ,0, -35 , 50.3652
346.27821111679077 ,0, -35 , 50.492000000000004
346.7620813846588 ,0, -35 , 50.36970000000001
347.24500250816345 ,0, -35 , 50.470600000000005
347.7288987636566 ,0, -35 , 50.23894999999999
348.2118926048279 ,0, -35 , 50.38015
348.6949608325958 ,0, -35 , 50.45084999999999
349.17887711524963 ,0, -35 , 50.2381
349.6610634326935 ,0, -35 , 50.4597
350.14425683021545 ,0, -35 , 50.22500000000001
350.62840151786804 ,0, -35 , 50.33064999999999
351.11090111732483 ,0, -35 , 50.3511
351.59382152557373 ,0, -35 , 50.4816
354.1029236316681 ,1, -16 , 50.485299999999995
354.9799599647522 ,1, -16 , 50.41759999999999
355.94421887397766 ,1, -16 , 50.47735
356.90995740890503 ,1, -16 , 50.48020000000001
357.87620735168457 ,1, -16 , 50.436049999999994
358.84242129325867 ,1, -16 , 50.39045
359.8092694282532 ,1, -16 , 50.41210000000001
360.77505469322205 ,1, -16 , 50.5031
361.74240231513977 ,1, -16 , 50.36325000000001
362.7095241546631 ,1, -16 , 50.4897
363.67489862442017 ,1, -16 , 50.478449999999995
364.64139103889465 ,1, -16 , 50.44709999999999
365.60836148262024 ,1, -16 , 50.46860000000001
366.5741684436798 ,1, -16 , 50.470299999999995
367.5404403209686 ,1, -16 , 50.48285
368.5077998638153 ,1, -16 , 50.455049999999986
369.47473216056824 ,1, -16 , 50.49079999999999
370.44030022621155 ,1, -16 , 50.48524999999999
371.4070568084717 ,1, -16 , 50.47394999999999
372.373660326004 ,1, -16 , 50.519149999999996
373.33981108665466 ,1, -16 , 50.4808
374.31101655960083 ,0, -35 , 50.317700000000016
374.79012513160706 ,0, -35 , 50.367599999999996
375.2733573913574 ,0, -35 , 50.31045
375.756635427475 ,0, -35 , 50.42869999999999
376.2402563095093 ,0, -35 , 50.340199999999996
376.722284078598 ,0, -35 , 50.32705
377.2062232494354 ,0, -35 , 50.33985000000001
377.68932700157166 ,0, -35 , 50.39619999999999
378.1726813316345 ,0, -35 , 50.3318
378.65676760673523 ,0, -35 , 50.4452
379.13887548446655 ,0, -35 , 50.38550000000001
379.6225094795227 ,0, -35 , 50.31245
380.10651111602783 ,0, -35 , 50.41525
380.58892726898193 ,0, -35 , 50.268299999999996
381.0721666812897 ,0, -35 , 50.33485
381.55585265159607 ,0, -35 , 50.4867
382.0387487411499 ,0, -35 , 50.0754
