time,rfon,pwr,alt
5.0146191120147705 ,0, -35 , 200.93705
5.572044372558594 ,0, -35 , 200.3439
6.538583040237427 ,0, -35 , 200.31095
7.504840135574341 ,0, -35 , 200.78674999999998
8.4717116355896 ,0, -35 , 201.14855000000003
9.438315153121948 ,0, -35 , 200.45475
10.404683351516724 ,0, -35 , 200.74575
11.371735572814941 ,0, -35 , 200.2697
12.33738923072815 ,0, -35 , 200.8068
13.304231643676758 ,0, -35 , 200.8762
14.271437168121338 ,0, -35 , 200.43035
15.237215042114258 ,0, -35 , 200.29459999999997
16.203838109970093 ,0, -35 , 200.83745000000002
17.169586181640625 ,0, -35 , 201.1222
18.136969804763794 ,0, -35 , 200.3857
19.102627992630005 ,0, -35 , 200.84589999999997
20.06921696662903 ,0, -35 , 200.0946
21.036032676696777 ,0, -35 , 200.92865
22.003519535064697 ,0, -35 , 200.83305000000004
22.96943163871765 ,0, -35 , 200.85784999999996
23.935916423797607 ,0, -35 , 200.3277
24.90316367149353 ,0, -35 , 200.36125
25.868671655654907 ,0, -35 , 200.914
26.83462905883789 ,0, -35 , 200.51059999999998
27.802051782608032 ,0, -35 , 200.68284999999997
28.76906108856201 ,0, -35 , 200.50665
29.735024213790894 ,0, -35 , 201.06370000000004
30.701443672180176 ,0, -35 , 200.8421
31.668123722076416 ,0, -35 , 200.8055
32.63422417640686 ,0, -35 , 200.46610000000004
33.60042667388916 ,0, -35 , 200.80775
34.56755757331848 ,0, -35 , 201.09404999999998
35.53444147109985 ,0, -35 , 200.47785000000002
36.500160932540894 ,0, -35 , 200.71334999999996
37.4670627117157 ,0, -35 , 200.10385000000002
38.43371367454529 ,0, -35 , 200.91355
39.39980173110962 ,0, -35 , 200.8523
40.36625576019287 ,0, -35 , 200.41735
41.333274602890015 ,0, -35 , 200.30575
42.30054569244385 ,0, -35 , 200.77650000000003
43.26573324203491 ,0, -35 , 201.06940000000003
44.23225975036621 ,0, -35 , 200.32045
45.19973373413086 ,0, -35 , 200.8141
46.1651771068573 ,0, -35 , 200.41665
47.131988286972046 ,0, -35 , 200.87705
48.098671674728394 ,0, -35 , 200.94154999999998
49.066855669021606 ,0, -35 , 200.50805
50.03166222572327 ,0, -35 , 200.37689999999998
50.998178005218506 ,0, -35 , 200.84769999999997
