time,rfon,pwr,alt
5.0161519050598145 ,0, -35 , 200.71695
5.60215163230896 ,0, -35 , 200.76555000000002
6.567908525466919 ,0, -35 , 200.59985
7.534527063369751 ,0, -35 , 200.73044999999996
8.500118732452393 ,0, -35 , 200.64180000000002
9.468660354614258 ,0, -35 , 200.80495
10.433902502059937 ,0, -35 , 200.5358
11.400689125061035 ,0, -35 , 200.59400000000002
12.366209745407104 ,0, -35 , 200.59994999999998
13.333619117736816 ,0, -35 , 200.63899999999998
14.299978733062744 ,0, -35 , 200.72425
15.269800186157227 ,0, -35 , 200.6964
16.234107494354248 ,0, -35 , 200.70715
17.198555946350098 ,0, -35 , 200.7136
18.165640592575073 ,0, -35 , 200.62575
19.131636142730713 ,0, -35 , 200.75594999999998
20.1004056930542 ,0, -35 , 200.44144999999997
21.065235137939453 ,0, -35 , 200.458
22.031891584396362 ,0, -35 , 200.88965
22.998627424240112 ,0, -35 , 200.6429
23.96495509147644 ,0, -35 , 200.72639999999998
24.93150782585144 ,0, -35 , 200.90179999999998
25.897730350494385 ,0, -35 , 200.7281
26.864359855651855 ,0, -35 , 200.70664999999997
27.830551385879517 ,0, -35 , 200.69964999999996
28.79716444015503 ,0, -35 , 200.60629999999998
29.768447399139404 ,0, -35 , 200.3646
30.73033833503723 ,0, -35 , 200.62974999999997
31.69697856903076 ,0, -35 , 200.5658
32.66433072090149 ,0, -35 , 200.55839999999998
33.629772901535034 ,0, -35 , 200.7482
34.596219539642334 ,0, -35 , 200.7784
35.562439918518066 ,0, -35 , 200.6878
36.529982805252075 ,0, -35 , 200.7509
37.49508476257324 ,0, -35 , 200.58724999999998
38.462300062179565 ,0, -35 , 200.62115000000003
39.42797040939331 ,0, -35 , 200.50830000000002
40.395400524139404 ,0, -35 , 200.66075
41.361088275909424 ,0, -35 , 200.48030000000003
42.32766652107239 ,0, -35 , 200.4533
43.29556941986084 ,0, -35 , 200.77209999999997
44.26152038574219 ,0, -35 , 200.64095
45.22708249092102 ,0, -35 , 200.72414999999998
46.1936252117157 ,0, -35 , 200.6982
47.162275314331055 ,0, -35 , 200.73285
48.12665629386902 ,0, -35 , 200.7589
49.09322261810303 ,0, -35 , 200.35825
50.05963635444641 ,0, -35 , 200.72224999999997
51.027040243148804 ,0, -35 , 200.9693
51.99279999732971 ,0, -35 , 200.70979999999997
52.95860576629639 ,0, -35 , 200.7752
53.92733836174011 ,0, -35 , 200.62624999999997
54.892252922058105 ,0, -35 , 200.6918
55.858391523361206 ,0, -35 , 200.7476
56.82705616950989 ,0, -35 , 200.70045
57.791736364364624 ,0, -35 , 200.67915
58.75904178619385 ,0, -35 , 200.52904999999998
59.72478795051575 ,0, -35 , 200.49005
62.708781719207764 ,1, -25 , 200.75364999999996
63.591622829437256 ,1, -25 , 200.67665
64.5588653087616 ,1, -25 , 200.71705000000003
65.52419304847717 ,1, -25 , 200.70205
66.4909610748291 ,1, -25 , 200.56390000000002
67.45768904685974 ,1, -25 , 200.82665
68.42317414283752 ,1, -25 , 200.48705
69.38994908332825 ,1, -25 , 200.43195
70.35656094551086 ,1, -25 , 200.68905
71.32398629188538 ,1, -25 , 200.5994
72.2906653881073 ,1, -25 , 200.78475000000003
73.25613451004028 ,1, -25 , 200.95115
74.22250056266785 ,1, -25 , 200.6278
75.18963742256165 ,1, -25 , 200.7091
76.15555620193481 ,1, -25 , 200.75214999999997
77.12194561958313 ,1, -25 , 200.81335
78.08899712562561 ,1, -25 , 200.58214999999998
79.05431008338928 ,1, -25 , 200.52325
80.0210862159729 ,1, -25 , 200.5673
80.98765635490417 ,1, -25 , 200.46905
81.95436429977417 ,1, -25 , 200.776
