time,rfon,pwr,alt
5.008116722106934 ,0, -35 , 3.6213750000000005
5.765002250671387 ,0, -35 , 3.736130000000003
6.732033967971802 ,0, -35 , 3.5683100000000003
7.698084354400635 ,0, -35 , 3.54214
8.665044069290161 ,0, -35 , 3.6822850000000003
9.631042003631592 ,0, -35 , 3.6563300000000005
10.597041606903076 ,0, -35 , 3.833974999999999
11.56390118598938 ,0, -35 , 4.018125000000001
12.531200408935547 ,0, -35 , 4.00872
13.496586799621582 ,0, -35 , 3.7311200000000007
14.462943315505981 ,0, -35 , 3.6110950000000024
15.429773807525635 ,0, -35 , 3.6133799999999994
16.395946264266968 ,0, -35 , 3.659740000000003
17.361525297164917 ,0, -35 , 4.014650000000003
18.328776836395264 ,0, -35 , 3.789089999999998
19.29653000831604 ,0, -35 , 3.8041100000000014
20.26209306716919 ,0, -35 , 3.5729000000000006
21.228753566741943 ,0, -35 , 3.8887649999999994
22.194510459899902 ,0, -35 , 3.7519799999999996
23.162243604660034 ,0, -35 , 3.8424450000000014
24.12739109992981 ,0, -35 , 3.9430549999999975
25.09461212158203 ,0, -35 , 3.73405
26.06058645248413 ,0, -35 , 3.6470699999999994
27.02717924118042 ,0, -35 , 3.817450000000001
27.99398899078369 ,0, -35 , 3.8966449999999995
28.960033893585205 ,0, -35 , 3.8220649999999985
29.926369428634644 ,0, -35 , 3.544340000000002
30.89309811592102 ,0, -35 , 3.636104999999997
31.859583616256714 ,0, -35 , 3.7562950000000015
32.82742881774902 ,0, -35 , 3.9632950000000022
33.79224634170532 ,0, -35 , 3.681989999999999
34.75900149345398 ,0, -35 , 3.9206300000000027
35.725051403045654 ,0, -35 , 3.717055000000002
36.69348382949829 ,0, -35 , 3.9489149999999995
37.65859317779541 ,0, -35 , 3.6727200000000018
38.62505745887756 ,0, -35 , 3.64067
39.592347621917725 ,0, -35 , 3.6729749999999974
40.558029651641846 ,0, -35 , 3.8009999999999984
41.5240740776062 ,0, -35 , 3.608545000000003
42.49058175086975 ,0, -35 , 3.7714549999999996
43.45755696296692 ,0, -35 , 3.898184999999998
44.42391610145569 ,0, -35 , 3.853245000000001
45.39038634300232 ,0, -35 , 3.8992649999999998
46.35650944709778 ,0, -35 , 3.856024999999999
47.32453179359436 ,0, -35 , 4.072334999999999
48.28999876976013 ,0, -35 , 3.8884800000000013
49.25604796409607 ,0, -35 , 3.818604999999998
50.222861528396606 ,0, -35 , 3.9591699999999967
51.18960976600647 ,0, -35 , 3.9769499999999987
52.15571451187134 ,0, -35 , 3.545375
53.122565269470215 ,0, -35 , 3.686820000000001
54.090041160583496 ,0, -35 , 3.5444949999999977
55.05504655838013 ,0, -35 , 3.8166149999999988
56.02126717567444 ,0, -35 , 3.7621800000000007
56.98910999298096 ,0, -35 , 3.69886
57.95402264595032 ,0, -35 , 3.9080449999999978
58.92036557197571 ,0, -35 , 3.962274999999998
59.88810729980469 ,0, -35 , 3.8208699999999993
62.87249040603638 ,1, -25 , 3.762059999999998
63.754539489746094 ,1, -25 , 3.653645000000001
64.71970295906067 ,1, -25 , 3.6276249999999983
65.68818593025208 ,1, -25 , 3.6450749999999985
66.65297222137451 ,1, -25 , 3.795535000000001
67.61896848678589 ,1, -25 , 4.066310000000001
68.58568859100342 ,1, -25 , 3.837015000000001
69.55252957344055 ,1, -25 , 3.8519349999999974
70.5196042060852 ,1, -25 , 3.871414999999999
71.48502683639526 ,1, -25 , 3.735315
72.45172882080078 ,1, -25 , 3.848589999999998
73.41812682151794 ,1, -25 , 3.7159850000000034
74.38415932655334 ,1, -25 , 3.9373299999999993
75.3504958152771 ,1, -25 , 4.039150000000003
76.31758499145508 ,1, -25 , 3.6700899999999983
77.28498578071594 ,1, -25 , 4.020685
78.25032424926758 ,1, -25 , 3.659044999999999
79.21683716773987 ,1, -25 , 3.5961399999999983
80.1842930316925 ,1, -25 , 3.861270000000001
81.14990258216858 ,1, -25 , 3.967869999999998
82.11707997322083 ,1, -25 , 3.929570000000002
83.0882568359375 ,0, -35 , 4.0567949999999975
