time,rfon,pwr,alt
45.22047305107117 ,0, -35 , 199.33894999999998
46.18738007545471 ,0, -35 , 199.9908
47.15435838699341 ,0, -35 , 199.7209
48.12121629714966 ,0, -35 , 199.66545000000002
49.08734107017517 ,0, -35 , 200.1059
50.05292630195618 ,0, -35 , 199.60639999999998
51.01940965652466 ,0, -35 , 200.018
51.98652148246765 ,0, -35 , 199.40434999999997
52.95274591445923 ,0, -35 , 199.57995000000003
53.919371128082275 ,0, -35 , 199.9298
54.885440826416016 ,0, -35 , 199.50889999999998
55.85247302055359 ,0, -35 , 199.86
56.81814193725586 ,0, -35 , 199.5664
57.785011291503906 ,0, -35 , 199.8179
58.752761363983154 ,0, -35 , 199.7902
59.71793031692505 ,0, -35 , 199.28009999999998
62.695980072021484 ,1, -25 , 199.83125
63.58342409133911 ,1, -25 , 199.45540000000003
64.5503032207489 ,1, -25 , 199.61464999999995
65.51639342308044 ,1, -25 , 199.9564
66.48330473899841 ,1, -25 , 199.36404999999996
67.4501121044159 ,1, -25 , 199.84975
68.41759252548218 ,1, -25 , 199.9961
69.38263463973999 ,1, -25 , 199.81385000000003
70.34916853904724 ,1, -25 , 199.89045
71.31566381454468 ,1, -25 , 199.3547
72.28245854377747 ,1, -25 , 199.9217
73.2485625743866 ,1, -25 , 199.86620000000002
74.21403956413269 ,1, -25 , 199.94995
75.18217611312866 ,1, -25 , 199.9118
76.14751887321472 ,1, -25 , 199.33370000000002
77.11459803581238 ,1, -25 , 199.9088
78.08131170272827 ,1, -25 , 199.7162
79.04865264892578 ,1, -25 , 199.87525
80.01345419883728 ,1, -25 , 199.89819999999997
80.98072743415833 ,1, -25 , 199.47685
81.94777464866638 ,1, -25 , 200.1173
82.91745781898499 ,0, -35 , 199.5797
83.39643216133118 ,0, -35 , 199.96855000000002
83.87896275520325 ,0, -35 , 199.65664999999998
84.36469507217407 ,0, -35 , 199.31115
84.84553599357605 ,0, -35 , 199.89730000000003
85.32910346984863 ,0, -35 , 199.8465
85.81397104263306 ,0, -35 , 199.75034999999997
86.29593992233276 ,0, -35 , 199.47735
86.77900338172913 ,0, -35 , 199.68965
87.26392602920532 ,0, -35 , 199.80995000000001
87.745272397995 ,0, -35 , 199.47605000000001
88.22908163070679 ,0, -35 , 200.009
88.71227979660034 ,0, -35 , 199.78209999999999
89.19467115402222 ,0, -35 , 199.58355
89.67973518371582 ,0, -35 , 199.58044999999998
90.16115522384644 ,0, -35 , 199.82940000000002
90.64487481117249 ,0, -35 , 199.6304
91.12809038162231 ,0, -35 , 199.42845000000003
91.61153531074524 ,0, -35 , 200.0756
92.0941686630249 ,0, -35 , 199.70105
92.57697677612305 ,0, -35 , 199.4605
95.07541084289551 ,1, -24 , 200.12715
95.95991706848145 ,1, -24 , 199.48785
96.92767071723938 ,1, -24 , 200.01189999999997
97.8930037021637 ,1, -24 , 199.81294999999997
98.86007070541382 ,1, -24 , 199.81244999999998
99.82595729827881 ,1, -24 , 200.0107
100.7940616607666 ,1, -24 , 199.44650000000001
101.75931811332703 ,1, -24 , 199.94125000000003
102.72508811950684 ,1, -24 , 199.82840000000002
103.69202446937561 ,1, -24 , 199.54539999999997
104.65827417373657 ,1, -24 , 199.72114999999997
105.62432265281677 ,1, -24 , 199.56615
106.5907952785492 ,1, -24 , 199.9984
107.5591688156128 ,1, -24 , 199.65965
108.52385807037354 ,1, -24 , 199.79790000000003
109.49072265625 ,1, -24 , 199.89600000000002
110.45677399635315 ,1, -24 , 199.53494999999998
111.42611622810364 ,1, -24 , 199.9907
112.38949012756348 ,1, -24 , 199.4472
113.35630679130554 ,1, -24 , 199.80769999999998
114.32246732711792 ,1, -24 , 199.89819999999997
115.29658007621765 ,0, -35 , 199.56104999999997
115.77241158485413 ,0, -35 , 199.677
116.25593423843384 ,0, -35 , 199.87990000000002
116.74001002311707 ,0, -35 , 199.71195
117.22169470787048 ,0, -35 , 199.29120000000003
117.70585322380066 ,0, -35 , 199.92435000000003
118.18849992752075 ,0, -35 , 199.92919999999998
118.6717140674591 ,0, -35 , 199.5419
119.15626263618469 ,0, -35 , 199.67379999999997
119.63815569877625 ,0, -35 , 200.1608
120.12151551246643 ,0, -35 , 199.72770000000003
120.60508990287781 ,0, -35 , 199.33625
121.08799695968628 ,0, -35 , 199.86015
121.5716667175293 ,0, -35 , 199.94514999999998
122.05610990524292 ,0, -35 , 199.56825000000003
122.53882312774658 ,0, -35 , 199.63439999999997
123.02138018608093 ,0, -35 , 200.09344999999996
123.50538182258606 ,0, -35 , 199.51219999999998
123.98765325546265 ,0, -35 , 199.60185
124.47074055671692 ,0, -35 , 199.93809999999996
124.95366597175598 ,0, -35 , 199.54035
127.45080041885376 ,1, -23 , 199.81734999999998
128.33624362945557 ,1, -23 , 199.7651
129.30306100845337 ,1, -23 , 200.14055
130.27114534378052 ,1, -23 , 199.6154
131.23638463020325 ,1, -23 , 200.0432
132.20205402374268 ,1, -23 , 199.5319
133.16955399513245 ,1, -23 , 199.92415
134.1355562210083 ,1, -23 , 199.90005
135.10138034820557 ,1, -23 , 199.4931
136.06883668899536 ,1, -23 , 200.22305000000003
137.03622174263 ,1, -23 , 199.61814999999999
138.00124979019165 ,1, -23 , 199.79115
138.9679515361786 ,1, -23 , 199.6968
139.93389081954956 ,1, -23 , 199.50419999999997
140.90110683441162 ,1, -23 , 199.79535
141.86697125434875 ,1, -23 , 199.33509999999998
142.8341372013092 ,1, -23 , 200.03745000000004
143.80016350746155 ,1, -23 , 199.71669999999997
144.7673637866974 ,1, -23 , 199.83165
145.7325794696808 ,1, -23 , 199.8629
146.69986844062805 ,1, -23 , 199.79795000000001
147.67077350616455 ,0, -35 , 200.05005
148.14890670776367 ,0, -35 , 199.5527
148.63358306884766 ,0, -35 , 199.40205
149.11531829833984 ,0, -35 , 199.8449
149.59866571426392 ,0, -35 , 199.8442
150.08321118354797 ,0, -35 , 199.47165
150.56529569625854 ,0, -35 , 199.9102
151.04813265800476 ,0, -35 , 199.91555
151.53256750106812 ,0, -35 , 199.57065
152.0152871608734 ,0, -35 , 199.48810000000003
152.49790835380554 ,0, -35 , 200.05550000000002
152.98217797279358 ,0, -35 , 199.81964999999997
153.46462154388428 ,0, -35 , 199.613
153.9476547241211 ,0, -35 , 200.1253
154.43156719207764 ,0, -35 , 199.83380000000002
154.91389679908752 ,0, -35 , 199.47255
155.39727759361267 ,0, -35 , 199.53265000000002
155.88116312026978 ,0, -35 , 199.9643
156.36376309394836 ,0, -35 , 199.57925
156.8473997116089 ,0, -35 , 199.32205
157.33386325836182 ,0, -35 , 199.735
159.83363604545593 ,1, -22 , 199.36175000000003
160.7127501964569 ,1, -22 , 199.87535
161.67968845367432 ,1, -22 , 199.3651
162.64622449874878 ,1, -22 , 200.03005000000002
163.61401081085205 ,1, -22 , 199.60419999999996
164.57922506332397 ,1, -22 , 199.59154999999998
165.54534316062927 ,1, -22 , 199.94989999999999
166.51180243492126 ,1, -22 , 199.55239999999998
167.47988486289978 ,1, -22 , 200.03495
168.44496607780457 ,1, -22 , 199.53040000000001
169.41220831871033 ,1, -22 , 199.97220000000002
170.37846755981445 ,1, -22 , 199.9215
171.3453779220581 ,1, -22 , 199.57
172.31077647209167 ,1, -22 , 199.83875
173.27733516693115 ,1, -22 , 199.38595
174.24309706687927 ,1, -22 , 199.91025
175.21153116226196 ,1, -22 , 199.8478
176.17707657814026 ,1, -22 , 199.6863
177.14296460151672 ,1, -22 , 200.02625
178.1099603176117 ,1, -22 , 199.56655
179.07758259773254 ,1, -22 , 199.96435
180.04732370376587 ,0, -35 , 199.67015
180.52706694602966 ,0, -35 , 200.1219
181.00989198684692 ,0, -35 , 199.6714
181.49266290664673 ,0, -35 , 199.52785000000003
181.9778072834015 ,0, -35 , 199.87990000000002
182.45948934555054 ,0, -35 , 199.96885000000003
182.94251942634583 ,0, -35 , 199.73985
183.4274685382843 ,0, -35 , 199.34330000000003
183.90905570983887 ,0, -35 , 200.0402
184.39241743087769 ,0, -35 , 199.71470000000002
184.87612771987915 ,0, -35 , 199.45399999999998
185.35809993743896 ,0, -35 , 199.95274999999998
185.84125018119812 ,0, -35 , 199.72675000000004
186.32562398910522 ,0, -35 , 199.2851
186.80849528312683 ,0, -35 , 199.70070000000004
187.29159998893738 ,0, -35 , 199.88655
187.776273727417 ,0, -35 , 199.5947
188.25837349891663 ,0, -35 , 199.62535
188.74131417274475 ,0, -35 , 199.9364
189.22515320777893 ,0, -35 , 199.6482
189.70827651023865 ,0, -35 , 199.51559999999998
192.21905851364136 ,1, -21 , 199.97404999999998
193.09011340141296 ,1, -21 , 199.3194
194.05845594406128 ,1, -21 , 199.8706
195.0230791568756 ,1, -21 , 199.69029999999998
195.99004077911377 ,1, -21 , 199.54630000000003
196.95671343803406 ,1, -21 , 200.19164999999998
197.9241087436676 ,1, -21 , 199.47299999999998
198.889906167984 ,1, -21 , 199.99965000000003
199.85618662834167 ,1, -21 , 199.5209
200.8224537372589 ,1, -21 , 199.94375000000002
201.78926730155945 ,1, -21 , 199.69445
202.75525665283203 ,1, -21 , 199.4379
203.72184300422668 ,1, -21 , 199.9112
204.68783950805664 ,1, -21 , 199.78205
205.654278755188 ,1, -21 , 199.7165
206.62083220481873 ,1, -21 , 199.97070000000002
207.58721089363098 ,1, -21 , 199.5633
208.55445957183838 ,1, -21 , 199.99885
209.51996517181396 ,1, -21 , 199.3998
210.48691725730896 ,1, -21 , 199.9259
211.45468711853027 ,1, -21 , 199.6815
212.42503905296326 ,0, -35 , 199.61694999999997
212.9042844772339 ,0, -35 , 199.38154999999998
213.38609051704407 ,0, -35 , 199.82735
213.86924529075623 ,0, -35 , 199.99585000000002
214.3528516292572 ,0, -35 , 199.59775000000002
214.8358120918274 ,0, -35 , 199.8792
215.3189194202423 ,0, -35 , 199.92794999999998
215.80212235450745 ,0, -35 , 199.71859999999998
216.2861144542694 ,0, -35 , 199.4709
216.76871418952942 ,0, -35 , 200.12589999999997
217.25264358520508 ,0, -35 , 199.6417
217.7354757785797 ,0, -35 , 199.55524999999997
218.21824598312378 ,0, -35 , 199.84115
218.70201086997986 ,0, -35 , 199.83345000000003
219.18507623672485 ,0, -35 , 199.62715
219.6699674129486 ,0, -35 , 199.7129
220.15183424949646 ,0, -35 , 200.04180000000002
220.63448357582092 ,0, -35 , 199.8673
221.11735439300537 ,0, -35 , 199.41950000000003
221.6013524532318 ,0, -35 , 199.89869999999996
222.08457040786743 ,0, -35 , 200.01680000000002
224.57973098754883 ,1, -20 , 199.55955
225.4673089981079 ,1, -20 , 199.79354999999998
226.43714261054993 ,1, -20 , 199.67195
227.39944648742676 ,1, -20 , 199.61819999999997
228.36666083335876 ,1, -20 , 200.2215
229.3326871395111 ,1, -20 , 199.39185
230.29982590675354 ,1, -20 , 199.9041
231.26732325553894 ,1, -20 , 199.7206
232.2324447631836 ,1, -20 , 199.53404999999998
233.19853401184082 ,1, -20 , 199.917
234.16591668128967 ,1, -20 , 199.47204999999997
235.13171553611755 ,1, -20 , 199.88175
236.09862804412842 ,1, -20 , 199.72515
237.0647406578064 ,1, -20 , 199.92995
238.03300595283508 ,1, -20 , 199.63864999999998
238.99830079078674 ,1, -20 , 199.7224
239.96446800231934 ,1, -20 , 199.9874
240.93058681488037 ,1, -20 , 199.48329999999999
241.89715337753296 ,1, -20 , 200.0762
242.86410784721375 ,1, -20 , 199.61585
243.83057832717896 ,1, -20 , 199.87230000000002
244.80210041999817 ,0, -35 , 199.67884999999998
245.27990531921387 ,0, -35 , 199.84005000000002
245.76354098320007 ,0, -35 , 199.58285000000004
246.2478268146515 ,0, -35 , 199.50765
246.72959089279175 ,0, -35 , 199.89359999999996
247.2128403186798 ,0, -35 , 199.7866
247.6973261833191 ,0, -35 , 199.379
248.17966675758362 ,0, -35 , 199.89595
248.6623570919037 ,0, -35 , 199.81220000000002
249.14729380607605 ,0, -35 , 199.4897
249.6289083957672 ,0, -35 , 199.6371
250.11281156539917 ,0, -35 , 199.94509999999997
250.5954749584198 ,0, -35 , 199.52235000000002
251.07925152778625 ,0, -35 , 199.81045
251.56170129776 ,0, -35 , 199.8554
252.045578956604 ,0, -35 , 199.61485
252.5286271572113 ,0, -35 , 199.3378
253.0135476589203 ,0, -35 , 199.7011
253.4952745437622 ,0, -35 , 199.8559
253.97876262664795 ,0, -35 , 199.5649
254.46205282211304 ,0, -35 , 199.62615
256.9639778137207 ,1, -19 , 199.83389999999997
257.8442151546478 ,1, -19 , 199.9474
258.81132769584656 ,1, -19 , 199.71699999999998
259.77778816223145 ,1, -19 , 200.01375
260.74518871307373 ,1, -19 , 199.57100000000003
261.7098114490509 ,1, -19 , 199.952
262.67696928977966 ,1, -19 , 199.39760000000004
263.6438376903534 ,1, -19 , 199.91299999999998
264.6114857196808 ,1, -19 , 199.54205
265.57647371292114 ,1, -19 , 199.55360000000002
266.54227662086487 ,1, -19 , 200.06489999999997
267.5107226371765 ,1, -19 , 199.36534999999998
268.47607684135437 ,1, -19 , 199.8687
269.4419765472412 ,1, -19 , 199.65050000000002
270.4084393978119 ,1, -19 , 199.45415000000003
271.3750901222229 ,1, -19 , 199.89049999999997
272.34227561950684 ,1, -19 , 199.62980000000002
273.30788254737854 ,1, -19 , 199.9709
274.2749273777008 ,1, -19 , 199.82535
275.24085783958435 ,1, -19 , 199.8189
276.2073757648468 ,1, -19 , 200.11945000000003
277.1795070171356 ,0, -35 , 199.58700000000005
277.65698075294495 ,0, -35 , 199.38235
278.14098048210144 ,0, -35 , 200.03235
278.6243739128113 ,0, -35 , 199.7267
279.10674381256104 ,0, -35 , 199.36149999999998
279.59185099601746 ,0, -35 , 199.7965
280.0736882686615 ,0, -35 , 199.88
280.556725025177 ,0, -35 , 199.4803
281.04041862487793 ,0, -35 , 199.5599
281.5235230922699 ,0, -35 , 200.06519999999998
282.0066876411438 ,0, -35 , 199.6904
282.4897572994232 ,0, -35 , 199.48205000000002
282.9732241630554 ,0, -35 , 199.77045
283.4561343193054 ,0, -35 , 199.91170000000002
283.9389615058899 ,0, -35 , 199.42405
284.4223153591156 ,0, -35 , 199.75889999999998
284.90734457969666 ,0, -35 , 200.04815
285.3897798061371 ,0, -35 , 199.7559
285.87270522117615 ,0, -35 , 199.33034999999998
286.35573744773865 ,0, -35 , 199.74415
286.83848309516907 ,0, -35 , 199.79790000000003
289.3486740589142 ,1, -18 , 199.3364
290.2223002910614 ,1, -18 , 199.7587
291.1882395744324 ,1, -18 , 199.80995000000001
292.15512228012085 ,1, -18 , 199.57265
293.1213393211365 ,1, -18 , 200.0088
294.08913493156433 ,1, -18 , 199.4489
295.05444145202637 ,1, -18 , 199.80155
296.0201482772827 ,1, -18 , 199.83450000000002
296.9870915412903 ,1, -18 , 199.69650000000001
297.9535298347473 ,1, -18 , 199.75850000000003
298.91985392570496 ,1, -18 , 199.39255000000003
299.8859956264496 ,1, -18 , 199.84849999999997
300.8538315296173 ,1, -18 , 199.57975
301.8195312023163 ,1, -18 , 199.93654999999998
302.78609919548035 ,1, -18 , 199.94195
303.75363183021545 ,1, -18 , 199.7341
304.71827816963196 ,1, -18 , 199.83965
305.68555426597595 ,1, -18 , 199.6977
306.65156388282776 ,1, -18 , 199.99849999999998
307.61738777160645 ,1, -18 , 199.38325
308.58456802368164 ,1, -18 , 199.7835
309.5560374259949 ,0, -35 , 199.83259999999999
310.03416109085083 ,0, -35 , 199.78789999999998
310.5172452926636 ,0, -35 , 199.54245
311.0007658004761 ,0, -35 , 199.4959
311.48442363739014 ,0, -35 , 199.93135000000004
311.9672384262085 ,0, -35 , 199.54785
312.45143818855286 ,0, -35 , 199.5238
312.9354212284088 ,0, -35 , 199.99284999999998
313.41739988327026 ,0, -35 , 200.00084999999999
313.8993470668793 ,0, -35 , 199.50154999999998
314.3836154937744 ,0, -35 , 199.6427
314.86644864082336 ,0, -35 , 200.08225000000002
315.35009479522705 ,0, -35 , 199.5267
315.8333547115326 ,0, -35 , 199.55065000000002
316.31657004356384 ,0, -35 , 199.79565000000002
316.7998960018158 ,0, -35 , 199.88150000000002
317.28354048728943 ,0, -35 , 199.42499999999998
317.766170501709 ,0, -35 , 199.89550000000003
318.2510988712311 ,0, -35 , 199.87085000000002
318.7328188419342 ,0, -35 , 199.71325
319.2160768508911 ,0, -35 , 199.44029999999998
321.72182035446167 ,1, -17 , 200.02525
322.598281621933 ,1, -17 , 199.51905
323.56501936912537 ,1, -17 , 199.91195000000002
324.53211069107056 ,1, -17 , 200.00555
325.4976222515106 ,1, -17 , 199.70459999999997
326.4679112434387 ,1, -17 , 199.7355
327.4318389892578 ,1, -17 , 199.63335
328.3976321220398 ,1, -17 , 199.97445
329.3638243675232 ,1, -17 , 199.7152
330.331552028656 ,1, -17 , 199.62705
331.29643988609314 ,1, -17 , 200.01594999999998
332.26308488845825 ,1, -17 , 199.52224999999999
333.2295570373535 ,1, -17 , 199.81730000000002
334.1958246231079 ,1, -17 , 199.57445
335.1630656719208 ,1, -17 , 199.93105000000003
336.1292679309845 ,1, -17 , 199.92280000000002
337.09716629981995 ,1, -17 , 199.70399999999998
338.06189489364624 ,1, -17 , 199.98125000000002
339.0287182331085 ,1, -17 , 199.3502
339.9953761100769 ,1, -17 , 199.89155
340.96246218681335 ,1, -17 , 199.64524999999998
341.93370151519775 ,0, -35 , 199.6358
342.4124450683594 ,0, -35 , 199.23469999999998
342.8944761753082 ,0, -35 , 199.82295000000002
343.37768292427063 ,0, -35 , 199.73714999999999
343.8608949184418 ,0, -35 , 199.56310000000002
344.3439898490906 ,0, -35 , 199.68725
344.8283884525299 ,0, -35 , 199.9052
345.3110909461975 ,0, -35 , 199.7483
345.7943150997162 ,0, -35 , 199.50034999999997
346.27721095085144 ,0, -35 , 200.08665
346.76079750061035 ,0, -35 , 199.89365
347.24390149116516 ,0, -35 , 199.58725
347.72658705711365 ,0, -35 , 199.40295
348.2099301815033 ,0, -35 , 199.99810000000002
348.6945707798004 ,0, -35 , 199.6527
349.1760733127594 ,0, -35 , 199.49659999999997
349.65961503982544 ,0, -35 , 200.07080000000002
350.14355087280273 ,0, -35 , 200.1844
350.62597131729126 ,0, -35 , 199.6953
351.10926508903503 ,0, -35 , 199.76520000000002
351.59300565719604 ,0, -35 , 200.049
354.0944483280182 ,1, -16 , 199.36019999999996
354.97477555274963 ,1, -16 , 199.7492
355.9419033527374 ,1, -16 , 199.38395000000003
356.90921545028687 ,1, -16 , 199.70784999999998
357.874395608902 ,1, -16 , 199.99415
358.84078335762024 ,1, -16 , 199.73995
359.8081862926483 ,1, -16 , 200.08749999999998
360.7753689289093 ,1, -16 , 199.332
361.7401487827301 ,1, -16 , 199.92925
362.70663189888 ,1, -16 , 199.68599999999998
363.675124168396 ,1, -16 , 199.84595
364.640332698822 ,1, -16 , 199.7403
365.6067621707916 ,1, -16 , 199.6937
366.57254338264465 ,1, -16 , 200.07275
367.54033613204956 ,1, -16 , 199.55705
368.5060067176819 ,1, -16 , 199.8554
369.47262239456177 ,1, -16 , 199.67940000000002
370.4388403892517 ,1, -16 , 199.39804999999998
371.4065399169922 ,1, -16 , 199.85755
372.3717715740204 ,1, -16 , 199.33470000000003
373.33851957321167 ,1, -16 , 199.87470000000002
374.31063437461853 ,0, -35 , 199.53904999999997
374.7877712249756 ,0, -35 , 200.02715
375.2706618309021 ,0, -35 , 200.0267
375.7544801235199 ,0, -35 , 199.47899999999998
376.2377758026123 ,0, -35 , 199.90055000000004
376.7205948829651 ,0, -35 , 200.06019999999998
377.20417189598083 ,0, -35 , 199.7828
377.6874129772186 ,0, -35 , 199.59445
378.1721453666687 ,0, -35 , 199.67680000000001
378.6535964012146 ,0, -35 , 199.71009999999998
379.13751339912415 ,0, -35 , 199.4618
379.6207711696625 ,0, -35 , 199.5204
380.10336446762085 ,0, -35 , 200.04385000000002
380.58781933784485 ,0, -35 , 199.6533
381.06985688209534 ,0, -35 , 199.27305
381.5530242919922 ,0, -35 , 200.0473
382.0378198623657 ,0, -35 , 199.82624999999996
382.5203626155853 ,0, -35 , 199.50245
383.00290846824646 ,0, -35 , 199.84365
383.48737812042236 ,0, -35 , 200.19615
383.96980476379395 ,0, -35 , 199.46474999999998
386.48042130470276 ,1, -15 , 199.7598
387.35374760627747 ,1, -15 , 199.4355
388.31854820251465 ,1, -15 , 199.86975000000004
389.2850887775421 ,1, -15 , 199.52009999999999
390.25155878067017 ,1, -15 , 199.7242
391.2176682949066 ,1, -15 , 199.85385000000002
392.18360781669617 ,1, -15 , 199.90159999999997
393.1510808467865 ,1, -15 , 199.88135
394.1189396381378 ,1, -15 , 199.7459
395.08333802223206 ,1, -15 , 200.14265000000003
396.0500154495239 ,1, -15 , 199.42715
397.0176796913147 ,1, -15 , 199.73720000000003
397.9833149909973 ,1, -15 , 199.93295
398.94901514053345 ,1, -15 , 199.5489
399.9162802696228 ,1, -15 , 200.00194999999997
400.8835914134979 ,1, -15 , 199.4638
401.8485450744629 ,1, -15 , 199.96009999999998
402.8151569366455 ,1, -15 , 199.46945000000002
403.78189492225647 ,1, -15 , 200.0117
404.75002884864807 ,1, -15 , 199.87040000000002
405.7147455215454 ,1, -15 , 199.4662
406.6865267753601 ,0, -35 , 199.96639999999996
407.1639668941498 ,0, -35 , 199.70524999999998
407.64812326431274 ,0, -35 , 199.5352
408.1315870285034 ,0, -35 , 199.81635000000003
408.6142578125 ,0, -35 , 199.85784999999998
409.096595287323 ,0, -35 , 199.57955
409.5801055431366 ,0, -35 , 199.6587
410.0648274421692 ,0, -35 , 200.19245
410.547114610672 ,0, -35 , 199.74125
411.03000140190125 ,0, -35 , 199.58915000000002
411.51472210884094 ,0, -35 , 199.75665000000004
411.99682807922363 ,0, -35 , 199.91615000000004
412.4791865348816 ,0, -35 , 199.71444999999997
412.96378660202026 ,0, -35 , 199.7715
413.44690799713135 ,0, -35 , 200.02715
413.92983841896057 ,0, -35 , 199.66250000000002
414.41361904144287 ,0, -35 , 199.4234
414.8963899612427 ,0, -35 , 199.99955
415.3793776035309 ,0, -35 , 200.01215
415.8626537322998 ,0, -35 , 199.71675
416.34545493125916 ,0, -35 , 199.8781
418.8492863178253 ,1, -14 , 199.8654
419.72937965393066 ,1, -14 , 199.67295000000001
420.695170879364 ,1, -14 , 199.91900000000004
421.66113662719727 ,1, -14 , 199.84789999999998
422.6288146972656 ,1, -14 , 199.48125
423.5938937664032 ,1, -14 , 200.00144999999998
424.5605261325836 ,1, -14 , 199.47814999999997
425.5272352695465 ,1, -14 , 199.9426
426.497700214386 ,1, -14 , 199.55105000000003
427.4603750705719 ,1, -14 , 199.94330000000002
428.42649126052856 ,1, -14 , 200.1281
429.3934152126312 ,1, -14 , 199.49665000000002
430.36076402664185 ,1, -14 , 199.91710000000003
431.3259959220886 ,1, -14 , 199.3936
432.2923266887665 ,1, -14 , 199.9373
433.2585473060608 ,1, -14 , 199.54479999999998
434.2263762950897 ,1, -14 , 199.64524999999998
435.1916313171387 ,1, -14 , 200.0378
436.1584370136261 ,1, -14 , 199.41655
437.1245653629303 ,1, -14 , 199.83245000000002
438.09292006492615 ,1, -14 , 199.51399999999998
439.06260442733765 ,0, -35 , 199.87785
439.5418701171875 ,0, -35 , 199.60105
440.02448296546936 ,0, -35 , 199.79120000000003
440.50773882865906 ,0, -35 , 199.95585
440.99070024490356 ,0, -35 , 199.40555
441.4772844314575 ,0, -35 , 199.26475000000002
441.95753264427185 ,0, -35 , 199.998
442.4407916069031 ,0, -35 , 199.81265
442.9235394001007 ,0, -35 , 199.34360000000004
443.4068536758423 ,0, -35 , 199.93049999999997
443.8897759914398 ,0, -35 , 199.8833
444.37326860427856 ,0, -35 , 199.44745
444.8579001426697 ,0, -35 , 199.5678
445.33977246284485 ,0, -35 , 200.11660000000003
445.8226828575134 ,0, -35 , 199.8654
446.30747413635254 ,0, -35 , 199.43229999999997
446.78996753692627 ,0, -35 , 199.92280000000002
447.27255368232727 ,0, -35 , 199.90085000000002
447.7570161819458 ,0, -35 , 199.73385
448.23985290527344 ,0, -35 , 199.24899999999997
448.725399017334 ,0, -35 , 200.15734999999998
451.2258586883545 ,1, -13 , 199.5861
452.1057424545288 ,1, -13 , 199.93619999999996
453.07137989997864 ,1, -13 , 199.51295000000002
454.037344455719 ,1, -13 , 199.8508
455.0046339035034 ,1, -13 , 199.32895000000002
455.97069811820984 ,1, -13 , 199.73495000000003
456.9371738433838 ,1, -13 , 199.8379
457.9037959575653 ,1, -13 , 199.55675000000002
458.87091517448425 ,1, -13 , 199.61594999999997
459.83677911758423 ,1, -13 , 199.56440000000003
460.8033924102783 ,1, -13 , 199.9871
461.7701714038849 ,1, -13 , 199.51475000000002
462.73669362068176 ,1, -13 , 199.78935
463.70391178131104 ,1, -13 , 199.60435
464.6690456867218 ,1, -13 , 199.61274999999998
465.6355502605438 ,1, -13 , 200.01315
466.60222268104553 ,1, -13 , 199.55925000000002
467.57042169570923 ,1, -13 , 199.90075000000002
468.53591418266296 ,1, -13 , 199.69185000000002
469.50136852264404 ,1, -13 , 199.80965000000003
470.4680826663971 ,1, -13 , 199.89264999999997
471.4402816295624 ,0, -35 , 199.56945
471.92070412635803 ,0, -35 , 199.373
472.40099573135376 ,0, -35 , 199.84924999999998
472.8841607570648 ,0, -35 , 199.66435
473.36748337745667 ,0, -35 , 199.481
473.85062193870544 ,0, -35 , 199.69805
474.3352937698364 ,0, -35 , 199.88219999999998
474.81721544265747 ,0, -35 , 199.74795
475.30020666122437 ,0, -35 , 199.45315000000002
475.7846677303314 ,0, -35 , 199.91495
476.26726245880127 ,0, -35 , 199.55065000000002
476.74958539009094 ,0, -35 , 199.49044999999998
477.2344777584076 ,0, -35 , 199.78304999999997
477.7166693210602 ,0, -35 , 199.8563
478.1998646259308 ,0, -35 , 199.47355000000002
