time,rfon,pwr,alt
5.008755683898926 ,0, -35 , 50.9563
5.599600553512573 ,0, -35 , 50.885149999999996
6.566170930862427 ,0, -35 , 50.883549999999985
7.5322346687316895 ,0, -35 , 50.891000000000005
8.500596523284912 ,0, -35 , 50.79455
9.465911388397217 ,0, -35 , 50.796049999999994
10.432178735733032 ,0, -35 , 50.952349999999996
11.39930772781372 ,0, -35 , 50.91875
12.369633197784424 ,0, -35 , 50.88449999999999
13.331498861312866 ,0, -35 , 50.833100000000016
14.298553943634033 ,0, -35 , 50.93115
15.264738321304321 ,0, -35 , 50.86774999999999
16.23122787475586 ,0, -35 , 50.98594999999999
17.197340726852417 ,0, -35 , 50.85355
18.165003299713135 ,0, -35 , 50.90490000000001
19.13071036338806 ,0, -35 , 50.869
20.097537755966187 ,0, -35 , 50.758449999999996
21.064141511917114 ,0, -35 , 50.74495
22.030625343322754 ,0, -35 , 50.765
22.996728658676147 ,0, -35 , 50.873900000000006
23.963594913482666 ,0, -35 , 50.8394
24.93040633201599 ,0, -35 , 50.87765
25.897685527801514 ,0, -35 , 50.973
26.863482236862183 ,0, -35 , 50.99560000000001
27.829641342163086 ,0, -35 , 50.78094999999999
28.79638171195984 ,0, -35 , 50.917699999999996
29.762398958206177 ,0, -35 , 50.88465000000001
30.7295081615448 ,0, -35 , 50.89
31.696229696273804 ,0, -35 , 50.87285
32.66331505775452 ,0, -35 , 50.844750000000005
33.62882924079895 ,0, -35 , 50.93365
34.59559988975525 ,0, -35 , 50.9036
35.562345027923584 ,0, -35 , 50.941950000000006
36.529908418655396 ,0, -35 , 50.887249999999995
37.49539017677307 ,0, -35 , 50.81984999999999
38.46185111999512 ,0, -35 , 50.813950000000006
39.429455280303955 ,0, -35 , 50.96674999999999
40.39482259750366 ,0, -35 , 50.93984999999999
41.36129379272461 ,0, -35 , 51.06385
42.327754974365234 ,0, -35 , 50.74185
43.29438543319702 ,0, -35 , 50.821900000000014
44.26043343544006 ,0, -35 , 50.83340000000001
45.227168798446655 ,0, -35 , 50.782
46.19471478462219 ,0, -35 , 50.768450000000016
47.16000747680664 ,0, -35 , 51.102599999999995
48.12719202041626 ,0, -35 , 50.95465
49.09306216239929 ,0, -35 , 50.91980000000001
50.06012296676636 ,0, -35 , 50.938599999999994
51.02626657485962 ,0, -35 , 50.82435000000001
51.99329233169556 ,0, -35 , 50.85555000000001
52.96050977706909 ,0, -35 , 51.03054999999999
53.92577862739563 ,0, -35 , 50.90549999999999
54.89298725128174 ,0, -35 , 50.8335
55.858712673187256 ,0, -35 , 50.837599999999995
56.82513427734375 ,0, -35 , 51.01209999999999
57.79156851768494 ,0, -35 , 50.84065000000001
58.75902843475342 ,0, -35 , 50.894549999999995
59.725653886795044 ,0, -35 , 50.86444999999999
62.70578694343567 ,1, -25 , 50.87965
63.59184002876282 ,1, -25 , 50.888450000000006
64.55943441390991 ,1, -25 , 50.832800000000006
65.52345442771912 ,1, -25 , 50.965050000000005
66.49079918861389 ,1, -25 , 50.88575
67.45865774154663 ,1, -25 , 50.899
68.42449426651001 ,1, -25 , 51.0509
69.38990020751953 ,1, -25 , 50.78945
70.35657143592834 ,1, -25 , 50.94700000000002
71.32321619987488 ,1, -25 , 50.862750000000005
72.2895758152008 ,1, -25 , 50.96050000000001
73.25670027732849 ,1, -25 , 50.841849999999994
74.224280834198 ,1, -25 , 50.92705000000001
75.18971753120422 ,1, -25 , 50.885450000000006
76.1561381816864 ,1, -25 , 50.8643
77.12205457687378 ,1, -25 , 50.760149999999996
78.08986949920654 ,1, -25 , 50.941500000000005
79.05592751502991 ,1, -25 , 50.72605
80.02213525772095 ,1, -25 , 50.80630000000001
80.98925518989563 ,1, -25 , 50.73650000000001
81.95603823661804 ,1, -25 , 50.72744999999999
82.92693209648132 ,0, -35 , 50.81214999999999
83.40722274780273 ,0, -35 , 50.83905
83.88890147209167 ,0, -35 , 50.96125000000001
84.37167501449585 ,0, -35 , 50.75945
84.85567450523376 ,0, -35 , 51.02889999999999
85.33888912200928 ,0, -35 , 50.898849999999996
85.82188820838928 ,0, -35 , 50.70984999999999
86.3046863079071 ,0, -35 , 50.745400000000004
86.78879761695862 ,0, -35 , 50.79910000000001
87.27249431610107 ,0, -35 , 50.918049999999994
87.75445532798767 ,0, -35 , 50.8781
88.23785638809204 ,0, -35 , 50.965750000000014
88.72217178344727 ,0, -35 , 51.0432
89.20459127426147 ,0, -35 , 50.8762
89.68728804588318 ,0, -35 , 50.8759
90.17083191871643 ,0, -35 , 50.800200000000004
90.65411424636841 ,0, -35 , 50.82299999999999
91.13909554481506 ,0, -35 , 50.869
91.62172245979309 ,0, -35 , 50.7715
92.10339546203613 ,0, -35 , 50.8014
92.58879351615906 ,0, -35 , 50.900700000000015
95.08841753005981 ,1, -24 , 50.88459999999999
95.97029089927673 ,1, -24 , 50.779700000000005
96.9373025894165 ,1, -24 , 50.92614999999999
97.90319657325745 ,1, -24 , 50.85365
98.86985516548157 ,1, -24 , 50.8678
99.83640003204346 ,1, -24 , 50.89625000000001
100.80291080474854 ,1, -24 , 50.745599999999996
101.76919174194336 ,1, -24 , 50.87465
102.73574018478394 ,1, -24 , 50.80844999999999
103.70317125320435 ,1, -24 , 50.863550000000004
104.66916823387146 ,1, -24 , 50.8742
105.63617134094238 ,1, -24 , 50.96865
106.60233855247498 ,1, -24 , 50.89945
107.57036972045898 ,1, -24 , 50.89829999999999
108.5353536605835 ,1, -24 , 50.81174999999999
109.50113034248352 ,1, -24 , 50.90625
110.46889543533325 ,1, -24 , 50.941649999999996
