time,rfon,pwr,alt
5.015504837036133 ,0, -35 , 2493.8166666666666
5.587619304656982 ,0, -35 , 2493.7999999999993
6.556021213531494 ,0, -35 , 2495.1633333333334
7.5208141803741455 ,0, -35 , 2495.243333333333
8.487299680709839 ,0, -35 , 2494.33
9.454346656799316 ,0, -35 , 2493.7133333333327
10.421528339385986 ,0, -35 , 2494.04
11.387288808822632 ,0, -35 , 2494.25
12.353464841842651 ,0, -35 , 2494.5533333333333
13.319895267486572 ,0, -35 , 2494.226666666667
14.28642463684082 ,0, -35 , 2494.369999999999
15.2531418800354 ,0, -35 , 2494.8533333333335
16.220370769500732 ,0, -35 , 2494.3433333333337
17.187711715698242 ,0, -35 , 2494.5333333333338
18.153240442276 ,0, -35 , 2495.1199999999994
19.11943244934082 ,0, -35 , 2494.8133333333335
20.086183547973633 ,0, -35 , 2494.7133333333327
21.05309271812439 ,0, -35 , 2494.58
22.019261837005615 ,0, -35 , 2494.3500000000004
22.98590111732483 ,0, -35 , 2494.5033333333336
23.952435731887817 ,0, -35 , 2494.7200000000003
24.919550895690918 ,0, -35 , 2494.966666666666
25.884486198425293 ,0, -35 , 2495.29
26.851929187774658 ,0, -35 , 2494.6533333333327
27.81804132461548 ,0, -35 , 2495.4100000000003
28.784911155700684 ,0, -35 , 2494.406666666667
29.75083565711975 ,0, -35 , 2494.7733333333326
30.71752667427063 ,0, -35 , 2494.366666666666
31.684449672698975 ,0, -35 , 2494.17
32.65040349960327 ,0, -35 , 2493.99
33.61782193183899 ,0, -35 , 2494.4100000000003
34.58362054824829 ,0, -35 , 2495.113333333333
35.54980230331421 ,0, -35 , 2494.24
36.51652216911316 ,0, -35 , 2495.043333333333
37.484134912490845 ,0, -35 , 2494.716666666667
38.44920825958252 ,0, -35 , 2494.6966666666667
39.4163932800293 ,0, -35 , 2494.1499999999996
40.383020877838135 ,0, -35 , 2494.1499999999996
41.35015916824341 ,0, -35 , 2494.0266666666657
42.31535267829895 ,0, -35 , 2493.633333333333
43.28223633766174 ,0, -35 , 2493.3566666666666
44.249109506607056 ,0, -35 , 2492.85
45.21494436264038 ,0, -35 , 2492.846666666667
46.181978702545166 ,0, -35 , 2492.9633333333327
47.1481671333313 ,0, -35 , 2492.7266666666665
48.11586284637451 ,0, -35 , 2492.8133333333335
49.08144187927246 ,0, -35 , 2493.8466666666673
50.04841232299805 ,0, -35 , 2493.3433333333337
51.01394724845886 ,0, -35 , 2493.3533333333335
51.9818172454834 ,0, -35 , 2492.733333333333
52.94711136817932 ,0, -35 , 2492.7233333333334
53.914393186569214 ,0, -35 , 2492.34
54.880513429641724 ,0, -35 , 2492.4733333333334
55.8483567237854 ,0, -35 , 2492.2833333333338
56.813830614089966 ,0, -35 , 2491.046666666666
57.78023624420166 ,0, -35 , 2492.053333333333
58.746134996414185 ,0, -35 , 2490.4899999999993
59.71309757232666 ,0, -35 , 2491.3999999999996
62.7021758556366 ,1, -25 , 2491.29
63.57950830459595 ,1, -25 , 2491.370000000001
64.5462372303009 ,1, -25 , 2490.733333333333
65.51128363609314 ,1, -25 , 2491.5600000000004
66.47869372367859 ,1, -25 , 2490.7599999999998
67.4453649520874 ,1, -25 , 2490.623333333334
68.41285133361816 ,1, -25 , 2491.0499999999993
69.37812042236328 ,1, -25 , 2490.5199999999995
70.34459567070007 ,1, -25 , 2490.5633333333335
71.31146121025085 ,1, -25 , 2490.3899999999994
72.27930617332458 ,1, -25 , 2490.9766666666665
73.24360179901123 ,1, -25 , 2490.9299999999994
74.2115273475647 ,1, -25 , 2490.7599999999998
75.17767882347107 ,1, -25 , 2490.5766666666664
76.14546322822571 ,1, -25 , 2490.986666666666
77.11087203025818 ,1, -25 , 2490.703333333333
78.07675909996033 ,1, -25 , 2490.466666666667
79.04346442222595 ,1, -25 , 2490.9466666666667
80.01019978523254 ,1, -25 , 2490.6666666666665
80.97624897956848 ,1, -25 , 2499.0233333333326
81.94287109375 ,1, -25 , 2497.2166666666662
