time,rfon,pwr,alt
5.008700370788574 ,0, -35 , 98.85794999999999
5.607808589935303 ,0, -35 , 99.30345000000001
6.573991775512695 ,0, -35 , 99.16165000000001
7.540428638458252 ,0, -35 , 99.10369999999999
8.506497859954834 ,0, -35 , 99.1708
9.473496437072754 ,0, -35 , 98.92425
10.44001317024231 ,0, -35 , 99.3082
11.406856298446655 ,0, -35 , 99.1875
12.373852729797363 ,0, -35 , 99.1741
13.33936333656311 ,0, -35 , 99.18065
14.306110620498657 ,0, -35 , 98.95045
15.273203134536743 ,0, -35 , 99.30890000000001
16.239909887313843 ,0, -35 , 99.15804999999999
17.206042051315308 ,0, -35 , 99.05015
18.171791553497314 ,0, -35 , 99.16104999999999
19.138655185699463 ,0, -35 , 98.8863
20.10641384124756 ,0, -35 , 99.20565
21.071388244628906 ,0, -35 , 99.1794
22.03826379776001 ,0, -35 , 99.05675000000001
23.004385948181152 ,0, -35 , 99.18599999999999
23.97080087661743 ,0, -35 , 98.91955000000002
24.938098430633545 ,0, -35 , 99.30529999999999
25.904287576675415 ,0, -35 , 99.1721
26.870909690856934 ,0, -35 , 99.16695
27.838131427764893 ,0, -35 , 99.16225
28.803662538528442 ,0, -35 , 98.9166
29.770489931106567 ,0, -35 , 99.2801
30.736340522766113 ,0, -35 , 99.16389999999998
31.70295476913452 ,0, -35 , 99.03105
32.66964054107666 ,0, -35 , 99.17635
33.636096477508545 ,0, -35 , 98.96424999999999
34.60269594192505 ,0, -35 , 99.35165
35.56998014450073 ,0, -35 , 99.15075
36.53565168380737 ,0, -35 , 99.04875
37.50161933898926 ,0, -35 , 99.17660000000001
38.468806743621826 ,0, -35 , 98.86705
39.436540603637695 ,0, -35 , 99.26974999999999
40.40122580528259 ,0, -35 , 99.1579
41.36830997467041 ,0, -35 , 99.0158
42.334535121917725 ,0, -35 , 99.20129999999999
43.3021879196167 ,0, -35 , 98.9006
44.26794910430908 ,0, -35 , 99.30935000000001
45.23435044288635 ,0, -35 , 99.1842
46.20048427581787 ,0, -35 , 99.01530000000001
47.16711783409119 ,0, -35 , 99.18485000000001
48.13326406478882 ,0, -35 , 98.95095
49.10065031051636 ,0, -35 , 99.18709999999999
50.0668580532074 ,0, -35 , 99.17184999999999
51.033846855163574 ,0, -35 , 99.04915000000001
51.99935460090637 ,0, -35 , 99.15925000000001
52.96632409095764 ,0, -35 , 98.9228
53.93226766586304 ,0, -35 , 99.22235
54.900646448135376 ,0, -35 , 99.18045
55.86533975601196 ,0, -35 , 99.1163
56.83241009712219 ,0, -35 , 99.1811
57.80191206932068 ,0, -35 , 98.9311
58.766424894332886 ,0, -35 , 99.3044
59.73159623146057 ,0, -35 , 99.20424999999999
62.7114622592926 ,1, -25 , 99.02660000000002
63.598148345947266 ,1, -25 , 99.30135
64.56387686729431 ,1, -25 , 99.21525
65.53090310096741 ,1, -25 , 99.0169
66.49782085418701 ,1, -25 , 99.1655
67.46353602409363 ,1, -25 , 99.03975
68.43034338951111 ,1, -25 , 99.26065
69.39720821380615 ,1, -25 , 99.3208
70.36308550834656 ,1, -25 , 99.0768
71.3293731212616 ,1, -25 , 99.1842
72.29660415649414 ,1, -25 , 99.0245
73.26294589042664 ,1, -25 , 99.27745
74.22942471504211 ,1, -25 , 99.20435
75.19642949104309 ,1, -25 , 99.01535000000001
76.16262292861938 ,1, -25 , 99.15605
77.12860131263733 ,1, -25 , 98.99990000000001
78.09537506103516 ,1, -25 , 99.1973
79.06263494491577 ,1, -25 , 99.17340000000002
80.02832460403442 ,1, -25 , 99.01565
80.99448657035828 ,1, -25 , 99.17104999999998
81.96096634864807 ,1, -25 , 99.19715000000001
82.9334409236908 ,0, -35 , 99.04364999999999
83.41025137901306 ,0, -35 , 99.2076
83.89429497718811 ,0, -35 , 99.18385
84.37895822525024 ,0, -35 , 99.17104999999998
84.86127591133118 ,0, -35 , 99.0165
85.34347438812256 ,0, -35 , 99.01445
85.82763504981995 ,0, -35 , 99.21090000000001
