time,rfon,pwr,alt
5.0037219524383545 ,0, -35 , 1006.4866666666669
5.59472131729126 ,0, -35 , 1006.7466666666664
6.561345338821411 ,0, -35 , 1005.99
7.5279436111450195 ,0, -35 , 1005.2066666666667
8.49600338935852 ,0, -35 , 1004.5033333333333
9.461256265640259 ,0, -35 , 1004.0399999999998
10.42777132987976 ,0, -35 , 1003.3766666666668
11.394619464874268 ,0, -35 , 1003.6933333333332
12.361191511154175 ,0, -35 , 1003.0866666666665
13.327727556228638 ,0, -35 , 1002.9666666666662
14.294088125228882 ,0, -35 , 1003.4466666666665
15.262401342391968 ,0, -35 , 1003.8366666666665
16.22768211364746 ,0, -35 , 1004.0033333333333
17.19442391395569 ,0, -35 , 1005.44
18.160773992538452 ,0, -35 , 1005.7466666666664
19.127952337265015 ,0, -35 , 1005.3999999999999
20.095452785491943 ,0, -35 , 1004.3533333333331
21.061327695846558 ,0, -35 , 1004.2299999999998
22.027517795562744 ,0, -35 , 1006.2599999999998
22.994824647903442 ,0, -35 , 1004.843333333333
23.96285581588745 ,0, -35 , 1006.1699999999996
24.927340507507324 ,0, -35 , 1006.8999999999999
25.894723176956177 ,0, -35 , 1007.3233333333333
26.861621618270874 ,0, -35 , 1007.79
27.827751636505127 ,0, -35 , 1005.9666666666664
28.793611526489258 ,0, -35 , 1007.0599999999997
29.76040816307068 ,0, -35 , 1006.4499999999998
30.727731466293335 ,0, -35 , 1005.85
31.693756818771362 ,0, -35 , 1004.9299999999998
32.662184715270996 ,0, -35 , 1004.4199999999996
33.627644777297974 ,0, -35 , 1003.403333333333
34.59383463859558 ,0, -35 , 1003.4466666666665
35.560380697250366 ,0, -35 , 1003.2933333333331
36.52859687805176 ,0, -35 , 1003.6999999999997
37.49340891838074 ,0, -35 , 1003.1133333333332
38.460256814956665 ,0, -35 , 1003.0300000000002
39.42690873146057 ,0, -35 , 1003.9433333333333
40.39499235153198 ,0, -35 , 1004.4433333333333
41.359869956970215 ,0, -35 , 1005.2033333333329
42.32684373855591 ,0, -35 , 1005.373333333333
43.29377484321594 ,0, -35 , 1005.7200000000001
44.25934934616089 ,0, -35 , 1004.6866666666663
45.22618913650513 ,0, -35 , 1004.1100000000001
46.19354724884033 ,0, -35 , 1006.3633333333335
47.160104751586914 ,0, -35 , 1005.5133333333331
48.12765407562256 ,0, -35 , 1006.1333333333332
49.09330940246582 ,0, -35 , 1005.9499999999998
50.059743881225586 ,0, -35 , 1007.5599999999997
51.0265371799469 ,0, -35 , 1007.8033333333334
51.99429154396057 ,0, -35 , 1005.9999999999997
52.95939755439758 ,0, -35 , 1007.0699999999999
53.92656993865967 ,0, -35 , 1006.813333333333
54.893338203430176 ,0, -35 , 1006.3166666666667
55.8597092628479 ,0, -35 , 1005.2533333333334
56.827674865722656 ,0, -35 , 1004.2500000000002
57.79348874092102 ,0, -35 , 1004.0966666666668
58.759979486465454 ,0, -35 , 1003.4299999999998
59.72625708580017 ,0, -35 , 1003.3833333333332
62.71600699424744 ,1, -25 , 1003.0533333333333
63.59377074241638 ,1, -25 , 1003.4733333333334
64.56050777435303 ,1, -25 , 1003.8999999999999
65.52731609344482 ,1, -25 , 1004.2899999999997
66.49356698989868 ,1, -25 , 1005.2033333333329
67.46025705337524 ,1, -25 , 1005.63
68.42789459228516 ,1, -25 , 1005.3833333333332
69.3936333656311 ,1, -25 , 1005.0399999999998
70.36019992828369 ,1, -25 , 1004.5666666666667
71.32650685310364 ,1, -25 , 1006.7966666666664
72.29491448402405 ,1, -25 , 1005.6099999999996
73.25987768173218 ,1, -25 , 1006.3033333333333
74.22680354118347 ,1, -25 , 1007.1166666666667
75.1929190158844 ,1, -25 , 1006.7866666666667
76.1598072052002 ,1, -25 , 1007.4766666666667
77.12657856941223 ,1, -25 , 1006.0800000000002
78.09306645393372 ,1, -25 , 1006.0066666666667
79.06018209457397 ,1, -25 , 1006.3033333333333
80.02616906166077 ,1, -25 , 1005.7866666666666
80.99372506141663 ,1, -25 , 1005.1933333333333
81.95973062515259 ,1, -25 , 1004.4933333333331
82.93080472946167 ,0, -35 , 1004.1733333333334
83.40985798835754 ,0, -35 , 1004.0633333333335
83.893483877182 ,0, -35 , 1003.5533333333332
84.37681460380554 ,0, -35 , 1003.1499999999997
84.86120223999023 ,0, -35 , 1003.3199999999999
85.34285497665405 ,0, -35 , 1003.27
85.82600474357605 ,0, -35 , 1003.1066666666663
86.3096215724945 ,0, -35 , 1002.8266666666668
86.79302048683167 ,0, -35 , 1002.99
87.27797722816467 ,0, -35 , 1002.8933333333333
87.75999784469604 ,0, -35 , 1002.8199999999998
88.2433750629425 ,0, -35 , 1003.0633333333334
88.72627925872803 ,0, -35 , 1003.3033333333333
89.20979046821594 ,0, -35 , 1003.1566666666668
89.69342136383057 ,0, -35 , 1003.7500000000001
90.17572355270386 ,0, -35 , 1003.7899999999998
90.65924739837646 ,0, -35 , 1003.8766666666668
91.14400315284729 ,0, -35 , 1004.3133333333335
91.62626791000366 ,0, -35 , 1004.7466666666663
92.10967183113098 ,0, -35 , 1004.9766666666665
92.59250378608704 ,0, -35 , 1005.3266666666664
95.10190033912659 ,1, -24 , 1005.4366666666663
95.97639036178589 ,1, -24 , 1004.373333333333
96.9426794052124 ,1, -24 , 1005.1633333333333
97.90920829772949 ,1, -24 , 1006.5366666666667
98.87691164016724 ,1, -24 , 1005.3766666666668
99.84211087226868 ,1, -24 , 1006.5133333333331
100.80971503257751 ,1, -24 , 1007.5099999999999
101.7755765914917 ,1, -24 , 1007.5866666666666
102.74385952949524 ,1, -24 , 1005.8833333333332
103.70926451683044 ,1, -24 , 1006.923333333333
104.67592144012451 ,1, -24 , 1006.873333333333
105.64245867729187 ,1, -24 , 1006.2733333333333
106.60969090461731 ,1, -24 , 1005.0733333333332
107.57541275024414 ,1, -24 , 1004.9533333333329
108.54199242591858 ,1, -24 , 1004.2399999999999
109.50856065750122 ,1, -24 , 1003.66
110.47577738761902 ,1, -24 , 1003.3066666666664
111.44364404678345 ,1, -24 , 1003.2166666666662
112.40876460075378 ,1, -24 , 1003.1033333333331
113.37567687034607 ,1, -24 , 1003.1333333333331
114.34180355072021 ,1, -24 , 1002.8933333333333
115.31391763687134 ,0, -35 , 1003.0399999999997
115.79203271865845 ,0, -35 , 1003.3433333333335
116.27536988258362 ,0, -35 , 1003.6466666666665
116.75848698616028 ,0, -35 , 1003.5999999999999
117.24203610420227 ,0, -35 , 1004.0766666666663
117.7266047000885 ,0, -35 , 1004.2866666666666
118.20865535736084 ,0, -35 , 1004.2599999999998
118.69207715988159 ,0, -35 , 1005.2299999999998
119.17635107040405 ,0, -35 , 1005.1166666666666
119.65844464302063 ,0, -35 , 1005.2166666666662
120.14201498031616 ,0, -35 , 1005.4166666666665
120.62577152252197 ,0, -35 , 1005.7633333333331
121.10811591148376 ,0, -35 , 1004.9633333333331
121.59320378303528 ,0, -35 , 1005.8366666666666
122.07504391670227 ,0, -35 , 1004.9333333333332
122.55805373191833 ,0, -35 , 1004.5466666666663
123.04165816307068 ,0, -35 , 1004.0099999999998
123.52458477020264 ,0, -35 , 1004.4366666666663
124.00862145423889 ,0, -35 , 1005.7633333333331
124.49162006378174 ,0, -35 , 1006.4733333333334
124.97498202323914 ,0, -35 , 1007.0133333333331
127.47270131111145 ,1, -23 , 1006.5633333333329
128.35785627365112 ,1, -23 , 1007.3599999999997
129.3263304233551 ,1, -23 , 1006.3499999999999
130.29154109954834 ,1, -23 , 1006.8899999999996
131.25785088539124 ,1, -23 , 1006.6166666666666
132.22493696212769 ,1, -23 , 1006.2299999999998
133.1923599243164 ,1, -23 , 1005.99
134.15776562690735 ,1, -23 , 1005.1499999999999
135.12451720237732 ,1, -23 , 1004.1433333333334
136.09141063690186 ,1, -23 , 1004.1066666666663
137.05925583839417 ,1, -23 , 1003.1199999999997
138.0242521762848 ,1, -23 , 1002.9599999999998
138.99157547950745 ,1, -23 , 1002.9666666666662
139.95741724967957 ,1, -23 , 1003.2766666666664
140.9247031211853 ,1, -23 , 1003.0599999999996
141.8910448551178 ,1, -23 , 1003.0599999999996
142.85768222808838 ,1, -23 , 1002.8566666666663
143.8242244720459 ,1, -23 , 1003.9333333333329
144.79080367088318 ,1, -23 , 1004.3266666666663
145.75882744789124 ,1, -23 , 1004.4799999999998
146.72381949424744 ,1, -23 , 1004.8600000000001
147.6958532333374 ,0, -35 , 1005.3399999999998
148.17453265190125 ,0, -35 , 1005.9933333333331
148.65753960609436 ,0, -35 , 1005.7533333333333
149.1412057876587 ,0, -35 , 1005.4533333333329
149.6255431175232 ,0, -35 , 1004.6100000000001
150.1079616546631 ,0, -35 , 1004.5000000000002
150.59063243865967 ,0, -35 , 1003.9433333333333
151.0735478401184 ,0, -35 , 1006.3166666666667
151.55767726898193 ,0, -35 , 1006.1666666666665
152.04055404663086 ,0, -35 , 1006.2133333333331
152.52400064468384 ,0, -35 , 1006.2266666666666
153.00688910484314 ,0, -35 , 1006.2166666666665
153.49063992500305 ,0, -35 , 1006.6
153.97326350212097 ,0, -35 , 1006.7066666666667
154.45738196372986 ,0, -35 , 1006.8566666666663
154.94128894805908 ,0, -35 , 1007.29
155.42414665222168 ,0, -35 , 1007.063333333333
155.90713095664978 ,0, -35 , 1007.5133333333331
156.39073252677917 ,0, -35 , 1007.283333333333
156.8739731311798 ,0, -35 , 1006.18
157.3571219444275 ,0, -35 , 1006.1600000000001
159.86318373680115 ,1, -22 , 1006.1666666666665
160.740079164505 ,1, -22 , 1006.2966666666663
161.70665860176086 ,1, -22 , 1005.3899999999996
162.6743290424347 ,1, -22 , 1004.763333333333
163.64004588127136 ,1, -22 , 1004.1999999999996
164.60720825195312 ,1, -22 , 1003.6199999999997
165.57350420951843 ,1, -22 , 1003.3900000000001
166.54020643234253 ,1, -22 , 1003.043333333333
167.50751495361328 ,1, -22 , 1002.7599999999998
168.4732789993286 ,1, -22 , 1002.7366666666667
169.44013333320618 ,1, -22 , 1003.1266666666668
170.40706133842468 ,1, -22 , 1003.0233333333331
171.3748161792755 ,1, -22 , 1003.0000000000001
172.34000849723816 ,1, -22 , 1003.3799999999999
173.30691409111023 ,1, -22 , 1003.8
174.27239894866943 ,1, -22 , 1004.6100000000001
175.2406361103058 ,1, -22 , 1005.4733333333334
176.20597219467163 ,1, -22 , 1005.0399999999998
177.17330861091614 ,1, -22 , 1005.71
178.13927340507507 ,1, -22 , 1004.7233333333334
179.10578966140747 ,1, -22 , 1004.2899999999997
180.0786006450653 ,0, -35 , 1006.3033333333333
180.55601000785828 ,0, -35 , 1006.7499999999998
181.03930854797363 ,0, -35 , 1006.43
181.5236325263977 ,0, -35 , 1005.8233333333332
182.00617337226868 ,0, -35 , 1005.5633333333329
182.48993730545044 ,0, -35 , 1006.1066666666663
182.97276401519775 ,0, -35 , 1006.0500000000002
183.45624375343323 ,0, -35 , 1006.6566666666663
183.94056344032288 ,0, -35 , 1007.2199999999997
184.42279434204102 ,0, -35 , 1007.4466666666666
184.9063789844513 ,0, -35 , 1007.3399999999998
185.39080691337585 ,0, -35 , 1007.0133333333331
185.87259244918823 ,0, -35 , 1005.5966666666668
186.35613489151 ,0, -35 , 1006.1833333333332
186.84024691581726 ,0, -35 , 1006.3800000000001
187.3227198123932 ,0, -35 , 1005.8966666666666
187.80981373786926 ,0, -35 , 1006.4999999999995
188.29047870635986 ,0, -35 , 1006.2833333333335
188.77336072921753 ,0, -35 , 1006.3300000000002
189.2565414905548 ,0, -35 , 1006.4433333333334
189.73954510688782 ,0, -35 , 1005.7299999999998
192.2391586303711 ,1, -21 , 1004.1100000000001
193.12347173690796 ,1, -21 , 1003.66
194.08901953697205 ,1, -21 , 1003.1666666666664
195.0557098388672 ,1, -21 , 1003.0533333333333
196.02284741401672 ,1, -21 , 1003.1499999999997
196.9903769493103 ,1, -21 , 1002.4933333333331
197.9555265903473 ,1, -21 , 1002.3933333333334
198.92212295532227 ,1, -21 , 1002.9766666666665
199.88863229751587 ,1, -21 , 1002.7533333333333
200.85550260543823 ,1, -21 , 1002.94
201.82342958450317 ,1, -21 , 1003.5866666666666
202.78928136825562 ,1, -21 , 1003.8900000000001
203.75534629821777 ,1, -21 , 1004.6100000000001
204.72193264961243 ,1, -21 , 1004.6633333333332
205.68990969657898 ,1, -21 , 1005.1366666666664
206.6550636291504 ,1, -21 , 1005.5166666666669
207.621817111969 ,1, -21 , 1005.3366666666666
208.58831071853638 ,1, -21 , 1004.823333333333
209.55522918701172 ,1, -21 , 1005.6966666666665
210.52321076393127 ,1, -21 , 1006.8699999999999
211.4880759716034 ,1, -21 , 1006.7166666666664
212.45931315422058 ,0, -35 , 1006.593333333333
212.93764352798462 ,0, -35 , 1007.1666666666665
213.42178344726562 ,0, -35 , 1007.0766666666664
213.90494346618652 ,0, -35 , 1006.7266666666667
214.38877296447754 ,0, -35 , 1007.0166666666663
214.87161493301392 ,0, -35 , 1007.1866666666663
215.35481190681458 ,0, -35 , 1007.0899999999998
215.83965492248535 ,0, -35 , 1005.5899999999997
216.32217144966125 ,0, -35 , 1005.9533333333329
216.80482840538025 ,0, -35 , 1006.0166666666662
217.28818941116333 ,0, -35 , 1006.4766666666666
217.77167105674744 ,0, -35 , 1006.79
218.2547788619995 ,0, -35 , 1007.0733333333332
218.73967862129211 ,0, -35 , 1006.6333333333332
219.2213339805603 ,0, -35 , 1006.6300000000001
219.70503640174866 ,0, -35 , 1005.8899999999996
220.18860149383545 ,0, -35 , 1005.4933333333332
220.67121767997742 ,0, -35 , 1005.6999999999997
221.15593004226685 ,0, -35 , 1005.1399999999996
221.63853693008423 ,0, -35 , 1004.5299999999995
222.12101817131042 ,0, -35 , 1004.5099999999998
224.6174156665802 ,1, -20 , 1003.3666666666666
225.50463032722473 ,1, -20 , 1003.2166666666662
226.4710931777954 ,1, -20 , 1003.0533333333333
227.43933010101318 ,1, -20 , 1002.2266666666665
228.40337538719177 ,1, -20 , 1002.9633333333331
229.37139081954956 ,1, -20 , 1002.6499999999996
230.3378050327301 ,1, -20 , 1002.6199999999997
231.30451798439026 ,1, -20 , 1002.8099999999997
232.27251935005188 ,1, -20 , 1002.7166666666662
233.23780751228333 ,1, -20 , 1003.7033333333335
234.20413851737976 ,1, -20 , 1003.8199999999998
235.17105102539062 ,1, -20 , 1004.4100000000001
236.1382143497467 ,1, -20 , 1004.8633333333333
237.10424041748047 ,1, -20 , 1005.0833333333333
238.0705635547638 ,1, -20 , 1005.6533333333331
239.0377824306488 ,1, -20 , 1005.4599999999999
240.00503826141357 ,1, -20 , 1004.7299999999998
240.97067832946777 ,1, -20 , 1004.6433333333334
241.937726020813 ,1, -20 , 1006.6766666666667
242.9040117263794 ,1, -20 , 1006.3133333333329
243.87063670158386 ,1, -20 , 1006.7633333333331
