time,rfon,pwr,alt
5.010098218917847 ,0, -35 , 198.52145
5.606808423995972 ,0, -35 , 199.12085000000002
6.574806213378906 ,0, -35 , 199.11215
7.53970193862915 ,0, -35 , 198.93729999999996
8.506445407867432 ,0, -35 , 198.8778
9.472945928573608 ,0, -35 , 198.88125
10.44023585319519 ,0, -35 , 198.5803
11.405732154846191 ,0, -35 , 198.59265
12.372477293014526 ,0, -35 , 198.77145
13.339134216308594 ,0, -35 , 198.8448
14.305596351623535 ,0, -35 , 198.61674999999997
15.272282600402832 ,0, -35 , 198.51405000000003
16.23920965194702 ,0, -35 , 199.43134999999998
17.20498561859131 ,0, -35 , 199.1289
18.17178773880005 ,0, -35 , 198.85999999999999
19.139341115951538 ,0, -35 , 198.95004999999998
20.105327129364014 ,0, -35 , 198.6518
21.07140874862671 ,0, -35 , 198.71230000000003
22.037688970565796 ,0, -35 , 198.69345
23.00609850883484 ,0, -35 , 198.8338
23.97170400619507 ,0, -35 , 198.8343
24.937771558761597 ,0, -35 , 198.3676
25.90808081626892 ,0, -35 , 199.0835
26.872740745544434 ,0, -35 , 199.07625
27.83810019493103 ,0, -35 , 199.00515000000001
28.804386615753174 ,0, -35 , 198.96460000000002
29.771106481552124 ,0, -35 , 198.57205
30.737465858459473 ,0, -35 , 198.7293
31.703884840011597 ,0, -35 , 198.78255000000001
32.67073059082031 ,0, -35 , 198.82130000000004
33.637083292007446 ,0, -35 , 198.87954999999997
34.6051709651947 ,0, -35 , 198.41795
35.569870948791504 ,0, -35 , 199.06555
36.537041425704956 ,0, -35 , 198.83404999999996
37.50385499000549 ,0, -35 , 199.08370000000002
38.47132420539856 ,0, -35 , 198.95544999999998
39.436415910720825 ,0, -35 , 198.87115
40.40296268463135 ,0, -35 , 198.70810000000003
41.369405031204224 ,0, -35 , 198.6473
42.33797788619995 ,0, -35 , 198.79944999999998
43.30282640457153 ,0, -35 , 198.97280000000003
44.269081354141235 ,0, -35 , 198.51565
45.23634743690491 ,0, -35 , 198.85150000000004
46.20207095146179 ,0, -35 , 198.90779999999998
47.17055583000183 ,0, -35 , 198.93470000000002
48.13582229614258 ,0, -35 , 198.7949
49.10273504257202 ,0, -35 , 198.81325
50.06958556175232 ,0, -35 , 198.68715
51.03700375556946 ,0, -35 , 198.80689999999998
52.0022656917572 ,0, -35 , 198.77749999999997
52.968549728393555 ,0, -35 , 198.8576
53.93535041809082 ,0, -35 , 198.59109999999998
54.903076171875 ,0, -35 , 198.9157
55.86865949630737 ,0, -35 , 198.8092
56.835190773010254 ,0, -35 , 199.10289999999998
57.80227470397949 ,0, -35 , 198.69385000000003
58.768115520477295 ,0, -35 , 199.00475
59.73396277427673 ,0, -35 , 198.62539999999998
62.7121479511261 ,1, -25 , 198.81895
63.60115361213684 ,1, -25 , 198.65585
64.56768345832825 ,1, -25 , 198.43994999999998
65.53422617912292 ,1, -25 , 199.0127
66.50215005874634 ,1, -25 , 198.87835
67.46790313720703 ,1, -25 , 198.66445
68.4338903427124 ,1, -25 , 198.91824999999997
69.40101504325867 ,1, -25 , 198.66405000000003
70.3681652545929 ,1, -25 , 198.76915000000002
71.33379602432251 ,1, -25 , 198.918
72.3003478050232 ,1, -25 , 198.85425
73.26680088043213 ,1, -25 , 198.64034999999998
74.23380064964294 ,1, -25 , 198.47330000000002
75.19996285438538 ,1, -25 , 198.7531
76.16698884963989 ,1, -25 , 199.05015
77.13283324241638 ,1, -25 , 198.91094999999999
78.09993767738342 ,1, -25 , 198.8653
79.0673508644104 ,1, -25 , 198.6729
80.03295183181763 ,1, -25 , 198.76579999999998
80.99956750869751 ,1, -25 , 198.6658
81.96624112129211 ,1, -25 , 198.8259
82.93719124794006 ,0, -35 , 198.6995
83.41601610183716 ,0, -35 , 198.4905
83.89903283119202 ,0, -35 , 198.41499999999996
84.38271880149841 ,0, -35 , 198.69645000000003
84.86593079566956 ,0, -35 , 199.12484999999998
85.34851408004761 ,0, -35 , 198.8994
85.83326888084412 ,0, -35 , 198.84589999999997
86.31560468673706 ,0, -35 , 198.91449999999998
86.79921245574951 ,0, -35 , 198.84935
87.28518533706665 ,0, -35 , 198.81535
87.76592588424683 ,0, -35 , 198.92705
88.24844932556152 ,0, -35 , 198.71965
88.73228788375854 ,0, -35 , 198.641
89.21489381790161 ,0, -35 , 198.56555000000003
89.70016670227051 ,0, -35 , 198.68175000000002
90.182053565979 ,0, -35 , 198.73045000000002
90.66538906097412 ,0, -35 , 198.84175
91.14926624298096 ,0, -35 , 198.84454999999997
91.63183450698853 ,0, -35 , 198.86035
92.11495518684387 ,0, -35 , 198.96054999999998
92.59820485115051 ,0, -35 , 198.8368
95.10071635246277 ,1, -24 , 198.70794999999998
95.98232054710388 ,1, -24 , 198.9163
96.94782638549805 ,1, -24 , 198.8299
97.9147276878357 ,1, -24 , 198.8646
98.88045597076416 ,1, -24 , 198.52615000000003
99.84726929664612 ,1, -24 , 198.78985
