time,rfon,pwr,alt
5.012955904006958 ,0, -35 , 48.77839999999999
5.566118955612183 ,0, -35 , 48.83525
6.533339977264404 ,0, -35 , 48.8258
7.499211072921753 ,0, -35 , 48.83175
8.467164516448975 ,0, -35 , 48.84519999999999
9.431955814361572 ,0, -35 , 48.93275
10.399149179458618 ,0, -35 , 48.86404999999999
11.368713140487671 ,0, -35 , 48.8399
12.3311607837677 ,0, -35 , 48.998099999999994
13.298100471496582 ,0, -35 , 48.87405
14.264904260635376 ,0, -35 , 48.833049999999986
15.23061227798462 ,0, -35 , 48.82535
16.198870420455933 ,0, -35 , 48.832750000000004
17.164395809173584 ,0, -35 , 48.84625
18.131261825561523 ,0, -35 , 48.85470000000001
19.09674048423767 ,0, -35 , 48.85125000000001
20.064868450164795 ,0, -35 , 48.93554999999999
21.029690980911255 ,0, -35 , 48.82679999999999
21.997129678726196 ,0, -35 , 48.963899999999995
22.96326208114624 ,0, -35 , 48.910700000000006
23.930480480194092 ,0, -35 , 48.82639999999999
24.896265268325806 ,0, -35 , 48.83364999999999
25.862444162368774 ,0, -35 , 48.84795000000001
26.828711986541748 ,0, -35 , 48.85515000000001
27.795437812805176 ,0, -35 , 48.84755000000001
28.76201343536377 ,0, -35 , 48.75075
29.72821545600891 ,0, -35 , 48.964650000000006
30.694648027420044 ,0, -35 , 48.862350000000006
31.66185450553894 ,0, -35 , 48.994200000000006
32.62834978103638 ,0, -35 , 48.99720000000001
33.59430909156799 ,0, -35 , 48.840599999999995
34.56096816062927 ,0, -35 , 48.8468
35.5285427570343 ,0, -35 , 48.85424999999999
36.493685245513916 ,0, -35 , 48.8459
37.46027612686157 ,0, -35 , 48.83240000000001
38.427001953125 ,0, -35 , 48.825
39.39453625679016 ,0, -35 , 48.8644
40.35974335670471 ,0, -35 , 48.86739999999999
41.326884031295776 ,0, -35 , 48.976600000000005
42.29296827316284 ,0, -35 , 48.9969
43.25907564163208 ,0, -35 , 48.86354999999999
44.22555208206177 ,0, -35 , 48.8532
45.192476987838745 ,0, -35 , 48.843149999999994
46.1583685874939 ,0, -35 , 48.82934999999999
47.12681341171265 ,0, -35 , 48.82455
48.09148454666138 ,0, -35 , 48.832350000000005
49.05834913253784 ,0, -35 , 48.96755
50.02475070953369 ,0, -35 , 48.940650000000005
50.99285387992859 ,0, -35 , 48.96674999999999
51.95748567581177 ,0, -35 , 48.99634999999999
52.924102544784546 ,0, -35 , 48.96395
53.89075493812561 ,0, -35 , 48.84139999999999
54.85835814476013 ,0, -35 , 48.828350000000015
55.82349896430969 ,0, -35 , 48.8257
56.790776014328 ,0, -35 , 48.834599999999995
57.75739145278931 ,0, -35 , 48.848150000000004
58.723618507385254 ,0, -35 , 48.89049999999999
59.69085168838501 ,0, -35 , 48.90235
62.671019077301025 ,1, -25 , 48.996849999999995
63.55598211288452 ,1, -25 , 48.8631
64.52222180366516 ,1, -25 , 48.7702
65.4889223575592 ,1, -25 , 48.83645000000001
66.4553017616272 ,1, -25 , 48.8497
67.42188715934753 ,1, -25 , 48.85265
68.38860583305359 ,1, -25 , 48.844300000000004
69.3554117679596 ,1, -25 , 48.95694999999999
70.32244110107422 ,1, -25 , 48.88720000000001
71.28753161430359 ,1, -25 , 48.9131
72.2541151046753 ,1, -25 , 48.93184999999998
73.22128987312317 ,1, -25 , 48.88130000000001
74.1883294582367 ,1, -25 , 48.83855
75.15429210662842 ,1, -25 , 48.851150000000004
76.121018409729 ,1, -25 , 48.85185000000001
77.08759689331055 ,1, -25 , 48.8416
78.05369162559509 ,1, -25 , 48.828900000000004
79.02113556861877 ,1, -25 , 48.82549999999999
79.98691415786743 ,1, -25 , 48.908150000000006
80.95294284820557 ,1, -25 , 48.852599999999995
81.92012858390808 ,1, -25 , 48.92725
82.89150047302246 ,0, -35 , 48.99615
83.36958622932434 ,0, -35 , 48.87164999999999
83.85312604904175 ,0, -35 , 48.746449999999996
84.33734440803528 ,0, -35 , 48.8464
84.81925201416016 ,0, -35 , 48.850300000000004
85.30241656303406 ,0, -35 , 48.84599999999999
85.78614282608032 ,0, -35 , 48.8592
86.2685055732727 ,0, -35 , 48.828350000000015
86.7529809474945 ,0, -35 , 48.82705
87.23567295074463 ,0, -35 , 48.82445000000001
87.7188036441803 ,0, -35 , 48.8257
88.20246028900146 ,0, -35 , 48.82924999999999
88.6849935054779 ,0, -35 , 48.835449999999994
89.16876983642578 ,0, -35 , 48.8425
89.65202164649963 ,0, -35 , 48.85515000000001
90.13525366783142 ,0, -35 , 48.9337
90.61972904205322 ,0, -35 , 48.859150000000014
91.10196733474731 ,0, -35 , 48.90195
91.58486866950989 ,0, -35 , 48.846900000000005
92.06803488731384 ,0, -35 , 48.99279999999999
92.55135750770569 ,0, -35 , 48.99674999999999
95.05649375915527 ,1, -24 , 48.8314
95.93769240379333 ,1, -24 , 48.82485000000001
96.90044784545898 ,1, -24 , 48.8318
97.86652565002441 ,1, -24 , 48.84495
98.83392214775085 ,1, -24 , 48.85455
99.80102896690369 ,1, -24 , 48.90355000000001
100.76701974868774 ,1, -24 , 48.87885
101.73275971412659 ,1, -24 , 48.866600000000005
102.69957995414734 ,1, -24 , 48.9969
103.66719675064087 ,1, -24 , 48.85265
104.63230419158936 ,1, -24 , 48.82325
105.59843850135803 ,1, -24 , 48.772949999999994
106.56469678878784 ,1, -24 , 48.84595
107.53343725204468 ,1, -24 , 48.8541
108.49803757667542 ,1, -24 , 48.848349999999996
109.46458840370178 ,1, -24 , 48.75250000000001
110.4317581653595 ,1, -24 , 48.93154999999999
111.3981626033783 ,1, -24 , 48.828900000000004
112.36399722099304 ,1, -24 , 48.99485
113.33130073547363 ,1, -24 , 48.99714999999999
114.29757452011108 ,1, -24 , 48.89484999999999
115.26726365089417 ,0, -35 , 48.84845
115.74715065956116 ,0, -35 , 48.852599999999995
116.23139762878418 ,0, -35 , 48.85480000000001
116.71383047103882 ,0, -35 , 48.851450000000014
117.19699501991272 ,0, -35 , 48.8459
117.68110513687134 ,0, -35 , 48.84010000000001
118.16303539276123 ,0, -35 , 48.8326
118.64638328552246 ,0, -35 , 48.82755
119.1295735836029 ,0, -35 , 48.82495
119.61361718177795 ,0, -35 , 48.7739
120.09751558303833 ,0, -35 , 48.8638
120.57961463928223 ,0, -35 , 48.863200000000006
121.06354022026062 ,0, -35 , 48.89819999999999
121.54643249511719 ,0, -35 , 48.90209999999999
122.02874207496643 ,0, -35 , 48.8531
122.51291799545288 ,0, -35 , 48.977599999999995
122.99578499794006 ,0, -35 , 48.95195
123.47917079925537 ,0, -35 , 48.995450000000005
123.96377539634705 ,0, -35 , 48.9495
124.4456205368042 ,0, -35 , 48.86630000000001
124.92919898033142 ,0, -35 , 48.81925
127.43644952774048 ,1, -23 , 48.82639999999999
128.31482529640198 ,1, -23 , 48.82655
129.27925443649292 ,1, -23 , 48.8377
130.2447373867035 ,1, -23 , 48.851150000000004
131.21081280708313 ,1, -23 , 48.91095
132.17745757102966 ,1, -23 , 48.8574
133.14525437355042 ,1, -23 , 48.941950000000006
134.11083364486694 ,1, -23 , 48.996449999999996
135.07688164710999 ,1, -23 , 48.9182
136.04348707199097 ,1, -23 , 48.82549999999999
137.01168608665466 ,1, -23 , 48.827349999999996
137.97654795646667 ,1, -23 , 48.840749999999986
138.94278693199158 ,1, -23 , 48.85165000000001
139.90967059135437 ,1, -23 , 48.852149999999995
140.8775451183319 ,1, -23 , 48.84094999999999
141.84219574928284 ,1, -23 , 48.891549999999995
142.80929446220398 ,1, -23 , 48.82475000000001
143.7752387523651 ,1, -23 , 48.91705
144.74166131019592 ,1, -23 , 48.99655
145.70970463752747 ,1, -23 , 48.829499999999996
146.67513036727905 ,1, -23 , 48.842749999999995
147.645733833313 ,0, -35 , 48.8528
148.12564778327942 ,0, -35 , 48.8532
148.60826086997986 ,0, -35 , 48.85080000000001
149.09123182296753 ,0, -35 , 48.84609999999999
149.57640600204468 ,0, -35 , 48.83890000000001
150.05813694000244 ,0, -35 , 48.83185
150.54084134101868 ,0, -35 , 48.82665
151.02464628219604 ,0, -35 , 48.79105
151.5077028274536 ,0, -35 , 48.881550000000004
151.99109649658203 ,0, -35 , 48.9191
152.4738416671753 ,0, -35 , 48.90820000000001
152.95705366134644 ,0, -35 , 48.845049999999986
153.44059324264526 ,0, -35 , 48.8557
153.92436957359314 ,0, -35 , 48.9902
154.4070427417755 ,0, -35 , 48.99679999999999
154.8905646800995 ,0, -35 , 48.9961
155.3740496635437 ,0, -35 , 48.943200000000004
155.8573501110077 ,0, -35 , 48.87299999999999
156.34163093566895 ,0, -35 , 48.846450000000004
156.8235261440277 ,0, -35 , 48.80135
157.3065264225006 ,0, -35 , 48.79755
159.81405448913574 ,1, -22 , 48.8236
160.68882989883423 ,1, -22 , 48.83154999999999
161.65581727027893 ,1, -22 , 48.7466
162.62315344810486 ,1, -22 , 48.94645000000001
163.58887267112732 ,1, -22 , 48.8708
164.55557823181152 ,1, -22 , 48.971900000000005
165.52185249328613 ,1, -22 , 48.99605
166.48976802825928 ,1, -22 , 48.8069
167.4547083377838 ,1, -22 , 48.742149999999995
168.4212350845337 ,1, -22 , 48.82515000000001
169.3879668712616 ,1, -22 , 48.83364999999999
170.35592532157898 ,1, -22 , 48.84780000000001
171.3209309577942 ,1, -22 , 48.8541
172.28696727752686 ,1, -22 , 48.83565
173.25358939170837 ,1, -22 , 48.8771
174.22149682044983 ,1, -22 , 48.85810000000001
175.1873061656952 ,1, -22 , 48.995999999999995
176.1535243988037 ,1, -22 , 48.9958
177.12033557891846 ,1, -22 , 48.88890000000001
178.08773231506348 ,1, -22 , 48.83585000000001
179.05347180366516 ,1, -22 , 48.849149999999995
180.0225555896759 ,0, -35 , 48.854150000000004
180.50461840629578 ,0, -35 , 48.850849999999994
180.9860806465149 ,0, -35 , 48.84479999999999
181.46944570541382 ,0, -35 , 48.838350000000005
181.9534261226654 ,0, -35 , 48.8317
182.43619465827942 ,0, -35 , 48.825749999999985
182.91868782043457 ,0, -35 , 48.6746
183.40278458595276 ,0, -35 , 48.858900000000006
183.88556838035583 ,0, -35 , 48.93740000000001
184.3692331314087 ,0, -35 , 48.863749999999996
184.85230135917664 ,0, -35 , 48.898250000000004
185.33505129814148 ,0, -35 , 48.85015
185.8200719356537 ,0, -35 , 48.9948
186.30139827728271 ,0, -35 , 48.99629999999999
186.78521156311035 ,0, -35 , 48.99634999999999
187.26982259750366 ,0, -35 , 48.90199999999999
187.75166749954224 ,0, -35 , 48.81755000000001
188.234393119812 ,0, -35 , 48.688800000000015
188.71804904937744 ,0, -35 , 48.850449999999995
189.20147061347961 ,0, -35 , 48.849149999999995
189.68594980239868 ,0, -35 , 48.78999999999999
192.1860067844391 ,1, -21 , 48.82684999999999
