time,rfon,pwr,alt
5.0150861740112305 ,0, -35 , 1998.163333333333
5.584886312484741 ,0, -35 , 1997.4366666666665
6.551547527313232 ,0, -35 , 1998.2933333333335
7.519750595092773 ,0, -35 , 1998.4
8.48534870147705 ,0, -35 , 1998.6666666666667
9.452024221420288 ,0, -35 , 1998.5600000000002
10.418026208877563 ,0, -35 , 1998.3066666666668
11.385315895080566 ,0, -35 , 1998.1200000000001
12.350817918777466 ,0, -35 , 1998.1166666666663
13.317344903945923 ,0, -35 , 1998.1066666666668
14.283729076385498 ,0, -35 , 1998.083333333333
15.252297163009644 ,0, -35 , 1998.7333333333333
16.216845750808716 ,0, -35 , 1998.9833333333333
17.18366503715515 ,0, -35 , 1998.503333333333
18.150092601776123 ,0, -35 , 1998.2699999999998
19.11737322807312 ,0, -35 , 1998.5100000000002
20.082966566085815 ,0, -35 , 1998.7899999999995
21.049415111541748 ,0, -35 , 1997.7933333333333
22.015893697738647 ,0, -35 , 1998.2666666666667
22.983553647994995 ,0, -35 , 1998.0266666666669
23.949140071868896 ,0, -35 , 1998.1933333333332
24.91576623916626 ,0, -35 , 1997.4066666666665
25.88166356086731 ,0, -35 , 1997.2699999999998
26.848488569259644 ,0, -35 , 1997.1599999999999
27.81720280647278 ,0, -35 , 2000.3766666666668
28.7817223072052 ,0, -35 , 1998.7
29.748180866241455 ,0, -35 , 2000.6666666666663
30.71478796005249 ,0, -35 , 1999.1233333333334
31.682647228240967 ,0, -35 , 1999.6833333333334
32.647836685180664 ,0, -35 , 2000.1166666666663
33.61500573158264 ,0, -35 , 2000.003333333333
34.58099031448364 ,0, -35 , 1999.8799999999999
35.54911184310913 ,0, -35 , 2000.1233333333334
36.514739751815796 ,0, -35 , 2000.4033333333334
37.48058247566223 ,0, -35 , 2000.1066666666668
38.447466135025024 ,0, -35 , 1999.86
39.41430640220642 ,0, -35 , 1999.383333333333
40.38000249862671 ,0, -35 , 1997.7266666666662
41.34701728820801 ,0, -35 , 1998.0766666666668
42.314738035202026 ,0, -35 , 1997.2033333333331
43.280054569244385 ,0, -35 , 1996.4599999999996
44.246586084365845 ,0, -35 , 1996.3299999999997
45.21298336982727 ,0, -35 , 1996.2466666666667
46.17987823486328 ,0, -35 , 1995.5433333333333
47.14586019515991 ,0, -35 , 1996.6233333333332
48.11324119567871 ,0, -35 , 1997.4633333333334
49.07964086532593 ,0, -35 , 1997.3199999999995
50.04643893241882 ,0, -35 , 1996.9433333333332
51.013943910598755 ,0, -35 , 1996.8366666666668
51.97899007797241 ,0, -35 , 1998.196666666667
52.94532489776611 ,0, -35 , 1996.6399999999999
53.91173768043518 ,0, -35 , 1997.8966666666665
54.879775524139404 ,0, -35 , 1998.3799999999999
55.84496188163757 ,0, -35 , 1999.0233333333329
56.810338497161865 ,0, -35 , 1999.0933333333335
57.77736258506775 ,0, -35 , 1997.8199999999997
58.744460105895996 ,0, -35 , 1998.6066666666666
59.7110390663147 ,0, -35 , 1998.5666666666664
62.70038175582886 ,1, -25 , 1998.4833333333333
63.578688621520996 ,1, -25 , 1997.7866666666664
64.54350161552429 ,1, -25 , 1997.9000000000003
65.51042222976685 ,1, -25 , 1998.2499999999998
66.47764301300049 ,1, -25 , 1998.75
67.44343400001526 ,1, -25 , 1998.6200000000001
68.41029357910156 ,1, -25 , 1999.0166666666667
69.37612867355347 ,1, -25 , 1998.05
70.34494519233704 ,1, -25 , 1998.4866666666665
71.30974888801575 ,1, -25 , 1998.2466666666667
72.27602863311768 ,1, -25 , 1998.2733333333329
73.24269413948059 ,1, -25 , 1998.5366666666664
74.21125531196594 ,1, -25 , 1998.1433333333332
75.17576384544373 ,1, -25 , 1997.98
76.14273715019226 ,1, -25 , 1998.1299999999997
77.10901641845703 ,1, -25 , 1997.3499999999997
