time,rfon,pwr,alt
5.01509428024292 ,0, -35 , 199.26235
5.613018751144409 ,0, -35 , 198.9404
6.580017805099487 ,0, -35 , 198.70794999999998
7.545695066452026 ,0, -35 , 199.35164999999998
8.513298034667969 ,0, -35 , 198.91975000000002
9.480693578720093 ,0, -35 , 198.91080000000002
10.44571042060852 ,0, -35 , 199.53295
11.412521362304688 ,0, -35 , 199.2021
12.379464149475098 ,0, -35 , 199.15865000000002
13.34645700454712 ,0, -35 , 199.0781
14.312482595443726 ,0, -35 , 199.16785
15.278470754623413 ,0, -35 , 199.5348
16.244916677474976 ,0, -35 , 198.9375
17.212990045547485 ,0, -35 , 198.75425
18.178104400634766 ,0, -35 , 199.3547
19.144496202468872 ,0, -35 , 198.89620000000002
20.112043142318726 ,0, -35 , 198.51790000000003
21.077309131622314 ,0, -35 , 199.41994999999997
22.044296264648438 ,0, -35 , 199.10694999999996
23.010796546936035 ,0, -35 , 198.95405000000002
23.978546857833862 ,0, -35 , 199.208
24.94394063949585 ,0, -35 , 199.1456
25.910057306289673 ,0, -35 , 199.34629999999999
26.876979112625122 ,0, -35 , 199.04530000000003
27.84432816505432 ,0, -35 , 199.04219999999998
28.809614181518555 ,0, -35 , 199.43075
29.776353359222412 ,0, -35 , 198.8225
30.742632627487183 ,0, -35 , 198.51505
31.710097074508667 ,0, -35 , 199.3136
32.67513132095337 ,0, -35 , 198.9137
33.64246892929077 ,0, -35 , 198.75840000000002
34.60900163650513 ,0, -35 , 199.29070000000002
35.57535123825073 ,0, -35 , 199.18215
36.5432984828949 ,0, -35 , 199.46365
37.50852370262146 ,0, -35 , 199.12025000000003
38.47520136833191 ,0, -35 , 199.20145
39.4420645236969 ,0, -35 , 199.10075
40.40906262397766 ,0, -35 , 198.95129999999997
41.37473750114441 ,0, -35 , 199.00045
42.34134221076965 ,0, -35 , 199.34835000000004
43.307952642440796 ,0, -35 , 198.9469
44.273797273635864 ,0, -35 , 198.65795000000003
45.241534948349 ,0, -35 , 199.3259
46.207377672195435 ,0, -35 , 199.09015
47.1739706993103 ,0, -35 , 198.88435
48.141884088516235 ,0, -35 , 199.2856
49.106844902038574 ,0, -35 , 199.17740000000003
50.07341027259827 ,0, -35 , 199.65150000000003
51.03977036476135 ,0, -35 , 199.06755000000004
52.00639605522156 ,0, -35 , 199.1242
52.97259187698364 ,0, -35 , 199.27575
53.93877816200256 ,0, -35 , 198.84375
54.90689539909363 ,0, -35 , 198.83515
55.87196946144104 ,0, -35 , 199.34244999999999
56.83867788314819 ,0, -35 , 198.89430000000002
57.80495524406433 ,0, -35 , 198.92000000000002
58.77232336997986 ,0, -35 , 199.52159999999998
59.74001407623291 ,0, -35 , 199.00325
62.715476989746094 ,1, -25 , 199.15944999999996
63.60506224632263 ,1, -25 , 199.2294
64.57049703598022 ,1, -25 , 199.1037
65.53779292106628 ,1, -25 , 199.14365
66.5039324760437 ,1, -25 , 199.46249999999998
67.47054767608643 ,1, -25 , 198.90404999999998
68.43869829177856 ,1, -25 , 198.89474999999996
69.40381574630737 ,1, -25 , 199.32174999999998
70.37002515792847 ,1, -25 , 198.82125000000002
71.33650135993958 ,1, -25 , 198.62400000000002
72.30409097671509 ,1, -25 , 199.42754999999997
73.26911211013794 ,1, -25 , 198.83155
74.23621726036072 ,1, -25 , 198.7402
75.20263004302979 ,1, -25 , 199.42515
76.17035007476807 ,1, -25 , 199.06055000000003
77.13547921180725 ,1, -25 , 199.31735
78.10263752937317 ,1, -25 , 199.23385000000002
79.06997108459473 ,1, -25 , 199.16055
80.03487944602966 ,1, -25 , 199.45199999999997
81.00192666053772 ,1, -25 , 199.04315
81.96858811378479 ,1, -25 , 199.15840000000003
82.94110751152039 ,0, -35 , 199.11494999999996
83.41851425170898 ,0, -35 , 199.389
83.90120649337769 ,0, -35 , 198.8505
84.38565444946289 ,0, -35 , 199.0667
84.86759543418884 ,0, -35 , 198.995
85.35122728347778 ,0, -35 , 199.30945
85.83476233482361 ,0, -35 , 199.39524999999998
86.31765961647034 ,0, -35 , 199.16235
86.80228543281555 ,0, -35 , 198.8176
87.28443908691406 ,0, -35 , 199.17355
87.76741003990173 ,0, -35 , 198.70275
88.25156927108765 ,0, -35 , 199.1224
88.73404741287231 ,0, -35 , 199.39799999999997
89.21873116493225 ,0, -35 , 198.97825
89.70064091682434 ,0, -35 , 198.76235
90.1843113899231 ,0, -35 , 199.15300000000002
90.66727471351624 ,0, -35 , 199.0163
91.14988851547241 ,0, -35 , 199.0363
91.63365244865417 ,0, -35 , 199.31455
92.11731100082397 ,0, -35 , 198.91734999999997
92.60075998306274 ,0, -35 , 199.09649999999996
95.10944676399231 ,1, -24 , 198.74215000000004
95.9834988117218 ,1, -24 , 198.48744999999997
96.95032954216003 ,1, -24 , 199.40115
97.91765880584717 ,1, -24 , 198.8788
98.88295221328735 ,1, -24 , 199.16890000000004
99.84917831420898 ,1, -24 , 199.3885
100.81596565246582 ,1, -24 , 199.00974999999997
101.78318428993225 ,1, -24 , 199.10500000000002
102.74870204925537 ,1, -24 , 199.24545
103.71536111831665 ,1, -24 , 199.1056
104.6821300983429 ,1, -24 , 198.8753
105.64966416358948 ,1, -24 , 199.0747
106.61500573158264 ,1, -24 , 199.14335000000003
107.58152103424072 ,1, -24 , 199.30545
108.54925799369812 ,1, -24 , 198.99799999999996
109.51472401618958 ,1, -24 , 199.03584999999998
110.48117280006409 ,1, -24 , 199.13469999999998
111.44796371459961 ,1, -24 , 198.74634999999998
112.4155604839325 ,1, -24 , 198.6528
113.38057851791382 ,1, -24 , 199.63590000000002
114.34746146202087 ,1, -24 , 198.74855000000002
115.31902503967285 ,0, -35 , 199.00529999999998
115.79658198356628 ,0, -35 , 199.17145
116.28153848648071 ,0, -35 , 199.64939999999999
116.762615442276 ,0, -35 , 198.93005
117.24694228172302 ,0, -35 , 198.82229999999996
117.73022699356079 ,0, -35 , 199.12904999999998
118.21366333961487 ,0, -35 , 198.73550000000003
118.69743967056274 ,0, -35 , 199.09805000000003
119.17983293533325 ,0, -35 , 199.43560000000002
119.66274309158325 ,0, -35 , 198.84990000000002
120.1478521823883 ,0, -35 , 198.9626
120.629643201828 ,0, -35 , 198.9779
121.11304426193237 ,0, -35 , 198.94054999999997
121.59599113464355 ,0, -35 , 199.14835
122.07948327064514 ,0, -35 , 199.29104999999998
122.56413269042969 ,0, -35 , 198.7863
123.04568004608154 ,0, -35 , 199.07774999999998
123.52864003181458 ,0, -35 , 198.86730000000003
124.01315927505493 ,0, -35 , 199.84605
