time,rfon,pwr,alt
5.024609565734863 ,0, -35 , 17.569879999999998
5.804684638977051 ,0, -35 , 17.466025000000002
6.770603895187378 ,0, -35 , 17.37319
7.737505197525024 ,0, -35 , 17.475469999999994
8.703623056411743 ,0, -35 , 17.476985000000006
9.672027349472046 ,0, -35 , 17.462865
10.636862516403198 ,0, -35 , 17.332555000000006
11.604336738586426 ,0, -35 , 17.317045
12.569846391677856 ,0, -35 , 17.413325
13.536532878875732 ,0, -35 , 17.300220000000003
14.503148555755615 ,0, -35 , 17.498484999999995
15.469686031341553 ,0, -35 , 17.650814999999994
16.436524629592896 ,0, -35 , 17.63033
17.403775453567505 ,0, -35 , 17.613099999999996
18.369894981384277 ,0, -35 , 17.614140000000006
19.336737155914307 ,0, -35 , 17.632129999999997
20.303165197372437 ,0, -35 , 17.653035000000003
21.270703554153442 ,0, -35 , 17.658255000000004
22.235976696014404 ,0, -35 , 17.644085000000004
23.20234441757202 ,0, -35 , 17.609605000000002
24.16956400871277 ,0, -35 , 17.608874999999998
25.137001514434814 ,0, -35 , 17.521520000000002
26.10221028327942 ,0, -35 , 17.47688
27.068477869033813 ,0, -35 , 17.47697
28.035387754440308 ,0, -35 , 17.443959999999997
29.00341820716858 ,0, -35 , 17.41825
29.96798825263977 ,0, -35 , 17.422650000000004
30.93511176109314 ,0, -35 , 17.378120000000003
31.902016639709473 ,0, -35 , 17.46763
32.86889314651489 ,0, -35 , 17.343655
33.83509564399719 ,0, -35 , 17.41843
34.80128264427185 ,0, -35 , 17.431779999999996
35.7677116394043 ,0, -35 , 17.296349999999997
36.734145641326904 ,0, -35 , 17.32882
37.702093839645386 ,0, -35 , 17.326915
38.66706728935242 ,0, -35 , 17.651694999999997
39.634257316589355 ,0, -35 , 17.579085
40.60055732727051 ,0, -35 , 17.621064999999994
41.56864523887634 ,0, -35 , 17.651610000000005
42.534417152404785 ,0, -35 , 17.638509999999997
43.50051498413086 ,0, -35 , 17.602415
44.467267751693726 ,0, -35 , 17.6479
45.43537926673889 ,0, -35 , 17.64051
46.400792598724365 ,0, -35 , 17.569560000000003
47.36646628379822 ,0, -35 , 17.53994
48.334062814712524 ,0, -35 , 17.576285
49.301050901412964 ,0, -35 , 17.491155
50.266714096069336 ,0, -35 , 17.32257
51.233752489089966 ,0, -35 , 17.5734
52.200504302978516 ,0, -35 , 17.453899999999997
53.16654109954834 ,0, -35 , 17.406205
54.13307237625122 ,0, -35 , 17.481505
55.09942150115967 ,0, -35 , 17.458285000000004
56.06717872619629 ,0, -35 , 17.503320000000002
57.03227758407593 ,0, -35 , 17.384700000000002
57.998974084854126 ,0, -35 , 17.32016000000001
58.96515226364136 ,0, -35 , 17.298555
59.932883977890015 ,0, -35 , 17.313180000000003
62.92349362373352 ,1, -25 , 17.620945000000006
63.799044609069824 ,1, -25 , 17.608690000000003
64.76595664024353 ,1, -25 , 17.625
65.7328667640686 ,1, -25 , 17.658455000000004
66.69847869873047 ,1, -25 , 17.662034999999996
67.66506695747375 ,1, -25 , 17.660040000000002
68.6312243938446 ,1, -25 , 17.695275000000002
69.59987187385559 ,1, -25 , 17.61802
70.56474304199219 ,1, -25 , 17.616875
71.53207063674927 ,1, -25 , 17.605040000000002
72.49796962738037 ,1, -25 , 17.551469999999995
73.46475863456726 ,1, -25 , 17.440879999999993
74.430593252182 ,1, -25 , 17.351074999999994
75.39834856987 ,1, -25 , 17.480919999999998
76.36416983604431 ,1, -25 , 17.427570000000003
77.33262014389038 ,1, -25 , 17.410779999999995
78.29805874824524 ,1, -25 , 17.426605000000002
79.26448655128479 ,1, -25 , 17.480045000000004
80.23069620132446 ,1, -25 , 17.3538
81.19812178611755 ,1, -25 , 17.308794999999996
82.16394805908203 ,1, -25 , 17.301180000000002
83.13552737236023 ,0, -35 , 17.318694999999998
83.6135241985321 ,0, -35 , 17.33753
84.097327709198 ,0, -35 , 17.344410000000003
84.58026671409607 ,0, -35 , 17.412794999999996
85.06549024581909 ,0, -35 , 17.350210000000004
85.54737091064453 ,0, -35 , 17.588629999999995
86.03084325790405 ,0, -35 , 17.620219999999996
86.51322340965271 ,0, -35 , 17.50193
86.99694085121155 ,0, -35 , 17.614150000000002
87.48143601417542 ,0, -35 , 17.56006
87.96357583999634 ,0, -35 , 17.618190000000006
88.44703269004822 ,0, -35 , 17.610135
88.93022608757019 ,0, -35 , 17.636834999999998
89.41378402709961 ,0, -35 , 17.659399999999998
89.89811420440674 ,0, -35 , 17.662145000000002
90.38038516044617 ,0, -35 , 17.672214999999994
90.86323189735413 ,0, -35 , 17.653310000000005
91.34663534164429 ,0, -35 , 17.64322
91.8298122882843 ,0, -35 , 17.631324999999997
92.31304478645325 ,0, -35 , 17.621274999999997
92.79680180549622 ,0, -35 , 17.561605
95.30532789230347 ,1, -24 , 17.56472
96.18068289756775 ,1, -24 , 17.55222
97.14600372314453 ,1, -24 , 17.486130000000003
98.11244487762451 ,1, -24 , 17.414610000000003
99.07918500900269 ,1, -24 , 17.432525
100.04723048210144 ,1, -24 , 17.366539999999993
101.01235866546631 ,1, -24 , 17.34046
101.97933197021484 ,1, -24 , 17.345475
102.9455337524414 ,1, -24 , 17.425334999999997
103.91362857818604 ,1, -24 , 17.428119999999993
104.87871098518372 ,1, -24 , 17.31093
105.84539985656738 ,1, -24 , 17.365875000000003
106.81152820587158 ,1, -24 , 17.335105
107.77877998352051 ,1, -24 , 17.350929999999998
108.74529385566711 ,1, -24 , 17.338904999999997
109.71158409118652 ,1, -24 , 17.554739999999995
110.6794946193695 ,1, -24 , 17.50083
111.64530086517334 ,1, -24 , 17.488985
112.61152672767639 ,1, -24 , 17.662525000000002
113.57776045799255 ,1, -24 , 17.658499999999997
114.54546046257019 ,1, -24 , 17.637724999999996
115.5157527923584 ,0, -35 , 17.61902
115.99492454528809 ,0, -35 , 17.61529
116.4779155254364 ,0, -35 , 17.616535
116.96188163757324 ,0, -35 , 17.623235
117.44452786445618 ,0, -35 , 17.632984999999998
117.9283492565155 ,0, -35 , 17.52809
118.4115948677063 ,0, -35 , 17.655260000000006
118.8939254283905 ,0, -35 , 17.66118
119.37820649147034 ,0, -35 , 17.602110000000003
119.86085033416748 ,0, -35 , 17.478520000000003
120.34375810623169 ,0, -35 , 17.545099999999998
120.82854437828064 ,0, -35 , 17.422709999999995
121.31103801727295 ,0, -35 , 17.47696
121.79407262802124 ,0, -35 , 17.446685000000002
122.27726578712463 ,0, -35 , 17.460215000000005
122.76120781898499 ,0, -35 , 17.443310000000004
123.24571585655212 ,0, -35 , 17.517355000000002
123.7275767326355 ,0, -35 , 17.429035
124.21006608009338 ,0, -35 , 17.35544
124.69453811645508 ,0, -35 , 17.385669999999998
125.17719411849976 ,0, -35 , 17.347274999999996
127.67762899398804 ,1, -23 , 17.345165
128.5602412223816 ,1, -23 , 17.442085
129.52794241905212 ,1, -23 , 17.329645
130.49321341514587 ,1, -23 , 17.346565
131.46062541007996 ,1, -23 , 17.344840000000005
132.42597913742065 ,1, -23 , 17.32472
133.39478826522827 ,1, -23 , 17.620495
134.35963034629822 ,1, -23 , 17.520310000000002
135.32594347000122 ,1, -23 , 17.890954999999998
136.29342007637024 ,1, -23 , 17.661144999999998
137.25848960876465 ,1, -23 , 17.645535000000002
138.22559595108032 ,1, -23 , 17.62278
139.19176650047302 ,1, -23 , 17.570010000000003
140.160551071167 ,1, -23 , 17.6286
141.12534618377686 ,1, -23 , 17.650889999999997
142.09229254722595 ,1, -23 , 17.503099999999996
