time,rfon,pwr,alt
5.009482145309448 ,0, -35 , 1002.6366666666663
5.587977886199951 ,0, -35 , 1002.573333333333
6.5530686378479 ,0, -35 , 1002.3499999999999
7.519857406616211 ,0, -35 , 1002.1400000000001
8.486336469650269 ,0, -35 , 1002.6100000000001
9.454086542129517 ,0, -35 , 1003.1100000000001
10.419858694076538 ,0, -35 , 1003.88
11.386215686798096 ,0, -35 , 1001.97
12.353366613388062 ,0, -35 , 1002.7899999999997
13.320063829421997 ,0, -35 , 1002.403333333333
14.28591275215149 ,0, -35 , 1002.573333333333
15.25269627571106 ,0, -35 , 1002.2833333333333
16.219351768493652 ,0, -35 , 1004.3000000000001
17.185530424118042 ,0, -35 , 1004.05
18.15404748916626 ,0, -35 , 1002.2899999999997
19.119197845458984 ,0, -35 , 1003.1666666666664
20.08575177192688 ,0, -35 , 1002.8299999999999
21.05233335494995 ,0, -35 , 1002.5833333333333
22.02045464515686 ,0, -35 , 1002.58
22.985251665115356 ,0, -35 , 1002.5033333333333
23.951624393463135 ,0, -35 , 1001.7033333333334
24.9183132648468 ,0, -35 , 1003.1366666666663
25.88496494293213 ,0, -35 , 1002.6166666666666
26.85269832611084 ,0, -35 , 1003.8433333333335
27.818220138549805 ,0, -35 , 1002.0266666666663
28.784764289855957 ,0, -35 , 1002.47
29.751877307891846 ,0, -35 , 1002.6466666666665
30.717620134353638 ,0, -35 , 1002.4299999999998
31.685649633407593 ,0, -35 , 1002.1199999999997
32.65109992027283 ,0, -35 , 1004.3766666666668
33.61815595626831 ,0, -35 , 1004.0299999999996
34.5837767124176 ,0, -35 , 1002.19
35.55071687698364 ,0, -35 , 1002.5066666666665
36.51676273345947 ,0, -35 , 1002.9433333333332
37.483959436416626 ,0, -35 , 1002.5533333333332
38.44961619377136 ,0, -35 , 1002.5166666666667
39.41706943511963 ,0, -35 , 1002.4433333333332
40.38315272331238 ,0, -35 , 1001.9566666666666
41.35114598274231 ,0, -35 , 1003.3466666666667
42.31690049171448 ,0, -35 , 1003.3733333333329
43.28344440460205 ,0, -35 , 1003.4133333333332
44.24890756607056 ,0, -35 , 1001.9299999999998
45.21734404563904 ,0, -35 , 1002.8399999999997
46.182713985443115 ,0, -35 , 1002.3999999999997
47.14955759048462 ,0, -35 , 1002.4266666666665
48.115989208221436 ,0, -35 , 1001.7433333333331
49.08260631561279 ,0, -35 , 1002.8499999999999
50.05014753341675 ,0, -35 , 1003.4833333333336
51.01593375205994 ,0, -35 , 1004.0866666666665
51.98261308670044 ,0, -35 , 1002.4366666666667
52.948649883270264 ,0, -35 , 1002.903333333333
53.9168176651001 ,0, -35 , 1002.153333333333
54.88164162635803 ,0, -35 , 1002.6100000000001
55.84899640083313 ,0, -35 , 1002.2699999999999
56.8148307800293 ,0, -35 , 1003.7333333333329
57.78238821029663 ,0, -35 , 1003.2500000000001
58.748080253601074 ,0, -35 , 1002.463333333333
59.71480131149292 ,0, -35 , 1002.8766666666668
62.693827629089355 ,1, -25 , 1002.5366666666665
63.58135676383972 ,1, -25 , 1002.4366666666667
64.54727864265442 ,1, -25 , 1002.0633333333334
65.51428461074829 ,1, -25 , 1002.47
66.48094487190247 ,1, -25 , 1003.2666666666668
67.4468183517456 ,1, -25 , 1003.403333333333
68.4135410785675 ,1, -25 , 1001.8666666666664
69.38118577003479 ,1, -25 , 1002.4966666666662
70.34693956375122 ,1, -25 , 1002.4733333333332
71.3131959438324 ,1, -25 , 1002.573333333333
72.27888607978821 ,1, -25 , 1002.2033333333334
73.24769425392151 ,1, -25 , 1004.073333333333
74.2127788066864 ,1, -25 , 1003.91
75.17963123321533 ,1, -25 , 1002.1199999999997
76.14602208137512 ,1, -25 , 1002.8833333333331
77.11258840560913 ,1, -25 , 1003.0533333333333
78.07923173904419 ,1, -25 , 1002.6400000000001
79.04611444473267 ,1, -25 , 1002.5966666666667
80.01268196105957 ,1, -25 , 1002.4566666666667
80.9791374206543 ,1, -25 , 1002.6366666666663
81.9461019039154 ,1, -25 , 1002.9233333333334
82.91738200187683 ,0, -35 , 1002.4200000000002
83.39767670631409 ,0, -35 , 1002.0133333333335
