time,rfon,pwr,alt
5.014996767044067 ,0, -35 , 99.11655000000002
5.59467887878418 ,0, -35 , 99.13409999999999
6.571951627731323 ,0, -35 , 99.08449999999999
7.527945280075073 ,0, -35 , 99.2822
8.49366569519043 ,0, -35 , 99.43014999999998
9.46040391921997 ,0, -35 , 99.1314
10.428011178970337 ,0, -35 , 99.288
11.393750429153442 ,0, -35 , 99.01474999999999
12.360653162002563 ,0, -35 , 99.11054999999999
13.326853275299072 ,0, -35 , 99.09270000000001
14.293853998184204 ,0, -35 , 99.13145
15.259792804718018 ,0, -35 , 99.14375
16.227035522460938 ,0, -35 , 99.11775
17.193031072616577 ,0, -35 , 99.10655
18.159798860549927 ,0, -35 , 99.2801
19.128402709960938 ,0, -35 , 99.44079999999998
20.093671560287476 ,0, -35 , 99.16104999999999
21.06034231185913 ,0, -35 , 99.15975
22.026074171066284 ,0, -35 , 98.99755
22.994377613067627 ,0, -35 , 99.11765000000001
23.960110425949097 ,0, -35 , 99.19090000000001
24.925615072250366 ,0, -35 , 99.16805
25.892576217651367 ,0, -35 , 99.1614
26.860612630844116 ,0, -35 , 99.0647
27.825896501541138 ,0, -35 , 99.1073
28.792073965072632 ,0, -35 , 99.15245
29.758684873580933 ,0, -35 , 99.43090000000001
30.726176261901855 ,0, -35 , 99.13265
31.692216634750366 ,0, -35 , 99.3004
32.65903329849243 ,0, -35 , 99.0869
33.62744212150574 ,0, -35 , 99.13095
34.591816425323486 ,0, -35 , 99.1743
35.55922865867615 ,0, -35 , 99.3916
36.525686264038086 ,0, -35 , 99.20675
37.492653369903564 ,0, -35 , 99.15880000000001
38.45915603637695 ,0, -35 , 99.08965
39.425065994262695 ,0, -35 , 99.1265
40.39211177825928 ,0, -35 , 99.31814999999999
41.35836935043335 ,0, -35 , 99.12979999999999
42.32639265060425 ,0, -35 , 99.1361
43.29170227050781 ,0, -35 , 99.13199999999999
44.2582151889801 ,0, -35 , 99.17585
45.22452735900879 ,0, -35 , 99.27835
46.192097663879395 ,0, -35 , 99.33089999999999
47.158164262771606 ,0, -35 , 99.1112
48.12443017959595 ,0, -35 , 99.10535
49.09153485298157 ,0, -35 , 99.04585
50.05764102935791 ,0, -35 , 99.11104999999999
51.02552676200867 ,0, -35 , 99.3497
51.99024701118469 ,0, -35 , 99.21565000000001
52.95757818222046 ,0, -35 , 99.1324
53.923606634140015 ,0, -35 , 99.24595000000001
54.8916015625 ,0, -35 , 99.12294999999999
55.85762047767639 ,0, -35 , 99.1576
56.823315382003784 ,0, -35 , 99.381
57.79007577896118 ,0, -35 , 99.18560000000001
58.758119344711304 ,0, -35 , 99.10575000000001
59.723490476608276 ,0, -35 , 99.11765000000001
62.701810121536255 ,1, -25 , 99.39565
63.58933973312378 ,1, -25 , 99.16104999999999
64.55644059181213 ,1, -25 , 99.22595
65.52388048171997 ,1, -25 , 99.0707
66.48940181732178 ,1, -25 , 99.13100000000001
67.45584321022034 ,1, -25 , 99.283
68.42260098457336 ,1, -25 , 99.3519
69.39045071601868 ,1, -25 , 99.11585
70.35555696487427 ,1, -25 , 99.0076
71.32304787635803 ,1, -25 , 99.09410000000001
72.28953242301941 ,1, -25 , 99.11210000000001
73.25529098510742 ,1, -25 , 99.2691
74.22351026535034 ,1, -25 , 99.24005
75.18805050849915 ,1, -25 , 99.13165
76.1559956073761 ,1, -25 , 99.30135
77.12249994277954 ,1, -25 , 99.12389999999999
78.09037518501282 ,1, -25 , 99.15895000000002
79.05508303642273 ,1, -25 , 99.37095000000001
80.02205896377563 ,1, -25 , 99.1477
80.98880004882812 ,1, -25 , 99.1306
81.95514249801636 ,1, -25 , 99.12535
82.92695689201355 ,0, -35 , 99.10754999999999
83.4050567150116 ,0, -35 , 99.1617
83.88761687278748 ,0, -35 , 99.23675
84.37280106544495 ,0, -35 , 99.30114999999999
84.85442352294922 ,0, -35 , 99.42250000000001
85.33775234222412 ,0, -35 , 99.26405
85.8210334777832 ,0, -35 , 99.13404999999999
86.30437660217285 ,0, -35 , 99.1344
86.78973007202148 ,0, -35 , 99.02145
87.27139496803284 ,0, -35 , 99.29165
87.75502300262451 ,0, -35 , 99.03559999999999
88.23898768424988 ,0, -35 , 99.10275
88.72103905677795 ,0, -35 , 99.13145
89.20764374732971 ,0, -35 , 99.20710000000001
89.68865251541138 ,0, -35 , 99.28989999999999
90.17077803611755 ,0, -35 , 99.40035
90.65437889099121 ,0, -35 , 99.3508
91.13777279853821 ,0, -35 , 99.28160000000001
91.62151908874512 ,0, -35 , 99.1698
92.10526013374329 ,0, -35 , 99.10475000000001
92.58757662773132 ,0, -35 , 98.96915
95.09266424179077 ,1, -24 , 99.12934999999999
95.97219347953796 ,1, -24 , 99.4224
96.93771743774414 ,1, -24 , 99.2479
97.90405130386353 ,1, -24 , 99.29135
98.8702826499939 ,1, -24 , 99.10505
99.83769106864929 ,1, -24 , 99.13074999999999
100.80363774299622 ,1, -24 , 99.18854999999999
101.77018690109253 ,1, -24 , 99.36705
102.73719453811646 ,1, -24 , 99.21200000000002
103.70316791534424 ,1, -24 , 98.9692
104.67028307914734 ,1, -24 , 98.98599999999999
105.63599300384521 ,1, -24 , 99.11255000000001
106.6034369468689 ,1, -24 , 99.21625
107.5696349143982 ,1, -24 , 99.43725
108.53744006156921 ,1, -24 , 99.17665
109.50258302688599 ,1, -24 , 99.05024999999999
110.46943140029907 ,1, -24 , 99.10719999999999
111.4357578754425 ,1, -24 , 99.12425
112.40374708175659 ,1, -24 , 99.1958
113.36932921409607 ,1, -24 , 99.3368
114.33574604988098 ,1, -24 , 99.1064
115.3058032989502 ,0, -35 , 99.06325
115.78585886955261 ,0, -35 , 99.06920000000001
116.27082824707031 ,0, -35 , 99.04695000000001
116.75244235992432 ,0, -35 , 99.112
117.23601007461548 ,0, -35 , 99.18055000000001
117.71985602378845 ,0, -35 , 99.13965
118.20203232765198 ,0, -35 , 99.1844
118.68594455718994 ,0, -35 , 99.36115
119.16896080970764 ,0, -35 , 99.2566
119.6522147655487 ,0, -35 , 99.18175000000001
120.13496518135071 ,0, -35 , 99.1958
120.61890387535095 ,0, -35 , 99.09949999999999
121.10210824012756 ,0, -35 , 99.02055
121.58531022071838 ,0, -35 , 99.309
122.06891465187073 ,0, -35 , 99.0528
122.55238008499146 ,0, -35 , 99.12465000000002
123.03611159324646 ,0, -35 , 99.11995
123.51817011833191 ,0, -35 , 99.05975
124.00204086303711 ,0, -35 , 99.23965
124.4854302406311 ,0, -35 , 99.30700000000002
124.96872329711914 ,0, -35 , 99.24369999999999
127.4775550365448 ,1, -23 , 99.15024999999999
128.3517882823944 ,1, -23 , 99.1195
129.3175482749939 ,1, -23 , 99.1205
