time,rfon,pwr,alt
5.009758949279785 ,0, -35 , 48.68050000000001
5.594302177429199 ,0, -35 , 48.915350000000004
6.561249017715454 ,0, -35 , 48.830299999999994
7.527340888977051 ,0, -35 , 48.813800000000015
8.493756294250488 ,0, -35 , 48.67035
9.460206508636475 ,0, -35 , 48.882699999999986
10.426286935806274 ,0, -35 , 48.972350000000006
11.39413070678711 ,0, -35 , 48.676950000000005
12.360013484954834 ,0, -35 , 48.74969999999999
13.325770139694214 ,0, -35 , 48.87174999999999
14.29262375831604 ,0, -35 , 48.9025
15.26015591621399 ,0, -35 , 48.80970000000001
16.22513508796692 ,0, -35 , 48.868750000000006
17.192016124725342 ,0, -35 , 48.77215000000001
18.15887999534607 ,0, -35 , 48.9316
19.125681400299072 ,0, -35 , 48.7017
20.09196901321411 ,0, -35 , 48.7705
21.05773901939392 ,0, -35 , 48.87259999999999
22.024811029434204 ,0, -35 , 48.88229999999999
22.992475748062134 ,0, -35 , 48.763400000000004
23.957213878631592 ,0, -35 , 48.83500000000001
24.9244122505188 ,0, -35 , 48.81845
25.891757488250732 ,0, -35 , 48.9063
26.85676145553589 ,0, -35 , 48.76514999999999
27.823810815811157 ,0, -35 , 48.831100000000006
28.789730310440063 ,0, -35 , 48.776499999999984
29.757673740386963 ,0, -35 , 48.841149999999985
30.722666263580322 ,0, -35 , 48.78484999999999
31.689007997512817 ,0, -35 , 48.904650000000004
32.655935525894165 ,0, -35 , 48.82325
33.62390947341919 ,0, -35 , 48.8605
34.58915114402771 ,0, -35 , 48.85520000000001
35.55551266670227 ,0, -35 , 48.94449999999999
36.52254366874695 ,0, -35 , 48.66785
37.4895441532135 ,0, -35 , 48.8458
38.45482659339905 ,0, -35 , 48.83240000000001
39.421897649765015 ,0, -35 , 48.77760000000001
40.388497829437256 ,0, -35 , 48.682649999999995
41.3544385433197 ,0, -35 , 48.8531
42.32249140739441 ,0, -35 , 48.877849999999995
43.2870728969574 ,0, -35 , 48.86744999999999
44.254151344299316 ,0, -35 , 48.69975000000001
45.22050070762634 ,0, -35 , 48.83475
46.188117027282715 ,0, -35 , 48.905950000000004
47.15351915359497 ,0, -35 , 48.85435
48.11992311477661 ,0, -35 , 48.681250000000006
49.086878299713135 ,0, -35 , 48.82730000000001
50.05353021621704 ,0, -35 , 48.86595
51.02029633522034 ,0, -35 , 48.77659999999999
51.98601055145264 ,0, -35 , 48.67014999999999
52.952677726745605 ,0, -35 , 48.89330000000001
53.92052936553955 ,0, -35 , 48.83385
54.88590669631958 ,0, -35 , 48.82910000000001
55.85241651535034 ,0, -35 , 48.75135
56.81944966316223 ,0, -35 , 48.79495
57.785966634750366 ,0, -35 , 48.88374999999999
58.75234246253967 ,0, -35 , 48.706599999999995
59.718225717544556 ,0, -35 , 48.784949999999995
62.70574188232422 ,1, -25 , 48.80315
63.58552527427673 ,1, -25 , 48.73899999999999
64.55109858512878 ,1, -25 , 48.82194999999999
65.51914095878601 ,1, -25 , 48.87440000000001
66.48428201675415 ,1, -25 , 48.82225
67.45107221603394 ,1, -25 , 48.69420000000001
68.41708898544312 ,1, -25 , 48.67745000000001
69.38370084762573 ,1, -25 , 48.854200000000006
70.3499526977539 ,1, -25 , 48.82140000000001
71.31684851646423 ,1, -25 , 48.64605
72.28351163864136 ,1, -25 , 48.71395
73.25031733512878 ,1, -25 , 48.88695
74.21767163276672 ,1, -25 , 48.83025000000001
75.18343138694763 ,1, -25 , 48.8438
76.15007615089417 ,1, -25 , 48.68684999999999
77.11572980880737 ,1, -25 , 48.81455
78.08402371406555 ,1, -25 , 48.8254
79.04895949363708 ,1, -25 , 48.838449999999995
80.01524567604065 ,1, -25 , 48.66845000000001
80.98166394233704 ,1, -25 , 48.80970000000001
81.94952344894409 ,1, -25 , 48.810100000000006
82.91960859298706 ,0, -35 , 48.68575
83.39964580535889 ,0, -35 , 48.671099999999996
83.88159132003784 ,0, -35 , 48.75774999999999
84.36483669281006 ,0, -35 , 48.72595000000001
84.84876155853271 ,0, -35 , 48.965500000000006
85.3314483165741 ,0, -35 , 48.85615
85.81476879119873 ,0, -35 , 48.82639999999999
86.29846405982971 ,0, -35 , 48.827
86.78103590011597 ,0, -35 , 48.70595
87.26457214355469 ,0, -35 , 48.83930000000001
87.74756169319153 ,0, -35 , 48.774100000000004
88.23066568374634 ,0, -35 , 48.7171
88.71522903442383 ,0, -35 , 48.838049999999996
89.19793367385864 ,0, -35 , 48.829499999999996
89.68105673789978 ,0, -35 , 48.95569999999999
90.1648313999176 ,0, -35 , 48.81954999999999
90.64727425575256 ,0, -35 , 48.713800000000006
91.13119220733643 ,0, -35 , 48.74355
91.61358761787415 ,0, -35 , 48.80669999999999
92.09743976593018 ,0, -35 , 48.754249999999985
92.58126783370972 ,0, -35 , 48.75085
95.07672452926636 ,1, -24 , 48.84035
95.96340489387512 ,1, -24 , 48.72280000000001
96.9297866821289 ,1, -24 , 48.89945
97.89625716209412 ,1, -24 , 48.87365
98.86307907104492 ,1, -24 , 48.77845000000001
99.82930088043213 ,1, -24 , 48.75529999999999
100.7957763671875 ,1, -24 , 48.71209999999999
101.76167678833008 ,1, -24 , 48.893249999999995
102.7287712097168 ,1, -24 , 48.83895
103.69478726387024 ,1, -24 , 48.89999999999999
104.661696434021 ,1, -24 , 48.69369999999999
105.62822031974792 ,1, -24 , 48.91024999999999
106.59404516220093 ,1, -24 , 48.82255000000001
107.56181454658508 ,1, -24 , 48.684650000000005
108.52733731269836 ,1, -24 , 48.668099999999995
109.4938657283783 ,1, -24 , 48.84464999999999
110.46110939979553 ,1, -24 , 48.81755000000001
111.42653894424438 ,1, -24 , 48.83924999999999
112.3931531906128 ,1, -24 , 48.68549999999999
113.35942435264587 ,1, -24 , 48.9023
114.32713961601257 ,1, -24 , 48.8424
115.29486322402954 ,0, -35 , 48.73129999999999
115.77637982368469 ,0, -35 , 48.69555000000001
116.25894546508789 ,0, -35 , 48.77754999999999
116.74236226081848 ,0, -35 , 48.8502
117.22606062889099 ,0, -35 , 48.82740000000001
117.70922517776489 ,0, -35 , 48.828199999999995
118.19331479072571 ,0, -35 , 48.90635
118.6755142211914 ,0, -35 , 48.84295
119.15839385986328 ,0, -35 , 48.696200000000005
119.64266848564148 ,0, -35 , 48.846500000000006
120.12551951408386 ,0, -35 , 48.8382
120.60865688323975 ,0, -35 , 48.81075
121.09183359146118 ,0, -35 , 48.84395000000001
121.57507824897766 ,0, -35 , 48.8219
122.05927753448486 ,0, -35 , 48.86349999999999
122.54149055480957 ,0, -35 , 48.819500000000005
123.02482557296753 ,0, -35 , 48.72245000000001
123.50841212272644 ,0, -35 , 48.682249999999996
123.9909896850586 ,0, -35 , 48.791100000000014
124.47552061080933 ,0, -35 , 48.6725
124.9580180644989 ,0, -35 , 48.674549999999996
127.4526629447937 ,1, -23 , 48.79430000000001
128.34195137023926 ,1, -23 , 48.801050000000004
129.3068404197693 ,1, -23 , 48.69815
130.27326703071594 ,1, -23 , 48.846500000000006
131.23961639404297 ,1, -23 , 48.682900000000004
132.20734238624573 ,1, -23 , 48.8815
133.17244338989258 ,1, -23 , 48.78784999999999
134.13926434516907 ,1, -23 , 48.887950000000004
135.10587120056152 ,1, -23 , 48.7217
136.0727574825287 ,1, -23 , 48.844849999999994
137.04018807411194 ,1, -23 , 48.66714999999999
138.00526785850525 ,1, -23 , 48.86985
138.97160816192627 ,1, -23 , 48.81365000000001
139.93914031982422 ,1, -23 , 48.777100000000004
