time,rfon,pwr,alt
5.01515793800354 ,0, -35 , 2477.663333333333
5.600713491439819 ,0, -35 , 2476.3133333333326
6.565990924835205 ,0, -35 , 2474.7000000000003
7.531849145889282 ,0, -35 , 2474.536666666666
8.498589754104614 ,0, -35 , 2476.576666666667
9.465534448623657 ,0, -35 , 2475.5899999999997
10.433800220489502 ,0, -35 , 2472.8066666666664
11.399071216583252 ,0, -35 , 2475.453333333334
12.365637063980103 ,0, -35 , 2473.8900000000003
13.333005428314209 ,0, -35 , 2474.8
14.298794031143188 ,0, -35 , 2472.62
15.265065431594849 ,0, -35 , 2473.0999999999995
16.232049465179443 ,0, -35 , 2474.333333333333
17.200031757354736 ,0, -35 , 2472.93
18.1690731048584 ,0, -35 , 2474.0933333333332
19.1318461894989 ,0, -35 , 2472.6433333333334
20.098594188690186 ,0, -35 , 2471.7666666666664
21.066230535507202 ,0, -35 , 2475.5999999999995
22.031548976898193 ,0, -35 , 2476.1566666666663
22.998750925064087 ,0, -35 , 2473.5533333333333
23.965373516082764 ,0, -35 , 2473.42
24.931877851486206 ,0, -35 , 2473.1466666666665
25.89971613883972 ,0, -35 , 2471.9566666666665
26.865116357803345 ,0, -35 , 2473.366666666667
27.831392526626587 ,0, -35 , 2472.83
28.79770278930664 ,0, -35 , 2473.963333333333
29.76640820503235 ,0, -35 , 2473.8033333333333
30.73165488243103 ,0, -35 , 2473.516666666667
31.6978702545166 ,0, -35 , 2473.743333333333
32.66504263877869 ,0, -35 , 2472.783333333333
33.63163781166077 ,0, -35 , 2473.1566666666663
34.59786558151245 ,0, -35 , 2473.7333333333336
35.56516718864441 ,0, -35 , 2473.2366666666667
36.531193256378174 ,0, -35 , 2473.0566666666664
37.49853706359863 ,0, -35 , 2474.59
38.465840578079224 ,0, -35 , 2473.513333333334
39.43151116371155 ,0, -35 , 2474.1833333333334
40.398117780685425 ,0, -35 , 2474.1433333333334
41.36442494392395 ,0, -35 , 2473.7633333333333
42.33227229118347 ,0, -35 , 2474.6800000000003
43.29763579368591 ,0, -35 , 2474.1733333333336
44.264633893966675 ,0, -35 , 2476.5099999999993
45.23072814941406 ,0, -35 , 2475.816666666666
46.19850444793701 ,0, -35 , 2475.083333333333
47.16402506828308 ,0, -35 , 2473.766666666667
48.131083488464355 ,0, -35 , 2476.3333333333335
49.09813046455383 ,0, -35 , 2478.06
50.06430101394653 ,0, -35 , 2475.6100000000006
51.030317068099976 ,0, -35 , 2478.1899999999996
51.997108697891235 ,0, -35 , 2475.756666666666
52.96346879005432 ,0, -35 , 2475.74
53.93148612976074 ,0, -35 , 2475.25
54.8968243598938 ,0, -35 , 2478.373333333333
55.86350917816162 ,0, -35 , 2476.1566666666663
56.830368995666504 ,0, -35 , 2476.87
57.79763889312744 ,0, -35 , 2478.586666666667
58.76387882232666 ,0, -35 , 2477.8033333333333
59.73099327087402 ,0, -35 , 2476.606666666667
62.71426773071289 ,1, -25 , 2478.703333333334
63.59676647186279 ,1, -25 , 2478.203333333334
64.56391716003418 ,1, -25 , 2477.753333333333
65.53028392791748 ,1, -25 , 2476.6566666666663
66.49831628799438 ,1, -25 , 2476.2499999999995
67.4631929397583 ,1, -25 , 2477.5399999999995
68.42996954917908 ,1, -25 , 2478.513333333334
69.39666175842285 ,1, -25 , 2477.3966666666665
70.36369156837463 ,1, -25 , 2477.913333333333
71.32965636253357 ,1, -25 , 2477.166666666666
72.29679012298584 ,1, -25 , 2477.7266666666665
73.26287889480591 ,1, -25 , 2479.5399999999995
74.22950720787048 ,1, -25 , 2480.986666666667
75.19620442390442 ,1, -25 , 2477.8066666666664
76.16328620910645 ,1, -25 , 2478.87
77.13038110733032 ,1, -25 , 2480.086666666667
78.09661746025085 ,1, -25 , 2480.033333333333
79.06322813034058 ,1, -25 , 2482.0200000000004
80.02940273284912 ,1, -25 , 2479.3
80.99558544158936 ,1, -25 , 2480.91
81.96409583091736 ,1, -25 , 2478.7666666666673
82.93480587005615 ,0, -35 , 2478.8199999999997
83.41360974311829 ,0, -35 , 2481.826666666666
83.89601731300354 ,0, -35 , 2482.21
84.3789451122284 ,0, -35 , 2480.56
84.86258244514465 ,0, -35 , 2479.919999999999
85.34561800956726 ,0, -35 , 2480.0399999999995
85.8302550315857 ,0, -35 , 2478.4333333333334
86.31278681755066 ,0, -35 , 2482.503333333333
86.7957112789154 ,0, -35 , 2480.756666666666
87.27960085868835 ,0, -35 , 2481.563333333333
87.76280117034912 ,0, -35 , 2479.9233333333336
88.24730062484741 ,0, -35 , 2481.0333333333333
88.72921133041382 ,0, -35 , 2477.7333333333336
89.21232676506042 ,0, -35 , 2480.723333333333
89.69533777236938 ,0, -35 , 2478.8333333333335
90.17951893806458 ,0, -35 , 2478.253333333333
90.66405916213989 ,0, -35 , 2482.543333333333
91.14628529548645 ,0, -35 , 2480.373333333333
91.62944173812866 ,0, -35 , 2480.676666666667
92.11297965049744 ,0, -35 , 2481.5999999999995
92.59575700759888 ,0, -35 , 2480.66
95.08882594108582 ,1, -24 , 2482.0200000000004
95.97928190231323 ,1, -24 , 2483.3433333333332
96.94669604301453 ,1, -24 , 2481.6833333333334
97.91212701797485 ,1, -24 , 2483.3733333333334
98.87882161140442 ,1, -24 , 2482.9666666666667
99.84802603721619 ,1, -24 , 2481.0699999999997
100.81365513801575 ,1, -24 , 2482.503333333333
101.77795624732971 ,1, -24 , 2483.4466666666663
102.74503231048584 ,1, -24 , 2484.0799999999995
103.71197199821472 ,1, -24 , 2480.81
104.67939448356628 ,1, -24 , 2484.0633333333335
105.64493179321289 ,1, -24 , 2483.4833333333327
106.61064028739929 ,1, -24 , 2481.7700000000004
107.57828950881958 ,1, -24 , 2482.1133333333337
108.54664897918701 ,1, -24 , 2482.576666666666
109.51138615608215 ,1, -24 , 2484.293333333333
110.47717523574829 ,1, -24 , 2484.5966666666664
111.44476461410522 ,1, -24 , 2482.6500000000005
112.4123945236206 ,1, -24 , 2484.793333333333
113.37775564193726 ,1, -24 , 2484.1133333333337
114.34502410888672 ,1, -24 , 2484.7866666666664
115.31536173820496 ,0, -35 , 2485.2366666666658
115.79488062858582 ,0, -35 , 2484.4733333333334
116.27953124046326 ,0, -35 , 2485.0
116.76142120361328 ,0, -35 , 2484.6366666666663
117.24448204040527 ,0, -35 , 2483.896666666667
117.72750663757324 ,0, -35 , 2483.993333333334
118.2108952999115 ,0, -35 , 2485.5266666666666
118.696124792099 ,0, -35 , 2483.34
119.17764186859131 ,0, -35 , 2484.4700000000003
119.66108441352844 ,0, -35 , 2484.37
120.14442563056946 ,0, -35 , 2484.0533333333337
120.62722325325012 ,0, -35 , 2482.4900000000002
121.11252093315125 ,0, -35 , 2484.763333333333
121.5943808555603 ,0, -35 , 2486.5600000000004
122.07815861701965 ,0, -35 , 2484.1899999999996
122.5617663860321 ,0, -35 , 2484.29
123.04447364807129 ,0, -35 , 2485.919999999999
123.527987241745 ,0, -35 , 2485.1866666666665
124.01077580451965 ,0, -35 , 2484.9199999999996
124.4941554069519 ,0, -35 , 2484.376666666667
124.97869181632996 ,0, -35 , 2483.669999999999
127.47701001167297 ,1, -23 , 2486.5566666666673
128.3604018688202 ,1, -23 , 2484.5
129.32710552215576 ,1, -23 , 2484.616666666667
130.2934262752533 ,1, -23 , 2485.3166666666666
131.2617325782776 ,1, -23 , 2484.84
132.2267484664917 ,1, -23 , 2484.609999999999
133.19374322891235 ,1, -23 , 2485.3066666666673
134.1598527431488 ,1, -23 , 2484.9199999999996
135.12705326080322 ,1, -23 , 2484.9300000000003
136.09350562095642 ,1, -23 , 2484.7866666666664
137.05995059013367 ,1, -23 , 2485.94
138.0269637107849 ,1, -23 , 2486.5533333333337
138.99361610412598 ,1, -23 , 2484.63
139.95962357521057 ,1, -23 , 2486.693333333333
140.92667078971863 ,1, -23 , 2485.88
141.89301586151123 ,1, -23 , 2485.19
142.86127543449402 ,1, -23 , 2485.5366666666664
143.82592701911926 ,1, -23 , 2485.7299999999996
144.79299235343933 ,1, -23 , 2486.6766666666663
145.75949382781982 ,1, -23 , 2485.5600000000004
146.72763228416443 ,1, -23 , 2485.9600000000005
147.69787669181824 ,0, -35 , 2486.1766666666663
148.1763219833374 ,0, -35 , 2485.15
148.6600375175476 ,0, -35 , 2486.1666666666665
149.1444058418274 ,0, -35 , 2486.453333333333
149.6264865398407 ,0, -35 , 2485.5499999999993
150.10975575447083 ,0, -35 , 2485.1
150.59291625022888 ,0, -35 , 2487.5600000000004
151.07609963417053 ,0, -35 , 2486.04
151.55983352661133 ,0, -35 , 2485.2866666666664
152.04281330108643 ,0, -35 , 2487.956666666666
152.526207447052 ,0, -35 , 2486.9433333333336
153.01030230522156 ,0, -35 , 2486.4300000000003
153.49256467819214 ,0, -35 , 2486.383333333333
153.97591972351074 ,0, -35 , 2486.103333333333
154.45911312103271 ,0, -35 , 2486.3033333333337
154.94288277626038 ,0, -35 , 2486.1399999999994
155.4268934726715 ,0, -35 , 2486.9766666666665
155.9089376926422 ,0, -35 , 2485.3166666666666
156.3919072151184 ,0, -35 , 2485.356666666666
156.87664794921875 ,0, -35 , 2485.586666666667
157.3591022491455 ,0, -35 , 2485.54
159.8633861541748 ,1, -22 , 2485.3866666666663
160.74344444274902 ,1, -22 , 2486.7766666666666
161.7086203098297 ,1, -22 , 2487.193333333333
162.67481565475464 ,1, -22 , 2486.746666666667
163.6414361000061 ,1, -22 , 2486.996666666667
164.6084384918213 ,1, -22 , 2486.3199999999997
165.5748598575592 ,1, -22 , 2487.216666666667
166.54178667068481 ,1, -22 , 2487.1
167.50813579559326 ,1, -22 , 2486.2366666666658
168.4755551815033 ,1, -22 , 2486.7633333333333
169.4414095878601 ,1, -22 , 2485.853333333333
170.40809416770935 ,1, -22 , 2485.95
171.37491035461426 ,1, -22 , 2487.096666666667
172.3415834903717 ,1, -22 , 2486.083333333334
173.3076527118683 ,1, -22 , 2486.0999999999995
174.27429294586182 ,1, -22 , 2487.54
175.24065136909485 ,1, -22 , 2485.883333333333
176.20721793174744 ,1, -22 , 2485.6833333333334
177.17490553855896 ,1, -22 , 2485.7833333333333
178.14059281349182 ,1, -22 , 2487.663333333333
179.1074845790863 ,1, -22 , 2485.216666666667
180.07911729812622 ,0, -35 , 2486.579999999999
180.55778241157532 ,0, -35 , 2486.366666666667
181.04226803779602 ,0, -35 , 2485.383333333333
181.5244963169098 ,0, -35 , 2485.743333333334
182.00672030448914 ,0, -35 , 2486.376666666667
182.49077105522156 ,0, -35 , 2486.073333333333
182.9738576412201 ,0, -35 , 2485.4700000000003
183.45947694778442 ,0, -35 , 2486.466666666667
