time,rfon,pwr,alt
5.006253480911255 ,0, -35 , 48.80200000000001
5.602865219116211 ,0, -35 , 48.80905000000001
6.569910049438477 ,0, -35 , 48.821799999999996
7.5366761684417725 ,0, -35 , 48.771950000000004
8.504438161849976 ,0, -35 , 48.666349999999994
9.468959331512451 ,0, -35 , 48.64909999999999
10.435587882995605 ,0, -35 , 48.65065000000001
11.401794910430908 ,0, -35 , 48.79965
12.36979603767395 ,0, -35 , 48.673550000000006
13.335206508636475 ,0, -35 , 48.690749999999994
14.302245378494263 ,0, -35 , 48.8044
15.26824688911438 ,0, -35 , 48.80274999999999
16.235370874404907 ,0, -35 , 48.81190000000001
17.20337414741516 ,0, -35 , 48.82639999999999
18.16817593574524 ,0, -35 , 48.83200000000001
19.134514808654785 ,0, -35 , 48.82430000000001
20.10263681411743 ,0, -35 , 48.810649999999995
21.068508625030518 ,0, -35 , 48.80215
22.034722566604614 ,0, -35 , 48.80659999999999
23.000804662704468 ,0, -35 , 48.819050000000004
23.96797251701355 ,0, -35 , 48.82934999999999
24.933807849884033 ,0, -35 , 48.82934999999999
25.90066695213318 ,0, -35 , 48.817949999999996
26.867355585098267 ,0, -35 , 48.648849999999996
27.835140705108643 ,0, -35 , 48.6576
28.800628662109375 ,0, -35 , 48.7501
29.76673698425293 ,0, -35 , 48.675200000000004
30.734070539474487 ,0, -35 , 48.80485
31.701473474502563 ,0, -35 , 48.6541
32.666619062423706 ,0, -35 , 48.80915
33.63362193107605 ,0, -35 , 48.82225
34.600090742111206 ,0, -35 , 48.831100000000006
35.56799936294556 ,0, -35 , 48.82665
36.53295564651489 ,0, -35 , 48.81370000000001
37.499717473983765 ,0, -35 , 48.803
38.465904235839844 ,0, -35 , 48.8043
39.43292593955994 ,0, -35 , 48.815
40.39959001541138 ,0, -35 , 48.827799999999996
41.36600041389465 ,0, -35 , 48.83069999999999
42.33229446411133 ,0, -35 , 48.82155
43.29870319366455 ,0, -35 , 48.808049999999994
44.26688504219055 ,0, -35 , 48.73264999999999
45.2316370010376 ,0, -35 , 48.66505000000001
46.19862103462219 ,0, -35 , 48.771
47.16522836685181 ,0, -35 , 48.708650000000006
48.13196301460266 ,0, -35 , 48.66704999999999
49.09880208969116 ,0, -35 , 48.6485
50.06453537940979 ,0, -35 , 48.650400000000005
51.033411741256714 ,0, -35 , 48.83049999999999
51.9980742931366 ,0, -35 , 48.828199999999995
52.96449875831604 ,0, -35 , 48.817350000000005
53.93118953704834 ,0, -35 , 48.804950000000005
54.89897704124451 ,0, -35 , 48.803
55.8643639087677 ,0, -35 , 48.8126
56.83138871192932 ,0, -35 , 48.826350000000005
57.79757857322693 ,0, -35 , 48.832800000000006
58.765708923339844 ,0, -35 , 48.82515000000001
59.73063325881958 ,0, -35 , 48.811499999999995
62.72094655036926 ,1, -25 , 48.67049999999999
63.59846496582031 ,1, -25 , 48.66825
64.56370902061462 ,1, -25 , 48.828950000000006
65.52970767021179 ,1, -25 , 48.68199999999999
66.49619150161743 ,1, -25 , 48.662400000000005
67.46479368209839 ,1, -25 , 48.65740000000001
68.42922186851501 ,1, -25 , 48.8304
69.39625549316406 ,1, -25 , 48.820350000000005
70.36273574829102 ,1, -25 , 48.807050000000004
71.33077907562256 ,1, -25 , 48.80225
72.29540133476257 ,1, -25 , 48.8094
73.26273083686829 ,1, -25 , 48.82299999999999
74.22887182235718 ,1, -25 , 48.8314
75.19540762901306 ,1, -25 , 48.82705
76.1617591381073 ,1, -25 , 48.81424999999999
77.12859511375427 ,1, -25 , 48.80385
78.0950927734375 ,1, -25 , 48.803499999999985
79.06238222122192 ,1, -25 , 48.6699
80.02812814712524 ,1, -25 , 48.67009999999999
80.99529600143433 ,1, -25 , 48.69145
81.96184158325195 ,1, -25 , 48.82095000000001
82.93331456184387 ,0, -35 , 48.75115000000001
83.41121578216553 ,0, -35 , 48.65285
83.89447927474976 ,0, -35 , 48.654550000000015
84.37933039665222 ,0, -35 , 48.66
84.86128664016724 ,0, -35 , 48.74865
85.34365320205688 ,0, -35 , 48.828199999999995
85.82806491851807 ,0, -35 , 48.823350000000005
86.31104493141174 ,0, -35 , 48.8172
