time,rfon,pwr,alt
5.012021064758301 ,0, -35 , 17.870405000000005
5.809317350387573 ,0, -35 , 17.853965000000002
6.7769269943237305 ,0, -35 , 17.691564999999997
7.74318265914917 ,0, -35 , 17.871074999999998
8.70950961112976 ,0, -35 , 17.90645
9.675911903381348 ,0, -35 , 17.912020000000005
10.644120693206787 ,0, -35 , 17.783549999999998
11.61001968383789 ,0, -35 , 17.882519999999992
12.576608180999756 ,0, -35 , 17.866410000000002
13.542771816253662 ,0, -35 , 17.889309999999995
14.510278463363647 ,0, -35 , 17.860785
15.475898742675781 ,0, -35 , 17.959670000000003
16.44290018081665 ,0, -35 , 17.875255000000003
17.409464120864868 ,0, -35 , 17.917300000000004
18.375137090682983 ,0, -35 , 17.930680000000002
19.343015432357788 ,0, -35 , 17.89985
20.308706283569336 ,0, -35 , 18.143620000000006
21.275956630706787 ,0, -35 , 17.91001
22.241827487945557 ,0, -35 , 17.792985
23.210085153579712 ,0, -35 , 17.93799
24.17520308494568 ,0, -35 , 17.883899999999997
25.14114475250244 ,0, -35 , 17.868795
26.10856342315674 ,0, -35 , 17.945839999999997
27.076119661331177 ,0, -35 , 17.60385
28.04209041595459 ,0, -35 , 17.733624999999996
29.007441997528076 ,0, -35 , 17.91075
29.974315404891968 ,0, -35 , 17.868755
30.94110345840454 ,0, -35 , 17.799445
31.907503604888916 ,0, -35 , 17.944314999999996
32.87439823150635 ,0, -35 , 17.920435000000005
33.84212684631348 ,0, -35 , 17.901249999999997
34.807021379470825 ,0, -35 , 17.852875000000004
35.77431869506836 ,0, -35 , 18.037585
36.74084687232971 ,0, -35 , 17.706415
37.70864653587341 ,0, -35 , 18.056355000000003
38.67405724525452 ,0, -35 , 17.88912
39.64043307304382 ,0, -35 , 17.877724999999998
40.6067841053009 ,0, -35 , 17.732155000000006
41.574105978012085 ,0, -35 , 17.888175000000004
42.540743350982666 ,0, -35 , 17.786459999999998
43.50701379776001 ,0, -35 , 17.845495
44.473668813705444 ,0, -35 , 17.708945
45.44058036804199 ,0, -35 , 17.91245
46.40837264060974 ,0, -35 , 17.844925000000003
47.37336015701294 ,0, -35 , 17.973844999999997
48.33988404273987 ,0, -35 , 17.81107
49.30689096450806 ,0, -35 , 17.792505
50.27484178543091 ,0, -35 , 17.848014999999997
51.24013710021973 ,0, -35 , 17.893465
52.205952405929565 ,0, -35 , 17.674319999999994
53.17265558242798 ,0, -35 , 17.78033
54.13979649543762 ,0, -35 , 17.872995000000003
55.10653805732727 ,0, -35 , 17.748585
56.07314133644104 ,0, -35 , 17.83865
57.03911995887756 ,0, -35 , 17.996790000000004
58.00780487060547 ,0, -35 , 17.946350000000002
58.97254467010498 ,0, -35 , 17.93085
59.939192056655884 ,0, -35 , 17.791134999999997
62.942827463150024 ,1, -25 , 17.672739999999997
63.805214405059814 ,1, -25 , 17.834165
64.77190279960632 ,1, -25 , 17.920629999999996
65.7389178276062 ,1, -25 , 17.82304
66.70661568641663 ,1, -25 , 17.96989
67.67226123809814 ,1, -25 , 18.141295
68.63822054862976 ,1, -25 , 17.8671
69.60541129112244 ,1, -25 , 17.919565000000006
70.57297253608704 ,1, -25 , 17.66299
71.5383973121643 ,1, -25 , 17.903515
72.50483918190002 ,1, -25 , 17.7866
73.47183871269226 ,1, -25 , 17.820210000000003
74.43925309181213 ,1, -25 , 18.132025
75.40502047538757 ,1, -25 , 17.935375
76.37143921852112 ,1, -25 , 17.900465000000004
77.3375461101532 ,1, -25 , 17.868639999999992
78.30415725708008 ,1, -25 , 17.827515
79.27178001403809 ,1, -25 , 17.843864999999994
80.23748803138733 ,1, -25 , 17.859610000000004
81.2035539150238 ,1, -25 , 17.933299999999996
82.17014050483704 ,1, -25 , 17.899234999999997
83.1427047252655 ,0, -35 , 17.725775000000006
83.62057566642761 ,0, -35 , 17.848010000000002
84.10408139228821 ,0, -35 , 17.72929
84.58904647827148 ,0, -35 , 17.780445
85.06986403465271 ,0, -35 , 17.923865
85.55351424217224 ,0, -35 , 17.859335
86.03705906867981 ,0, -35 , 18.02509
86.52032971382141 ,0, -35 , 17.724374999999995
87.00374054908752 ,0, -35 , 17.924435000000003
87.48676133155823 ,0, -35 , 17.680100000000003
87.97020840644836 ,0, -35 , 17.731790000000004
88.4550244808197 ,0, -35 , 17.796440000000004
88.9370505809784 ,0, -35 , 17.836414999999995
89.4208824634552 ,0, -35 , 17.840395
89.90512228012085 ,0, -35 , 17.88366
90.38742232322693 ,0, -35 , 17.862825
90.87012457847595 ,0, -35 , 17.784100000000002
91.35377931594849 ,0, -35 , 17.941445
91.83614158630371 ,0, -35 , 17.919340000000005
92.32115244865417 ,0, -35 , 17.872495
92.80280327796936 ,0, -35 , 17.934065000000004
95.30450105667114 ,1, -24 , 17.721020000000003
96.18754816055298 ,1, -24 , 17.827669999999998
97.15289568901062 ,1, -24 , 17.857835
98.11951351165771 ,1, -24 , 17.864885
99.08643746376038 ,1, -24 , 17.94625
100.05258202552795 ,1, -24 , 17.751689999999996
101.02127194404602 ,1, -24 , 17.730015
101.98656010627747 ,1, -24 , 17.896050000000002
102.95286107063293 ,1, -24 , 18.003675
103.92012691497803 ,1, -24 , 17.705695
104.88771891593933 ,1, -24 , 17.805699999999995
105.85264921188354 ,1, -24 , 17.810379999999995
106.81905007362366 ,1, -24 , 17.995879999999993
107.78608059883118 ,1, -24 , 17.86844
108.75401186943054 ,1, -24 , 17.662315
