time,rfon,pwr,alt
5.004847049713135 ,0, -35 , 495.648
5.574260473251343 ,0, -35 , 495.81450000000007
6.540550708770752 ,0, -35 , 495.96450000000004
7.507755517959595 ,0, -35 , 495.9670000000001
8.473658800125122 ,0, -35 , 495.99300000000005
9.440191984176636 ,0, -35 , 495.933
10.407353639602661 ,0, -35 , 495.8615
11.373592853546143 ,0, -35 , 495.961
12.339838743209839 ,0, -35 , 496.1265000000001
13.30581784248352 ,0, -35 , 496.2964999999999
14.273802042007446 ,0, -35 , 496.0065000000001
15.238806962966919 ,0, -35 , 496.33850000000007
16.205686569213867 ,0, -35 , 496.4799999999999
17.171690225601196 ,0, -35 , 496.46349999999995
18.138569593429565 ,0, -35 , 496.4605
19.105828046798706 ,0, -35 , 496.547
20.071449041366577 ,0, -35 , 496.57349999999997
21.03822898864746 ,0, -35 , 496.57349999999997
22.00460696220398 ,0, -35 , 496.509
22.972177982330322 ,0, -35 , 496.54999999999995
23.937284231185913 ,0, -35 , 496.3705000000001
24.903884887695312 ,0, -35 , 496.37299999999993
25.871258974075317 ,0, -35 , 496.34800000000007
26.83826208114624 ,0, -35 , 496.44000000000005
27.803894996643066 ,0, -35 , 496.4845
28.770015239715576 ,0, -35 , 496.3945
29.736767530441284 ,0, -35 , 496.328
30.703624963760376 ,0, -35 , 496.50200000000007
31.66990828514099 ,0, -35 , 496.51650000000006
32.63613820075989 ,0, -35 , 496.5835000000001
33.60443353652954 ,0, -35 , 496.60349999999994
34.5691442489624 ,0, -35 , 496.4815
35.53614330291748 ,0, -35 , 496.3985
36.50277090072632 ,0, -35 , 496.297
37.47009897232056 ,0, -35 , 496.4075
38.43557643890381 ,0, -35 , 496.4075
39.40198540687561 ,0, -35 , 496.2975000000001
40.368504762649536 ,0, -35 , 496.3879999999999
41.336490631103516 ,0, -35 , 496.5335
42.30195212364197 ,0, -35 , 496.571
43.26850128173828 ,0, -35 , 496.51650000000006
44.2346076965332 ,0, -35 , 496.3230000000001
45.200748920440674 ,0, -35 , 496.65549999999996
46.1691358089447 ,0, -35 , 496.587
47.13451671600342 ,0, -35 , 496.4905
48.10108709335327 ,0, -35 , 496.55949999999996
49.06711173057556 ,0, -35 , 496.6310000000001
50.03499460220337 ,0, -35 , 496.6825
51.00007677078247 ,0, -35 , 496.5635
51.96708583831787 ,0, -35 , 496.52099999999996
52.933507680892944 ,0, -35 , 496.529
53.90126419067383 ,0, -35 , 496.56049999999993
54.86693477630615 ,0, -35 , 496.64250000000004
55.833375453948975 ,0, -35 , 496.47850000000005
56.799752712249756 ,0, -35 , 496.42500000000007
57.76719832420349 ,0, -35 , 496.35850000000005
58.73250341415405 ,0, -35 , 496.346
59.69953393936157 ,0, -35 , 496.41999999999996
62.6839017868042 ,1, -25 , 496.58899999999994
63.56566119194031 ,1, -25 , 496.44950000000006
64.53300952911377 ,1, -25 , 496.65099999999995
65.49814248085022 ,1, -25 , 496.4525
66.46503376960754 ,1, -25 , 496.2635
67.43104696273804 ,1, -25 , 496.2560000000001
68.3982481956482 ,1, -25 , 496.1545000000001
69.36585330963135 ,1, -25 , 496.06899999999996
70.33118963241577 ,1, -25 , 496.049
71.29734230041504 ,1, -25 , 495.943
72.26383948326111 ,1, -25 , 495.8750000000001
73.23181128501892 ,1, -25 , 496.422
74.19700193405151 ,1, -25 , 497.26650000000006
75.16370701789856 ,1, -25 , 497.3075
76.13019371032715 ,1, -25 , 496.7105
77.09756064414978 ,1, -25 , 496.77649999999994
78.06283974647522 ,1, -25 , 497.3615
79.03011417388916 ,1, -25 , 497.2225000000001
79.99610424041748 ,1, -25 , 496.929
80.96332168579102 ,1, -25 , 497.0464999999999
81.93070316314697 ,1, -25 , 497.0395
82.89966821670532 ,0, -35 , 496.6484999999999
83.38078713417053 ,0, -35 , 496.4285
83.86213159561157 ,0, -35 , 497.179
84.3457612991333 ,0, -35 , 496.23249999999996
84.82944560050964 ,0, -35 , 497.227
85.31232237815857 ,0, -35 , 496.3905
85.79578495025635 ,0, -35 , 496.81600000000003
86.27868247032166 ,0, -35 , 496.8405
86.76230216026306 ,0, -35 , 496.91549999999995
87.2461347579956 ,0, -35 , 496.4655
87.7282042503357 ,0, -35 , 496.83349999999996
88.21194005012512 ,0, -35 , 496.624
88.69624185562134 ,0, -35 , 497.00199999999995
89.1787166595459 ,0, -35 , 496.4275
89.66106295585632 ,0, -35 , 496.8035
90.14629769325256 ,0, -35 , 496.62350000000004
90.62809634208679 ,0, -35 , 496.6310000000001
91.11115908622742 ,0, -35 , 496.4905
91.5957453250885 ,0, -35 , 496.8405
92.07823610305786 ,0, -35 , 496.7550000000001
92.56095933914185 ,0, -35 , 496.5815
95.06590604782104 ,1, -24 , 496.77
95.9438066482544 ,1, -24 , 496.86199999999997
96.91059494018555 ,1, -24 , 496.94950000000006
97.87735939025879 ,1, -24 , 496.8425
98.84472632408142 ,1, -24 , 496.5545000000001
99.80946254730225 ,1, -24 , 496.39549999999997
100.77681636810303 ,1, -24 , 496.5474999999999
101.74318289756775 ,1, -24 , 496.298
102.71032977104187 ,1, -24 , 496.0395
103.67591643333435 ,1, -24 , 496.05100000000004
104.64303803443909 ,1, -24 , 495.977
105.60892796516418 ,1, -24 , 495.88750000000005
106.57654619216919 ,1, -24 , 495.45799999999997
107.54226851463318 ,1, -24 , 495.46450000000004
108.50865030288696 ,1, -24 , 495.428
109.47495007514954 ,1, -24 , 495.6785
110.44311022758484 ,1, -24 , 495.48199999999997
111.40813279151917 ,1, -24 , 495.43050000000005
112.37517547607422 ,1, -24 , 495.63749999999993
113.34140157699585 ,1, -24 , 495.7495
114.30840039253235 ,1, -24 , 495.73749999999995
115.27915215492249 ,0, -35 , 495.9715
115.7582139968872 ,0, -35 , 495.8895
116.24059748649597 ,0, -35 , 495.8895
116.7252881526947 ,0, -35 , 495.95349999999996
117.2078766822815 ,0, -35 , 495.93600000000004
117.69079327583313 ,0, -35 , 495.9659999999999
118.17506051063538 ,0, -35 , 495.95449999999994
118.65762972831726 ,0, -35 , 495.9580000000001
119.14073252677917 ,0, -35 , 496.0565
119.62487769126892 ,0, -35 , 496.0395
120.10686945915222 ,0, -35 , 496.0925
120.59537839889526 ,0, -35 , 496.09299999999996
121.07438778877258 ,0, -35 , 495.9754999999999
121.55711698532104 ,0, -35 , 496.12
122.04014492034912 ,0, -35 , 496.0865
122.52363610267639 ,0, -35 , 496.12300000000005
123.00687146186829 ,0, -35 , 496.19050000000004
123.49091935157776 ,0, -35 , 496.0424999999999
123.97351217269897 ,0, -35 , 496.139
124.45655131340027 ,0, -35 , 496.4554999999999
124.94006967544556 ,0, -35 , 496.2015
127.44461345672607 ,1, -23 , 496.54150000000004
128.32387948036194 ,1, -23 , 496.5815
129.28902888298035 ,1, -23 , 496.5284999999999
130.25599431991577 ,1, -23 , 496.56550000000004
131.22212839126587 ,1, -23 , 496.5110000000001
132.19054055213928 ,1, -23 , 496.4329999999999
133.15547132492065 ,1, -23 , 496.5045
134.12203311920166 ,1, -23 , 496.442
135.0882546901703 ,1, -23 , 496.4855
136.05566239356995 ,1, -23 , 496.5569999999999
137.02136063575745 ,1, -23 , 496.55600000000004
137.9882526397705 ,1, -23 , 496.56449999999995
138.95404314994812 ,1, -23 , 496.54600000000005
139.92083430290222 ,1, -23 , 496.3425000000001
140.88866901397705 ,1, -23 , 496.18399999999997
141.8543667793274 ,1, -23 , 496.524
142.82060503959656 ,1, -23 , 496.3409999999999
143.78789687156677 ,1, -23 , 496.48749999999995
144.7538022994995 ,1, -23 , 496.43499999999995
145.72031474113464 ,1, -23 , 496.53049999999996
146.6905927658081 ,1, -23 , 496.4150000000001
147.65958833694458 ,0, -35 , 496.5395000000001
148.13583207130432 ,0, -35 , 496.5715
148.61962842941284 ,0, -35 , 496.47249999999997
149.10282182693481 ,0, -35 , 496.27099999999996
149.586341381073 ,0, -35 , 496.4035
150.07019567489624 ,0, -35 , 496.5770000000001
150.5526692867279 ,0, -35 , 496.3800000000001
151.03589010238647 ,0, -35 , 496.44449999999995
151.5211341381073 ,0, -35 , 496.548
152.0024688243866 ,0, -35 , 496.4245000000001
