time,rfon,pwr,alt
5.003759145736694 ,0, -35 , 2493.4266666666663
5.5799291133880615 ,0, -35 , 2494.793333333333
6.547631740570068 ,0, -35 , 2495.883333333333
7.512697458267212 ,0, -35 , 2495.4700000000003
8.479768514633179 ,0, -35 , 2493.1833333333325
9.446787595748901 ,0, -35 , 2496.666666666667
10.414256811141968 ,0, -35 , 2494.536666666667
11.379973888397217 ,0, -35 , 2495.083333333333
12.345738887786865 ,0, -35 , 2494.9400000000005
13.311792850494385 ,0, -35 , 2495.63
14.280137300491333 ,0, -35 , 2494.166666666667
15.244783878326416 ,0, -35 , 2493.466666666667
16.211999893188477 ,0, -35 , 2492.54
17.178263664245605 ,0, -35 , 2492.5633333333335
18.146528959274292 ,0, -35 , 2495.633333333333
19.111120462417603 ,0, -35 , 2494.5666666666666
20.07807683944702 ,0, -35 , 2492.2233333333334
21.044573068618774 ,0, -35 , 2492.4899999999993
22.012312650680542 ,0, -35 , 2492.133333333333
22.978296995162964 ,0, -35 , 2491.4466666666667
23.94469666481018 ,0, -35 , 2491.483333333333
24.911679983139038 ,0, -35 , 2493.543333333333
25.87743902206421 ,0, -35 , 2492.7233333333334
26.845683097839355 ,0, -35 , 2493.333333333333
27.810768842697144 ,0, -35 , 2492.453333333333
28.777484893798828 ,0, -35 , 2493.053333333333
29.744478225708008 ,0, -35 , 2493.546666666666
30.71191668510437 ,0, -35 , 2493.1499999999996
31.67728352546692 ,0, -35 , 2493.1766666666663
32.643609285354614 ,0, -35 , 2493.3699999999994
33.61014199256897 ,0, -35 , 2492.7233333333334
34.5779972076416 ,0, -35 , 2493.123333333334
35.54374170303345 ,0, -35 , 2493.7666666666664
36.509716272354126 ,0, -35 , 2492.9333333333325
37.47667407989502 ,0, -35 , 2493.9566666666665
38.44692134857178 ,0, -35 , 2494.8500000000004
39.40961265563965 ,0, -35 , 2495.1766666666663
40.37619185447693 ,0, -35 , 2494.536666666667
41.342933654785156 ,0, -35 , 2494.5666666666666
42.309751987457275 ,0, -35 , 2494.7
43.27588701248169 ,0, -35 , 2493.42
44.242480993270874 ,0, -35 , 2494.996666666666
45.2088303565979 ,0, -35 , 2494.133333333333
46.17510366439819 ,0, -35 , 2495.74
47.14200806617737 ,0, -35 , 2495.2833333333338
48.10870838165283 ,0, -35 , 2493.9733333333334
49.0751256942749 ,0, -35 , 2492.9266666666663
50.042720556259155 ,0, -35 , 2492.7633333333333
51.00841236114502 ,0, -35 , 2496.49
51.97448515892029 ,0, -35 , 2494.2833333333338
52.940911531448364 ,0, -35 , 2494.49
53.90762186050415 ,0, -35 , 2492.32
54.87411284446716 ,0, -35 , 2491.736666666666
55.841243267059326 ,0, -35 , 2491.2633333333333
56.8066143989563 ,0, -35 , 2492.7733333333326
57.7735321521759 ,0, -35 , 2493.2566666666667
58.741841077804565 ,0, -35 , 2492.9033333333336
59.70683741569519 ,0, -35 , 2491.7999999999993
62.6970911026001 ,1, -25 , 2493.583333333333
63.573943853378296 ,1, -25 , 2493.1833333333325
64.54301929473877 ,1, -25 , 2494.036666666667
65.50670742988586 ,1, -25 , 2493.2666666666664
66.4747576713562 ,1, -25 , 2492.833333333333
67.44013810157776 ,1, -25 , 2493.5499999999997
68.40638971328735 ,1, -25 , 2492.85
69.37312412261963 ,1, -25 , 2493.6033333333335
70.34058284759521 ,1, -25 , 2493.64
71.30601286888123 ,1, -25 , 2494.32
72.27243304252625 ,1, -25 , 2495.8099999999995
73.23978233337402 ,1, -25 , 2495.1033333333335
74.20521116256714 ,1, -25 , 2494.4033333333327
75.17231917381287 ,1, -25 , 2493.4400000000005
76.13923978805542 ,1, -25 , 2493.6966666666667
77.10576319694519 ,1, -25 , 2495.1900000000005
78.07146334648132 ,1, -25 , 2494.8599999999997
79.03868055343628 ,1, -25 , 2495.613333333333
80.00486016273499 ,1, -25 , 2495.0599999999995
80.97119402885437 ,1, -25 , 2493.203333333333
81.93885898590088 ,1, -25 , 2493.2800000000007
82.9096109867096 ,0, -35 , 2494.8166666666666
83.3879885673523 ,0, -35 , 2495.8699999999994
83.87098622322083 ,0, -35 , 2495.2699999999995
84.35475254058838 ,0, -35 , 2493.8966666666665
84.83813428878784 ,0, -35 , 2493.9700000000003
85.32102537155151 ,0, -35 , 2493.456666666666
85.8055362701416 ,0, -35 , 2492.143333333333
86.28760266304016 ,0, -35 , 2491.8033333333324
86.771320104599 ,0, -35 , 2491.0666666666666
87.25457119941711 ,0, -35 , 2491.2699999999995
87.73762917518616 ,0, -35 , 2492.24
88.22219181060791 ,0, -35 , 2491.53
88.70417141914368 ,0, -35 , 2493.41
89.1874737739563 ,0, -35 , 2492.046666666666
89.67218804359436 ,0, -35 , 2493.4433333333336
90.15421342849731 ,0, -35 , 2493.9466666666667
90.63725686073303 ,0, -35 , 2492.0166666666664
91.12027072906494 ,0, -35 , 2493.733333333333
91.60414862632751 ,0, -35 , 2492.466666666667
92.08913230895996 ,0, -35 , 2492.683333333334
