time,rfon,pwr,alt
170.38375568389893 ,1, -22 , 99.1152
171.3507800102234 ,1, -22 , 99.095
172.3162717819214 ,1, -22 , 99.09814999999999
173.28293132781982 ,1, -22 , 98.95365
174.25049018859863 ,1, -22 , 99.17169999999999
175.21623015403748 ,1, -22 , 99.17739999999999
176.18301463127136 ,1, -22 , 99.21215000000001
177.14909195899963 ,1, -22 , 99.11845000000001
178.1161983013153 ,1, -22 , 99.17474999999999
179.08354139328003 ,1, -22 , 99.25054999999999
180.05263352394104 ,0, -35 , 99.29255
180.532208442688 ,0, -35 , 99.25355
181.01502680778503 ,0, -35 , 99.15115000000002
181.498717546463 ,0, -35 , 99.09639999999999
181.98244857788086 ,0, -35 , 99.09519999999999
182.46533250808716 ,0, -35 , 99.09719999999999
182.94984483718872 ,0, -35 , 99.10240000000002
183.43212723731995 ,0, -35 , 99.10885
183.91491723060608 ,0, -35 , 99.09055
184.39867448806763 ,0, -35 , 98.95344999999999
184.88144731521606 ,0, -35 , 98.95275000000001
185.36625003814697 ,0, -35 , 99.03495
185.8478763103485 ,0, -35 , 99.20710000000001
186.33113622665405 ,0, -35 , 99.12925
186.81478643417358 ,0, -35 , 99.2074
187.29744052886963 ,0, -35 , 99.22550000000001
187.7819106578827 ,0, -35 , 99.15125
188.2646360397339 ,0, -35 , 99.09985
188.7473065853119 ,0, -35 , 99.42204999999998
189.23105692863464 ,0, -35 , 99.29724999999999
189.71405267715454 ,0, -35 , 99.23195
192.22184872627258 ,1, -21 , 99.10130000000001
193.09686279296875 ,1, -21 , 99.10329999999999
194.06435346603394 ,1, -21 , 99.11400000000002
195.02998566627502 ,1, -21 , 99.12385
195.99695110321045 ,1, -21 , 98.95335
196.96282863616943 ,1, -21 , 99.10600000000001
197.93068861961365 ,1, -21 , 99.0971
198.89667534828186 ,1, -21 , 99.309
199.8625020980835 ,1, -21 , 99.1476
200.8302116394043 ,1, -21 , 99.26490000000001
201.79676365852356 ,1, -21 , 99.2753
202.76283049583435 ,1, -21 , 99.24895
203.7291121482849 ,1, -21 , 99.22170000000001
204.69738698005676 ,1, -21 , 99.11795
205.66228556632996 ,1, -21 , 99.12434999999999
206.628977060318 ,1, -21 , 99.11575
207.5951669216156 ,1, -21 , 98.95085000000002
208.56316709518433 ,1, -21 , 99.09544999999999
209.52849411964417 ,1, -21 , 99.29935
210.49555611610413 ,1, -21 , 99.29945000000001
211.4619014263153 ,1, -21 , 99.37044999999999
212.43333077430725 ,0, -35 , 99.2997
212.9113245010376 ,0, -35 , 99.24555
213.39522767066956 ,0, -35 , 99.1036
213.87807035446167 ,0, -35 , 99.23100000000001
214.36187601089478 ,0, -35 , 99.2386
214.8464138507843 ,0, -35 , 99.15249999999999
215.3277668952942 ,0, -35 , 99.11380000000001
215.81152057647705 ,0, -35 , 99.1655
216.29490280151367 ,0, -35 , 99.12344999999999
216.77783513069153 ,0, -35 , 99.16875
217.262109041214 ,0, -35 , 99.11315
217.74432706832886 ,0, -35 , 99.10679999999999
218.227965593338 ,0, -35 , 99.09909999999998
218.71079111099243 ,0, -35 , 98.95344999999999
219.1948902606964 ,0, -35 , 98.9526
219.67725777626038 ,0, -35 , 99.09460000000001
220.16066813468933 ,0, -35 , 99.22429999999999
220.64370679855347 ,0, -35 , 99.14169999999999
221.1291320323944 ,0, -35 , 99.32045
221.61053109169006 ,0, -35 , 99.32795
222.09347248077393 ,0, -35 , 99.20889999999999
224.59024858474731 ,1, -20 , 99.11970000000001
225.4770610332489 ,1, -20 , 99.2469
226.4435031414032 ,1, -20 , 99.24090000000001
227.41474318504333 ,1, -20 , 99.11845000000001
228.3762366771698 ,1, -20 , 99.10265000000001
229.34290409088135 ,1, -20 , 99.095
230.30979919433594 ,1, -20 , 98.95235
231.27628135681152 ,1, -20 , 99.11104999999999
232.24264454841614 ,1, -20 , 99.32105
233.20886969566345 ,1, -20 , 99.14205
234.17699027061462 ,1, -20 , 99.21575
235.14249324798584 ,1, -20 , 99.18025000000002
236.1088526248932 ,1, -20 , 99.19885
237.07515859603882 ,1, -20 , 99.2462
238.042418718338 ,1, -20 , 99.22980000000001
239.0106794834137 ,1, -20 , 99.0973
239.9750518798828 ,1, -20 , 99.09384999999999
240.9414324760437 ,1, -20 , 98.95715
241.9087097644806 ,1, -20 , 99.02170000000001
242.87610006332397 ,1, -20 , 99.12885
243.8418140411377 ,1, -20 , 99.29375
244.81230092048645 ,0, -35 , 99.14800000000001
245.2927188873291 ,0, -35 , 99.0968
245.77425336837769 ,0, -35 , 99.2484
246.25732231140137 ,0, -35 , 99.19745
246.74214601516724 ,0, -35 , 99.22094999999999
247.22431540489197 ,0, -35 , 99.28155
247.70793223381042 ,0, -35 , 99.238
248.19130063056946 ,0, -35 , 99.21060000000001
248.6744110584259 ,0, -35 , 99.1873
249.15820503234863 ,0, -35 , 99.12115000000001
249.64093279838562 ,0, -35 , 99.09605
250.12381792068481 ,0, -35 , 99.09434999999999
250.6076111793518 ,0, -35 , 99.09715000000001
251.09036946296692 ,0, -35 , 99.10215
251.57386541366577 ,0, -35 , 99.05954999999999
252.0570683479309 ,0, -35 , 99.0437
252.5406196117401 ,0, -35 , 98.95294999999999
253.02501320838928 ,0, -35 , 99.08630000000001
253.50735020637512 ,0, -35 , 99.2067
253.98988342285156 ,0, -35 , 99.12609999999998
254.47454833984375 ,0, -35 , 99.16089999999998
256.9722111225128 ,1, -19 , 99.3099
257.85646057128906 ,1, -19 , 99.2291
258.82330298423767 ,1, -19 , 99.1564
259.7905035018921 ,1, -19 , 99.20934999999999
260.75636053085327 ,1, -19 , 99.15754999999999
261.72308564186096 ,1, -19 , 99.1046
262.68949699401855 ,1, -19 , 99.11785
263.65588450431824 ,1, -19 , 98.95255
264.623393535614 ,1, -19 , 99.24874999999999
265.5888111591339 ,1, -19 , 99.25574999999999
266.555810213089 ,1, -19 , 99.26669999999999
267.52190351486206 ,1, -19 , 99.35095
268.490186214447 ,1, -19 , 99.29825000000001
269.4548375606537 ,1, -19 , 99.28015
270.42210936546326 ,1, -19 , 99.23999999999998
271.3884496688843 ,1, -19 , 99.18565000000001
272.3551096916199 ,1, -19 , 99.11054999999999
273.3208632469177 ,1, -19 , 99.12199999999999
274.28783345222473 ,1, -19 , 98.9528
275.2544047832489 ,1, -19 , 99.11005
276.22101068496704 ,1, -19 , 99.13419999999999
277.1934096813202 ,0, -35 , 99.27144999999999
277.67076992988586 ,0, -35 , 99.20655
278.1534035205841 ,0, -35 , 99.1729
278.6375298500061 ,0, -35 , 99.28965
279.12092447280884 ,0, -35 , 99.2455
279.60547494888306 ,0, -35 , 99.22980000000001
280.0864083766937 ,0, -35 , 99.28354999999999
280.5707776546478 ,0, -35 , 99.27045
281.05528593063354 ,0, -35 , 99.2572
281.53675866127014 ,0, -35 , 99.12244999999999
282.0204641819 ,0, -35 , 99.21289999999999
282.5039167404175 ,0, -35 , 99.1087
282.9863860607147 ,0, -35 , 99.11400000000002
283.4697880744934 ,0, -35 , 99.1203
283.9531500339508 ,0, -35 , 99.12375
284.43654322624207 ,0, -35 , 99.12375
284.92088556289673 ,0, -35 , 98.98435
285.4030673503876 ,0, -35 , 98.9518
285.88646817207336 ,0, -35 , 98.95219999999999
286.37096118927 ,0, -35 , 99.1016
286.8527774810791 ,0, -35 , 99.15050000000001
289.35818576812744 ,1, -18 , 99.146
290.2369775772095 ,1, -18 , 99.20710000000001
291.20275139808655 ,1, -18 , 99.18795
292.16907501220703 ,1, -18 , 99.23995000000001
293.1362979412079 ,1, -18 , 99.1671
294.1038191318512 ,1, -18 , 99.12180000000001
295.0684394836426 ,1, -18 , 99.12259999999999
296.0356955528259 ,1, -18 , 98.96055000000001
297.0024073123932 ,1, -18 , 98.9859
297.96904253959656 ,1, -18 , 99.09495000000001
298.9346868991852 ,1, -18 , 99.35955000000001
299.9020037651062 ,1, -18 , 99.22680000000001
300.8678696155548 ,1, -18 , 99.30404999999999
301.83500504493713 ,1, -18 , 99.1338
302.80269742012024 ,1, -18 , 99.23760000000001
303.768048286438 ,1, -18 , 99.32335
304.7343006134033 ,1, -18 , 99.12324999999998
305.7009787559509 ,1, -18 , 99.1195
306.66915488243103 ,1, -18 , 99.10754999999999
307.6344578266144 ,1, -18 , 99.0007
308.6001079082489 ,1, -18 , 99.25705
309.57183837890625 ,0, -35 , 99.21185000000001
310.0503568649292 ,0, -35 , 99.218
310.5344567298889 ,0, -35 , 99.18595000000002
311.0172610282898 ,0, -35 , 99.11205
311.50071024894714 ,0, -35 , 99.3684
311.9841058254242 ,0, -35 , 99.24280000000002
312.4663915634155 ,0, -35 , 99.19815
312.9504508972168 ,0, -35 , 99.16055
313.43333077430725 ,0, -35 , 99.23245
313.91673612594604 ,0, -35 , 99.125
314.4015779495239 ,0, -35 , 99.25300000000001
314.88367557525635 ,0, -35 , 99.12
315.36702370643616 ,0, -35 , 99.1835
315.85136675834656 ,0, -35 , 99.1215
316.33324217796326 ,0, -35 , 99.117
316.8165078163147 ,0, -35 , 99.10985000000001
317.299161195755 ,0, -35 , 99.1023
317.7865695953369 ,0, -35 , 98.9592
318.26630878448486 ,0, -35 , 98.95124999999999
318.7496988773346 ,0, -35 , 98.9937
319.2326645851135 ,0, -35 , 99.12715
321.7434432506561 ,1, -17 , 99.26644999999999
322.61553621292114 ,1, -17 , 99.22950000000002
323.5832905769348 ,1, -17 , 99.16059999999999
324.5488305091858 ,1, -17 , 99.24745
325.51452112197876 ,1, -17 , 99.4101
326.48216223716736 ,1, -17 , 99.21555
327.4486517906189 ,1, -17 , 99.1046
328.4159469604492 ,1, -17 , 99.09609999999999
329.3813316822052 ,1, -17 , 98.9524
330.347802400589 ,1, -17 , 99.10799999999999
331.3142864704132 ,1, -17 , 99.25464999999998
332.28225684165955 ,1, -17 , 99.12495000000001
333.247433423996 ,1, -17 , 99.27435
334.21448850631714 ,1, -17 , 99.2287
335.1805806159973 ,1, -17 , 99.2555
336.1477026939392 ,1, -17 , 99.24380000000001
337.11369132995605 ,1, -17 , 99.11465000000001
338.080943107605 ,1, -17 , 99.1016
339.04699206352234 ,1, -17 , 99.09475
340.013192653656 ,1, -17 , 98.95195
340.98143100738525 ,1, -17 , 99.11075
341.95129323005676 ,0, -35 , 99.14149999999998
342.431250333786 ,0, -35 , 99.30845000000001
342.91340136528015 ,0, -35 , 99.27049999999998
343.39639616012573 ,0, -35 , 99.26515
343.8829782009125 ,0, -35 , 99.2112
344.36321234703064 ,0, -35 , 99.19645000000001
344.84668374061584 ,0, -35 , 99.1857
345.33010172843933 ,0, -35 , 99.19535
345.8137888908386 ,0, -35 , 99.26515
346.29819321632385 ,0, -35 , 99.20850000000002
346.780100107193 ,0, -35 , 99.11825
347.2632122039795 ,0, -35 , 99.1273
347.74679470062256 ,0, -35 , 99.1089
348.23015999794006 ,0, -35 , 99.10354999999998
348.712614774704 ,0, -35 , 99.1581
349.19771790504456 ,0, -35 , 99.09559999999999
349.6792047023773 ,0, -35 , 99.09605
350.16269278526306 ,0, -35 , 99.0511
350.64670610427856 ,0, -35 , 98.95219999999999
351.1296601295471 ,0, -35 , 98.95305
351.6137886047363 ,0, -35 , 99.16305000000001
354.10805583000183 ,1, -16 , 99.12174999999999
354.9955413341522 ,1, -16 , 99.2928
355.9624788761139 ,1, -16 , 99.24155
356.9283125400543 ,1, -16 , 99.28540000000001
357.89674162864685 ,1, -16 , 99.24680000000001
358.8615128993988 ,1, -16 , 99.12799999999999
359.82908177375793 ,1, -16 , 99.0937
360.79487776756287 ,1, -16 , 99.0861
361.76246333122253 ,1, -16 , 98.95294999999999
362.72819900512695 ,1, -16 , 99.12375
363.6949460506439 ,1, -16 , 99.20904999999999
364.6619095802307 ,1, -16 , 99.22449999999999
365.6281008720398 ,1, -16 , 99.29055
366.59574246406555 ,1, -16 , 99.32535
367.56132674217224 ,1, -16 , 99.2927
368.52790689468384 ,1, -16 , 99.2825
369.4951024055481 ,1, -16 , 99.1572
370.4611213207245 ,1, -16 , 99.09705
371.42728567123413 ,1, -16 , 99.01360000000001
372.3945662975311 ,1, -16 , 98.95305
373.3624436855316 ,1, -16 , 99.12419999999999
374.33169388771057 ,0, -35 , 99.21275
374.81084632873535 ,0, -35 , 99.29639999999999
375.2938086986542 ,0, -35 , 99.13215
375.7788465023041 ,0, -35 , 99.14925000000001
376.2635521888733 ,0, -35 , 99.26655
376.7441236972809 ,0, -35 , 99.20315
377.2276268005371 ,0, -35 , 99.22215
377.71045780181885 ,0, -35 , 99.25325000000001
378.1933059692383 ,0, -35 , 99.2633
378.6767077445984 ,0, -35 , 99.2366
379.1602816581726 ,0, -35 , 99.15119999999999
379.6432194709778 ,0, -35 , 99.13035
380.1264371871948 ,0, -35 , 99.09765000000002
380.6097149848938 ,0, -35 , 99.09475
381.0947093963623 ,0, -35 , 99.09890000000001
381.5766570568085 ,0, -35 , 99.1058
382.06017088890076 ,0, -35 , 99.11315
382.54283118247986 ,0, -35 , 98.95705000000001
383.02633118629456 ,0, -35 , 98.95285
383.5110719203949 ,0, -35 , 99.1607
383.99263978004456 ,0, -35 , 99.1244
386.49339175224304 ,1, -15 , 99.23490000000001
387.3761775493622 ,1, -15 , 99.15570000000001
388.34330534935 ,1, -15 , 99.23045000000002
389.3093566894531 ,1, -15 , 99.24324999999999
390.2758584022522 ,1, -15 , 99.04790000000001
391.2423269748688 ,1, -15 , 99.09985
392.2105576992035 ,1, -15 , 99.10985000000001
393.1756589412689 ,1, -15 , 98.95445000000001
394.1424958705902 ,1, -15 , 99.123
395.10813164711 ,1, -15 , 99.165
396.0744659900665 ,1, -15 , 99.22340000000001
397.0429656505585 ,1, -15 , 99.27125000000001
398.0078492164612 ,1, -15 , 99.2441
398.9747967720032 ,1, -15 , 99.29505
399.9409441947937 ,1, -15 , 99.23619999999998
400.90860891342163 ,1, -15 , 99.09719999999999
401.8741862773895 ,1, -15 , 99.1009
402.84093713760376 ,1, -15 , 99.09055
403.80874466896057 ,1, -15 , 98.95355
404.77450251579285 ,1, -15 , 99.1373
405.74134063720703 ,1, -15 , 99.28494999999998
406.71182465553284 ,0, -35 , 99.19575
407.1907057762146 ,0, -35 , 99.14695
407.67544770240784 ,0, -35 , 99.35205
408.1574876308441 ,0, -35 , 99.24470000000001
408.6402904987335 ,0, -35 , 99.27950000000001
409.12434339523315 ,0, -35 , 99.24014999999999
409.6074616909027 ,0, -35 , 99.29249999999999
410.0914499759674 ,0, -35 , 99.23195
410.5732390880585 ,0, -35 , 99.25699999999999
411.0571196079254 ,0, -35 , 99.09525000000001
411.54199147224426 ,0, -35 , 99.09594999999999
412.02360486984253 ,0, -35 , 99.09994999999999
412.507137298584 ,0, -35 , 99.1058
412.99048042297363 ,0, -35 , 99.11184999999999
413.4730598926544 ,0, -35 , 99.11765000000001
413.9571182727814 ,0, -35 , 98.9543
414.4406101703644 ,0, -35 , 98.9527
414.9234690666199 ,0, -35 , 99.20735
415.40659856796265 ,0, -35 , 99.17865
415.88962721824646 ,0, -35 , 99.16685000000001
416.374475479126 ,0, -35 , 99.22055
418.87881350517273 ,1, -14 , 99.24260000000001
419.7558808326721 ,1, -14 , 99.25859999999999
420.7226674556732 ,1, -14 , 99.13915
421.68878507614136 ,1, -14 , 99.1564
422.6567928791046 ,1, -14 , 99.1015
423.62176752090454 ,1, -14 , 99.11465000000001
424.5893704891205 ,1, -14 , 98.95195
425.5550584793091 ,1, -14 , 99.1675
426.5233597755432 ,1, -14 , 99.1268
427.4881155490875 ,1, -14 , 99.13635000000001
428.45854687690735 ,1, -14 , 99.39405000000001
429.42155838012695 ,1, -14 , 99.22829999999999
430.3880217075348 ,1, -14 , 99.27745
431.354483127594 ,1, -14 , 99.11245
432.32140278816223 ,1, -14 , 99.09585
433.2891764640808 ,1, -14 , 99.1058
434.2547070980072 ,1, -14 , 99.11845000000001
435.22137355804443 ,1, -14 , 98.95139999999999
436.1874213218689 ,1, -14 , 99.2514
437.15524339675903 ,1, -14 , 99.2307
438.121191740036 ,1, -14 , 99.14195000000001
439.0921368598938 ,0, -35 , 99.31689999999999
439.57166147232056 ,0, -35 , 99.1651
440.05375623703003 ,0, -35 , 99.23375
440.5362651348114 ,0, -35 , 99.29365
441.0212519168854 ,0, -35 , 99.2529
441.50410985946655 ,0, -35 , 99.26435
441.98734498023987 ,0, -35 , 99.14564999999999
442.47041034698486 ,0, -35 , 99.09825000000001
442.9540493488312 ,0, -35 , 99.09814999999999
443.4382541179657 ,0, -35 , 99.10455
443.9205801486969 ,0, -35 , 99.11054999999999
444.40314412117004 ,0, -35 , 99.1172
444.88694739341736 ,0, -35 , 98.95554999999999
445.3697953224182 ,0, -35 , 98.9521
445.85430788993835 ,0, -35 , 99.03425000000001
446.337158203125 ,0, -35 , 99.1169
446.8202848434448 ,0, -35 , 99.15880000000001
447.3033061027527 ,0, -35 , 99.1438
447.78611397743225 ,0, -35 , 99.28705
448.2707152366638 ,0, -35 , 99.1111
448.75294971466064 ,0, -35 , 99.31295
451.2582833766937 ,1, -13 , 99.20420000000001
452.13762164115906 ,1, -13 , 99.28035
453.1027512550354 ,1, -13 , 99.15855
454.0691475868225 ,1, -13 , 99.10825
455.03564643859863 ,1, -13 , 99.12134999999999
456.0024404525757 ,1, -13 , 98.9859
456.9685025215149 ,1, -13 , 99.1582
457.9349684715271 ,1, -13 , 99.17954999999999
458.90089297294617 ,1, -13 , 99.03725000000001
459.87016248703003 ,1, -13 , 99.24075
460.83474826812744 ,1, -13 , 99.25224999999999
461.8017590045929 ,1, -13 , 99.24785
462.76892733573914 ,1, -13 , 99.11235
463.7352385520935 ,1, -13 , 99.09974999999999
464.70169401168823 ,1, -13 , 99.1673
465.66790437698364 ,1, -13 , 98.9864
466.6345624923706 ,1, -13 , 99.1564
467.60232615470886 ,1, -13 , 99.1082
468.5673506259918 ,1, -13 , 99.31615
469.5348994731903 ,1, -13 , 99.23910000000001
470.5007212162018 ,1, -13 , 99.19895
471.47367787361145 ,0, -35 , 99.2931
471.9504907131195 ,0, -35 , 99.15044999999999
472.4336292743683 ,0, -35 , 99.3292
472.91732382774353 ,0, -35 , 99.22485
473.4003291130066 ,0, -35 , 99.10475000000001
473.8845274448395 ,0, -35 , 99.098
474.36671566963196 ,0, -35 , 99.1032
474.85042905807495 ,0, -35 , 99.11125
475.33388662338257 ,0, -35 , 99.11725
475.8171329498291 ,0, -35 , 98.96329999999999
476.30016469955444 ,0, -35 , 98.9526
476.7839000225067 ,0, -35 , 99.1188
477.26714634895325 ,0, -35 , 99.16605
477.7509443759918 ,0, -35 , 99.15975
478.2332305908203 ,0, -35 , 99.28335000000001
478.7166395187378 ,0, -35 , 99.1999
479.1995141506195 ,0, -35 , 99.098
