time,rfon,pwr,alt
5.009485721588135 ,0, -35 , 198.6775
5.613636255264282 ,0, -35 , 198.5801
6.579413652420044 ,0, -35 , 198.9254
7.54747200012207 ,0, -35 , 199.10124999999996
8.512864828109741 ,0, -35 , 198.60035
9.479832172393799 ,0, -35 , 198.60840000000002
10.446512460708618 ,0, -35 , 198.64975000000004
11.41310715675354 ,0, -35 , 198.64935000000003
12.379023313522339 ,0, -35 , 198.90619999999998
13.345402956008911 ,0, -35 , 198.70885
14.31197738647461 ,0, -35 , 198.77179999999998
15.278447151184082 ,0, -35 , 198.87430000000003
16.244875192642212 ,0, -35 , 198.6606
17.212013483047485 ,0, -35 , 198.64875
18.17839288711548 ,0, -35 , 198.8444
19.144639253616333 ,0, -35 , 198.60525000000004
20.11254072189331 ,0, -35 , 198.67795
21.07762908935547 ,0, -35 , 198.88040000000004
22.04399275779724 ,0, -35 , 198.6572
23.010509252548218 ,0, -35 , 198.64720000000003
23.978086233139038 ,0, -35 , 198.78305
24.94340968132019 ,0, -35 , 198.8206
25.910502672195435 ,0, -35 , 198.88595
26.87679958343506 ,0, -35 , 198.90879999999999
27.844614028930664 ,0, -35 , 198.7535
28.809778690338135 ,0, -35 , 198.6455
29.776219844818115 ,0, -35 , 198.6449
30.74348735809326 ,0, -35 , 198.61135
31.710924863815308 ,0, -35 , 199.04534999999998
32.676260471343994 ,0, -35 , 199.04989999999998
33.64247441291809 ,0, -35 , 198.73765
34.60991597175598 ,0, -35 , 198.6445
35.57608652114868 ,0, -35 , 198.64789999999996
36.54263973236084 ,0, -35 , 198.98925
37.50919723510742 ,0, -35 , 199.32975
38.475929975509644 ,0, -35 , 199.19295
39.443432092666626 ,0, -35 , 199.2708
40.40893912315369 ,0, -35 , 198.64955
41.375205755233765 ,0, -35 , 198.64355
42.34173917770386 ,0, -35 , 199.14505
43.309900522232056 ,0, -35 , 198.90269999999998
44.274887561798096 ,0, -35 , 198.65230000000003
45.24088525772095 ,0, -35 , 198.76239999999999
46.20766019821167 ,0, -35 , 198.64485
47.17601752281189 ,0, -35 , 198.6728
48.14115381240845 ,0, -35 , 198.83815
49.10744595527649 ,0, -35 , 199.18125000000003
50.07347059249878 ,0, -35 , 198.85590000000002
51.040688037872314 ,0, -35 , 198.54269999999997
52.006704568862915 ,0, -35 , 198.50995
52.97356414794922 ,0, -35 , 198.6411
53.939663887023926 ,0, -35 , 198.9025
54.90723419189453 ,0, -35 , 198.6914
55.8744113445282 ,0, -35 , 198.97025
