time,rfon,pwr,alt
5.006306886672974 ,0, -35 , 197.98030000000003
5.625856399536133 ,0, -35 , 198.35900000000004
6.5922532081604 ,0, -35 , 198.66254999999998
7.5587241649627686 ,0, -35 , 198.84605000000002
8.525321960449219 ,0, -35 , 198.89379999999997
9.491844415664673 ,0, -35 , 198.77085
10.459944725036621 ,0, -35 , 198.31230000000002
11.425214529037476 ,0, -35 , 198.0136
12.392189264297485 ,0, -35 , 197.9767
13.358867883682251 ,0, -35 , 197.97244999999998
14.325611591339111 ,0, -35 , 198.65345
15.293101072311401 ,0, -35 , 198.70655
16.258216619491577 ,0, -35 , 198.50394999999997
17.225335121154785 ,0, -35 , 199.03615
18.19176745414734 ,0, -35 , 198.4923
19.159748792648315 ,0, -35 , 198.11799999999997
20.12484860420227 ,0, -35 , 197.81400000000002
21.091572284698486 ,0, -35 , 198.01870000000002
22.05777859687805 ,0, -35 , 198.44055
23.02593231201172 ,0, -35 , 198.65739999999997
23.991913080215454 ,0, -35 , 198.7719
24.95785880088806 ,0, -35 , 198.6259
25.924453020095825 ,0, -35 , 198.80955000000003
26.89085626602173 ,0, -35 , 198.47129999999999
27.85868549346924 ,0, -35 , 197.80020000000002
28.824784994125366 ,0, -35 , 197.9273
29.79103446006775 ,0, -35 , 198.10170000000002
30.758323907852173 ,0, -35 , 198.628
31.725918292999268 ,0, -35 , 198.69244999999998
32.691182136535645 ,0, -35 , 198.5512
33.657363176345825 ,0, -35 , 198.74394999999998
34.62460017204285 ,0, -35 , 198.52915000000002
35.59182667732239 ,0, -35 , 198.10345
36.55730724334717 ,0, -35 , 197.6048
37.52457284927368 ,0, -35 , 197.92985
38.490848541259766 ,0, -35 , 198.50285
39.45747780799866 ,0, -35 , 198.78950000000003
40.423956632614136 ,0, -35 , 198.8164
41.39087271690369 ,0, -35 , 198.33149999999998
42.357192277908325 ,0, -35 , 198.88495
43.325358390808105 ,0, -35 , 198.44769999999997
44.29016447067261 ,0, -35 , 197.90535000000003
45.257394552230835 ,0, -35 , 197.82065
46.223650217056274 ,0, -35 , 198.0279
47.191654682159424 ,0, -35 , 198.7415
48.15707588195801 ,0, -35 , 198.63950000000003
49.12332463264465 ,0, -35 , 198.8888
50.089980363845825 ,0, -35 , 198.72245
