time,rfon,pwr,alt
5.0095298290252686 ,0, -35 , 48.966899999999995
5.58316969871521 ,0, -35 , 48.81869999999999
6.550168991088867 ,0, -35 , 48.965699999999984
7.51597261428833 ,0, -35 , 48.81345
8.482869863510132 ,0, -35 , 48.96679999999999
9.448914051055908 ,0, -35 , 48.810649999999995
10.415581464767456 ,0, -35 , 48.966049999999996
11.382561445236206 ,0, -35 , 48.80245000000001
12.349083423614502 ,0, -35 , 48.935
13.315556764602661 ,0, -35 , 48.83225
14.28248929977417 ,0, -35 , 48.88980000000001
15.248618364334106 ,0, -35 , 48.79514999999999
16.215476512908936 ,0, -35 , 48.84205
17.18268895149231 ,0, -35 , 48.93154999999999
18.147485494613647 ,0, -35 , 48.819199999999995
19.114949226379395 ,0, -35 , 48.87479999999999
20.08060383796692 ,0, -35 , 48.8579
21.048428297042847 ,0, -35 , 48.8271
22.014151334762573 ,0, -35 , 48.913799999999995
22.980926513671875 ,0, -35 , 48.87299999999999
23.94756555557251 ,0, -35 , 48.82525000000001
24.914186000823975 ,0, -35 , 48.92115
25.8797447681427 ,0, -35 , 48.82475000000001
26.847015619277954 ,0, -35 , 48.951499999999996
27.813229084014893 ,0, -35 , 48.83019999999999
28.7801194190979 ,0, -35 , 48.96705
29.747441053390503 ,0, -35 , 48.82589999999999
30.713080883026123 ,0, -35 , 48.96725000000001
31.679977416992188 ,0, -35 , 48.82115
32.64593148231506 ,0, -35 , 48.966499999999996
33.61358165740967 ,0, -35 , 48.81635
34.57910704612732 ,0, -35 , 48.966300000000004
35.545172452926636 ,0, -35 , 48.811350000000004
36.51205897331238 ,0, -35 , 48.9666
37.47966551780701 ,0, -35 , 48.8057
38.445486068725586 ,0, -35 , 48.944
39.41192102432251 ,0, -35 , 48.8017
40.37875723838806 ,0, -35 , 48.9671
41.34665036201477 ,0, -35 , 48.798
42.31147503852844 ,0, -35 , 48.96510000000001
43.27790284156799 ,0, -35 , 48.795649999999995
44.24413299560547 ,0, -35 , 48.96719999999999
45.212640047073364 ,0, -35 , 48.79509999999999
46.17736339569092 ,0, -35 , 48.96719999999999
47.143935203552246 ,0, -35 , 48.7963
48.111732721328735 ,0, -35 , 48.96759999999999
49.07745385169983 ,0, -35 , 48.8006
50.043182134628296 ,0, -35 , 48.96679999999999
51.01050019264221 ,0, -35 , 48.8053
51.97775220870972 ,0, -35 , 48.968149999999994
52.94358229637146 ,0, -35 , 48.81089999999999
53.91058397293091 ,0, -35 , 48.967150000000004
54.87624406814575 ,0, -35 , 48.81479999999999
55.84290552139282 ,0, -35 , 48.9628
56.8114550113678 ,0, -35 , 48.819900000000004
57.77625846862793 ,0, -35 , 49.0137
58.74308109283447 ,0, -35 , 48.822599999999994
59.70880913734436 ,0, -35 , 48.96795
62.696624517440796 ,1, -25 , 48.823949999999996
63.57622575759888 ,1, -25 , 48.96719999999999
64.54243874549866 ,1, -25 , 48.82249999999999
65.51037955284119 ,1, -25 , 48.968
66.47523307800293 ,1, -25 , 48.8519
67.44190621376038 ,1, -25 , 48.967699999999994
68.40817046165466 ,1, -25 , 48.814099999999996
69.37565445899963 ,1, -25 , 48.934200000000004
70.34120893478394 ,1, -25 , 48.80875
71.3083701133728 ,1, -25 , 48.967
72.27499866485596 ,1, -25 , 48.80369999999999
73.24129033088684 ,1, -25 , 48.936499999999995
74.20773720741272 ,1, -25 , 48.79984999999999
75.1751434803009 ,1, -25 , 48.892700000000005
76.14268326759338 ,1, -25 , 48.79690000000001
77.10757112503052 ,1, -25 , 48.942400000000006
78.073970079422 ,1, -25 , 48.79665
79.04075121879578 ,1, -25 , 48.968
80.0088632106781 ,1, -25 , 48.797650000000004
80.9735975265503 ,1, -25 , 48.94975000000001
81.94049406051636 ,1, -25 , 48.82905000000001
82.91248631477356 ,0, -35 , 48.83425
83.39069771766663 ,0, -35 , 48.81129999999999
83.87464356422424 ,0, -35 , 48.874999999999986
84.35696244239807 ,0, -35 , 48.968900000000005
84.84025549888611 ,0, -35 , 48.95700000000001
85.32322812080383 ,0, -35 , 48.8167
85.80703353881836 ,0, -35 , 48.83154999999999
86.29106140136719 ,0, -35 , 48.9679
86.77381801605225 ,0, -35 , 48.8442
87.256516456604 ,0, -35 , 48.8198
