time,rfon,pwr,alt
215.33223295211792 ,0, -35 , 1995.26
215.81493639945984 ,0, -35 , 1990.6333333333332
216.29973316192627 ,0, -35 , 1990.7333333333331
216.7817211151123 ,0, -35 , 1996.6233333333332
217.26513004302979 ,0, -35 , 1993.783333333333
217.74946808815002 ,0, -35 , 1993.0666666666668
218.23085165023804 ,0, -35 , 1997.3066666666668
218.7145938873291 ,0, -35 , 1992.3099999999997
219.19811916351318 ,0, -35 , 1993.5833333333335
219.68098855018616 ,0, -35 , 1995.2399999999998
220.1642987728119 ,0, -35 , 1992.79
220.64771795272827 ,0, -35 , 1992.593333333333
221.1302080154419 ,0, -35 , 1996.5066666666662
221.61532640457153 ,0, -35 , 1993.9333333333334
222.09749031066895 ,0, -35 , 1996.2199999999998
224.59655809402466 ,1, -20 , 1998.6899999999998
225.48002910614014 ,1, -20 , 2005.0466666666662
226.44637894630432 ,1, -20 , 2006.1833333333332
227.41313219070435 ,1, -20 , 1997.3066666666668
228.38341546058655 ,1, -20 , 2002.3333333333333
229.34586334228516 ,1, -20 , 2003.7266666666665
230.31263828277588 ,1, -20 , 1998.4
231.27952527999878 ,1, -20 , 2000.4099999999999
232.2455334663391 ,1, -20 , 2003.6766666666665
233.21121668815613 ,1, -20 , 2000.213333333333
234.17893886566162 ,1, -20 , 1999.9399999999998
235.14573740959167 ,1, -20 , 2002.5333333333333
236.11184763908386 ,1, -20 , 1999.833333333333
237.078120470047 ,1, -20 , 2000.2599999999998
238.04400753974915 ,1, -20 , 2001.7633333333335
239.01175737380981 ,1, -20 , 2000.9433333333332
239.98049926757812 ,1, -20 , 1998.033333333333
240.9444341659546 ,1, -20 , 2004.4299999999998
241.9110894203186 ,1, -20 , 2000.5499999999997
242.87728309631348 ,1, -20 , 1997.8100000000002
243.8429515361786 ,1, -20 , 2002.7766666666664
244.81467032432556 ,0, -35 , 1992.8866666666665
245.29332876205444 ,0, -35 , 1994.7199999999998
245.77769565582275 ,0, -35 , 1989.6366666666665
246.25933742523193 ,0, -35 , 1995.7566666666662
246.74272751808167 ,0, -35 , 1994.5866666666668
247.2282531261444 ,0, -35 , 1992.7133333333334
247.70985198020935 ,0, -35 , 1998.8433333333332
248.19261145591736 ,0, -35 , 1995.8566666666666
248.6754686832428 ,0, -35 , 1992.1499999999999
249.15935897827148 ,0, -35 , 1995.8599999999997
249.643981218338 ,0, -35 , 1993.36
250.1256546974182 ,0, -35 , 1992.3399999999997
250.60904550552368 ,0, -35 , 1993.953333333333
251.0932092666626 ,0, -35 , 1993.71
251.57511639595032 ,0, -35 , 1991.793333333333
252.05828022956848 ,0, -35 , 1996.5133333333333
252.5433006286621 ,0, -35 , 1991.8466666666668
253.0253722667694 ,0, -35 , 1994.01
253.50865936279297 ,0, -35 , 1996.6033333333335
253.9915885925293 ,0, -35 , 1993.2233333333336
254.47850513458252 ,0, -35 , 1990.953333333333
256.9778492450714 ,1, -19 , 2007.0866666666666
257.8594741821289 ,1, -19 , 2014.4066666666668
258.8234853744507 ,1, -19 , 2007.5799999999997
259.7902920246124 ,1, -19 , 2006.6366666666663
260.7588005065918 ,1, -19 , 2011.9633333333334
261.72378373146057 ,1, -19 , 2011.8033333333328
262.6903269290924 ,1, -19 , 2007.63
263.65727949142456 ,1, -19 , 2011.98
264.6246440410614 ,1, -19 , 2005.623333333333
265.59001994132996 ,1, -19 , 2004.7066666666667
266.55664825439453 ,1, -19 , 2007.49
267.52239418029785 ,1, -19 , 2011.03
268.49095463752747 ,1, -19 , 2006.0633333333328
269.4560739994049 ,1, -19 , 2009.343333333333
270.42266488075256 ,1, -19 , 2010.7166666666665
271.3901801109314 ,1, -19 , 2005.5599999999997
272.35486459732056 ,1, -19 , 2010.563333333333
273.32175636291504 ,1, -19 , 2012.08
274.2880046367645 ,1, -19 , 2009.6666666666667
275.25556445121765 ,1, -19 , 2011.4
276.22079706192017 ,1, -19 , 2012.2966666666666
277.1929934024811 ,0, -35 , 1997.3700000000001
277.67114782333374 ,0, -35 , 1998.73
278.15420293807983 ,0, -35 , 1990.6166666666668
278.6374123096466 ,0, -35 , 1993.9866666666665
279.1220135688782 ,0, -35 , 1995.1166666666668
279.6044442653656 ,0, -35 , 1992.1333333333332
280.087993144989 ,0, -35 , 1993.1566666666665
280.57240104675293 ,0, -35 , 1997.6466666666663
281.0541434288025 ,0, -35 , 1990.4933333333333
281.5367829799652 ,0, -35 , 1992.9499999999998
282.02106738090515 ,0, -35 , 1995.9999999999998
282.5041172504425 ,0, -35 , 1991.44
282.98851013183594 ,0, -35 , 1995.0966666666664
283.46983790397644 ,0, -35 , 1993.7433333333333
283.95390605926514 ,0, -35 , 1991.1066666666663
284.4384524822235 ,0, -35 , 1994.3299999999997
284.9202809333801 ,0, -35 , 1995.3700000000001
285.4041109085083 ,0, -35 , 1992.12
285.88795828819275 ,0, -35 , 1995.9499999999998
286.3699514865875 ,0, -35 , 1993.3866666666665
286.85308289527893 ,0, -35 , 1991.7866666666669
289.3615388870239 ,1, -18 , 2023.173333333333
290.23738527297974 ,1, -18 , 2023.6333333333334
291.2018578052521 ,1, -18 , 2017.5600000000002
292.1686363220215 ,1, -18 , 2022.343333333333
293.13545393943787 ,1, -18 , 2021.023333333333
294.10277104377747 ,1, -18 , 2020.2799999999997
295.0679097175598 ,1, -18 , 2018.75
296.03456449508667 ,1, -18 , 2022.423333333333
297.00205731391907 ,1, -18 , 2018.1133333333332
297.9674108028412 ,1, -18 , 2019.64
298.93373346328735 ,1, -18 , 2022.26
299.9003691673279 ,1, -18 , 2020.8233333333333
300.868465423584 ,1, -18 , 2018.7233333333331
301.83299255371094 ,1, -18 , 2016.89
302.800208568573 ,1, -18 , 2020.273333333333
303.766841173172 ,1, -18 , 2018.6633333333332
304.73368740081787 ,1, -18 , 2024.4799999999998
305.6996023654938 ,1, -18 , 2020.5033333333333
306.66612362861633 ,1, -18 , 2017.1933333333332
307.6325309276581 ,1, -18 , 2024.643333333333
308.6000876426697 ,1, -18 , 2023.76
309.57114720344543 ,0, -35 , 1998.4299999999996
310.0497567653656 ,0, -35 , 1996.5633333333333
310.5321319103241 ,0, -35 , 1993.3899999999999
311.0156719684601 ,0, -35 , 1990.3500000000001
311.4981725215912 ,0, -35 , 1997.2699999999998
311.98226523399353 ,0, -35 , 1993.623333333333
312.4663155078888 ,0, -35 , 1990.9799999999998
312.9485592842102 ,0, -35 , 1995.8233333333333
313.4312517642975 ,0, -35 , 1995.7366666666665
313.91618251800537 ,0, -35 , 1990.91
314.3986988067627 ,0, -35 , 1998.6799999999996
314.88213539123535 ,0, -35 , 1993.4866666666665
315.36613273620605 ,0, -35 , 1994.81
315.84795784950256 ,0, -35 , 1996.93
316.33094453811646 ,0, -35 , 1992.87
316.81566858291626 ,0, -35 , 1991.323333333333
317.29764676094055 ,0, -35 , 1998.3466666666666
317.7809147834778 ,0, -35 , 1992.8066666666666
318.26437973976135 ,0, -35 , 1993.3899999999999
318.75090861320496 ,0, -35 , 1998.6166666666663
319.23045802116394 ,0, -35 , 1990.7799999999997
321.7262034416199 ,1, -17 , 2034.3833333333332
322.6136465072632 ,1, -17 , 2033.9966666666662
323.5803790092468 ,1, -17 , 2028.56
324.54617953300476 ,1, -17 , 2033.9366666666667
325.5121989250183 ,1, -17 , 2028.803333333333
326.4793071746826 ,1, -17 , 2031.22
327.4467525482178 ,1, -17 , 2031.5366666666666
328.41239500045776 ,1, -17 , 2031.6599999999999
329.3786313533783 ,1, -17 , 2027.9266666666665
330.34538888931274 ,1, -17 , 2034.2466666666662
331.3126358985901 ,1, -17 , 2030.0433333333335
332.2784719467163 ,1, -17 , 2026.813333333333
333.244961977005 ,1, -17 , 2031.2633333333333
334.2110390663147 ,1, -17 , 2028.97
335.17768120765686 ,1, -17 , 2030.6733333333334
336.14456367492676 ,1, -17 , 2029.6299999999999
337.1106312274933 ,1, -17 , 2032.0366666666664
338.0772473812103 ,1, -17 , 2030.0466666666666
339.044615983963 ,1, -17 , 2034.2800000000002
340.0142889022827 ,1, -17 , 2029.5399999999997
340.97663283348083 ,1, -17 , 2031.1566666666668
341.94960498809814 ,0, -35 , 2000.5166666666667
342.42714166641235 ,0, -35 , 1992.7733333333333
342.9100239276886 ,0, -35 , 1999.5099999999998
343.3938694000244 ,0, -35 , 1995.3166666666664
343.8764247894287 ,0, -35 , 1992.79
344.3598120212555 ,0, -35 , 1997.65
344.8459873199463 ,0, -35 , 1992.3233333333333
345.3257665634155 ,0, -35 , 1993.5400000000002
345.80894207954407 ,0, -35 , 1996.3533333333335
346.29328751564026 ,0, -35 , 1989.79
346.77594900131226 ,0, -35 , 1993.3366666666668
347.2588794231415 ,0, -35 , 1997.3233333333333
347.74217557907104 ,0, -35 , 1993.5466666666664
348.2252242565155 ,0, -35 , 1991.6466666666668
348.70834851264954 ,0, -35 , 1995.0766666666666
349.19199419021606 ,0, -35 , 1990.2566666666667
349.67514872550964 ,0, -35 , 1992.52
350.15866565704346 ,0, -35 , 1992.99
350.64145851135254 ,0, -35 , 1991.2799999999997
351.12530994415283 ,0, -35 , 1996.4733333333331
351.6094527244568 ,0, -35 , 1996.1833333333334
